,practice_intercept,practice_slope,imd_centile_practice_mean
A81041,610.1781028054681,130.88156329047672,-0.9870497
A81042,1436.77415407686,734.9100714241434,-1.1292833
A81043,835.6793491993699,72.50808532962266,-1.1307397
A81044,2128.7033656906337,454.43086526177143,-0.9870497
A81045,662.084283555311,-24.55731587070427,-0.5301928
A81046,1244.339873553255,50.68959662746783,0.04130898
A81047,-4.085067540729518,-146.2856613973738,-0.4492519
A81048,257.73212989665626,130.91447502517926,-0.5301928
A81049,455.6638211111353,28.58691745236107,-1.1292833
A81051,320.0189619625176,105.03274264138015,-1.1292833
A81052,784.237553952573,296.04188203292694,-0.5301928
A81053,660.5736890819156,7.015353851633638,-0.5306633
A81054,589.5820917224733,34.91969045103983,-0.5301928
A81056,-240.4128037267752,51.07354939697973,0.04130898
A81057,848.4227583784301,253.32613844082928,0.04130898
A81058,628.604274568612,194.9300191740271,-1.1292833
A81060,212.38698252907844,180.32229466892505,-0.9870497
A81063,314.8104792592927,70.30794040573515,-0.9870497
A81064,328.73686814327976,188.0338004946272,-1.1292833
A81065,111.08117236398876,21.41652501802182,-1.1292833
A81066,129.3455417495838,71.51791565653885,0.055376776
A81067,1289.068957966061,362.6156853934227,0.04130898
A81069,-254.7269388464476,-69.31882195657204,-0.44925192
A81070,12.334546708835715,241.23941070729327,-0.9870497
A81602,-86.4469629847633,9.99500397671377,0.04130898
A81605,-316.1220588141997,-75.15009150293649,-0.44925192
A81608,270.1944383321543,477.1770152958318,0.04130898
A81609,-224.98876380436667,70.66126707267111,0.092092216
A81610,612.9224333313942,52.33878829190011,0.04130898
A81611,184.26762745029967,264.6302867418445,-1.1292833
A81612,-133.1297437243224,47.207507459389134,-0.9870497
A81613,-133.96581188384218,-4.315878302941698,-0.9545064
A81618,606.6658704912767,207.22596335967822,-0.5279143
A81621,-40.599666474397175,104.03405859312457,-1.1292833
A81622,236.90750088893995,124.68864636241656,-0.9870497
A81623,-205.88143296209753,45.18711564163717,0.09209221
A81629,302.21068690278713,226.07151916643144,0.04130898
A81630,-275.3378574210045,57.01864741235369,0.04130898
A81631,391.8239830154263,256.5360494249232,-0.9870497
A81632,-375.23063211509907,-38.9918124855011,0.06352127
A81633,-454.887791777579,10.764440475055759,-1.1317465
A81634,-371.41725423215087,40.06478953123911,0.04130898
A82003,603.9956729673655,102.49445381943302,-0.9330196
A82004,-194.49159717596422,-5.846351108947285,0.6849631
A82005,14.62659275798996,79.01059748437022,1.2872214
A82006,53.81190575150618,7.41710609236909,0.6849631
A82007,1074.811945253658,172.115138061331,-0.9330196
A82008,1192.4016013250541,33.86795665197701,-0.9330196
A82009,1015.2483532847067,7.493535160703063,-0.9330196
A82010,274.80943486527195,9.89653983056971,-0.9330196
A82011,-72.4847042424802,8.28751405261902,-0.8462376
A82012,1456.7772360489057,140.8651157260875,0.07352589
A82013,229.20345112998314,71.20043563146257,0.6849631
A82014,-58.440680480837266,-11.590573048756141,-0.076465026
A82015,167.88828977438618,126.12203904257892,-0.07333587
A82016,2255.284902366973,1169.5476638561256,0.07352589
A82017,1095.469102403583,93.69729831287722,-0.088355824
A82018,510.64913531413725,53.491551895358235,-0.07333587
A82019,352.2303476481453,55.5802802931845,-0.06883566
A82020,919.3524462851793,193.7027159430802,-0.07333587
A82021,1018.9826426328079,458.10534466247265,-0.07532939
A82022,35.99080593202468,21.859853423675887,-0.07333587
A82023,234.7182412826858,175.8865973769203,-0.4823868
A82024,183.22095627801787,39.022376971700105,-0.48200375
A82025,466.0232786401262,115.26901477171847,1.2872214
A82026,1192.5605729249603,105.81635989832762,1.2872214
A82027,812.3809335493019,-49.89667901660772,1.2872214
A82028,335.55396881480806,-6.18382709193128,-0.10533917
A82029,-95.87550692690381,40.90943104622258,-0.076465026
A82030,173.52582049007603,44.230329205996284,0.07018812
A82031,-153.82219793494977,23.064502484418334,0.6849631
A82032,1710.303614503887,61.0063246272448,-0.07532939
A82033,627.4724303238573,66.42550747706126,-0.9330196
A82034,217.76663657223807,-49.22101555502175,1.4274077
A82035,753.8685646470514,-11.929024244998452,0.6849631
A82036,464.45184040794,71.32039723721286,0.6849631
A82037,70.59670619887689,52.297862907621294,-0.076465026
A82038,-89.89430515383913,42.23649019990265,0.69542235
A82039,261.411202745625,26.61752776660735,-0.9330196
A82040,-74.61476755917045,-108.12577712457639,-0.62969995
A82041,1175.213942702885,241.89304295578592,-0.4823868
A82044,3002.801904278126,243.771906842246,-0.41156542
A82045,586.8862777120129,122.671169155696,-0.076465026
A82046,-26.76709549501218,-20.098322187386415,1.0232042
A82047,1993.603213415654,1472.59062415852,-0.4823868
A82048,334.3374053282766,27.542667814799646,-0.5830842
A82049,201.33413261479325,93.05916449292279,-0.57982004
A82050,429.14519770525555,127.99598118239498,-0.58197814
A82052,105.39254484867902,74.01865824057931,-0.088355824
A82053,200.16012291732005,191.6364385208944,1.2204661
A82055,440.48639696306526,88.14584410799016,-0.076465026
A82057,168.76317461863923,56.90685868146972,-0.052266218
A82058,164.81549119554649,43.79849332451019,-0.5352372
A82060,13.641395094904324,156.39611284173472,-0.6067017
A82062,137.96804431737354,113.83265438657608,-0.9330196
A82064,314.55962213536566,64.34399892044482,-0.41156542
A82065,34.7544613364722,58.24300995008537,1.4274077
A82068,-69.53586249277171,29.475917537705556,-0.9330196
A82070,163.6716317400447,-9.493207641804345,1.0232042
A82071,160.26230630344693,49.208079434659,-0.9330196
A82072,497.13984552671803,118.9723799661624,-0.9330196
A82074,-254.5657464495206,-24.27242210555817,1.4274077
A82075,517.5305562880128,158.0508225349214,-0.4823868
A82077,232.5765450169929,-9.48775944261414,-0.8743875
A82608,-79.70455043762101,14.099067488114324,1.2872214
A82613,-404.68738395065236,4.7650095997733555,-0.26880383
A82617,-227.59844804506497,7.749645831172379,0.6849631
A82619,-341.47267860627085,-27.79614536540978,-0.8462376
A82620,-350.1769132185551,-46.500843200563764,0.669526
A82621,-233.73821749424286,3.5879961571808225,-0.8462376
A82622,-498.1040511593429,-29.21250721101344,1.4274077
A82623,304.571878977595,41.45534117730657,-0.58420885
A82629,78.64416432610672,34.92956693548304,-0.9330196
A82631,-118.73363695647491,39.90429957467178,0.07446706
A82635,-379.21713688568525,-37.228755326835085,-0.088355824
A82641,-359.70319618488855,-42.010031818443025,-0.088355824
A82642,-351.5979203235319,-3.0623355679810045,1.4274077
A82645,-806.1126658789769,-316.5892494773836,-0.8462376
A82646,69.57081735300918,13.44867086469614,-0.07333587
A82647,-112.30540779783487,67.74602261609346,1.2204661
A82650,-205.64788772648595,44.997685657245874,-0.56586516
A82651,-80.75428205597697,92.6737714804285,-0.9330196
A82654,162.40800062872944,177.5851856898773,-0.07333587
A83001,1334.8221893557513,371.2230586987387,-0.1092076
A83003,963.354238175719,85.2167080557418,-0.721929
A83004,126.13453806082167,104.54775423999051,-0.9253066
A83005,912.9618441679396,169.1855740991018,-0.05435232
A83006,354.7077526636058,114.50941749276502,-0.05435232
A83007,1435.5763360368362,250.854019925449,-0.9870497
A83008,545.0872680319255,-3.162278874075214,-0.052266214
A83009,522.8390729525776,-43.13232547719031,-0.5585638
A83010,1050.5325313797175,135.42105722539569,-0.05435232
A83011,592.3228766959877,38.73048888265544,-0.95450646
A83012,2447.9763582782803,315.2761852258665,-0.9870497
A83013,932.822635994193,295.56117314766254,-0.05435232
A83014,298.38769675791696,-27.273203808639483,-0.9359401
A83015,816.9766663723103,157.86933514967237,-0.052266214
A83016,1514.4154562904864,-8.338285860915088,-0.5833722
A83017,713.544902220724,122.87078641799692,-0.9247659
A83018,2274.2240551038085,106.49274207011655,-0.5585638
A83019,304.65486251547713,53.968691542626175,-0.92448795
A83020,1266.0110066096997,412.033619140042,-0.721929
A83021,2123.69548552808,318.4797660942217,-0.052266214
A83022,3263.274252492012,229.54490952511279,-0.65055174
A83023,1592.072552820845,213.64321518101877,-0.5833722
A83024,300.3849231469956,39.104359745212285,-0.9359401
A83025,1698.9160919720096,346.23481616177054,-0.052266214
A83026,1072.0962580583068,131.77927157906754,-0.5833722
A83027,212.56917925776463,139.02460728460937,-0.9359401
A83028,892.083387200234,67.04443943515017,-0.5585638
A83029,67.92466329214903,93.21104016268004,-0.9359401
A83030,1110.554706936556,208.6207645317161,-0.65055174
A83031,583.197496025208,86.49860654836253,-0.05435232
A83032,-126.1983632965468,21.870774026603183,-0.51943845
A83033,830.2889995242583,136.22132239605895,-0.5833722
A83034,455.7714382605605,98.19045542762758,-0.05435232
A83035,515.0051636446767,107.62078837132657,-0.68541723
A83036,425.4857378345621,42.350319280879425,-0.95450646
A83037,1610.3048065670414,167.46070200608247,-0.05435232
A83038,270.36393541389964,7.36014509157983,-0.5833722
A83040,996.4698190064996,149.71602490984108,-0.05435232
A83041,1141.4980006414567,-41.67389721338129,-0.9359401
A83042,431.4086493143447,75.75103309371693,-0.9654427
A83043,-174.01952423987328,13.598945138776575,-0.53485984
A83044,755.2528723699805,181.16681677166423,-0.9870497
A83045,2059.203406301452,354.41263617645757,-0.05435232
A83046,752.1365832629613,-3.7094411383236965,-0.5341564
A83047,1310.4571335909825,221.3245273398887,-0.05435232
A83048,199.52765738019772,88.19592650652474,-0.05435232
A83049,1385.4808890472075,268.1770268663272,-0.5585638
A83050,969.1888287872106,127.04208119400502,-0.5833722
A83051,1065.1543737392137,204.10918289193958,-0.9359401
A83052,1057.4797830755108,27.07322808910237,-0.1092076
A83054,1706.882309329828,216.71166925848345,-0.05435232
A83055,-101.0848951401185,83.79816518338086,-0.9359401
A83057,1612.6371650779938,1094.0704155580206,-0.9870497
A83060,-27.217016947756804,74.33920549990596,-0.5341564
A83061,-141.0611020073154,26.36554186531257,-0.052266214
A83066,807.7422428002315,196.8708667308309,-0.05435232
A83068,-236.79325969058485,-20.81871467025982,-0.95450646
A83070,140.01942620328066,23.66165587282541,-0.05435232
A83071,113.9170739087616,7.579141433192311,-0.9359401
A83072,-50.100373995352214,-6.633376296300264,-0.65055174
A83073,434.36589104657753,59.18022752321962,-0.5833722
A83074,1249.1111933445425,197.1513152627462,-0.05435232
A83075,540.4054711915594,313.611352199698,-0.9359401
A83076,-131.49376944443404,-10.971207697891664,-0.47926703
A83610,121.9346645476864,148.86306332648653,-0.9870497
A83616,428.40264192098647,452.138867767745,-0.9359401
A83617,-77.29335635838443,45.14941748048132,-0.65055174
A83618,374.98256890535635,225.2909607676551,-0.5585638
A83619,109.79648844142535,137.50042612809298,-0.9359401
A83622,-157.80799737296596,-9.398366962415437,-0.65055174
A83626,-102.00261695405592,22.765222673496723,-0.51943845
A83627,358.87903735046353,136.98344060527845,-0.9359401
A83632,-128.8993095520008,-2.3847658307719453,-0.5324703
A83634,96.96496493943953,66.77080654980125,-0.05435232
A83635,-47.28061017743797,18.446080858202297,-0.9359401
A83636,416.4246076692104,85.20561809862916,-0.5585638
A83637,78.1025951568553,138.2396866385046,-0.5833722
A83638,-305.3846711799876,-38.222217482638,0.019913
A83641,109.52404380345817,30.55381334930506,-0.05435232
A83644,154.4728458402701,55.471046503901036,-0.5833722
A84002,28.720638580053492,70.71785139776676,0.2306585
A84003,1446.556218534041,111.07349374239881,0.18083717
A84005,916.1964948143446,212.55666371056492,-0.36580774
A84006,1170.6476493693785,599.8036696287948,-0.36580774
A84007,569.5446733890698,22.968993203063295,-0.36580774
A84008,144.0372935152041,42.36822170440854,0.2333215
A84009,2113.0061545678373,809.8334480573972,0.21871875
A84011,263.2392990130421,92.44024889903181,-0.36580774
A84013,421.10030681486336,13.441120833657868,0.21871875
A84014,935.7245156919613,169.34150973504168,0.21871875
A84015,217.66167014639157,71.01255138407714,0.18356071
A84016,152.92097684168985,88.09202479208247,-0.6633836
A84018,285.1029475053543,11.256904127321873,-0.5585638
A84020,802.9387146922777,12.68889013827599,-0.36580774
A84021,580.8535314031451,267.1967171833013,-0.3048935
A84022,1174.3162150773414,153.7103560498397,0.21871875
A84024,485.7957253318008,140.4742713924304,0.21085984
A84025,141.87117939022608,196.59542149282177,-0.42887193
A84026,764.7727644339471,102.59866518409835,0.2333215
A84027,-98.36616694596451,36.28754086818954,0.2333215
A84028,2358.261219851833,262.9489248418951,0.21871875
A84029,13.889525755849116,69.90725965956224,-0.36580774
A84030,527.8582873226794,200.6365468970279,-0.42887193
A84031,218.36050642674095,88.06372436953288,-0.36580774
A84032,-183.66509508927635,-9.955766169393229,0.23359464
A84033,117.31833010789634,7.544241207795183,0.21085984
A84034,291.383300408218,51.872075058904194,-0.0065805265
A84035,267.7074223855758,51.96897610591274,-0.6633836
A84036,3502.445265287779,1953.5920587233784,-0.36580774
A84037,253.80427193117424,55.97818933596606,0.21871875
A84038,406.9534972844789,117.4730083710012,-0.42887193
A84039,53.701368691412924,78.30863884640381,-0.36580774
A84040,-59.76773484552508,-14.06550417525101,0.21085984
A84042,-276.63420871190874,8.642259656334668,0.2333215
A84043,1310.256313227009,-12.470342393683465,0.18127233
A84044,521.1827502548863,86.10958665545056,0.2333215
A84045,27.05077869412571,90.2800216856526,0.2333215
A84047,115.77404732678534,24.072882605455895,-0.6633836
A84048,751.9183167464096,134.50261558411458,0.20036104
A84604,-115.8209234232748,143.31535520092947,0.2333215
A84609,-302.9834989153259,21.749951879164364,-0.36811617
A84613,-311.5289058187681,28.716742330178757,0.27254027
A84614,-234.47340480661987,27.131866445874156,-0.6633836
A84618,-331.76722802443817,2.8115445545987754,0.27254027
A84619,-18.891703449462803,49.637660881110364,0.21871875
A85001,308.7752236083214,91.77787364489964,-0.67173374
A85002,66.76673256608292,-3.882582495942813,-0.67173374
A85003,400.6095622844876,-109.10312574839774,-0.5713766
A85004,1016.4814298786223,143.7318925880666,0.21871875
A85005,1546.696717529958,196.58362184119545,-0.42887193
A85006,633.5213440380421,111.30435126613203,-0.5585638
A85007,312.1208548874904,86.60516137130232,-0.67173374
A85008,1471.301713536105,241.08585095610263,-0.5585638
A85009,496.891554863716,67.22068631887804,0.21871875
A85010,634.8574222494752,147.28567683249344,-0.5585638
A85011,747.2272696632219,87.23654938484647,0.21871875
A85012,511.72699900700223,-375.46676791722865,-0.4614758
A85013,29.32865053776695,103.40540444647912,-0.42887193
A85014,-520.2743413181416,1828.07803731819,-0.6633836
A85015,-314.30091700463635,-132.76956667128505,-0.4492519
A85016,1286.638660338487,312.44457791049587,-0.5585638
A85017,40.41117412792406,153.59190559190634,-0.42887193
A85018,260.52130646320677,62.74703814940912,-0.5585638
A85019,851.8988522446008,126.19827406543192,-0.42887193
A85020,891.6763225090568,71.74797488039147,-0.5585638
A85021,-235.1329178847795,43.93632833350597,-0.67173374
A85023,546.4135101254967,30.439686487492054,-0.55600804
A85024,-21.919132875518546,47.78412009054764,-0.5585638
A85026,210.2530480943634,94.80589651606317,-0.5585638
A85601,-405.3867389793152,-43.982636432633484,-0.44925192
A85605,-224.30555721996765,-41.96543432651357,-0.45209044
A85609,-299.69688639695516,-34.5723856340209,-0.69177413
A85611,103.28790855009058,86.51406215245349,0.21871875
A85614,3.62611603464656,78.40882071032195,-0.42887193
A85616,30.07845018901609,152.2897553872175,-0.5585638
A85617,-28.402434913986156,20.40830986656765,-0.5833722
A85620,-87.72563213115755,25.33887744238716,-0.5442378
A85621,-486.7477821419414,40.13934161200323,-0.67173374
A86003,1649.106595179787,508.8144544576903,-0.42887193
A86004,1133.933605295155,14.421449524034065,-0.36580774
A86005,363.8372554934972,-28.0883885312788,-0.42887193
A86006,17.108486793732855,37.428855976131764,-0.42887193
A86007,-369.1115348123925,20.254464587987872,-0.46978566
A86008,706.3588495380652,40.55757912590277,-0.42887193
A86010,338.6525818427933,40.46148624287116,0.23772442
A86011,1654.662351482852,0.8343782097657899,0.21871875
A86012,580.0766350362542,-46.89316100711549,-0.36580774
A86013,745.3642152228724,16.179986018578255,-0.36580774
A86015,-13.656852522817761,-419.5408429038428,-0.47713935
A86016,283.0098600798931,3.5197518894743247,0.23772442
A86017,1297.3409074597105,102.001759009577,-0.36580774
A86018,374.71564240543273,-2.541019263953451,-0.42887193
A86020,-321.79804639775966,741.2230519553076,-0.42887193
A86021,1069.1219519631973,-28.147022900902314,-0.5585638
A86022,508.76136239733444,104.74160506568842,-0.36580774
A86023,775.7792668827988,61.350570434077994,0.23772442
A86024,421.5677688335868,23.869629526399397,-0.42887193
A86025,1463.097694202906,200.82266774833528,-0.36580774
A86026,559.2346839142958,68.8702012922596,-0.5585638
A86027,-370.1101631290554,152.35040299103332,-0.42887193
A86028,-161.6254801674624,187.0435645181461,-0.42887193
A86029,1950.599416728554,9.758204744295263,-0.42887193
A86030,1479.8074138680176,201.7160822805557,-0.5585638
A86031,491.79209659346736,194.2482810606985,-0.36580774
A86033,-139.7524550267793,68.34741016611396,-0.42887193
A86035,-216.88744957035868,-94.56924422067422,-0.48173255
A86036,345.1292095958374,-2.559680244437667,-0.4405904
A86037,688.8193684483307,-49.11966806876905,-0.36580774
A86038,551.9153724851822,77.16429250262225,-0.5585638
A86040,727.4381990174377,93.14953352713597,0.21871875
A86041,69.50892479208122,81.6079855551908,0.23772442
A86601,510.52925076516203,90.86075807206647,-0.36580774
A87002,587.1180479570401,10.24449376788208,-0.98809266
A87003,908.2750305411562,-50.09049845622789,0.17439729
A87004,1888.14702014493,545.0348251891148,-0.98809266
A87005,488.73273631573096,67.14371424326926,0.21871875
A87006,-30.05596610130071,15.297505721214083,0.21522148
A87007,944.9138055939435,732.5038467756847,0.23772442
A87008,170.7869669806302,56.55206624729612,0.21871875
A87009,898.8235483129254,137.2755589297341,-0.98809266
A87011,151.93145543498235,26.197260102729857,0.21871875
A87012,734.4528226439936,-96.163359688805,-0.42887193
A87013,735.2337761235727,80.94161857666076,0.21871875
A87014,21.953439545192907,7.568329159550908,0.19580235
A87015,371.7442021365692,14.264173591622622,-0.9982611
A87016,951.7034608617299,105.27097279524516,0.21871875
A87017,331.5956871318421,60.50653247946701,-0.42887193
A87019,178.34832220680718,-42.306750356192445,-0.98932225
A87020,221.15172774475917,117.59659829920257,0.21871875
A87022,240.88525624658166,201.10892890165326,0.21871875
A87023,116.32460408387175,-44.148709669569286,0.2052621
A87027,431.08850108932097,13.302805802366292,0.18553853
A87029,845.370080034881,690.9288611188404,0.21871875
A87030,274.3331519183886,90.39041520566467,-0.98809266
A87600,-103.13621382558057,17.05435949211442,0.21522148
A87612,229.8995437574572,171.39054021704794,0.23772442
A87615,5.803364796018883,28.16929915433142,0.23772442
A88001,54.41150026804747,-11.616585654505355,0.21871875
A88002,1849.9821642300728,514.8888365116986,-0.98809266
A88003,1416.0754558814388,302.24064798838265,-0.98809266
A88004,814.5813431114946,80.71236785507232,-0.98809266
A88005,304.49639235629934,59.57358039387486,-0.98809266
A88006,752.4431738255992,69.87350168973633,-0.98809266
A88007,439.48907350731025,-66.13665104803417,-0.9928238
A88008,530.2765428091144,107.31704329032301,-0.98809266
A88009,219.91011381883592,19.8231142198544,-0.98809266
A88010,199.84160268892785,3.6066512836448594,-0.98809266
A88011,-8.699955361553883,87.32166691683892,-0.99059606
A88012,562.8891133889912,83.71908377168452,0.21871875
A88013,1869.1333010504325,591.2076889403949,-0.98809266
A88014,-95.97609966119144,5.5121749888917755,-0.98809266
A88015,546.3285828891478,170.53975562603648,-0.98809266
A88016,385.0720460192329,50.31611105933264,-0.98809266
A88020,-133.44545738356314,-22.095433124027455,-0.9905961
A88022,916.3991132244004,178.6552668246739,0.21871875
A88023,278.9464274149087,49.033869033899634,-0.98809266
A88024,-328.5463715395647,-89.93682594608444,-0.99059606
A88025,202.05440615761646,78.98324884213571,-0.98809266
A88601,-63.57530517068224,154.97866376280822,-0.98809266
A88603,-121.63848732742181,-56.983423240630174,0.18798746
A88608,390.42518716099465,84.82295276771043,-0.98809266
A88611,-228.95117792813312,-11.67318625557193,-0.9909971
A88613,196.33802651615196,7.846398083246448,-0.98809266
A88614,-243.50407117521286,-29.372821924551648,-0.99059606
A89001,1953.389158502711,67.75899716307057,-0.9359401
A89002,262.4156802622127,276.04439332733017,-0.9359401
A89003,414.14066017400677,41.865937994361,-0.9184168
A89004,1255.6795461040454,44.96888775209441,-0.9359401
A89005,242.69558181725446,76.57138893164057,-0.9359401
A89006,461.7347941819802,105.8540001994305,-0.9359401
A89007,553.0550063489036,107.69646923514068,-0.9359401
A89008,506.85306955387404,35.29741497988327,-0.98809266
A89009,491.3451070246585,21.8161517934259,-0.9359401
A89010,923.9491208722783,181.27978888520204,-0.98809266
A89011,111.63788001748446,31.794836579093744,-0.9359401
A89012,712.4794195066144,487.71477995812836,-0.9359401
A89013,354.7211106002254,0.012536119628232392,-0.9359401
A89014,-245.9064679597238,9.895336069787586,-0.919969
A89015,401.52159870438857,74.6243983629739,-0.98809266
A89016,395.3218996126133,157.82621745514456,-0.9359401
A89017,1208.655127552355,143.073203506065,-0.9359401
A89018,296.04324174662935,36.482503894793886,-0.9359401
A89019,1759.4270800991058,670.6135700578344,-0.98809266
A89020,598.7552041160613,84.17432226135374,-0.9359401
A89021,521.8929035466307,42.871186934817096,-0.9359401
A89022,260.0759917505225,43.953394512751,-0.98809266
A89023,549.9079377655428,130.10528541690311,-0.9359401
A89024,413.40392282103187,38.0547460605996,-0.9359401
A89025,711.4345566015321,392.71827635680893,-0.9359401
A89026,296.81680883406017,290.54820975584977,-0.98809266
A89027,407.60692809469776,29.01969675469661,-0.9359401
A89028,496.89751393572305,49.163568655985,-0.9359401
A89029,-295.4900519765691,-52.03266532085906,-0.919969
A89030,625.278663974122,115.05385948041939,-0.9359401
A89031,160.63630474826815,4.981830870023887,-0.9359401
A89032,384.0559852515782,257.1473986608249,-0.9359401
A89034,-117.11682289218965,-16.925357125886308,-0.9359401
A89035,843.5328903687666,292.0135350320438,-0.9359401
A89036,-164.5751057230844,-8.173413064628106,-0.98809266
A89038,1.3441882236207667,-27.640177962781955,-0.9184168
A89040,-50.172407786867566,95.78964015318665,-0.9359401
A89041,382.22920150089186,288.0904908290872,-0.9359401
A89042,158.72721123548277,-88.08345328893776,-0.9184168
A89603,-168.82819158124175,-98.69336670704969,-0.9982611
A89604,492.5517157569503,190.2160521218514,-0.9982611
A89610,-61.078014127114486,-8.220037977657162,-0.9184168
A89611,-233.08048012471468,70.84585348618975,-0.9184168
A89612,-137.86148415093749,3.3613057949245637,-0.92104834
A89614,177.40602745267717,76.14946957081824,-0.9359401
A89616,-226.55429661074137,45.03153101188821,-0.9359401
A89617,-107.99621962173157,151.20767622963825,-0.9359401
A89618,-346.96763000470827,-54.35422755818492,-0.9184168
A89620,-51.90676832060105,36.4815886028214,-0.99177283
A89621,-227.36479821090037,-170.23086398906617,-0.9184168
A89623,-188.54656722258292,-1.280758110208568,-0.9359401
A89624,-101.3860584511902,56.05454958147008,-0.99177283
A89625,-353.5365669711209,21.991710907073145,-0.9184168
B81002,52.59874517223923,-34.98204352797676,-1.2379998
B81003,1182.1556603050594,205.86348910143363,-0.5468816
B81004,1792.9510054882799,186.98294825334156,-1.2298722
B81005,1973.9749114378149,203.97661036355012,0.08082725
B81006,924.8859783980652,455.05910023613205,-1.2298722
B81007,918.8088326026271,155.02663945342945,0.08082725
B81008,3178.506501168882,1134.2295838878817,-1.2298722
B81009,765.5618492455982,0.42887606320821114,1.1386908
B81010,948.9439694536102,-45.82570654924498,-1.2432233
B81011,946.5202681201013,128.412148199769,-1.2298722
B81012,161.94673590257756,-54.371417021080504,-0.5468816
B81013,577.1483699594726,-19.69538751428726,1.4251131
B81014,568.83149519295,-101.13836570639445,-1.2432233
B81015,1608.4635976791014,345.5604856242015,-0.5468816
B81016,654.0637516207189,112.25011148676555,-0.5468816
B81017,987.0896015786782,372.16049491688614,-1.2298722
B81018,1290.0790820413013,15.343193576705957,-1.2298722
B81019,-81.70862356958781,-100.28345973044621,-0.59361035
B81020,529.4483793120727,143.12175156135785,-1.2298722
B81021,406.60674764001493,147.613327742036,-1.2432233
B81022,1426.7284114584688,183.20723181624678,0.08082725
B81023,303.16197911347183,54.91276934251189,-0.58495873
B81024,218.37695999508009,124.40290784046898,-1.2298722
B81025,3302.3803050118654,1463.06395025059,-0.5468816
B81026,2220.737161510068,473.2906069383074,0.08082725
B81027,603.4752003055493,87.51230433761113,-1.2298722
B81029,922.0515539840998,140.3844242358857,1.0646342
B81030,993.4099010904886,671.107827677469,-0.5468816
B81031,1359.7390023008875,111.69737015505528,-0.5468816
B81032,-53.71856747462216,131.0115733955532,-1.2298722
B81034,1124.539695496417,145.5713531887874,-1.2298722
B81035,208.04604111131735,21.26268193412693,-1.2298722
B81036,1325.019231828724,197.66315714816923,1.1386908
B81037,1641.1842835076823,38.98742585018367,1.0829918
B81038,874.7723304252098,68.06318108823436,-1.2298722
B81039,3004.8394526366324,1193.2165248023568,-0.5468816
B81040,2000.3677766401568,-2.803021391347294,-1.2298722
B81041,320.6422788918756,60.254771804139956,1.0829918
B81042,959.4841041415997,133.34831120618426,-1.2298722
B81043,1519.7822233807055,99.58085150446482,-0.04976289
B81044,271.476246830814,89.58445139886449,1.0304221
B81045,1430.4802661031943,261.1349231958253,0.08082725
B81046,1227.3595532122638,-6.608059947996574,-1.2298722
B81047,432.3849446788347,86.54929626036787,-1.2298722
B81048,2776.863506992839,2243.273436189,-1.2298722
B81049,554.6542230639105,33.680133997299265,-1.2432233
B81050,1023.7259477056225,111.65946757308957,-1.2432232
B81051,395.69873663884556,76.42785680606231,-1.2298722
B81052,-70.99273726319642,37.008953101323144,-1.2298722
B81053,1549.423043591181,217.56981120271092,-1.2432233
B81054,921.9947499712725,-34.92440808921446,-1.2298722
B81055,7.987349532208504,73.60743993409606,-0.58329904
B81056,1295.1707524373562,210.74306740909662,-1.2432234
B81057,-314.7362022252438,-106.91457000188261,-1.2432233
B81058,576.4062857901811,-127.13907731559748,-1.2354572
