,practice_intercept,practice_slope,imd_centile_practice_mean
D82010,331.2065033133223,122.57629222532555,-0.36645812
D82011,1233.1989207929253,125.31656966645983,-0.76768965
D82012,670.8981237910951,158.851923684434,-0.76768965
D82013,108.74066403398062,-32.00634101961034,-0.76768965
D82015,825.0944928436794,145.6987741040011,-0.36645812
D82016,610.7682146353759,197.9399892246489,1.6630517
D82017,726.5476672143661,114.87479902447787,-0.76768965
D82018,203.57692419611456,99.19045917011593,1.6630517
D82019,1139.6798697850586,589.855528107624,-1.0075794
D82020,736.2115179259417,151.5189279527954,0.10058389
D82021,-221.8431292150275,-236.74146930886462,-0.3409831
D82022,456.6893461274931,91.98475142078603,1.3106472
D82023,813.7569184767733,222.8133778851975,1.6630517
D82024,287.22161134767777,-143.46325676592465,1.6630517
D82025,812.4337089068661,244.40794594133914,-0.76768965
D82026,480.080260779435,71.2800385450607,-0.76768965
D82027,937.8370111374979,104.02567150333834,-0.36645812
D82028,497.5428305756472,188.1536388639854,-1.0075794
D82029,1797.6692249714597,579.9533000387391,1.6630517
D82030,744.5139573205992,92.38238308978187,-0.26880386
D82031,517.4375102687567,139.23728289672778,1.3106472
D82032,605.2900373367077,62.901571213619384,1.21087
D82034,1827.7995514979223,238.95220239754914,0.10058389
D82035,1465.117209726701,256.34877555073774,-0.7103709
D82036,425.1679568961537,41.8860180346593,1.21087
D82037,821.5393120210083,260.07849554520203,1.21087
D82038,-13.913876502111437,9.136610034055188,-0.26880386
D82039,658.1050985243612,166.58968226327633,-0.26880386
D82040,1039.9289847560954,221.5286762484859,-0.76768965
D82041,783.6073230701184,119.83835890263782,0.64192796
D82042,607.9134885256952,141.5856776941901,0.10058389
D82043,460.07520085415507,118.51245064776697,-0.36645812
D82044,4631.918989937684,1336.3947084435194,-0.36645812
D82045,1456.4010408726342,164.06327604194337,-0.76768965
D82046,152.19676442342745,101.92680204981998,1.21087
D82047,367.9458776664028,45.72334046810941,-0.76768965
D82048,766.5421181593408,119.76969611889028,-0.76768965
D82049,116.12460190483793,113.49678414887599,0.10058389
D82050,356.79528979788336,-68.182891628391,0.10058389
D82051,1821.458912194801,516.2009406436925,-0.36645812
D82053,863.7092180201596,243.0808731553747,1.6630517
D82054,1466.4653705911276,166.83032492803474,0.10058389
D82055,-93.66977804355774,9.6570638773282,-0.9905961
D82056,894.5980357934626,142.09069683779887,0.10058389
D82057,751.2046525278508,202.6633173626777,0.10058389
D82058,2366.1265206619505,156.39149524333027,-1.0075794
D82059,1034.932798435505,116.95681520406302,1.6630517
D82060,152.78824824549866,88.02825159889821,-0.76768965
D82062,385.18124691760147,144.34931085998895,1.6630517
D82063,914.287413930499,161.63184312405076,0.10058389
D82064,1320.6924711979887,234.9654839130781,-0.76768965
D82065,691.3000913252481,65.96287592125809,0.10058389
D82066,545.9929851985053,61.55492661292911,1.6630517
D82067,1246.6241638150404,390.3247032603301,-1.0075794
D82068,533.3472821221592,99.04681243302883,-0.36645812
D82069,-118.19663628681568,-52.24086292711433,-0.7748025
D82070,544.5268858500824,114.21091500954563,-0.36645812
D82071,1258.3224730910401,197.02959266084565,-0.76768965
D82072,258.1096933941256,65.645964770309,-0.36645812
D82073,247.029525399512,91.53537705023639,-0.76768965
D82076,245.44043641654724,143.7800971743076,-0.76768965
D82078,423.8896812393064,105.81227581973383,1.21087
D82079,283.62442399916415,110.08644795641979,0.64192796
D82080,436.0434105578467,181.72251374362145,1.21087
D82081,233.82322602277705,71.5834819170465,-0.9949442
D82084,670.5053567145809,71.01452184079399,1.21087
D82085,304.7483615149239,180.96740284133998,0.10058389
D82086,359.1713290222286,141.9286056971011,-0.3409831
D82087,223.412964990846,70.68256616218287,-0.76768965
D82088,13.573048213158298,106.16746973373233,-0.76768965
D82096,320.5910840687672,176.39645598983944,-0.76768965
D82098,464.23358002539595,71.01732316053841,-0.99059606
D82099,1017.575295991086,224.29369163722887,-0.36645812
D82100,35.51394937122286,89.4171800577111,0.10058389
D82102,564.4944230701508,277.6725146381228,-0.99059606
D82103,-254.85087573153322,-54.1597053364522,1.680035
D82104,836.1199945153185,149.06448784893627,-1.0075794
D82105,532.3939558461701,182.4439938597275,-0.36645812
D82106,-68.63836623926888,28.110019444159253,-0.76768965
D82600,-243.8261617893225,25.326898556287336,-1.0075794
D82604,-26.09051492394262,-7.766766936672361,-0.36645812
D82613,643.5100002356792,261.17903361978523,-1.00022
D82615,-482.6837655797176,-124.19429802401929,-0.810148
D82618,56.54216705056065,113.8068154628699,-0.36645812
D82620,-433.45444899761225,-88.7584575320272,-0.810148
D82621,662.4206595814735,178.96384083505993,0.10058389
D82624,-50.1071563750572,76.12062291707075,-0.76768965
D82628,-108.84915814260893,43.387232316701656,-0.26880386
D82629,-167.37231457076635,-9.523602964416582,0.092092216
D82632,-157.90245822903563,-26.431242028175777,-0.810148
D82641,-430.5940128040848,14.394945845038576,-0.76768965
D82643,-473.5893630772486,-5.492780655925044,-0.7843697
D83001,603.2292096389343,-19.13497562106461,0.9561199
D83002,1273.3396061399405,75.70173730408392,-1.0075794
D83003,118.96823481605502,83.56486828772033,0.64192796
D83004,433.4166706897778,121.93314594997109,-0.4938332
D83005,1435.262454657598,386.40319246625245,0.64192796
D83006,206.55458288074206,39.25180447567321,0.9561199
D83007,783.1277680048287,161.38196073120008,0.64192796
D83008,925.7019566124726,220.52657535330937,-0.4938332
D83009,1455.1586252623852,17.46189458100995,1.21087
D83010,701.5311664971929,138.23766190310823,-1.0075794
D83011,661.6502825336045,224.4881632727026,-1.0075794
D83012,1810.9723445675666,180.72860855155974,1.9857353
D83013,1031.7464149916198,306.6307350539196,0.64192796
D83014,584.0351219310522,96.26817215152026,0.9561199
D83015,196.9396640423747,74.0894562122973,-0.4938332
D83016,679.2813820628645,137.22722357395384,-1.0075794
D83017,1053.2414399640973,125.60147033117747,1.3106472
D83018,1063.4618508319304,297.8839996121295,0.64192796
D83019,378.6817197536225,76.56130272754427,1.3106472
D83020,227.65197416406903,5.84468373541411,-0.4938332
D83021,1280.2415581612888,525.4325030507285,1.9857353
D83022,107.20004176021854,35.240127306940046,0.5357821
D83023,1123.9894357151213,321.58664438145564,-1.0075794
D83024,346.386722910747,69.18750200841585,-0.4938332
D83026,463.837414314366,56.89969043704523,0.5357821
D83027,696.771748984364,93.3430576364728,1.5420452
D83028,256.22701259276073,137.97848027865817,0.5357821
D83029,1189.189385144449,233.8002446734872,1.5420452
D83030,215.55518283493672,216.35064918256924,-1.0075794
D83033,546.5482001182911,110.06798161306668,1.3106472
D83034,1028.6459136691103,113.71088735445979,1.21087
D83035,862.5315929228958,106.93088637143171,0.5357821
D83036,-121.83934375708283,39.05291732180237,0.5357821
D83037,1500.3717389764654,206.16043787862554,0.9561199
D83038,940.6566487809488,402.62924181238,0.64192796
D83039,991.0159984371961,331.7514741288404,-0.4938332
D83040,777.6142571845826,127.47984857722012,0.64192796
D83041,430.3227422898623,82.36814993897208,1.3106472
D83043,216.09786133573263,74.59487267148934,1.3106472
D83044,2013.2461335209002,105.28120532037106,1.3106472
D83045,132.70920919526162,32.68812528935881,0.64192796
D83046,963.1951561919296,545.7984987372145,-0.4938332
D83047,858.9460260053143,319.78061927379184,-1.0075794
D83048,1327.9560226515152,333.5543195865803,-0.4938332
D83049,194.2244612294461,74.31200307390068,-0.4938332
D83050,124.94981028294706,-12.72027124811168,-0.4938332
D83051,747.4314328277815,166.21807334335918,-0.4938332
D83052,-40.55151985593619,-185.33072500337983,-0.48534152
D83053,390.7060385201679,92.11266720512282,0.5357821
D83054,-61.2400704967466,-1.154118317999163,0.5357821
D83055,1353.724664967395,225.5623176125439,0.9561199
D83056,431.0600122323452,156.0010734867236,-0.4938332
D83057,691.2880804029675,155.89667473711063,-0.4938332
D83058,162.96733637710503,38.223668195572316,-0.4938332
D83059,1047.9716378102778,309.47327006491753,-0.4938332
D83060,2567.489123891046,347.6789223763778,0.9561199
D83061,581.7024529830635,49.6979369867682,0.5357821
D83062,680.6409769323371,302.9091088450553,0.64192796
D83064,231.46984119387716,126.5896469173134,0.64192796
D83067,159.33022357885716,113.26868809703457,1.5420452
D83069,188.49879793486082,102.88728650853218,1.21087
D83070,159.19900357871455,115.13972488710449,0.64192796
D83071,7.999993953180168,-47.62364272093518,-0.99059606
D83073,-131.40189382730085,29.61723543066483,-0.4938332
D83074,376.0618887397907,109.16214738439346,-0.4938332
D83075,479.28650801483076,139.97073206326044,0.9561199
D83076,-82.13310303864121,67.19359949896004,0.91153866
D83078,542.3203277349559,165.57289089998088,0.64192796
D83079,587.3038535501537,35.988301119138804,1.3106472
D83080,39.174541552464696,8.33622053648218,-0.4938332
D83081,194.29044815008143,151.73452565661523,-0.4938332
D83082,-7.849712749119396,104.34329610459467,-0.4938332
D83084,-15.31896087561703,14.44643866632043,-0.4938332
D83608,290.4727287556622,133.65134169538075,-1.0075794
D83610,756.192810876045,222.10963046665893,0.64192796
D83614,-1010.8095154905794,-635.7426558291043,-0.48534152
D83615,-243.5489566594588,67.81765735069182,-0.4938332
D83618,69.04747286541888,117.8391566508532,1.9687518
D83619,-304.8701078251475,-30.421848330344396,-0.99059606
E81001,-128.1960522458194,37.94989215742945,-0.84836054
E81002,246.74414516030913,142.7317526570425,1.5972412
E81003,1316.5658549789275,220.3946115134489,0.6886322
E81004,789.2318822269621,129.53049179905727,0.6886322
E81005,454.7804706743175,-8.521672421738485,-0.84836054
E81006,373.66905460498805,77.20190396860139,-0.84836054
E81007,224.87833344839854,24.477404239575222,0.11969016
E81008,1010.5967631698318,217.4138533391466,-0.84836054
E81009,594.3143504153247,29.174830231347688,-0.84836054
E81010,236.94314379852824,72.15603240638372,-0.84836054
E81011,477.98702915577,-35.705415716384536,0.3890113
E81012,726.4681944891835,90.64411771994341,1.6609287
E81013,380.94567868322133,228.08884315676093,-0.84836054
E81014,462.78038114704856,208.0499607281642,-0.84836054
E81015,1047.8709018842628,-13.183844242907286,1.5972412
E81016,-9.76851323182152,4.50618885798102,-0.84836054
E81017,329.7479921982401,108.72951849073623,0.38596475
E81018,489.31076981199465,80.4373921736443,-0.84836054
E81019,1017.4872331653887,195.79630297669058,0.39779243
E81020,7.230575166435535,-179.23745111196513,0.3808091
E81021,530.0977520719364,10.682705332196848,0.39779243
E81022,727.904390956211,91.56235569216439,1.6609287
E81023,-157.28825158568677,-54.83440545716226,0.39779243
E81024,277.47668491763585,48.598171908224856,0.39779243
E81025,-44.78152786195426,37.91026335487417,-0.84836054
E81026,125.33474702741889,45.43132754171822,-0.84836054
E81027,766.8851645680521,33.14151253671407,-0.84836054
E81028,919.1835719907331,86.01293709266865,-0.84836054
E81029,696.2856041740048,158.65697001365325,0.39779243
E81030,135.38443491670014,121.39447683402729,0.39779243
E81031,-2.731899789542922,19.409761803997576,0.39779243
E81032,1368.49713008715,220.68180810053585,-0.84836054
E81033,1224.0854739423135,182.6457650657293,1.6609287
E81034,45.75284959919844,55.751193002643426,1.5972412
E81035,573.5281731660393,32.40228416274078,0.39779243
E81036,840.8956588122746,168.78731590900554,1.6609287
E81037,1495.0012704853646,627.5300085848643,0.39779243
E81038,780.5959452909351,107.25340500055839,0.39779243
E81040,384.00643745605976,59.2945858358501,-0.84836054
E81041,583.2228968647505,47.082775520966074,-0.84836054
E81043,123.16583197188073,110.9008479973669,1.5972412
E81044,1552.4066852672945,561.5531258360397,0.6886322
E81045,389.54451513948857,161.8943265795586,-0.84836054
E81046,686.4563614923272,109.50913570624698,1.5972412
E81047,153.57976490711783,113.23690831602339,0.39779243
E81048,270.9857438776991,66.02080672275014,-0.84836054
E81049,113.45828321762775,63.53545145704142,0.39779243
E81050,507.5415729712226,71.23676222364155,0.6886322
E81052,298.52890637034074,83.6561655598266,-0.84836054
E81054,-223.90434894108895,-11.0442631231432,-0.8517057
E81056,90.54900263077178,33.30649902167632,0.39779243
E81057,1110.872370218704,136.0318586001702,1.6609287
E81059,268.13607359608056,116.49908592202483,0.39553952
E81060,-1.0384456344804482,132.26271936985373,0.39779243
E81061,57.4830461495249,36.884653262236384,1.6609287
E81062,-39.72683716586027,-56.64662487328822,0.38675326
E81063,393.98942113161127,-80.37294958881641,-0.84836054
E81064,-74.00923208098985,-103.69826321742671,-0.84836054
E81065,-101.4333118166515,-132.9998571154569,-0.84836054
E81069,78.49048044359299,48.80398915419864,-0.84836054
E81072,330.60197658103743,245.08222682006303,1.5356766
E81073,489.04571728362936,122.36428964487305,-0.84836054
E81074,611.619411482034,127.40559326490265,1.5972412
E81075,-73.19757545579844,-125.63525304960814,-0.86592287
E81076,-11.740549731819119,-14.256687459190214,-0.84836054
E81077,-51.797210696300326,129.91267901551072,1.5972412
E81611,-267.2704042925453,16.25298392308995,0.39779243
E81612,110.01496911062844,38.82737609475485,-0.84836054
E81615,-249.5218060451412,-15.270409555093885,0.39779243
E81617,-64.02177454304707,-16.3273967985835,-0.84836054
E81618,-306.3219659900101,-45.47143624835202,-0.88232726
E81626,-275.3721401148644,-226.49556892192703,0.3808091
E81631,-173.80326908577464,-30.80388726672356,-0.84836054
E81632,100.82444632416917,53.96640210660915,-0.84836054
E81633,-261.2003693568557,48.078236998036374,-0.84836054
E81635,-213.50114189206434,-15.183082330580984,-0.84836054
E81636,-214.70921218889308,10.765620434760159,-0.8823272
E81639,-479.0459042895304,-10.326259951302212,-0.8823272
E82001,1367.6740356754303,387.7220987721653,1.5017099
E82002,589.9396658842888,58.820508396782195,1.240591
E82004,-206.20642912744074,30.089264684081257,2.1767979
E82005,3078.9277936231606,1364.848814499581,0.12181307
E82006,424.3608564049343,46.99735795292597,0.55488837
E82007,352.1294399852942,45.415098784696134,0.55488837
E82008,773.5397191837072,117.55503780091085,1.6609287
E82009,389.4214261307015,121.93417941473443,1.9963498
E82011,86.13383805444762,3.5663879952103437,2.1492
E82012,615.1455888486796,40.46487530327877,1.3488598
E82013,1047.8256152024483,630.8190554544852,0.8584657
E82014,379.5705117761271,217.86410772114564,2.1767979
E82015,286.8069475118867,-20.01742826623597,0.8584657
E82017,186.83252550795206,91.75095258555993,0.8584657
E82018,883.1072139824064,182.20123150403768,1.240591
E82019,1268.9101294358013,289.4837616353992,1.240591
E82020,119.67043455890536,-90.10093157451587,0.8584657
E82021,159.085728219221,38.02005636462283,2.1492
E82022,728.5961871296342,86.87806191622865,1.5017099
E82023,478.70321717143116,161.5149333977986,1.240591
E82024,732.743600815698,40.63881247422791,0.55488837
E82025,856.2118461230174,115.2590563011181,0.85214806
E82027,246.31492297675638,55.76449582087616,1.240591
E82028,116.87576562317489,126.96168971476779,1.5017099
E82031,646.2741997162893,89.15881137185598,2.1767979
E82032,1142.4069965858275,40.31489832723629,0.8584657
E82034,-1.6034067352425259,19.301858626361433,0.8584657
E82035,1108.094052670178,221.9058445876063,0.12181307
E82037,327.9776935801984,11.125689340709016,2.1767979
E82038,106.45754898808501,33.67747290526555,2.1492
E82039,411.74039456279337,-289.69105840337807,0.16198727
E82040,1904.1658521281288,352.89982821884496,1.240591
E82041,567.0781619886084,111.68888619612159,1.240591
E82042,659.6163065548185,152.3930624504801,0.55488837
E82043,530.9630719331384,50.231144873727644,1.3488598
E82044,744.1636359200817,-14.01437348197119,1.6609287
E82045,230.2546872399077,53.38605333539189,0.8584657
E82046,547.0712748223334,25.649092810322074,0.8584657
E82048,171.87425645334883,22.62015357067458,1.3488598
E82049,-190.31386709435517,-3.880945287803559,1.9963498
E82050,-115.41738485200877,17.52877660154631,1.5017099
E82051,735.5973665548951,31.31791882770434,0.8584657
E82053,375.03450947467354,361.9069579443539,1.6609287
E82054,220.61257947006644,-3.6699849951010814,0.8570431
E82055,361.5073853829525,41.073047170863084,2.1767979
E82056,604.7795436603028,94.44213889216067,0.12181307
E82057,-61.3189544861631,54.02591903420255,0.55488837
E82058,296.7836611910512,67.23350718232821,1.240591
E82059,177.8345191272291,60.20222870698397,2.1767979
E82060,684.4475402770312,175.9547544309706,2.1767979
E82061,746.022594913511,145.66311395365247,0.55488837
E82062,944.6124726083694,129.8362707719475,1.240591
E82063,684.4763699440509,195.085316005965,0.55488837
E82064,-121.78872641855125,1.9497769884634122,1.9963498
E82066,-344.52873804897285,-1.0132799322877148,1.9963498
E82067,984.0521109893239,86.03411335209545,-0.4450061
E82068,532.991283842741,-10.89478832129036,1.9963498
E82069,-228.1164474703296,84.94279704917001,0.8584657
E82070,-248.38795700011153,12.950883589151001,2.1767979
E82071,294.0030724013297,-1.1092946149256682,2.1767979
E82072,736.3917675342063,77.94623912396534,2.1322167
E82073,536.2436867401641,346.4686580314038,0.8584657
E82074,1459.9893101936339,94.11449214586108,-0.4450061
E82075,705.4372069539446,102.25950461792196,1.6609287
E82076,-212.95746261470504,-8.106512205039257,1.520743
E82077,130.31568479457283,9.540776036877611,2.1767979
E82078,265.5475744312645,39.38892799405298,1.240591
E82079,533.5779749694173,233.7450534474794,0.55488837
E82080,447.7493050665838,5.382149650034965,1.6562312
E82081,509.4756025398343,136.63213857480503,0.55488837
E82082,1479.7125328126513,164.37945377478476,1.6609287
E82083,412.5833749740642,88.41906005275098,1.9963498
E82084,313.5368189362614,51.50242379512881,2.1767979
E82085,688.3354546010881,2.4934435556576258,1.3488598
E82086,1333.9981867893482,198.00540291084062,0.12181307
E82088,328.3070879559368,130.31849168536698,0.55488837
E82089,1023.638114097803,164.11520422736052,0.12181307
E82090,394.3350791411999,107.00233276710924,0.55488837
E82091,938.0041171271998,92.5593079939344,1.5017099
E82092,920.3829295961957,406.8347309997117,2.1492
E82093,1092.3420007165614,119.48124226557096,0.12181307
E82094,-9.414682898704944,23.957999552829147,1.5017099
E82095,-80.47536426649282,-14.296945036320936,2.1815562
E82096,245.7260380767839,45.929508432587845,0.8584657
E82098,81.65889006429187,27.129248741263524,1.240591
E82099,820.0825298234333,42.238152570573114,1.6609287
E82100,660.1073370154674,118.30241456289751,-0.4450061
E82102,345.9850712364517,111.11870460336986,2.1492
E82104,122.90055544906068,-17.866720497641833,1.6609287
E82105,-212.8835690256837,-12.856056637807232,0.8584657
E82106,152.1289044583222,8.198885691268817,1.9963498
E82107,268.08780098805886,88.77547410398036,1.3488598
E82109,93.14571701730141,55.77626188370185,0.55488837
E82111,52.18812050310083,99.65652032229382,0.12181307
E82113,-272.515437128916,24.08425982613528,1.3488598
E82115,752.2848077021617,-118.44477715922395,0.55488837
E82117,475.3985828197137,104.44389235457511,1.3488598
E82121,191.09090892855707,55.22081516688879,0.12181307
E82123,774.1978320244159,164.72657194935883,0.55488837
E82124,1022.4227486622744,484.84412843375225,0.8584657
E82126,-197.89609170395792,-0.6916220080192843,2.1492
E82129,204.43954546432354,36.873687183953116,1.9963498
E82130,175.24785573582776,124.23961263844897,2.1492
E82131,-324.4654750211522,-7.837604881351069,1.5017099
E82132,226.74761538784819,34.485278791221354,2.1322167
E82133,69.40515330736638,-69.47417186559706,0.55488837
E82603,-110.40083938746605,90.09239801473372,0.8584657
E82613,-276.8210012227594,-101.56292684547056,0.8557949
E82620,-456.44482415556854,-11.427316475823348,0.55488837
E82624,-159.31582412420948,96.64627636589923,0.16427143
E82626,-226.3588846482914,34.913436088622504,0.12181307
E82627,-337.24039454197055,-16.612993640844387,2.1492
E82630,-308.90566760238664,17.20691940714682,0.85370743
E82638,307.37176444887615,52.85021739614703,0.55488837
E82640,95.58375809246694,151.07279626653155,1.5017099
E82641,235.09109339098825,220.00171412695667,0.12181307
E82643,-353.0523647264709,13.052625763236783,1.5017099
E82644,-332.5596828744994,29.988102694766297,2.1767979
E82652,-338.8075755353533,3.3490187985082747,1.5017099
E82653,-265.53070432063123,-18.448390017821467,0.849974
E82654,149.48136468134325,224.78824993556546,-0.4450061
E82655,-123.34073282198223,134.33569947033178,0.8584657
E82656,-308.9174809090075,41.25803759841969,0.85370743
E82657,-132.23414934968028,32.334423401443146,0.9773491
E82658,-122.40653492457788,55.27747643945192,0.849974
E82661,440.66089002049534,162.91553391335026,1.6609287
E82663,-211.68372311274646,-40.54972187478592,-0.87363094
E82667,-442.9216249973964,4.255431543832642,-0.4450061
E83003,172.69082382283096,39.85949070229964,0.50181544
E83005,-187.45090832723128,34.1781296807993,0.50181544
E83006,-78.17831854237254,17.472009452301624,-0.3876873
E83007,-190.03015550372015,-11.57619162974507,0.50181544
E83008,-95.28164082039548,-6.227886600936505,-0.3876873
E83009,-43.548548264214695,34.94872278394296,0.50181544
E83010,216.97228840035055,20.191486777742117,0.50181544
E83011,342.95435769738987,31.90879467515949,0.50181544
E83012,49.38298901839354,48.874468136595546,0.50181544
E83013,-211.04179527310515,16.12458031870433,0.50181544
E83016,588.6399112957981,60.42351865483613,0.50181544
E83017,334.42343650580233,72.78932908839488,0.50181544
E83018,905.9806542631098,165.04992942910994,-0.85685223
E83020,-29.11125060215093,68.22844372590245,0.50181544
E83021,240.08926477298715,68.03633989760499,0.50181544
E83024,80.11687301478824,37.038787113549624,0.50181544
E83025,114.5944133093016,68.6099205614846,0.50181544
E83026,-252.51546980987686,8.072990262973926,0.50181544
E83027,-64.59232028555932,40.43418647854432,0.50181544
E83028,24.42672674130288,-6.459771354674532,0.50181544
E83030,-0.10339320417022879,51.421191256754696,-0.85685223
E83031,-139.20936379348743,27.455797887948894,0.50181544
E83032,771.4063535633845,64.25227724166005,-0.85685223
E83034,26.973389382643823,-84.67902089095979,-1.0564065
E83035,119.00353272911971,85.42957903256512,0.50181544
E83036,-90.09966172923005,82.99960949684882,0.50181544
E83037,-115.22961429686724,35.94015672882738,0.50181544
E83038,213.6498462698116,29.529260468247088,-0.85685223
E83039,-238.27540485402403,28.703617606205054,0.50181544
E83040,-451.87459288249795,-48.56328716183252,0.4168987
E83041,-287.3144197160376,3.846049975529452,-0.85685223
E83042,-258.6957420010432,-10.26228698751589,0.4168987
E83044,24.37762144763118,63.529229809016336,0.50181544
E83045,-11.316720009920116,102.23952417374764,-1.0564065
E83046,2.223418025855104,120.11343045058533,0.50181544
E83049,-81.14124891801272,49.12797204786433,0.50181544
E83050,-176.9075689879347,32.35193515315704,-0.3876873
E83053,352.3230522420935,152.7653363131746,-0.85685223
E83600,-280.7266277313819,12.625066724423847,0.50181544
E83613,-202.94684735968602,114.93905282636302,0.50181544
E83621,20.330015208224474,203.20227353954436,-1.0564065
E83622,-245.14026085659296,109.33442112694387,0.50181544
E83624,-361.9324340601797,-3.116797736400719,0.47181767
E83629,-274.21789412585684,-38.60238501978759,0.48456672
E83631,-354.861153915553,5.047709919981823,-0.539476
E83632,-217.36991568093995,16.642642862110723,0.47510776
E83633,-338.8463197863679,-30.24373432547395,0.43863943
E83637,-183.76583562093273,83.45632645235025,0.50181544
E83638,-199.58579390100087,39.89080545758157,0.50181544
E83639,-153.77183547757755,76.94669354037252,0.50181544
E83640,-448.0685699517696,-3.8761609245969417,0.4168987
E83644,-422.70817943059063,-61.19702580938368,0.45423275
E83645,-256.5234039175472,23.548499988391455,-1.0988649
E83649,-347.1933545628315,0.8436926657948868,-0.3876873
E83650,-399.29371905651277,-17.2254036492246,0.50181544
E83651,-451.34027238941894,-1.7220642336504266,0.4168987
E83652,-403.6927814961417,-5.839668293380725,0.4168987
E83653,79.83219741061077,76.76861795409826,0.50181544
E83654,-356.2490961603464,-17.11828600698708,-0.49807906
E83656,-399.82881375893425,-10.64492787899633,0.4168987
E83657,-427.4857979753196,4.772572808240228,0.50181544
E83658,-408.5218126083826,-50.28726027685694,-0.87564397
E83659,-344.1114710634333,-19.548443679772287,-0.8823272
E83664,-446.62601672218307,-34.68544129238398,-1.0988649
E83665,-478.0127210018997,-12.78126696612603,-0.7379688
E83666,-483.63259745764924,1.1326762398986987,0.4349435
E83667,233.9343860768955,-8.744175721614626,0.41689867
E83668,-306.1888129723121,-12.1473820892005,0.50181544
E84002,-134.53523559571107,33.23383892692917,-0.85685223
E84003,-105.50543980451653,68.7118730474823,-0.34098312
E84004,241.067314484004,12.411890400943074,0.9773491
E84005,-29.293651824707347,24.349677034640532,0.9773491
E84006,443.2158236503941,136.56815980544852,-0.4258998
E84007,-34.75392420807321,29.733725451365654,-0.85685223
E84008,428.3302330161058,38.537527190444564,0.9773491
E84009,746.853072429979,20.207295791478472,0.9773491
E84011,-160.3399047412181,-92.08605892990828,-0.85685223
E84012,61.12987847190854,129.22106246600708,-0.3876873
E84013,263.51968996495805,26.50178658993061,-0.85685223
E84014,134.7265140618907,-45.52919159211972,-0.85685223
E84015,527.4505937793534,189.24336018694467,-0.85685223
E84017,113.59444851546573,-17.41559142411275,-0.34098312
E84018,78.99866577544732,20.96132920181748,0.9773491
E84020,-203.02209974321065,89.26182539569584,-0.85685223
E84021,478.9679937552948,33.1048923468286,-0.85685223
E84022,91.92184323885263,-114.1148007194219,0.9773491
E84023,-154.9188049209962,26.91073351996164,-0.16696687
E84024,1004.4742165009864,135.0494587926591,0.9773491
E84025,92.88781574382232,-4.751489201985,-0.3876873
E84026,-174.38440143959642,-12.514288278715306,-0.87459373
E84028,-104.97521352617238,-20.58287452139144,-0.85685223
E84029,-297.13455423010305,52.026215358806446,-0.87580496
E84030,36.08212987374353,49.76626784272955,-0.85685223
E84031,81.64158394516332,-31.55767038874613,-0.85685223
E84032,284.6065524985992,125.76151820907499,-0.85685223
E84033,-53.52112770903565,63.34397931932848,-0.85685223
E84036,212.98055486156017,111.6136717037043,-0.85685223
E84039,381.4854811857613,99.21605035691009,-0.85685223
E84040,-212.91434003709148,-40.31793830978806,0.9773491
E84042,63.7420874500254,36.198073042256674,-0.16478088
E84044,239.02318645979875,-11.637816389939216,0.9773491
E84048,38.56887806576649,69.88677446477685,-0.85685223
E84049,-198.70840144780612,126.39482383458636,-0.85685223
E84051,3.3868918953394394,56.477949368009476,-0.34098312
E84053,-144.18602570482665,-33.41451801794802,0.9773491
E84056,-374.6351309977311,-43.94239695152633,-0.55752075
E84057,529.0178776478941,51.300198558046965,0.9773491
E84058,982.8500583679262,197.74518253624169,0.9773491
E84059,-284.712734241427,9.233603676915902,-0.34098312
E84061,415.2801325554735,48.931990841212254,0.9773491
E84062,-36.5023824447988,77.83908523490953,0.9773491
E84063,-304.96014153177003,-9.023147372366711,-0.85685223
E84064,-348.2697319897306,-69.95255619252309,-0.8823272
E84066,-180.01160750913556,133.9323648419892,-0.85685223
E84067,26.545596730334573,-25.40056362195757,-0.85685223
E84068,867.3171623322739,94.26138653169205,0.9773491
E84069,534.7696038912886,-33.16364128073154,0.9773491
E84070,-293.4360680898299,-19.39356048084246,0.9773491
E84074,-97.41883913721144,-8.422381763905028,-0.85685223
E84075,-208.10060028651333,-41.29153685338012,-0.85685223
E84076,-5.891226558948868,9.555394024190354,0.50181544
E84077,-308.8469584396928,-15.423130576103095,-0.3876873
E84078,-169.90379412287305,92.7013352971518,-0.85685223
E84080,16.013866340381608,62.59802892947304,-0.85685223
E84083,-105.49571239259039,-14.280617857141399,0.9773491
E84084,-252.74883138324324,-45.86013033322767,-0.8823272
E84086,-145.180250590636,13.194063512716225,-0.3876873
E84601,-99.72280531433195,40.07655376824854,0.9773491
E84617,-256.7240955732261,-51.30651433859709,0.9773491
E84620,-35.11822292905158,37.13372819323663,-0.85685223
E84624,-282.3984921752342,-3.0091943182817364,-0.85685223
E84626,-313.1357229572764,-5.6594666625587795,-0.34098312
E84635,-258.6208959924475,45.58327287456006,-0.85685223
E84637,-321.98609517998557,38.464449770133726,-0.85685223
E84638,-190.8873592585599,12.18567019765389,-0.34098312
E84645,-151.91961174844675,77.51669027010357,-0.85685223
E84646,-274.1646004412365,-41.46808217344719,0.9773491
E84647,-249.47333461546495,31.564254020571482,-0.85685223
E84653,-258.7127328697188,59.18309031466387,-0.85685223
E84656,-155.87730437009196,31.22165385993817,-0.85685223
E84657,-329.05622095830677,-24.06463585470335,0.99250513
