,practice_intercept,practice_slope,imd_centile_practice_mean
D81059,528.4371997608823,-26.44508338891452,-0.71045494
D81060,376.5529266821783,107.16571651456144,1.5735528
D81061,1291.758431639903,192.0567929217524,-0.71045494
D81062,319.089454532581,26.091089379502485,1.5424657
D81063,397.5364595106251,-28.767652989828342,-0.70743144
D81064,329.7892897840767,49.169310261168576,-0.71045494
D81065,5.745233528519149,-89.4252092192899,-0.71045494
D81066,-9.65540147821189,76.54457184732324,1.1319017
D81070,-84.70426545749824,3.736188325924266,1.1319017
D81071,442.3838345282145,192.82982105554055,-0.7018792
D81073,64.76225688869212,66.71940296674963,-0.71045494
D81074,-202.57369842456097,-46.97574070745006,1.5912628
D81078,-190.0299044963661,25.44761120492062,1.1319017
D81081,-95.48610109678474,51.938723855369595,0.39796057
D81082,265.57677432151866,34.166231042204956,1.5735528
D81084,227.1410747778352,58.896033587591276,1.1319017
D81085,328.2913841506192,56.64370606667671,1.5735528
D81086,135.21191221316073,69.39069241853326,1.1319017
D81087,57.990292899469395,45.082599295305414,-0.7040798
D81602,-94.86516571373947,76.1097463327809,1.1319017
D81603,550.368993103003,27.523405382493202,-0.71045494
D81605,-170.00995182097867,0.011680368045946812,-0.7048867
D81606,76.67188410579543,274.1664423621293,1.5735528
D81607,-223.39004989123384,13.51882768804691,1.1319017
D81611,494.48138914759346,670.3844367520167,1.5424657
D81612,-33.50467636065313,41.08986198250179,1.1319017
D81615,31.536603482506408,171.67757731087764,-0.71045494
D81616,-96.70832146529975,18.40892288701076,-0.70709217
D81618,-159.08474614372665,88.47484543039647,-0.71045494
D81619,-34.026657387315645,11.331958034506549,-0.70709217
D81620,-339.88851312051867,6.102423902948108,-0.7018792
D81622,1052.1314050562503,41.580155009802404,-0.71045494
D81623,-166.47765317078876,72.64999253281759,1.5735528
D81624,144.5121620235739,109.12234942762721,-0.71045494
D81625,811.3160590209197,-77.6380642497151,-0.71045494
D81629,171.78402697474658,77.14783862190652,-0.71045494
D81630,173.2948164788549,63.76637221110104,-0.71045494
D81631,233.55589891799085,46.45850355280955,-0.71045494
D81632,-505.3939340320573,-65.13528184626192,-0.7018792
D81633,553.8399132925535,143.2757561306994,1.5735528
D81637,174.5734129158823,161.0626989481503,2.1320486
D81645,-170.88586241692997,13.303970469160282,-0.71045494
D82001,1610.164559985488,205.67214143104846,-0.26880386
D82002,1182.350797419393,-7.585217134400651,0.6420121
D82003,1730.3653828580377,771.223336876276,-1.0077475
D82004,1701.2778818094669,255.68127263222172,-0.26880386
D82005,1047.613234902289,30.54338029733078,-0.26880386
D82006,469.79163612638416,113.7100507816974,1.21087
D82007,2270.625021195093,1129.4055833885186,-1.0077475
D82008,837.0071636993546,263.66222445285274,-0.76726925
D82009,775.6876582181275,241.8052691117777,-1.0077475
D82010,321.00136486227194,120.54144232745978,-0.36671034
D82011,1227.8628413846827,123.8597476472158,-0.76726925
D82012,665.6332493952032,159.64377565471716,-0.76726925
D82013,100.91440193950996,-32.02579778531362,-0.76726925
D82015,816.9151463374169,145.26255968217083,-0.36671034
D82016,606.9153168636295,199.61727908526763,1.6628835
D82017,721.220980411659,113.60814736790185,-0.76726925
D82018,200.69907064534146,97.41829127709897,1.6628835
D82019,1128.6935887571992,588.8608580265551,-1.0077475
D82020,727.5602445564917,149.49521368949837,0.10066796
D82021,-231.47220263591296,-235.7967055832948,-0.3409831
D82022,451.50101559660624,90.77815051152267,1.3105632
D82023,810.8597432321814,222.18506085036157,1.6628835
D82024,283.7122013233169,-141.3169568588057,1.6628835
D82025,802.8818041267004,245.03921450509083,-0.76726925
D82026,474.81680505826046,72.01310833204349,-0.76726925
D82027,927.3362628140469,102.3317785672846,-0.36671034
D82028,485.96451502966244,184.3309968151866,-1.0077475
D82029,1793.9917467899602,577.413153384699,1.6628835
D82030,734.5811902541442,89.30492573992888,-0.26880386
D82031,512.2345773398415,137.59662240906925,1.3105632
D82032,601.2730334351735,60.76674332631745,1.21087
D82034,1819.3091290707773,236.88206219900928,0.10066796
D82035,1454.4484543110448,251.46466186150732,-0.71045494
D82036,422.91915246588616,42.771995939418744,1.21087
D82037,815.917631121024,257.52920901075476,1.21087
D82038,-24.086553143340506,8.884970176753372,-0.26880386
D82039,648.5562905196755,165.99057743574366,-0.26880386
D82040,1031.9634560544278,220.5566154957983,-0.76726925
D82041,777.272077405129,118.47238695331339,0.6420121
D82042,599.2855756316002,140.03337222499906,0.10066796
D82043,451.862926301451,116.78776631955763,-0.36671034
D82044,4621.992475994411,1326.6044694640873,-0.36671034
D82045,1445.843882037613,161.40686584952837,-0.76726925
D82046,146.68701025349563,101.36833355121723,1.21087
D82047,362.64222490177053,45.087131628255634,-0.76726925
D82048,761.2441656932823,119.46329262654862,-0.76726925
D82049,107.43266324105086,113.5393685539057,0.10066796
D82050,348.2906790630447,-65.61156403406899,0.10066796
D82051,1811.7613263727887,512.7470561379386,-0.36671034
D82053,859.2666809535352,242.29351673299882,1.6628835
D82054,1457.598666438183,165.41472664495578,0.10066796
D82055,-105.57050940173998,9.8778920333543,-0.99059606
D82056,885.7161817467031,140.0309127312775,0.10066796
D82057,742.5463339467003,202.32722814773112,0.10066796
D82058,2354.261465344477,152.94553278081563,-1.0077475
D82059,1030.6928762210991,116.0708359610147,1.6628835
D82060,147.4799971693376,87.22335710517677,-0.76726925
D82062,381.5092231024316,143.83624553744605,1.6628835
D82063,905.6104785262854,160.75120314107133,0.10066796
D82064,1312.6593149307737,231.83444520806262,-0.76726925
D82065,682.6593972919584,66.09600998284056,0.10066796
D82066,541.7396967025322,60.07976332074231,1.6628835
D82067,1235.6206440537253,388.6406866532536,-1.0077475
D82068,525.1724427052341,98.66096512844433,-0.36671034
D82069,-123.06899780460927,-52.03377998609085,-0.7744343
D82070,534.3078806255653,112.5537606486807,-0.36671034
D82071,1252.962583484874,194.8447882656091,-0.76726925
D82072,247.653393011622,63.62666442499731,-0.36671034
D82073,241.74468520219585,91.52612560681177,-0.76726925
D82076,240.17133212569374,144.3273714312757,-0.76726925
D82078,421.61172549999213,105.7826089401693,1.21087
D82079,277.0861130227749,109.10142492228943,0.6420121
D82080,431.0337504499799,180.26293032281686,1.21087
D82081,222.8945060922311,71.2358724829064,-0.99499726
D82084,664.9636534030411,70.07022772014285,1.21087
D82085,296.3475159758421,179.53051287009586,0.10066796
D82086,347.46057055209656,140.36609650503036,-0.3409831
D82087,218.1384087996741,70.99223990630706,-0.76726925
D82088,5.630727574047825,105.6504042646406,-0.76726925
D82096,312.76650476247147,176.63016255958402,-0.76726925
D82098,453.67415029225424,70.18028487197853,-0.99059606
D82099,1009.3467250619195,222.23133112225116,-0.36671034
D82100,27.022655259122875,88.68549442886284,0.10066796
D82102,552.9886244582917,275.5911828714611,-0.99059606
D82103,-257.544806738794,-52.89238375636431,1.680035
D82104,825.2954845739631,145.9354724138625,-1.0077475
D82105,522.7655006411806,182.52836489995,-0.36671034
D82106,-73.92744563602426,27.845193746231917,-0.76726925
D82600,-255.52824591505583,25.416083446907585,-1.0077475
D82604,-35.213802731013956,-8.721563710998979,-0.36671034
D82613,632.2316883064055,259.937775213752,-1.0003281
D82615,-490.85624471924973,-122.4001674876726,-0.810148
D82618,46.936267472079635,112.69572216178754,-0.36671034
D82620,-442.8172455184317,-90.66672566932077,-0.810148
D82621,653.6238413439876,177.125949993933,0.10066796
D82624,-60.59020948600723,75.51175702672448,-0.76726925
D82628,-118.85161296396012,41.74274523727779,-0.26880386
D82629,-175.9198823875951,-10.115805266369783,0.09209221
D82632,-160.59451708558038,-23.77667140137065,-0.810148
D82641,-435.85586232715366,14.938335974789899,-0.76726925
D82643,-478.2426581539518,-4.437100395878992,-0.7838326
D83001,598.0317150444965,-20.592101001350557,0.95645624
D83002,1262.1641690787608,75.97475441902832,-1.0077475
D83003,112.34110770807504,84.99513556807057,0.6420121
D83004,425.9049119866699,119.33816382083621,-0.49391726
D83005,1428.9068401371092,384.3025910951303,0.6420121
D83006,200.63242651130813,38.32480549677872,0.95645624
D83007,778.9067375959366,160.66835665566452,0.6420121
D83008,917.758772238867,219.17260126453976,-0.49391726
D83009,1449.8663349166009,16.857097528963656,1.21087
D83010,690.097811389843,138.10879572522515,-1.0077475
D83011,650.4024772812662,225.41198175451103,-1.0077475
D83012,1807.85327798503,176.37625354779178,1.9859033
D83013,1025.4084418286213,304.96506613715775,0.6420121
D83014,578.1842285455413,95.60273917103262,0.95645624
D83015,188.7793770342725,74.2148844123656,-0.49391726
D83016,668.0085265984941,137.2654820686795,-1.0077475
D83017,1049.2963224321097,122.8866897547033,1.3105632
D83018,1056.9202773176771,296.00050221568546,0.6420121
D83019,373.59324630949527,77.384414147869,1.3105632
D83020,220.20858267522928,5.375406423089502,-0.49391726
D83021,1277.1956377261124,523.6249657950528,1.9859033
D83022,99.94831222631659,34.575196930055924,0.53552985
D83023,1112.8453682033544,323.03929331469425,-1.0077475
D83024,338.4670593651818,68.37172890307548,-0.49391726
D83026,456.59207332793017,56.27079569022914,0.53552985
D83027,693.1605461561331,91.74703201107684,1.5424657
D83028,249.12030041116375,138.0651255395619,0.53552985
D83029,1185.7005505556506,236.45134712727724,1.5424657
D83030,204.3221655592467,217.65768121956376,-1.0077475
D83033,541.3225929765232,107.69768534338034,1.3105632
D83034,1023.0580753140543,110.28737793368998,1.21087
D83035,855.1411223505522,105.70793017271984,0.53552985
D83036,-128.93785081082694,39.25499727191514,0.53552985
D83037,1495.134211344985,203.74425768267594,0.95645624
D83038,934.3272861404344,401.2969053535917,0.6420121
D83039,982.9968367085429,327.98616350877313,-0.49391726
D83040,771.279521707782,125.73513514859043,0.6420121
D83041,425.1849438472506,80.32576408999094,1.3105632
D83043,210.99646010939858,74.9541383528223,1.3105632
D83044,2008.1172859438375,102.06140222753024,1.3105632
D83045,125.69828857148451,31.302759441944527,0.6420121
D83046,955.5642507778202,545.4529359318288,-0.49391726
D83047,847.62840375004,318.51398930064636,-1.0077475
D83048,1318.5401726168805,330.23271426139786,-0.49391726
D83049,185.88606050909306,73.80905487861938,-0.49391726
D83050,117.06057606953063,-12.640531755304242,-0.49391726
D83051,739.9464448554739,164.60769752391613,-0.49391726
D83052,-48.2335140349889,-186.15307684744155,-0.48534152
D83053,383.4984976019341,90.47913269081387,0.53552985
D83054,-68.008335552802,-3.296873909444983,0.53552985
D83055,1347.7131711319596,225.23811709560482,0.95645624
D83056,422.9383331100293,155.52767126431124,-0.49391726
D83057,682.9703413985313,156.2443049074096,-0.49391726
D83058,155.06834727069955,38.026893369687734,-0.49391726
D83059,1040.0375087420966,308.50940923929625,-0.49391726
D83060,2561.6339010959746,344.50333908969276,0.95645624
D83061,574.5207761858758,46.50957257169837,0.53552985
D83062,673.866691038854,303.079954778303,0.6420121
D83064,224.72496283027746,126.32266725195724,0.6420121
D83067,155.57880269056554,112.37643857381947,1.5424657
D83069,183.00335383978432,101.98231946632923,1.21087
D83070,152.23352730788042,114.14933707122587,0.6420121
D83071,-4.292046676804744,-49.355321490866935,-0.9905961
D83073,-139.01785772851292,29.14889223344741,-0.49391726
D83074,368.4731352589668,109.76122963754536,-0.49391726
D83075,473.51905325520516,139.07800862460238,0.95645624
D83076,-87.97471973251912,68.3409788850597,0.9117909
D83078,535.8033298121221,164.28902662050592,0.6420121
D83079,582.2360474986723,34.41641460258126,1.3105632
D83080,30.882583428425253,9.28322932493147,-0.49391726
D83081,186.07224295375016,150.00500053186036,-0.49391726
D83082,-15.994891249442185,104.94368123242253,-0.49391726
D83084,-22.948212617565574,13.554480765205614,-0.49391726
D83608,279.2074597360895,133.85123364992322,-1.0077475
D83610,749.8591845346724,220.46522738060955,0.6420121
D83614,-1023.2961081493111,-632.8186174585825,-0.48534152
D83615,-251.43640838243013,67.93292497966091,-0.49391726
D83618,65.39497961057694,116.72315188695624,1.9687519
D83619,-316.5405427904017,-31.479717454341,-0.990596
E81001,-131.96247772797793,37.22256992707022,-0.8480242
E81002,244.40135165159117,141.61812492544146,1.5974934
E81003,1311.6214570973755,217.93202284227849,0.6884641
E81004,784.3175201055384,127.87626643657313,0.6884641
E81005,451.00546326376445,-9.436710599374537,-0.8480242
E81006,369.89296385192876,76.29520174665022,-0.8480242
E81007,217.17751067123177,22.681078550330188,0.119606085
E81008,1005.6605137542073,216.067440869587,-0.8480242
E81009,589.3787715120058,27.62223549323351,-0.8480242
E81010,232.0345176046482,71.44454409380712,-0.8480242
E81011,473.7623963205943,-37.19956941356568,0.38910556
E81012,722.8244805458689,89.88775118110466,1.6610968
E81013,377.1954317348034,228.14542304371412,-0.8480242
E81014,457.90723155590064,208.6570251200662,-0.8480242
E81015,1045.4715409517278,-16.09899182657025,1.5974934
E81016,-14.658464799223706,4.307184478031722,-0.8480242
E81017,325.83590320174187,108.12513168089194,0.38602686
E81018,485.54406017772124,79.86807332772982,-0.8480242
E81019,1013.1355264976748,194.21659398142336,0.39796057
E81020,3.6611248037072746,-179.99387745372817,0.3808091
E81021,525.8406867666874,11.983149503403512,0.39796057
E81022,725.3785395106098,88.94298370785936,1.6610968
E81023,-161.5640976762785,-54.35298208839206,0.39796057
E81024,270.5867572716734,46.93945879342201,0.39796057
E81025,-49.649347745563915,38.45773487381731,-0.8480242
E81026,121.56870428380088,44.77814290415896,-0.8480242
E81027,761.9000688632768,29.996566414722643,-0.8480242
E81028,915.3880292091999,84.5916547790442,-0.8480242
E81029,691.8722313857546,158.08101320557523,0.39796057
E81030,131.11455396422346,122.26493143305679,0.39796057
E81031,-9.246306627322937,20.281561432375042,0.39796057
E81032,1364.601292831333,216.14897259873695,-0.8480242
E81033,1221.2837963594407,178.70714706910326,1.6610968
E81034,44.36705011105585,54.67656348589576,1.5974934
E81035,567.9636608245476,30.44133522619984,0.39796057
E81036,838.0580675317004,167.70490643896892,1.6610968
E81037,1490.7752605913531,630.5146625214073,0.39796057
E81038,776.2391299040288,105.3886979056479,0.39796057
E81040,379.0776755450335,57.94211839391651,-0.8480242
E81041,579.4703315084149,46.97668134482642,-0.8480242
E81043,121.0194224466293,110.26453975343873,1.5974934
E81044,1547.5116013207225,561.0162603477739,0.6884641
E81045,384.60676634945196,160.3208646778818,-0.8480242
E81046,683.5300873044412,106.77162072729736,1.5974934
E81047,149.28039472660473,113.13272853840334,0.39796057
E81048,267.1906487549827,64.45639860043303,-0.8480242
E81049,106.62137895013339,63.6003300310546,0.39796057
E81050,504.5019582761297,70.69254526627269,0.6884641
E81052,293.63074549224655,83.31184315979071,-0.8480242
E81054,-228.5961833284593,-10.884485787596958,-0.8513932
E81056,86.25838125843883,33.41913986470173,0.39796057
E81057,1107.9847371503488,133.33476543530014,1.6610968
E81059,262.609352203023,115.17535792852479,0.3956914
E81060,-5.303092786030473,133.28349723890767,0.39796057
E81061,54.775305151761636,35.681119550092056,1.6610968
E81062,-43.06932202494673,-54.80144462362481,0.386824
E81063,390.2430340246488,-80.40932708436821,-0.8480242
E81064,-77.66781835623705,-100.95879326391805,-0.8480242
E81065,-105.20081755121313,-133.88057146961174,-0.8480242
E81069,73.56410106111454,47.45492176447296,-0.8480242
E81072,327.17305082085255,242.90224995837718,1.5356766
E81073,485.2824250861988,121.93797637635372,-0.8480242
E81074,609.2390376890086,125.12195670652515,1.5974934
E81075,-76.6426739747993,-128.19986112517847,-0.86573434
E81076,-16.63185303539724,-14.51429248679018,-0.8480242
E81077,-54.10358827360606,129.9249669153168,1.5974934
E81611,-271.54517904462955,16.79684212895175,0.39796057
E81612,105.13597206712008,39.04106340493824,-0.8480242
E81615,-253.82481677611395,-15.676848612595244,0.39796057
E81617,-67.75578590778078,-16.010546178294273,-0.8480242
E81618,-309.65769887623725,-43.43828208453542,-0.8823272
E81626,-277.23835338929973,-220.83211353873162,0.3808091
E81631,-177.5607046248355,-31.294493080009527,-0.8480242
E81632,97.06892668932413,53.661093890658236,-0.8480242
E81633,-264.9386667055014,48.256672548942205,-0.8480242
E81635,-218.38645822462738,-15.288510061043587,-0.8480242
E81636,-217.53920856629682,12.184897573529705,-0.88232726
E81639,-478.16233423408636,-6.207666094400964,-0.8823272
E82001,1364.1515553710988,385.7951679439493,1.5013736
E82002,587.1583451416434,57.69028308602075,1.2401706
E82004,-206.00898954527315,28.78889320249102,2.176714
E82005,3073.5005083209553,1364.7407669745508,0.12139268
E82006,420.26086474474505,45.10616505148128,0.554468
E82007,348.02463885077293,43.746888720619694,0.554468
E82008,771.0929924881594,117.57465031746455,1.6610968
E82009,388.1311557675509,119.30351010911899,1.9962658
E82011,83.39021797948902,2.7457611544248195,2.1492
E82012,614.4650554929009,38.97350647582083,1.3484393
E82013,1046.9213208823535,632.9098917688669,0.8585497
E82014,379.23823537447026,217.74459686033427,2.176714
E82015,285.79728172744205,-22.041735464077195,0.8585497
E82017,185.81389528188305,89.48967739023765,0.8585497
E82018,880.2876454997185,179.96346559091864,1.2401706
E82019,1266.1130889122978,288.1521087911481,1.2401706
E82020,119.43949921843866,-90.29138657851541,0.8585497
E82021,158.18153821795283,37.10984508617083,2.1492
E82022,726.3687407747028,86.6771489971116,1.5013736
E82023,475.90756513553333,159.96164733894426,1.2401706
E82024,728.5971080949013,37.67608969518776,0.554468
E82025,855.6430428051711,113.57337092791153,0.8521745
E82027,245.24600492636915,54.65369218306547,1.2401706
E82028,113.65761585822649,127.00718161037413,1.5013736
E82031,645.8902862069154,87.30184948499708,2.176714
E82032,1141.3569060105128,37.19007282952045,0.8585497
E82034,-2.5968928896860417,17.775897046431776,0.8585497
E82035,1102.6506529237663,220.00323549721236,0.12139268
E82037,328.0470376935943,9.668775381185716,2.176714
E82038,103.98294767892381,31.469259471680072,2.1492
E82039,405.9301369269257,-293.0159767345357,0.161958
E82040,1901.2320512344772,347.2433184283198,1.2401706
E82041,564.2615750941774,109.4285303023085,1.2401706
E82042,657.9570112699009,153.5395684083835,0.554468
E82043,531.3033208868488,48.82597211081639,1.3484393
E82044,742.7644759491067,-14.099464614827223,1.6610968
E82045,229.28698887923824,52.78671485087075,0.8585497
E82046,546.0513205685039,23.37602932686561,0.8585497
E82048,171.18967068855898,20.884113898639054,1.3484393
E82049,-190.22993481929745,-4.517696403779071,1.9962658
E82050,-117.67808316733549,15.99405349173029,1.5013736
E82051,734.2920644944815,28.871232612679705,0.8585497
E82053,372.4155165102912,363.9363626855758,1.6610968
E82054,219.74026173370368,-5.220380589776378,0.8571167
E82055,361.73050336403855,39.53297609543754,2.176714
E82056,599.3634528627507,93.23677958099219,0.12139268
E82057,-65.4050134265268,52.89070098062919,0.554468
E82058,295.7161857187246,66.18975477584212,1.2401706
E82059,177.5060171339759,60.048518996390584,2.176714
E82060,684.1002214568447,175.37618081454363,2.176714
E82061,741.9422624984732,144.56297722714947,0.554468
E82062,941.8236531042647,128.58854290401473,1.2401706
E82063,682.7342860974882,193.53727093744638,0.554468
E82064,-123.01264328403201,1.307980720845317,1.9962658
E82066,-345.7317403313182,-1.0165987160671264,1.9962658
E82067,977.2127920246375,83.55629060942712,-0.44424942
E82068,532.7297540656023,-13.879847947895245,1.9962658
E82069,-229.07560580835036,84.5465732905882,0.8585497
E82070,-248.28788380824483,12.381413461323485,2.176714
E82071,294.06749137146176,-2.7450433559893743,2.176714
E82072,733.5719108866231,75.44101369714237,2.1320486
E82073,536.0226811221376,347.01378244435847,0.8585497
E82074,1453.1527272181218,91.83807931680553,-0.44424942
E82075,702.6876948091052,99.86874220442806,1.6610968
E82076,-215.66764016762,-7.6047797992264945,1.5205693
E82077,130.3696568516674,7.531901466374636,2.176714
E82078,264.5497170014479,40.614603075426494,1.2401706
E82079,531.9812582479555,232.04894510516215,0.554468
E82080,444.62962458701816,2.083595161469628,1.6563632
E82081,507.87393960616254,134.69727687804743,0.554468
E82082,1477.208298234244,162.69219249000295,1.6610968
E82083,412.34942301496295,86.38891672331707,1.9962658
E82084,313.2046943661311,51.252949517106124,2.176714
E82085,687.5811149516798,-1.4438439924515816,1.3484393
E82086,1328.499546737672,194.3132814800719,0.12139268
E82088,324.21082055950257,128.589178341274,0.554468
E82089,1018.1598178086363,161.00096731406492,0.12139268
E82090,392.6082978666627,105.8311450862368,0.554468
E82091,935.7192556341746,90.51489348807847,1.5013736
E82092,919.2303644629583,406.8990668044198,2.1492
E82093,1086.8811047124757,116.92389730164442,0.12139268
E82094,-12.664339243930181,22.861720186746926,1.5013736
E82095,-79.90882757302838,-14.645987586699837,2.1815128
E82096,244.77744428239149,45.95839930742169,0.8585497
E82098,80.63207933914993,27.350284667300883,1.2401706
E82099,817.589904577827,40.69952150227412,1.6610968
E82100,655.1722755281252,117.16814348379192,-0.44424942
E82102,344.8090950738504,110.06973759829978,2.1492
E82104,120.41486799567139,-19.37424777626715,1.6610968
E82105,-213.8535916161895,-13.678044059059284,0.8585497
E82106,152.6378935906217,6.789977946020943,1.9962658
E82107,267.41027612550863,87.34150372602875,1.3484393
E82109,89.04997793987359,54.357171188738214,0.554468
E82111,46.7744113840539,98.41122423191415,0.12139268
E82113,-273.1802493099345,22.903217495644032,1.3484393
E82115,750.7420904013479,-118.56602193424618,0.554468
E82117,474.7048245434203,102.53163993097088,1.3484393
E82121,184.1420039973568,53.44221684500478,0.12139268
E82123,772.4115192136433,161.7174386704679,0.554468
E82124,1022.1652839071494,484.39426947804964,0.8585497
E82126,-200.31237424927394,-1.0682902153486769,2.1492
E82129,204.50488203375633,35.74035480453307,1.9962658
E82130,172.81661355229946,123.54242484103051,2.1492
E82131,-327.91055185549396,-7.871840825132371,1.5013736
E82132,224.74276329291592,32.810082922927705,2.1320486
E82133,67.70734009008297,-69.8893692880792,0.554468
E82603,-111.35459546701576,89.90415103940916,0.8585497
E82613,-277.4711837413234,-102.31346405767941,0.8558582
E82620,-460.48545479931744,-11.597540580790882,0.554468
E82624,-162.75917991094082,98.50447987528932,0.16427143
E82626,-230.201251480458,34.46432085433597,0.12139268
E82627,-338.5336476917413,-17.288279439808143,2.1492
E82630,-309.0848549369303,17.09581861286501,0.8537508
E82638,305.678025996423,52.71058948434745,0.554468
E82640,93.34381008886908,150.36586801127126,1.5013736
E82641,229.65587031096345,218.17427845030582,0.12139268
E82643,-355.137920633526,12.612077566029765,1.5013736
E82644,-332.4461801407374,29.855332971741372,2.176714
E82652,-342.0441464071071,2.596592764707298,1.5013736
E82653,-266.859285932449,-19.650886643572047,0.8499739
E82654,142.69908025244928,224.10753929965773,-0.44424942
E82655,-123.65742172028885,131.42510429197569,0.8585497
E82656,-308.9175373695923,41.99606276011035,0.8537508
E82657,-132.03539379283782,31.885711272016213,0.97718096
E82658,-121.18408537256828,55.42185899200131,0.849974
E82661,438.1877188318159,162.02198483094216,1.6610968
E82663,-216.57466919695284,-38.68594417529198,-0.87352484
E82667,-447.8198727478915,4.008950103429252,-0.44424942
E83003,173.09425936267644,37.57976537970002,0.5026562
E83005,-187.0013655057229,33.335541260072276,0.5026562
E83006,-78.02863667682186,16.455278005061295,-0.3860058
E83007,-189.59272861091702,-12.85212047869453,0.5026562
E83008,-95.13656044071637,-7.417337917197594,-0.3860058
E83009,-43.12492492121428,33.283529978581605,0.5026562
E83010,217.37742224926532,17.96335218612155,0.5026562
E83011,343.40237042471637,31.131455680343052,0.5026562
E83012,47.744181943820664,47.5861274877165,0.5026562
E83013,-210.60286066934765,14.913778010565043,0.5026562
E83016,589.0622084346508,58.872895342117914,0.5026562
E83017,334.814475348039,70.16028629508773,0.5026562
E83018,905.0948037368652,161.76900527120443,-0.8565999
E83020,-28.677801123001302,66.91465683255606,0.5026562
E83021,240.50714674799997,66.26845690111531,0.5026562
E83024,80.5013096795897,34.10982268789465,0.5026562
E83025,114.96760084604657,65.34035234509125,0.5026562
E83026,-252.0648720888994,7.231915983641874,0.5026562
E83027,-64.15976147247977,39.06305949395609,0.5026562
E83028,24.476818513711578,-7.784016302327521,0.5026562
E83030,-0.9150114848986313,50.30625905342186,-0.8565999
E83031,-138.74934882104046,26.96446444292572,0.5026562
E83032,770.6318825589948,64.54271638352137,-0.8565999
E83034,26.82186697870306,-85.78168877125553,-1.0559862
E83035,119.45363238127548,84.71024853860202,0.5026562
E83036,-89.66222918104614,81.8144034089464,0.5026562
E83037,-114.80182555480637,34.397223792750545,0.5026562
E83038,212.80005310638103,27.186516005268096,-0.8565999
E83039,-237.84168539263968,27.323858550273272,0.5026562
E83040,-454.86794579763915,-51.330629657735926,0.4168987
E83041,-288.1195971049139,2.8456109233943097,-0.8565999
E83042,-256.7999274029466,-10.51261862790923,0.4168987
E83044,24.810818640267925,62.215556584459534,0.5026562
E83045,-11.659989388489885,100.52471757347654,-1.0559862
E83046,2.2994428336587793,119.73129728694215,0.5026562
E83049,-80.71575104255827,47.52655452899274,0.5026562
E83050,-176.77505087557347,30.757943767755265,-0.3860058
E83053,351.5039497986328,151.55482822921616,-0.8565999
E83600,-280.2695365010083,11.995244279274655,0.5026562
E83613,-202.4819451191896,114.65812482673097,0.5026562
E83621,20.15260504627761,201.45245659549454,-1.0559862
E83622,-244.6947821068985,108.399380968473,0.5026562
E83624,-361.0641920591796,-3.8171156810173823,0.47242117
E83629,-273.39052789062316,-39.39285115907336,0.485279
E83631,-353.68373786166376,4.911115408104337,-0.5392475
E83632,-216.59205055461697,15.728381673168863,0.47574043
E83633,-337.7617094704922,-30.583564836349446,0.43890455
E83637,-183.32148315786847,82.47899163689439,0.5026562
E83638,-199.122258059901,39.51125149217181,0.5026562
E83639,-153.33607006344425,75.68802571392402,0.5026562
E83640,-446.4137401701335,-3.3889515252459166,0.4168987
E83644,-421.7552475569546,-61.5704739907935,0.45466688
E83645,-257.70003221906575,22.18307286961519,-1.0988649
E83649,-347.0523658154811,-0.5313540446894433,-0.3860058
E83650,-398.8580837682401,-18.610823515552067,0.5026562
E83651,-451.6214478490462,-2.273212825404011,0.4168987
E83652,-404.06610563025066,-6.402228124130625,0.4168987
E83653,80.28228538985587,76.03396876283063,0.5026562
E83654,-355.00743641643,-16.99779026079484,-0.4973714
E83656,-397.4897476466359,-9.388405477456432,0.4168987
E83657,-427.03426554384384,3.921227724424214,0.5026562
E83658,-407.39824643049525,-49.4805884799194,-0.8755604
E83659,-345.57968790620237,-20.042956736070266,-0.8823272
E83664,-444.5974628085477,-33.670518650599256,-1.0988649
E83665,-476.5060731892025,-9.332061822126569,-0.7379688
E83666,-484.2219123262808,0.36230689565081775,0.43540618
E83667,240.45716226727183,-6.66274149150217,0.41689867
E83668,-306.1016816324209,-12.32707720658094,0.5026562
E84002,-135.34409282539343,32.16708084724616,-0.8565999
E84003,-105.29501337692379,67.84284561387905,-0.3409831
E84004,241.2128205783148,10.274830681739076,0.97718096
E84005,-29.514975068666775,23.123318613813247,0.97718096
E84006,443.84633769264724,135.40134435995463,-0.4253113
E84007,-35.559503181920434,28.794653531087814,-0.8565999
E84008,428.0791647034222,36.441495264561,0.97718096
E84009,746.9186518598112,15.551258653070636,0.97718096
E84011,-160.31078069804178,-93.41085099503351,-0.8565999
E84012,61.26569356301234,127.85858297383261,-0.3860058
E84013,263.52603874281124,24.605294157198575,-0.8565999
E84014,133.91755401934617,-46.596744782758044,-0.8565999
E84015,526.6143508169877,187.53258162018147,-0.8565999
E84017,113.7991863646915,-18.486098661153072,-0.3409831
E84018,79.16880902168556,19.607297080708054,0.97718096
E84020,-203.84708259282002,87.68851406440902,-0.8565999
E84021,479.43057751508985,31.822939913072197,-0.8565999
E84022,91.77146070439973,-113.07439953024964,0.97718096
E84023,-154.17402885994267,26.074597013165224,-0.16630937
E84024,1004.2225147196905,133.12984083828292,0.97718096
E84025,93.65579009990344,-5.924411418590679,-0.3860058
E84026,-172.57459350615306,-11.907730286321376,-0.8745005
E84028,-104.93811335017519,-21.580576302510025,-0.8565999
E84029,-295.3880149532874,53.25344119958035,-0.87572545
