,practice_intercept,practice_slope,imd_centile_practice_mean
A82050,481.47608029901437,171.30740936267276,-0.5868212
A82052,109.8371078083971,74.97562013285807,-0.088355824
A82053,39.08982408820529,40.85914643982344,1.4274077
A82055,459.7286837856586,119.4866150949733,-0.060841966
A82057,170.3600383692922,54.32582882040191,-0.052266218
A82058,261.41186891163744,148.15948960363335,-0.5868212
A82060,24.917739521138973,153.2606632577098,-0.60363525
A82062,149.85204444291153,109.25070970092067,-0.84623766
A82063,-343.7857332558939,-80.63744005932953,-0.052266218
A82064,351.90422085597777,99.8424186710644,-0.5868212
A82065,12.60024014205721,57.22364630668744,1.4274077
A82068,-53.65048154506179,26.476820602437705,-0.84623766
A82070,39.59009946586056,25.436911201758576,1.4274077
A82071,190.21492920442756,64.36381580486027,-0.84623766
A82072,609.1427310873526,234.262325686486,-0.84623766
A82074,-274.8294575806494,-21.537465170906156,1.4274077
A82075,529.1694570576442,168.65169429061118,-0.5868212
A82077,313.2353832484976,65.63345733477671,-0.84623766
A82608,-110.84435116685678,4.964623415848835,1.4274077
A82613,-391.6344841054559,-10.09382966382706,-0.84623766
A82617,-236.8634721666835,8.485717302462112,0.70740217
A82619,-327.31059836203866,-30.623355233855083,-0.8462376
A82620,-439.673378411059,0.5213413887237964,1.4274077
A82621,-218.13075112039266,3.047964864397022,-0.84623766
A82623,326.8383224945641,57.08640922272083,-0.5868212
A82629,170.86535442436588,138.13840162849024,-0.84623766
A82631,-114.97112036622772,39.27022312407398,-0.07120433
A82635,-376.1601360688437,-37.12170761049155,-0.088355824
A82641,-358.70391439597074,-47.17005026654269,-0.088355824
A82642,-378.68051976015045,-5.070500220720845,1.4274077
A82646,117.2111745413134,62.056718895281094,-0.07120433
A82647,-148.87757988255612,49.452438874086596,1.4274077
A82650,-195.324368181211,38.09365685590671,-0.84623766
A82651,-132.78528360984646,18.95598905890155,-0.84623766
A82654,219.0427980081038,247.6036494713355,-0.07120433
A83001,803.5613407432916,210.5833595242788,-0.022965742
A83003,834.396325531969,245.98435911411053,-0.45604104
A83004,144.3095732565222,108.38319538126395,-0.92615026
A83005,929.0481360042646,182.5788079463787,-0.022965742
A83006,354.014713142637,114.80841931311119,-0.022965742
A83007,1550.216001639813,364.65419429204866,-0.98023367
A83008,556.5929662420681,14.910688440364098,-0.022965742
A83009,585.8446270512885,-2.3947690626511844,-0.5092822
A83010,1032.5764748156269,122.96725156222485,-0.022965742
A83011,530.2249673082312,76.61080513295119,-0.9269926
A83012,2672.254301230516,579.1720084776836,-0.98023367
A83013,948.2672269338851,312.5351864014566,-0.022965742
A83014,307.897930184418,-39.003435669231926,-0.9269926
A83015,788.3505499326508,115.11096224920178,-0.022965742
A83016,1587.2397763722797,163.4924384695701,-0.5092822
A83017,731.7240981048553,108.56479426204677,-0.9255595
A83018,2428.31794971551,279.7654842610305,-0.5092822
A83019,322.38417569836713,51.28645458790683,-0.9252548
A83020,1496.46513398203,174.47852084613515,-0.45604104
A83021,2214.5065026631833,405.86986808171156,-0.022965742
A83022,2993.8587270039743,398.13522900851484,-0.5092822
A83023,1675.4076739213401,561.7665721724535,-0.5092822
A83024,318.22094100449436,34.05712753766938,-0.9269926
A83025,1841.2190322549545,504.85998413686764,-0.022965742
A83026,1073.417214953549,114.63777372062529,-0.5092822
A83027,270.34026828103856,176.81800757410988,-0.9269926
A83028,942.1511811099119,127.72526932504047,-0.5092822
A83029,43.2358349052374,43.376515521489935,-0.9269926
A83030,1153.672697189461,206.2444430070781,-0.5092822
A83031,605.2123445952736,108.30920213720017,-0.022965742
A83032,-116.24609201097886,18.622079554345767,-0.45604104
A83033,835.3921748605433,143.73658363233528,-0.5092822
A83034,490.0816414821116,123.71221412666448,-0.022965742
A83035,596.03172017417,74.6588785372451,-0.45604104
A83036,532.8263106509037,-0.8217691692725319,-0.9269926
A83037,1724.6310775606785,293.50409956793334,-0.022965742
A83038,281.5806043395593,33.05335642613118,-0.5092822
A83040,1022.0614380380848,178.0060089871678,-0.022965742
A83041,1254.363107410904,57.59597210840021,-0.9269926
A83042,451.00422595744186,79.74682847902679,-0.96695113
A83043,-173.05928436490203,3.947328626326431,-0.45604104
A83044,844.7179292083244,272.4643665888278,-0.98023367
A83045,2111.530271298869,423.7854434523885,-0.022965742
A83046,784.9901802289935,27.44405091293523,-0.45604104
A83047,1346.6440312845705,267.2587114794979,-0.022965742
A83048,203.68769568331822,89.56554958537153,-0.022965742
A83049,1413.5959396185117,299.2686949416453,-0.5092822
A83050,986.2881102808253,145.90961026806394,-0.5092822
A83051,1040.2939523243363,152.4857187267597,-0.9269926
A83052,1049.9248443188044,146.6679273033813,-0.022965742
A83054,1768.2166089927346,286.4921555464031,-0.022965742
A83055,-117.98001967642476,41.828506161091916,-0.9269926
A83057,1344.499396439591,824.5430851679878,-0.98023367
A83060,-2.770650599889066,93.0917060980055,-0.45604104
A83061,-143.06996915728698,21.08162314552095,-0.022965742
A83066,819.5708256175337,205.93131381272318,-0.022965742
A83068,-217.3736802616593,-12.586257901152122,-0.95450646
A83070,147.27304234798927,30.764338688301294,-0.022965742
A83071,111.14107290617345,-17.973833090278106,-0.9269926
A83072,-51.81892358705946,37.12586331506654,-0.5092822
A83073,465.30885218377665,91.08357456843746,-0.5092822
A83074,1322.436324115671,286.6291119628196,-0.022965742
A83075,367.80926358577483,113.6765169590913,-0.9269926
A83076,-119.94687402080574,-8.618087232378773,-0.48331404
A83603,-110.43224784645379,29.554084324073234,-0.022965742
A83610,142.05392872257354,162.9353513207809,-0.98023367
A83616,283.9796762360418,288.36591999370705,-0.9269926
A83617,20.831112745312257,-12.557823160002345,-0.5092822
A83618,364.84082554392603,222.19365408720762,-0.5092822
A83619,117.08066263552882,132.21408204762568,-0.9269926
A83622,-125.74854780086723,-50.9694251411871,-0.5092822
A83626,-100.16912390773868,14.129333249988347,-0.45604104
A83627,440.825116738356,211.20026577584616,-0.9269926
A83630,-219.73842360652233,31.102507500353106,-0.5092822
A83632,-107.60645214117926,13.194102695909958,-0.5092822
A83634,113.19081752696334,86.99282273656937,-0.022965742
A83635,-4.287030244722256,47.647725715574005,-0.9269926
A83636,488.02659607376626,163.76707719148936,-0.5092822
A83637,21.10386134501488,26.70532209231014,-0.5092822
A83638,-303.73280714689855,-38.88147905991688,0.019913
A83641,165.34411828541178,92.97017258146968,-0.022965742
A83644,188.72854564206384,112.27766160493098,-0.5092822
A84002,44.633459195584166,92.65699369571043,0.24681303
A84003,1637.445382947329,319.6007724001528,0.18320954
A84005,966.4857627532301,257.8867651272695,-0.34777224
A84006,1145.4727311004638,594.7268368192143,-0.34777224
A84007,553.0447851455879,-10.22783480793646,-0.34777224
A84008,161.07643491049004,67.02536519230523,0.24681303
A84009,2056.8980840244803,780.2884241642162,0.18320954
A84011,248.15111277708172,64.79909789467062,-0.34777224
A84013,419.76367985351226,7.237289367672293,0.18320954
A84014,911.0649834334013,139.76112542715705,0.18320954
A84015,269.3959237160315,120.30105034383665,0.18320954
A84016,188.4787271806344,34.75345367279352,-0.5092822
A84018,291.87611439192796,6.488122130887193,-0.5092822
A84020,827.5605842434171,20.655474172881,-0.34777224
A84021,589.1878533845443,268.83432919626756,-0.3048935
A84022,1226.2738643580444,221.82991934428196,0.18320954
A84024,488.6340020461082,150.85415818056745,0.24681303
A84025,205.20467707650602,-48.784536513266126,-0.34777224
A84026,783.0250669571054,115.14257800109253,0.24681303
A84027,-122.29370093119145,12.11416722550483,0.24681303
A84028,2308.881670284107,219.74747750799864,0.18320954
A84029,-25.294158808549724,7.8856029344266405,-0.34777224
A84030,596.7568454964761,104.69912490642716,-0.34777224
A84031,182.29652616282607,32.577279177746696,-0.34777224
A84032,-166.81603086329997,12.816297010128645,0.24681303
A84033,124.53022869439505,33.69206554460478,0.24681303
A84034,339.0880279665625,97.48130711319014,-0.07120433
A84035,291.74196566005355,92.390869038706,-0.5092822
A84036,2146.6517048944174,352.6407668652435,-0.34777224
A84037,245.7608033049737,42.93496263634441,0.18320954
A84038,465.52693298181487,140.59926730846948,-0.34777224
A84039,45.713188769438325,57.50678569432406,-0.34777224
A84040,-59.491076302246526,-0.08048555916312373,0.24681303
A84042,-263.60571705267404,20.10847968554905,0.24681303
A84043,1442.684906630222,123.4167286843998,0.18320954
A84044,562.3255904364971,134.26674357320124,0.24681303
A84045,72.74519395979509,146.1416854974666,0.24681303
A84047,182.2782591673181,94.39867350968017,-0.5092822
A84048,750.1547416402071,127.57032704444701,0.20036104
A84604,-210.22336704621426,24.182222172343895,0.24681303
A84609,-272.4889374783661,41.512580988263096,-0.34777224
A84613,-315.40002716035997,29.149680400093914,0.27254027
A84614,-241.19365300274228,27.264195062094256,-0.5092822
A84618,-337.90740672124326,-0.24243091353890714,0.27254027
A84619,-40.31611533020121,25.066888386095105,0.18320954
A85001,292.6764695601976,67.84024343248856,-0.5092822
A85002,94.75890053446292,-6.842031384510666,-0.5092822
A85003,486.21650731749025,115.84720829771412,-0.5092822
A85004,1026.6876542412601,161.88632616335943,0.18320954
A85005,1593.3007575717604,543.649714240011,-0.34777224
A85006,585.5484912127184,32.67769078266424,-0.5092822
A85007,339.7502365768814,60.78554569111465,-0.5092822
A85008,1493.0324525185868,259.81963093198954,-0.5092822
A85009,481.0389211527909,49.67464625908385,0.18320954
A85010,654.8148969052464,158.0719791218105,-0.5092822
A85011,789.8377732470481,131.6823420917441,0.18320954
A85012,352.8044571566978,-1.1525171927980529,-0.34777224
A85013,103.91282337972041,-37.27985828810682,-0.34777224
A85014,555.72728478038,74.53224442612218,-0.5092822
A85015,-307.2149715004137,-128.42624986660735,-0.44925192
A85016,1404.5104751748772,431.37808097349523,-0.5092822
A85017,63.10889601003518,49.0752591666899,-0.34777224
A85018,277.25887769670203,72.38644940537183,-0.5092822
A85019,875.880416029799,77.26467425618858,-0.34777224
A85020,883.5144681059386,52.22716128911362,-0.5092822
A85021,-229.85869389316085,0.7866640803123998,-0.5092822
A85023,612.0878769946149,93.66894092025564,-0.5092822
A85024,-41.8346331483178,18.135026310197375,-0.5092822
A85025,294.5093533646575,57.77214592246493,-0.44925192
A85026,275.02415527451546,152.5069082443393,-0.5092822
A85601,-400.79087199890733,-48.22873852154578,-0.44925195
A85605,-213.92285374451578,-40.71263544652943,-0.45253277
A85609,-303.2572877714302,21.94472804404614,-0.5092822
A85611,82.16766286803411,58.4471807528263,0.18320954
A85614,27.71589927786183,46.51594578158896,-0.34777224
A85616,64.3723631137741,191.00634256717774,-0.5092822
A85617,-9.827288754213594,54.88043006184124,-0.5092822
A85620,-19.176567981593283,93.0197486927256,-0.5092822
A85621,-459.2390365817368,-6.6414747882780105,-0.5092822
A86003,1793.4393493268647,185.24595635247644,-0.34777224
A86004,1269.6194634583717,169.85742421344696,-0.34777224
A86005,324.4169695313107,64.18997970332428,-0.34777224
A86006,21.271269900892392,3.161773315238121,-0.34777224
A86007,-360.77258651137805,8.840251015039813,-0.34777224
A86008,709.0882213889163,78.05479398744693,-0.34777224
A86009,462.88498890049664,-58.98353766743791,-0.3048935
A86010,370.47167510073166,100.90602298825945,0.18320954
A86011,1762.4251985958108,119.33253112394294,0.18320954
A86012,622.0729542307412,-19.92890416384535,-0.34777224
A86013,795.0216130394485,64.33218723263164,-0.34777224
A86015,-35.7117241298177,-22.909164249319165,-0.34356093
A86016,255.31456830907015,40.949490288378406,0.18320954
A86017,1310.2843683904537,114.85640931343397,-0.34777224
A86018,338.64898029381175,109.13657919666711,-0.34777224
A86020,-141.38712952023715,103.54529040205483,-0.34777224
A86021,1211.8550225135482,126.63616101358669,-0.5092822
A86022,581.1830775885126,179.78401576778802,-0.34777224
A86023,721.5575824046057,145.20908324231883,0.18320954
A86024,430.79838921991274,126.40221853900475,-0.34777224
A86025,1565.3132082544414,330.11252844479486,-0.34777224
A86026,611.7973218376289,113.97458258157893,-0.5092822
A86027,-334.3722209188915,30.46146993015241,-0.34777224
A86028,-88.31444171110624,10.918683185019708,-0.34777224
A86029,1716.9551885885303,726.7114251511906,-0.34777224
A86030,1567.1797722356398,287.6711797508457,-0.5092822
A86031,529.6163419368912,235.6977863442,-0.34777224
A86033,-121.16610469677175,56.326868053667674,-0.34777224
A86035,-224.50439649739982,-1.1004217012737003,-0.34777224
A86036,315.5447657175923,89.8861107556039,-0.34777224
A86037,771.668166514217,31.04698316712224,-0.34777224
A86038,626.1694413507277,149.03245798918627,-0.5092822
A86040,759.6954436336322,142.5851870928564,0.18320954
A86041,71.4802921547971,10.395854944861654,0.18320954
A86601,541.7127821966794,113.98252634630664,-0.34777224
A87002,542.9847827035649,-68.98568807599025,-0.9991718
A87003,939.1697625699148,-10.625087353087872,0.18320954
A87004,1630.8299090030057,235.90587340568143,-0.9991718
A87005,497.24704735052296,72.95612633082594,0.18320954
A87006,-27.02411728257116,17.851244567013957,0.18320954
A87007,819.8739321959312,205.54347255421527,0.18320954
A87008,141.5386752713952,19.314714040567765,0.18320954
A87009,915.6054127759743,140.19126878524185,-0.9991718
A87011,172.7272556489211,56.0533098344103,0.18320954
A87012,782.2474150278465,89.44166282993713,-0.34777224
A87013,757.0883006232757,103.89106918450311,0.18320954
A87014,20.48721506551338,2.7569001957093753,0.19514327
A87015,391.1364280421963,10.795295364793263,-0.9991718
A87016,932.2988159645621,70.07525707371074,0.18320954
A87017,358.6755115625664,71.73850547395004,-0.34777224
A87019,193.96974147400414,-43.828331586484055,-0.9991718
A87020,182.24613368748652,46.25936473537279,0.18320954
A87022,238.09513473125128,207.4021705486998,0.18320954
A87023,138.45569437859993,-15.272281341700422,0.18320954
A87027,431.09513479974095,7.170475109501765,0.18375982
A87029,406.2446684379906,124.41031293627034,0.18320954
A87030,278.87783081644875,74.7802201571192,-0.9991718
A87600,-94.42196578030524,31.856967643305637,0.18320954
A87612,248.99208984350392,69.40590419517201,0.18320954
A87615,27.078536410030967,41.872526001060756,0.18320954
A88001,70.0250907386319,1.662854532165935,0.18320954
A88002,1921.456307442763,612.9533534913426,-0.9991718
A88003,1420.6988376394802,245.34353748705766,-0.9991718
A88004,847.0214415478418,99.50317897404457,-0.9991718
A88005,336.8933415006399,75.41473748431308,-0.9991718
A88006,773.8373388962082,73.24549270493843,-0.9991718
A88007,538.343161988394,41.13556887246968,-0.9991718
A88008,578.4553824557571,148.7288639103367,-0.9991718
A88009,221.8278940238235,-1.0356161231677823,-0.9991718
A88010,281.8285176319016,83.10151250982703,-0.9991718
A88011,9.936052480298944,85.64572044706951,-0.990596
A88012,636.0629284606429,168.15947106723738,0.18320954
A88013,2087.186897488721,867.1283196557088,-0.9991718
A88014,-94.119905729251,-18.212785335912596,-0.9991718
A88015,712.6132968664821,340.1562647211221,-0.9991718
A88016,424.09338205038114,79.01921902937285,-0.9991718
A88020,-113.38300864316604,-16.658751670055892,-0.99059606
A88022,892.7895674358588,161.18289547166975,0.18320954
A88023,292.8593195105704,37.71634113592324,-0.9991718
A88024,-438.4103744831386,-160.4309890023343,-0.99059606
A88025,275.70848347707437,147.46867250924112,-0.9991718
A88601,-73.15045953643165,122.02927177675599,-0.9991718
A88603,-122.35418278250498,-63.093443993976564,0.18639086
A88608,489.9697663055917,149.42921944678156,-0.9991718
A88611,-208.33736476591875,-3.969114737297589,-0.99105877
A88613,222.5847046436992,19.735241142799236,-0.9991718
A88614,-224.15810418081045,-25.097605394662533,-0.99059606
A89001,2162.6723403782808,289.2757614001682,-0.9269926
A89002,204.80705740360065,193.31890836257736,-0.9269926
A89003,433.3394892851268,46.96471824026202,-0.91841674
A89004,1305.462292697333,83.18160220268595,-0.9269926
A89005,265.9803132288615,78.61502897679661,-0.9269926
A89006,491.87195650254824,135.17421863218496,-0.9269926
A89007,587.0082332843813,131.82462846068282,-0.9269926
A89008,494.57000718374763,-6.386544692236175,-0.9991718
A89009,592.6426468294312,117.01147897386367,-0.9269926
A89010,947.7054225514286,190.25370854226736,-0.9991718
A89011,140.21103432353172,45.09626435147627,-0.9269926
A89012,742.5136227279023,529.2710172229615,-0.9269926
A89013,402.23713492132805,33.735742178811584,-0.9269926
A89014,-229.54487520619077,2.282929564987548,-0.920199
A89015,430.8460245319619,93.78988113427673,-0.9991718
A89016,407.8910346956363,154.67394960868776,-0.9269926
A89017,1219.968060344371,144.8737051271421,-0.9269926
A89018,343.2309402246581,68.96296462789128,-0.9269926
A89019,1325.3859584338556,163.7950440675894,-0.9991718
A89020,741.7427027377769,240.45238597147255,-0.9269926
A89021,560.5638437413364,63.290809577015345,-0.9269926
A89022,348.4865252013426,128.1186421513328,-0.9991718
A89023,601.5947053802998,173.74196048768903,-0.9269926
A89024,402.34441486304263,-1.6008917152856161,-0.9269926
A89025,931.1966608454801,671.0177181486579,-0.9269926
A89026,289.7338084729503,291.7712450877701,-0.9991718
A89027,469.14069401322877,77.79927914122109,-0.9269926
A89028,531.402677232636,66.43832205197985,-0.9269926
A89029,-278.29656178761087,-55.38935730583524,-0.920199
A89030,636.0520702946982,95.79780881544482,-0.9269926
A89031,207.4508106787027,38.1198351411803,-0.9269926
A89032,450.52802347867845,351.94030619472124,-0.9269926
A89034,-98.78805756017731,-19.168863956631668,-0.9269926
A89035,873.2718628995116,310.1978553601404,-0.9269926
A89036,-149.39060700690945,-11.705473856636866,-0.9991718
A89038,17.489519582376374,-31.27517857433456,-0.9184168
A89040,6.2284963306966,146.44983661741495,-0.9269926
A89041,375.1292522743371,268.250200615202,-0.9269926
A89042,176.28672536098367,-87.07389846028906,-0.9184168
A89603,-149.64709205656658,-100.12036415126492,-0.9991718
A89604,511.6885566255418,199.27105667734244,-0.9991718
A89610,-43.804857676951215,-10.889303631250323,-0.9184168
A89611,-216.33306895960024,66.92236840525254,-0.9184168
A89612,-121.21757900912836,-1.727722979950732,-0.9214242
A89614,198.3888163450179,75.35042929952014,-0.9269926
A89616,-215.7691761010216,36.524933217267346,-0.9269926
A89617,-60.76601504623205,196.0247362102599,-0.9269926
A89618,-332.29988173890376,-56.941316505843325,-0.91841686
A89620,-32.51060427685488,37.29996539388678,-0.9919494
A89621,-209.8032271910074,-170.3532076168641,-0.9184168
A89623,-160.8834370852812,8.324425673697071,-0.9269926
A89624,-82.27168571675107,56.435154791711476,-0.9919494
B81002,107.23180259633673,4.1066512227046195,-1.2432233
B81003,1142.7031547070555,140.39995424952286,-0.59361035
B81004,1971.3205125446189,369.9737838872514,-1.2432233
B81005,2044.1137667458538,279.19112688018396,0.12996843
B81006,722.1748446818641,160.76633129808994,-1.2432233
B81007,918.0991947945593,156.4294355004264,0.12996843
B81008,3250.3747519740227,1224.3221132898389,-1.2432233
B81009,801.03517395797,166.37376526635106,1.0561494
B81010,1033.4758778825887,19.439184806632763,-1.2432233
B81011,1125.5626220238844,322.7589850674921,-1.2432233
B81012,162.62973708334727,-66.39500489941604,-0.59361035
B81013,636.7011748093123,78.26360307339111,1.4806489
B81014,599.6554139019922,-95.22267389101418,-1.2432233
B81015,1397.9071077411809,79.54393245844584,-0.59361035
B81016,685.4402303739568,141.3295175735894,-0.59361035
B81017,1050.7138031229065,448.6852993586879,-1.2432233
B81018,1384.0542397915542,96.45778771411851,-1.2432233
B81019,-71.63982135967227,-105.79159878269192,-0.59361035
B81020,598.7481287564914,196.46950459408976,-1.2432233
B81021,429.9838929401579,150.16110961172535,-1.2432233
B81022,1532.9620372516351,314.0343013825932,0.12996843
B81023,343.9481316798792,88.11486938764742,-0.59361035
B81024,276.00638943589126,157.5973090269556,-1.2432233
B81025,2826.627240749812,981.8129727896179,-0.59361035
B81026,2303.772218102746,587.5522807216619,0.12996843
B81027,829.6173068251496,340.3500636794249,-1.2432233
B81029,928.8370663405208,186.5096369091861,1.4806489
B81030,692.6575358052419,227.48581137770995,-0.59361035
B81031,1299.9988169179348,-9.193855202054372,-0.59361035
B81032,-16.240315132097322,157.6885799949102,-1.2432233
B81034,1178.573111888832,185.60823074143536,-1.2432233
B81035,285.73799011468714,90.61789475774839,-1.2432233
B81036,1264.4216523033288,189.9671392276631,1.0561494
B81037,1737.019672310374,172.3728659729466,1.0561494
B81038,987.6670041913541,173.03550535595662,-1.2432233
B81039,2692.857427545537,884.7707036025375,-0.59361035
B81040,2017.5561550922835,0.26062028248510977,-1.2432233
B81041,345.0452857504286,108.36908358638699,1.0561494
B81042,963.8979451524665,120.30638888803256,-1.2432233
B81043,1566.1081665582997,154.13164357009637,-0.060841966
B81044,257.12133306141243,92.66728236256208,1.0304221
B81045,1542.3478927350698,389.96103768854624,0.12996843
B81046,1461.6553173617103,239.95141231607647,-1.2432233
B81047,460.3451990106974,92.34260483146932,-1.2432233
B81048,2206.6028477932555,1739.312568898072,-1.2432233
B81049,577.5189903861828,20.99787442563829,-1.2432233
B81050,1047.0832115681303,101.34514009015597,-1.2432233
B81051,405.85133804513407,65.84785076726237,-1.2432233
B81052,-59.65485405671881,25.879755496349034,-1.2432233
B81053,1573.1058993440722,211.18367324347565,-1.2432233
B81054,1027.5936575909238,56.50676939141656,-1.2432233
B81055,27.91930210697439,88.2083009621056,-0.59361035
