,practice_intercept,practice_slope,imd_centile_practice_mean
C84044,85.21481212674023,145.81923296227026,1.1283286
C84045,377.4348493972064,92.66636914044821,0.3997472
C84046,853.0167390177094,53.16070912425734,-1.2071337
C84047,739.3692057452422,128.387299292285,0.9478805
C84048,527.4187203234792,29.29056599479255,2.202441
C84049,985.6989922209264,201.10286597361056,0.3997472
C84051,1850.0956126322578,748.9314635928372,-0.6743653
C84052,279.4387233651785,30.981769897915736,-0.055273686
C84053,1377.5741311063903,22.497177488721068,1.1283286
C84055,617.7738165110364,4.381147312918197,0.9478805
C84057,-34.47380519911947,50.6014008354985,-0.66578954
C84059,1637.8152519876214,498.4082805053998,-0.6743653
C84060,569.421215308034,103.4172178345676,-1.2071337
C84061,249.3014318357341,87.9087352787895,-0.5746722
C84063,466.14575219776407,206.13316942493637,-1.2071337
C84064,520.1652160097026,156.76462249128252,-1.2071337
C84065,176.29990055210308,65.40924202062064,1.1283286
C84066,462.9446084074971,62.18009430490216,0.9478805
C84067,424.0001204087543,51.99508588889537,-0.5746722
C84069,1086.9318526999998,206.28676264627413,-0.6743653
C84072,749.0306584042487,170.0703595074192,-1.2071337
C84074,184.59374119935777,61.095753507878605,-0.5746722
C84076,74.47853075027889,117.81742632952091,-0.5746722
C84077,732.1783225712121,84.3703165496458,-0.5746722
C84078,958.9882808331103,102.57656809841612,-1.2071337
C84080,310.64041144487516,122.33695569584005,-1.2071337
C84081,589.1777273130269,56.521872219450465,-1.2071337
C84082,-544.5320584238282,-148.39497095658652,1.2830493
C84084,330.3412233895419,29.396987427064712,2.202441
C84085,254.93588312647594,109.33061229039824,-1.2071337
C84086,421.09690856834874,200.55107074965116,-1.2071337
C84087,280.36895612500166,63.72051584460587,-0.6743653
C84090,51.27897638616117,35.76876070175689,-1.2071337
C84091,546.1175988283914,106.80390960600127,-1.2071337
C84092,61.503049094634626,68.4750841059672,-1.2071337
C84094,1621.710832964762,795.1511654378183,-0.060841966
C84095,228.8751804154126,143.93452193523547,0.9478805
C84096,49.55010363563591,-25.64348130465376,-1.2071337
C84101,-217.58627954207668,42.23123367547166,-0.060841966
C84103,25.928255458640198,-68.43044199622072,-1.2071337
C84104,-323.41238181838077,14.278836596559964,-1.2071337
C84105,356.05653688411303,98.18315929381369,-1.2071337
C84106,634.9110969746321,107.6997000726827,-0.6743653
C84107,249.70153643010985,-62.027238160404494,1.1283286
C84112,-239.03876501297194,40.39522588196342,1.1283286
C84113,153.23231956506552,8.865576257357176,-0.6743653
C84114,580.471768813944,401.22458398640424,-0.5746722
C84115,-117.98907461216989,54.53357135020003,0.9478805
C84116,543.3597289196557,83.5437311954564,-1.2071337
C84117,-44.399585707914774,70.31107080104056,-1.2071337
C84120,575.2197602766477,82.6288227499453,1.1283286
C84121,-401.2869111017383,-195.09419680540782,-0.55752075
C84122,171.0193150851456,104.88466581242056,-1.2071337
C84123,-78.58140150975194,1.2769647717150077,0.3997472
C84124,777.8009333537833,-77.1141464533587,-0.57412195
C84125,-201.53651740141945,-36.07279166530907,2.1879964
C84127,264.46150003201507,74.57894925412432,-0.6743653
C84129,246.79758121198418,107.94487777897997,0.9478805
C84131,211.06025528461356,88.71516485310983,1.1283286
C84133,79.21239332751868,53.916537157684125,-1.2071337
C84135,4.000858215274104,39.02257602803843,0.9478805
C84136,-80.51671038321408,37.9656631199977,-1.2071337
C84138,-106.63389847513228,70.71128214303586,-1.2071337
C84140,591.1386364394542,34.904098006127015,-0.5746722
C84141,-653.9699954452412,-342.04213030804226,-1.2071337
C84142,195.5307832942951,51.92196865186932,-0.5746722
C84143,291.6661674428609,60.23505764820506,-0.052266218
C84144,-45.95120683686848,1.8972179216464666,-1.2071337
C84145,-416.4917440811046,-26.966811970551596,-1.2071337
C84146,-59.170126318207636,62.48725180563865,-1.2071337
C84149,-123.63537482087654,-48.37752285319586,-1.2071337
C84150,-108.55228307068535,5.364938077164945,0.9478805
C84151,-327.7134910500089,-4.540775551914567,-1.2071337
C84602,-371.48913750875937,-16.627376996610842,-1.2071337
C84605,826.4651641688845,616.9883070278596,-1.2071337
C84612,-195.2454419736557,-7.7772946086275505,0.92215323
C84613,-261.6019440769966,27.63802472038969,0.9478805
C84619,146.22384538425928,37.40777744725549,-1.2071337
C84621,-195.2600551415076,52.1734091688872,-1.2071337
C84624,-54.87068560294691,9.181001563930216,1.1283286
C84628,-98.12880611342861,-39.370757130659506,-1.2071337
C84629,258.3817181000732,48.091028875699834,-0.5746722
C84632,-248.34486340847604,-112.5612611507566,-1.2071337
C84633,-323.21715659221985,23.034528254254766,-1.2071337
C84635,-303.88655635176326,-5.438977467365518,1.1026013
C84636,-243.7593266713968,4.562284838594234,0.92215323
C84637,356.05304301423985,19.914457758124875,-0.6743653
C84646,-81.87765878671419,102.4358089683208,2.202441
C84647,-304.2544928926708,-25.538948920576093,1.1283286
C84648,-40.04883544272804,-39.757857979522115,0.4168987
C84650,-271.90812404624427,-11.58633609400601,-1.2071337
C84654,-12.780129369687165,8.659661756961993,-0.5746722
C84656,-93.73889165908408,14.192750690094728,-0.6743653
C84658,572.826597698521,-38.2284894755086,-0.6743653
C84660,-94.38788034568695,43.03040885079439,0.3997472
C84664,-146.77192330375976,25.312979934369675,-1.2071337
C84666,-217.97998943010148,9.44385864170162,-1.2071337
C84667,28.061737721415845,76.14982977112514,1.1283286
C84672,-65.17553609193652,-15.020578144452633,-1.2071337
C84674,-193.18148991709495,-15.909736785938152,-1.2071337
C84675,-399.49880500653944,-138.4204901736571,-0.66578954
C84676,-117.64962492066819,85.5394111514927,-1.2071337
C84678,15.160651068329367,16.027661482131318,0.41689867
C84679,-75.95344496816412,41.96945453903177,-0.6743653
C84680,-50.96568973477004,-2.2300229398880367,1.1283286
C84682,-220.21039580133385,13.23186759514563,-1.2071337
C84683,787.66399712952,209.43149252122285,-1.2071337
C84688,763.0741427658279,-8.054131074250213,1.1258017
C84691,253.1730707341492,41.892007760042894,-1.2071337
C84692,-67.82491865559932,52.14382918294933,-0.060841966
C84693,-1.5851336497986435,39.952058596567596,-1.2071337
C84694,-145.17976111513192,-27.062323122889655,-1.2071337
C84695,-0.8157559114552154,60.98820324908816,-1.2071337
C84696,-52.180968587081324,36.195515350385634,0.9478805
C84698,10.982732413161699,-10.043683493507693,1.1275032
C84700,-277.0673648678299,-159.19413815866662,-0.052266218
C84703,-27.356267082699194,41.632832278057634,-1.2071337
C84704,131.04161166220314,29.567105339105623,-1.2071337
C84705,2.85216369884187,140.0947601830284,1.1283286
C84706,-374.9873045544137,-68.03586938135562,-1.2071337
C84709,443.5047193175808,276.66872638122345,0.9478805
C84710,-58.244681934342935,27.533929841396287,-0.6743653
C84712,-88.25097904363784,-10.888945539975426,-0.56654316
C84714,-394.2280249343117,-1.783570961821789,-1.2071337
C84717,-19.19928075797312,84.14018083910634,-1.2071337
C84718,48.742460647019676,-3.915835011412239,-0.55752075
C84720,-466.6403862682017,4.650001167538009,-1.2071337
C84721,-472.47990700866086,-1.3626938200651633,-1.2071337
C85001,471.1647910627136,91.91957374728783,-0.66400295
C85003,1193.03079257413,305.8464903761436,-0.9184168
C85004,1752.7289100881517,306.7400510022482,-0.9184168
C85005,779.7006817155934,162.85166186611474,-0.5385826
C85006,211.95536818994756,15.864476306203134,-0.9184168
C85007,1817.3565209808692,470.35418732902707,-0.9184168
C85008,1651.9273537730503,317.1658541461668,-0.9184168
C85009,544.5762630019327,200.38025652136568,-0.9184168
C85010,1753.9931195274155,935.2247497093932,-0.9184168
C85012,-98.24399822452173,-38.78280273684516,-0.52143115
C85013,1607.1484813091524,477.93887263705216,-0.5385826
C85014,1084.9542210111968,156.4655164020301,-0.5385826
C85015,275.40201419213247,35.88751255793979,-0.91841674
C85016,1546.2140554339342,298.5329885410972,-0.5385826
C85017,1795.5585078966337,652.7615693430415,-0.9184168
C85018,769.2906449817118,218.44857708747733,-0.5385826
C85019,366.65371769231695,279.720617002877,-0.9184168
C85020,1638.6428532134798,365.35491884578136,-0.9184168
C85022,1591.5917109264535,652.068575932043,-0.9184168
C85023,1784.9682586000285,764.4151920091759,-0.66400295
C85024,214.0723827216293,122.80577745485431,-0.5385826
C85026,277.47460065198646,-75.5127957295581,-0.9184168
C85028,137.826735993454,-27.533764057955867,-0.5385826
C85030,1180.6136442676768,267.36028037886973,-0.5385826
C85033,894.0148342312443,244.56110490262438,-0.9184168
C85609,-227.171935211662,14.790972008515086,-0.6297
C85614,-40.45251542844686,44.67646235728868,-0.9184168
C85617,-77.52572544158463,-98.3090446320374,-0.62969995
C85619,499.8063913327939,229.9403346499817,-0.9184168
C85622,-175.01652614054518,37.22252035608228,-0.5385826
C85623,-152.23025868804754,16.53523238097872,-0.9184168
C85624,-145.43724691629654,-107.70560406381,-0.91841686
C85627,-91.27894967133108,-181.24880011169623,-0.52143115
C85628,-330.41734810985935,-6.491388600702002,-0.5385826
C86001,2389.1551773254137,644.0191483391774,-0.7997857
C86002,558.8578722983287,17.375955251969398,-0.7997857
C86003,1115.1630623297663,-96.2901895639008,-0.7997857
C86005,797.0868445738486,17.087572892886737,-0.66400295
C86006,1022.4664467860539,129.0275793262623,-0.7997857
C86007,1011.7062149608582,256.4842703023131,-0.7997857
C86009,635.6507752674765,108.0421023788964,-0.060841966
C86011,1407.7642175230128,268.8302478806873,-0.7997857
C86012,157.82616061459316,105.70238747096478,-0.7997857
C86013,1155.4986361235037,27.764555906159252,-0.7997857
C86014,525.3228544381519,9.659904053600336,-0.78308076
C86015,799.2372339187876,102.08207605076397,-0.7997857
C86016,1000.7352878637638,216.7508131582967,-0.7997857
C86017,909.0623043364639,153.4202955981911,-0.7997857
C86018,1153.6999067731615,-7.741441486968983,-0.7997857
C86019,1499.6467787203378,214.4425193560256,-0.7997857
C86020,1148.4346326313935,95.36552839691812,-0.7997857
C86021,668.5898565331071,60.64368853295293,-0.7997857
C86022,913.84196432238,256.29651949002573,-0.7997857
C86023,712.1485738644274,137.98700701899728,-0.7997857
C86024,1425.6713422346513,233.09091552522835,-0.66400295
C86025,662.51494530555,-35.239845014321574,-0.7997857
C86026,343.94662634296714,-74.28739767794869,-0.7997857
C86029,1415.5670282989138,142.89111160060287,-0.7997857
C86030,-167.19988272324812,20.203068909722617,-0.7806601
C86032,253.70430397042628,34.43074627691945,-0.7997857
C86033,452.26499298594405,128.81919249790872,-0.7997857
C86034,1001.5060116931794,235.38255889281507,-0.66400295
C86037,1145.3570518348106,174.96682091232063,-0.7997857
C86038,781.0030836863068,131.31597894840272,-0.7997857
C86039,201.6621633084996,126.91843430236955,-0.7842485
C86605,544.8749020980688,-40.27995932710398,-0.7997857
C86606,-174.76332984185166,55.23248134565386,-0.66400295
C86609,176.38595452999976,322.9862373962949,-0.7997857
C86611,403.33133775351604,108.45248128964022,-0.7997857
C86612,-93.37076099753301,-58.539639642491835,-0.7740584
C86613,151.90605653113494,165.14612007899663,-0.7997857
C86614,1287.0076833528017,591.720053830175,-0.7997857
C86616,388.2787710733772,-92.77117452398669,-0.66400295
C86621,505.45035001711085,-13.701470531474055,-0.7997857
C86623,-194.56404503776386,10.620243200448433,-0.7997857
C86625,-151.29526247777045,-1.386425968761486,-0.66400295
C86626,-242.245260341824,11.137863263824688,-0.7997857
C87002,2478.9126800957156,596.9953084751462,-0.66400295
C87003,1598.164395637223,-0.3412482771771392,-0.66400295
C87004,1211.6603439931826,133.87919223484235,-0.66400295
C87005,2495.9716573496926,402.2969907499772,-0.66400295
C87006,1748.9349738416806,805.2658274117706,-0.66400295
C87007,1165.7323277062405,440.43542671550915,-0.66400295
C87008,1690.7971513842044,362.8163694994942,-0.66400295
C87009,767.1410604002388,302.058399123963,-0.66400295
C87010,181.04471978796755,-68.14299475255996,-0.66400295
C87012,1225.1168171348634,126.5977964150856,-0.66400295
C87013,585.2117471178971,41.097053550810976,-0.66400295
C87014,384.25497131963044,92.81502934993736,-0.66400295
C87015,507.2268790161785,137.42618669299384,-0.66400295
C87016,884.2029829050724,133.8660978154132,-0.66400295
C87017,1659.009618352543,229.83870138734557,-0.66400295
C87018,631.2593338792038,148.08168928113406,-0.66400295
C87020,451.24967827316664,177.01644373480426,-0.66400295
C87022,866.3197290910991,95.75845393868012,-0.66400295
C87023,2.712057359407068,34.08044019703808,-0.6368288
C87024,61.650324504173845,4.6243275257128,-0.66400295
C87029,1250.1158808438802,341.0314147719798,-0.66400295
C87030,900.5812266067404,210.59726344523907,-0.66400295
C87031,192.2822289383741,56.449778086098846,-0.66400295
C87603,41.74075975317943,133.7046903102748,-0.66400295
C87604,312.8770530464095,59.41542161040369,-0.26880386
C87606,-168.43738288612397,24.695266354393542,-0.66400295
C87608,91.08851091095457,27.747363624518986,-0.66400295
C87609,-38.92938679222602,46.70817564146869,-0.62969995
C87610,-148.90989968582247,-23.73986469538962,-0.62969995
C87612,-354.2122268633251,-59.27330524558752,-0.6297
C87616,605.4854986598685,189.40062183767515,-0.66400295
C87617,-200.088420186253,37.93024967787259,-0.6296999
C87620,589.7826504728495,188.8881420827691,-0.66400295
C87621,-224.93300022770913,-8.544025564991438,-0.66400295
C87622,575.7711835652209,737.044920033704,-0.66400295
C88005,500.01637182949713,95.44631382464866,-0.26880386
C88006,381.3439778660335,40.19395109889543,-0.26880386
C88007,525.3510112032712,119.78224681568967,-0.26880386
C88008,860.0108917593438,230.3735045688423,-0.26880386
C88009,500.0486895357229,36.6440398408952,-0.26880386
C88010,1797.465732286731,147.01371120044172,-0.26880386
C88011,392.99195772957535,42.34720453492199,-0.26880386
C88013,-321.80786875906705,-155.66870735247724,-0.62969995
C88014,1010.3937361679259,161.65459291767243,-0.26880386
C88015,877.2104796751936,498.02828840182707,-0.36849695
C88016,581.136773104708,39.758367848710265,-0.26880386
C88018,500.5265351904359,95.36221429468378,-0.26880386
C88019,691.9823108086001,73.02501180484897,-0.26880386
C88020,716.5504043937526,28.05419215094131,-0.36849695
C88021,360.1894617779508,62.348679585358944,-0.26880386
C88022,177.8024209540087,102.01149256985343,-0.36849695
C88023,743.6394995336979,-28.99221533589823,-0.66400295
C88024,270.6269406408896,23.31069477928023,-0.26880386
C88025,694.0418707064488,54.34628009348064,-0.36849695
C88026,1218.2276502666311,172.89477780203623,-0.26880386
C88027,315.2664430017899,107.59689050036584,-0.26880386
C88028,78.81224101556242,81.87909686550735,-0.26880386
C88030,313.13931396288734,67.34563566085015,-0.26880386
C88031,792.8714071515441,154.99574556764702,-0.26880386
C88032,122.11949334537468,94.26759336435993,-0.36849695
C88033,514.0053660007516,150.6692648129694,-0.26880386
C88034,305.7962198858802,41.48198605744981,-0.26880386
C88035,775.7567902617884,202.58431095298272,-0.26880386
C88036,759.0874472858583,176.4115654970981,-0.66400295
C88037,1137.43226577957,436.2877129069495,-0.26880386
C88038,679.1162718943069,-50.50711846641588,-0.26880386
C88039,827.2662320689856,142.2491867452153,-0.26880386
C88040,196.29885256490306,32.982173486242885,-0.26880386
C88041,497.3513640627154,178.6935935381979,-0.26880386
C88042,291.4184731973632,-157.39034614141053,-0.26880386
C88043,612.4985450095052,62.80880258556059,-0.26880386
C88044,-147.78349788432598,29.200714351862317,-0.26880386
C88045,614.7395926841918,128.73016666664083,-0.26880386
C88046,-134.37128657524818,12.46961792247519,-0.26880386
C88047,635.255494395123,159.27196309392798,-0.26880386
C88048,516.2837821167734,87.62382172449765,-0.26880386
C88049,143.56573334273494,98.21941113720378,-0.26880386
C88050,167.73479914665228,67.95646811959828,-0.36849695
C88051,248.06601804307851,86.41964140857064,-0.26880386
C88052,269.1737312427353,207.43932927760386,-0.26880386
C88053,-189.42758453530152,53.093649924175104,-0.26880386
C88054,207.96739361809634,79.63229233663456,-0.26880386
C88057,-266.87930263868,-29.553814973911035,-0.26880386
C88059,-167.09440724961206,87.61570158255873,-0.26880386
C88060,28.39018729875054,69.9615484391225,-0.26880386
C88061,-399.163175066392,-50.303319807203025,-0.26880386
C88062,-118.27561622231413,40.535754876115384,-0.26880386
C88068,-216.42701790751502,22.393730966007883,-0.26880386
C88069,1711.603949694434,391.7783236500264,-0.66400295
C88070,764.4032048409357,143.50265507143217,-0.26880386
C88072,2032.6887995096686,195.37422527908612,-0.66400295
C88073,289.1117379330353,111.95487688648213,-0.26880386
C88074,223.1562745772049,42.82110496031179,-0.9184168
C88075,-76.12470652381978,-35.684533611599726,-0.62969995
C88076,215.28981487452626,66.57986999618807,-0.26880386
C88077,75.85190788441027,46.57966434965239,-0.26880386
C88078,419.16911864439425,98.22928122789693,-0.36849695
C88079,143.9628927953025,91.76159404775912,-0.26880386
C88082,-301.9139386072143,16.059975536721648,-0.26880386
C88083,-252.11186740484555,-9.376873085928839,-0.26880386
C88084,109.0143493312947,47.47952710334447,-0.66400295
C88085,682.2490745188366,240.51543213269807,-0.36849695
C88086,169.7174142857907,55.707042901791816,-0.26880386
C88087,861.0890405753983,369.5775845128027,-0.26880386
C88088,680.0753280145774,196.92724564347014,-0.36849695
C88090,639.1855476403842,192.6959145410464,-0.26880386
C88091,-126.45012348257612,1.0496290252548108,-0.26880386
C88092,720.612714284393,64.67973273595423,-0.9184168
C88095,50.902735724959165,46.30392482781572,-0.26880386
C88096,531.0317958966418,123.61074102646946,-0.36849695
C88622,-233.61692110720674,3.7001919352651957,-0.26880386
C88626,-105.68087767851765,147.3665006684568,-0.3770727
C88627,-162.2094805894056,31.90993966020539,-0.26880386
C88631,-300.70749524430863,-1.3902551632004791,-0.26880386
C88638,-365.67978718611533,-28.38235997759987,-0.3770727
C88643,31.556670385467207,23.06363589063717,-0.26880386
C88647,218.5287003821933,257.23533166504916,-0.36849695
C88648,196.41324240532765,49.30892748365253,-0.66400295
C88652,-226.4249738791382,37.19371115012888,-0.26880386
C88653,-213.14304216803967,-118.06058785620104,-0.26880386
C88655,-322.63494071604845,-4.010599370956079,-0.66400295
C88656,-170.26827742091578,19.737664568474724,-0.26880386
C88662,-470.3082109119647,-21.63393423423663,-0.26880386
D81001,-53.89705879253937,43.94422826143627,1.1319017
D81002,372.1909663041255,88.76427125883679,1.1319017
D81003,290.9664540425867,65.28736866690947,1.1319017
D81004,920.509258803419,225.03216460524288,1.5735528
D81005,-47.24726992792549,63.554471100939445,1.1319017
D81006,868.1248599626458,102.3772700112818,-0.7018792
D81007,796.9178929994598,202.8227629870451,-0.7067452
D81008,2598.910096477122,261.9964377393246,-0.71045494
D81009,106.6928254833461,-20.904248487518597,1.1470193
D81010,1037.642830509821,260.1382294591219,1.5735528
D81011,1495.0792707839028,132.26436524231124,-0.71045494
D81012,435.7529815604462,39.12838247859922,1.1319017
D81013,106.63641405316436,91.13295373317992,1.1319017
D81014,1927.0957532099019,397.1030313793833,1.5424657
D81015,635.225434746734,201.35291793762084,-0.71045494
D81016,540.8363768503242,150.159482582403,1.1319017
D81017,-40.35146217963547,80.98392436985391,1.1319017
D81018,381.35699936766554,139.10075944500858,2.1320486
D81019,-89.58548111604564,4.522143817276702,-0.7067452
D81020,861.0950139193868,59.88075522565916,-0.70743144
D81021,972.7753048581507,143.836352609349,1.5424657
D81022,2775.6479947714674,2455.3756462852916,-0.71045494
D81023,1145.3519793227813,239.24174545620605,-0.71045494
D81024,351.4562136308718,45.71070320094697,-0.7080881
D81025,522.1837841949738,106.05122920778894,1.1319017
D81026,2030.021677539356,900.1512952255281,-0.71045494
D81027,368.31788597288323,107.63189416250039,1.5735528
D81028,471.3749928528993,113.70237523061726,1.1319017
D81029,795.4083415458218,84.89182833369884,-0.71045494
D81030,821.4352867504688,174.8125899616819,1.5735528
D81031,1097.05272898248,216.72662444718583,-0.71045494
D81032,809.0451695994319,-23.47093825721482,1.5757762
D81033,3.9197396626785976,45.10867225557386,1.1319017
D81034,1410.7488405838628,-22.2997813500468,1.5424657
D81035,597.3346277775329,105.28080055735252,1.1319017
D81036,201.605364264194,45.3837671834658,1.5424657
D81037,-234.34307090264286,16.77133199347192,1.1319017
D81038,162.65535797958978,98.31445749062473,0.39796057
D81039,423.91614821478674,125.14218175507455,-0.705656
D81040,-263.7224898227422,-38.41733915925273,-0.71045494
D81041,36.95039225318888,21.50251722534907,2.1320486
D81042,-19.890065447500046,65.35414083292137,1.1319017
D81043,3056.4892355440516,1699.0633429200564,2.1320486
D81044,777.0492174602053,115.83951714747687,1.1319017
D81045,481.52672199487677,122.85729364406843,1.5735528
D81046,1497.4150140284419,238.77159107099965,-0.71045494
D81047,359.93423380585415,25.299630041426518,1.6610968
D81048,416.9518698165938,-154.95546573142133,1.968752
D81049,598.720250162257,81.49981789172786,1.5735528
D81050,940.2568199416435,55.665800512662514,1.5735528
D81051,394.6906910984618,28.03063716541525,1.5424657
D81052,692.1864099228047,-164.70333551803733,-0.71045494
D81053,712.8382880048566,-113.23209992360778,-0.7098991
D81054,181.69823941724565,64.33095738501872,1.1319017
D81055,212.8899968843544,46.19124994466807,1.5424657
D81056,-175.581769740776,19.459089810066047,1.1319017
D81057,1129.4448826398802,407.4762713999057,1.5735528
D81058,127.10746550801834,82.18003020056534,2.1320486
D81059,528.6466310982031,-26.362872452430597,-0.71045494
D81060,376.7129694078978,107.14452671538828,1.5735528
D81061,1291.965442773407,192.14300214987088,-0.71045494
D81062,319.2424420435028,26.064940919319227,1.5424657
D81063,397.69725815726605,-28.643223007433864,-0.70743144
D81064,329.9961116041651,49.25521850093085,-0.71045494
D81065,5.902573644437335,-89.30389403506878,-0.71045494
D81066,-9.486649948283207,76.53991899659766,1.1319017
D81070,-84.53491136525876,3.7321512052767365,1.1319017
D81071,442.5947042944638,192.92311858226418,-0.7018792
D81073,64.93106411101488,66.82809107792956,-0.71045494
D81074,-202.4117601415584,-46.99837331256349,1.5912628
D81078,-189.85965037031067,25.446342249174617,1.1319017
D81081,-95.29780546012442,51.9751091668909,0.39796057
D81082,265.7318453847139,34.14361369852534,1.5735528
D81084,227.3113584473087,58.89478726019762,1.1319017
D81085,328.45418712682385,56.621210470603266,1.5735528
D81086,135.3806394113761,69.38597640810981,1.1319017
D81087,58.18364291534461,45.224154085771914,-0.7040798
D81602,-94.69482554209507,76.10864536006618,1.1319017
D81603,550.549187825284,27.601911789968685,-0.71045494
D81605,-169.8304811076773,0.15474738135783778,-0.7048867
D81606,76.83510732941912,274.14483249998955,1.5735528
D81607,-223.21981518259562,13.517521908128833,1.1319017
D81611,494.6405489725013,670.3626624088109,1.5424657
D81612,-33.33598833717981,41.085080922433555,1.1319017
D81615,31.705606695332982,171.78667083296315,-0.71045494
D81616,-96.51550271154565,18.54112724135307,-0.70709217
D81618,-158.9115296240906,88.56587175518719,-0.71045494
D81619,-33.780348142573985,11.447202738439033,-0.70709217
D81620,-339.71594384074376,6.239329492918987,-0.7018792
D81622,1052.3071131403726,41.667331936988575,-0.71045494
D81623,-166.31478262399906,72.62768076387,1.5735528
D81624,144.6698573769328,109.24438129042805,-0.71045494
D81625,811.484542750813,-77.53010834003436,-0.71045494
D81629,171.95083085979758,77.26999151730384,-0.71045494
D81630,173.46159558616844,63.888474098273605,-0.71045494
D81631,233.7134719327073,46.58027612883022,-0.71045494
D81632,-505.2078683782244,-65.007553764945,-0.7018792
D81633,554.0033544099275,143.25667594322613,1.5735528
D81637,174.70890556341533,160.9980506932518,2.1320486
D81645,-170.71713550434103,13.412515178748672,-0.71045494
D82001,1610.378462684825,205.76189100206975,-0.26880386
D82002,1182.525808388444,-7.5583283896688105,0.6420121
D82003,1730.5703637369827,771.3880417651429,-1.0077475
D82004,1701.4403355853867,255.73209462958778,-0.26880386
D82005,1047.8152255704317,30.6235740905417,-0.26880386
D82006,469.9587514901853,113.70381923024604,1.21087
D82007,2270.83062061746,1129.5715089448533,-1.0077475
D82008,837.1604232867138,263.8581538726746,-0.76726925
D82009,775.9030055425272,241.91004002612465,-1.0077475
D82010,321.2037790446776,120.6290865836819,-0.36671034
D82011,1228.015813245584,124.05505071698491,-0.76726925
D82012,665.7863304679718,159.83935419204485,-0.76726925
D82013,101.07154865436543,-31.923219180198917,-0.76726925
D82015,817.0926953251611,145.35177212131748,-0.36671034
D82016,607.0844196464686,199.59483856161035,1.6628835
D82017,721.3739723648288,113.80353787004579,-0.76726925
D82018,200.87063172578922,97.38756712308631,1.6628835
D82019,1128.8982798467953,589.0250228020126,-1.0077475
D82020,727.7436674277626,149.5454713069476,0.10066796
D82021,-231.33234538035597,-235.76553926104287,-0.3409831
D82022,451.66524035973316,90.76572418076216,1.3105632
D82023,811.0256036755243,222.14811862992752,1.6628835
D82024,283.8768343956535,-141.34581555544327,1.6628835
D82025,803.0492453569237,245.1423304820792,-0.76726925
D82026,474.96973931416153,72.20840283750981,-0.76726925
D82027,927.544686390541,102.40353430712061,-0.36671034
D82028,486.14554882520804,184.45050316093395,-1.0077475
D82029,1794.1575882399013,577.3866379061501,1.6628835
D82030,734.7817304009047,89.38900925895558,-0.26880386
D82031,512.3988837141122,137.58435809590492,1.3105632
D82032,601.4414557755257,60.758371279866665,1.21087
D82034,1819.4936135359305,236.94903927410638,0.10066796
D82035,1454.6346390647543,251.54594848254953,-0.71045494
D82036,423.08799214888626,42.76278794021625,1.21087
D82037,816.084903972199,257.52328043459113,1.21087
D82038,-23.86518445949862,8.936169100445667,-0.26880386
D82039,648.7522733986857,166.07920369504515,-0.26880386
D82040,1032.142651255685,220.6839034726538,-0.76726925
D82041,777.4462282234017,118.5000845339093,0.6420121
D82042,599.4751008343773,140.10041989932313,0.10066796
D82043,452.03592813282063,116.86235952275042,-0.36671034
D82044,4622.1812004554595,1326.680197547198,-0.36671034
D82045,1446.050032556852,161.5407428495134,-0.76726925
D82046,146.85386783151316,101.36229759659582,1.21087
D82047,362.79511816636233,45.28235219970733,-0.76726925
D82048,761.3971653576281,119.65869531185933,-0.76726925
D82049,107.6106361319208,113.5790750349638,0.10066796
D82050,348.47373468569776,-65.56202583336719,0.10066796
D82051,1811.9487671747308,512.8204049298756,-0.36671034
D82053,859.4226586489262,242.26332440017467,1.6628835
D82054,1457.7938461661931,165.46772516735422,0.10066796
D82055,-105.54818340718725,9.940908893950418,-0.99059606
D82056,885.9113586977672,140.08395768327898,0.10066796
D82057,742.7250831084825,202.3736432264871,0.10066796
D82058,2354.489505349365,153.054403003753,-1.0077475
D82059,1030.8565444593753,116.04299179758647,1.6628835
D82060,147.63298464520702,87.41879071277047,-0.76726925
D82062,381.67801747099037,143.80562297011826,1.6628835
D82063,905.7950879705245,160.80388705708066,0.10066796
D82064,1312.8385093166646,231.96170592617457,-0.76726925
D82065,682.8378999930543,66.14192451945385,0.10066796
D82066,541.9032993755743,60.051829117047845,1.6628835
D82067,1235.8249579184253,388.80406721090486,-1.0077475
D82068,525.3499282564047,98.75007392262951,-0.36671034
D82069,-122.92939874888843,-51.85276607129722,-0.7744343
D82070,534.5032388617664,112.60750093887724,-0.36671034
D82071,1253.1156842380876,195.0403536705065,-0.76726925
D82072,247.86312216974363,63.693511504271115,-0.36671034
D82073,241.89767335450838,91.72155201041608,-0.76726925
D82076,240.3244177098109,144.52299801246826,-0.76726925
D82078,421.78068140955196,105.77363968173374,1.21087
D82079,277.2613439166582,109.13379115640149,0.6420121
D82080,431.20201828343545,180.2562885841376,1.21087
D82081,223.11553630071435,71.41709620109711,-0.99499726
D82084,665.1308394431521,70.06410051066257,1.21087
D82085,296.5296890896239,179.59812979254323,0.10066796
D82086,347.5091424233075,140.33757419878577,-0.3409831
D82087,218.29136092527952,71.18759449637334,-0.76726925
D82088,5.809789982952782,105.77751316183144,-0.76726925
D82096,312.92401972056643,176.73347788277337,-0.76726925
D82098,454.0300167120226,70.47717422317477,-0.99059606
D82099,1009.5198783244078,222.30618440727707,-0.36671034
D82100,27.202774019900204,88.7393315626067,0.10066796
D82102,553.3788976888668,275.91580571099973,-0.99059606
D82103,-257.243941324064,-52.8197167231729,1.680035
