,practice_intercept,practice_slope,imd_centile_practice_mean
E82023,465.3103686079275,93.10720762566226,1.2154596
E82024,804.7685398194783,97.4359693552942,0.5297569
E82025,889.9931290355739,115.85766143915778,0.85189366
E82027,290.2922698102275,58.65170594192519,1.2154596
E82028,158.42577779749976,112.52866657780959,1.5050163
E82031,659.0111585975026,35.18879144031596,2.1744418
E82032,1111.100491867015,-47.3153227368241,0.8541462
E82034,31.479955367485957,18.387118519143378,0.857639
E82035,1033.2079741350042,87.27493299282699,0.11670825
E82037,400.57898860605405,18.19449193743084,2.1744418
E82038,422.02723782749496,385.8681933972197,2.1291733
E82039,434.8009958404473,-279.29036595123364,0.16226646
E82040,1885.1077704596285,261.66532309140774,1.2154596
E82041,613.4090035036248,119.88212831334869,1.2154596
E82042,620.2051897877083,59.52467558026933,0.5297569
E82043,607.5714493422577,79.26275476963806,1.3170527
E82044,823.1574568144525,17.173416104779992,1.692343
E82045,471.816621536727,282.16245625404974,0.8541462
E82046,519.0044151688577,-45.9024413026576,0.8541462
E82048,174.6381528397471,-30.36798976812841,1.3214977
E82049,-146.8235590827055,-16.93677404933582,1.9930388
E82050,-53.76726718867484,41.92718677550456,1.4388813
E82051,780.5158556154104,42.733106426044166,0.8541462
E82053,530.2366474040106,438.9108433366457,1.692343
E82054,253.96027851476606,4.718441713467345,0.8563231
E82055,420.6357955740748,43.3598309288515,2.1744418
E82056,605.7423073886374,72.90079621540768,0.11670825
E82057,-37.55924481886155,50.881327350742495,0.5590215
E82058,291.6214468459769,9.320558770534452,1.2154596
E82059,229.82290296539034,48.29655382035687,2.1744418
E82060,764.6213237689229,193.47245407837156,2.1744418
E82061,809.5087794746361,188.3462552920859,0.5297569
E82062,971.8926220074288,106.73571881346162,1.2154596
E82063,658.480302156792,125.20226854105087,0.5297569
E82064,-56.84671559800709,15.27366893036629,1.9938668
E82066,-270.4935339842435,22.962693626586034,1.9939939
E82067,886.5124516758138,-33.415295961185386,-0.36372164
E82068,587.7572712204212,-18.475627055736542,1.9939939
E82069,-176.6037616757305,107.12692086246705,0.8541462
E82070,-183.92485698466322,20.22285226705646,2.1744418
E82071,381.8374509866384,35.2818215278029,2.1744418
E82072,719.5601381418548,-27.267394962276356,2.119847
E82073,885.130651354813,734.8361686664539,0.8541462
E82074,1427.7546031294378,52.82208100239631,-0.36372164
E82075,786.0377330043432,133.53990887710768,1.692343
E82076,-170.94560451723208,-8.926570194411083,1.5224192
E82077,185.98609634627965,6.610506912185139,2.1744418
E82078,313.98676167039304,32.119027431882806,1.2154596
E82079,524.4769908630838,174.08868183856526,0.5297569
E82080,495.55636834517543,14.31936421906543,1.6549442
E82081,484.6991443938127,74.72696002704801,0.5297569
E82082,1462.4190513621952,107.97458478838779,1.692343
E82083,432.32900623468555,44.944396442373645,1.9939939
E82084,378.51035953694964,58.05479675736157,2.1744418
E82085,709.5510052366317,-24.12696334103778,1.3170527
E82086,1552.6169307822447,409.9485153106992,0.11670825
E82088,340.54434065260176,109.20081248037167,0.5297569
E82089,953.313256530843,60.9111469293415,0.09853678
E82090,374.2136451706007,44.19913214247791,0.5297569
E82091,1003.8392579711693,115.03133376684575,1.4388813
E82092,906.3117322656888,303.2502139417251,2.1291733
E82093,1066.9211440741237,60.52520994323494,0.11670825
E82094,82.3455905291903,82.09061097386616,1.4388813
E82095,-23.437190060728078,-15.811587342328359,2.1819751
E82096,304.835660983707,71.7389468962267,0.8541462
E82098,110.66779141030061,11.493650289113813,1.2154596
E82099,807.7539923534591,-44.2548683850412,1.692343
E82100,641.2302999194209,82.5472119493627,-0.36372164
E82102,625.5582778695848,349.6779340397689,2.1291733
E82104,172.2326835825138,-18.387751585015472,1.6845462
E82105,-146.76860018267644,30.17935907530158,0.8541462
E82106,215.028550589587,24.29605369829358,1.9939939
E82107,304.21266965381585,77.81948364235356,1.3170527
E82109,104.08131342585166,35.82225143979492,0.5577748
E82111,55.550396360003845,80.04705834411078,0.11670825
E82113,-180.08794873801048,89.83842351993715,1.3170527
E82115,817.5926256252392,-78.08078603882734,0.5297569
E82117,529.1901447077574,113.85181905179688,1.3170527
E82121,164.7084430401417,1.4879829800230724,0.11670825
E82123,697.4979328138675,44.72221530037227,0.5297569
E82124,1145.2933338396829,567.0821390108232,0.8541462
E82126,-142.01952064991235,-3.7267093361366888,2.1492
E82129,266.4669191559145,36.87528977354405,1.9939939
E82130,245.28044397348242,124.47486216239484,2.1492
E82131,-279.9317266645619,-9.738998586905273,1.4924827
E82132,237.95975070930032,-20.13335391597545,2.1141534
E82133,158.25695162489154,-6.327010740699193,0.5297569
E82603,-77.21690289480387,84.63296347635966,0.857639
E82613,-243.44809414681362,-105.20175783864313,0.8551792
E82620,-430.6251277643775,-13.531893963378806,0.5590215
E82624,-140.65778121224724,96.50750130298456,0.16427143
E82626,-209.50503034451947,34.02231679826878,0.11670825
E82627,-279.054909981019,-14.780574973582441,2.1492
E82630,-275.22455612679755,17.082375686400088,0.8532883
E82638,293.23134923492705,0.43296641229564764,0.5297569
E82640,107.11195096973171,113.0043084121561,1.453186
E82641,164.12063492686994,132.17421931687434,0.11654963
E82643,-308.21913515729346,13.540179109410392,1.4388813
E82644,-269.3206895872143,35.889663671361895,2.17335
E82652,-297.3398960970605,2.76441491228535,1.4388813
E82653,-233.63363414025255,-20.45229143871256,0.849974
E82654,156.37311918427292,225.1943178858147,-0.36372164
E82655,-141.13629130825078,62.61051479406889,0.8541462
E82656,-275.3359789948479,39.84341032883688,0.8532883
E82657,-87.91591847961793,43.91570864395257,0.885855
E82658,-86.4220864841243,59.0961708876848,0.849974
E82661,448.6395603698426,105.85688145074289,1.692343
E82663,-213.85691464200173,-52.215555830107284,-0.8746486
E82667,-434.469284087718,4.801750406086462,-0.44799662
E83003,201.14984772703596,37.69847568784357,0.49199843
E83005,-180.75329204056234,8.900722223762887,0.49199843
E83006,-48.54675700099618,31.756213994070915,-0.29383713
E83007,-177.2401041497356,-29.267510169388316,0.49199843
E83008,-80.70820400484921,-16.30327201254737,-0.29383713
E83009,-39.811597245758364,9.355448464965242,0.49199843
E83010,217.5975203302794,-7.188952847498006,0.49199843
E83011,336.6739895422578,1.1481030979774516,0.49199843
E83012,76.65469447721298,51.99028102788523,0.49199843
E83013,-202.82708036332593,-5.843382161220281,0.49199843
E83016,609.300000892638,55.45467223575941,0.49199843
E83017,477.10794934214766,206.4757269351792,0.49199843
E83018,829.8151569013224,71.05692784532769,-0.88316166
E83020,9.089940177011483,82.14790449590679,0.49199843
E83021,248.68495175102484,46.956178247499615,0.49199843
E83024,107.16629553088383,36.21231410545893,0.49199843
E83025,89.351587339672,5.950684534970793,0.49199843
E83026,-233.62054941526017,-5.4510297812451505,0.49199843
E83027,-43.33372467150913,27.944289961711192,0.49199843
E83028,25.36951022133095,-35.024335063251335,0.49199843
E83030,-21.38183044042175,18.219573892821682,-0.88316166
E83031,-97.62159962017436,41.79995504506792,0.49199843
E83032,707.083114688857,-24.100552931045165,-0.88316166
E83034,67.16647126273342,-43.55766671096571,-1.0245996
E83035,201.4896234055058,163.60122792544567,0.49199843
E83036,-65.4127783545005,76.78449138862804,0.503267
E83037,-122.3888779656912,-8.932678259878081,0.5235271
E83038,192.7514996525187,10.242807590865754,-0.88316166
E83039,-225.77125230685144,14.452975336628198,0.49199843
E83040,-419.0274514422505,-49.86108433989071,0.4168987
E83041,-267.13110205258624,24.60856716804603,-0.88316166
E83042,-228.4045024975371,-3.9606456151816345,0.4168987
E83044,64.77852350424598,76.25958168289641,0.49199843
E83045,-13.60019792928935,96.59724300902599,-1.0245996
E83046,-62.776141603123634,10.189013561178582,0.49199843
E83049,-80.8104650947527,12.975901692113727,0.49199843
E83050,-158.06108501943288,40.39736990864129,-0.29383713
E83053,345.82404467350494,135.90461633494934,-0.88316166
E83600,-245.5552852852497,18.06329277804372,0.49199843
E83613,-68.16335861654309,228.4649532262787,0.49199843
E83621,-9.866088864916692,170.13509956479626,-1.0245996
E83622,-230.87397940982504,96.07333086054008,0.49199843
E83624,-332.3533178309296,-1.1836726316603852,0.46595255
E83629,-244.45395003944668,-39.37858538803407,0.4776102
E83631,-343.08952178960743,3.3887751082765707,-0.54165715
E83632,-187.9804144747507,16.249351374687727,0.46895102
E83633,-309.46273275761246,-28.893698953128656,0.4360953
E83637,-180.72217474923377,55.18714160323406,0.49199843
E83638,-183.54327083843597,20.45180065990176,0.49199843
E83639,-143.5008107590524,52.48113281904459,0.49199843
E83640,-420.7141775503998,-4.8958532328417705,0.4168987
E83644,-393.4053522532943,-60.615839643137186,0.45004222
E83645,-258.8752673941508,14.762516233651192,-1.0988649
E83649,-318.60345479988007,20.02202468303723,-0.29383713
E83650,-367.4956913384698,-13.449233100495807,0.5499951
E83651,-425.9064901964992,-4.274520748081133,0.4168987
E83652,-378.3436838241329,-7.745793919170865,0.4168987
E83653,121.18779044844152,85.49740322158506,0.49199843
E83654,-341.70430606788887,-11.80433175376277,-0.5048901
E83656,-371.1534984088957,-11.04375578947527,0.4168987
E83657,-400.4677712896022,2.580093246531912,0.5292306
E83658,-402.3257378108706,-49.888177876178524,-0.876443
E83659,-342.45921073444237,-24.32433712653336,-0.88232726
E83664,-443.69065559894585,-34.16694651867967,-1.0988649
E83665,-469.51794923794375,-9.309484440773872,-0.7379688
E83666,-456.50237122688844,-0.2816799756279718,0.43133453
E83667,318.75241820578685,22.057259765681735,0.4168987
E83668,-259.91036439601726,8.856034283457147,0.49199843
E84002,-135.5138828989472,25.397887328621586,-0.88316166
E84003,-70.05802429248018,95.88304881623813,-0.42108953
E84004,238.7925147706695,-29.12050273506568,0.885855
E84005,-41.59445569207271,-35.49584745708522,0.885855
E84006,490.28928769403365,169.2825973661003,-0.32262537
E84007,-62.707740457310514,-9.105237915950823,-0.88316166
E84008,400.3097647040882,-37.786348530080275,0.885855
E84009,706.546825200009,-57.36632802269162,0.885855
E84011,-166.08660221765007,-100.0060239111982,-0.88316166
E84012,69.05577324046946,116.71110054277979,-0.29383713
E84013,268.6299053773881,29.6476236491874,-0.88316166
E84014,147.60489202665178,-24.31571347670292,-0.88316166
E84015,503.29713974371117,149.38316759027913,-0.88316166
E84017,99.78889711498076,-46.61765351766172,-0.42108953
E84018,87.41664320825235,-18.610674852898317,0.885855
E84020,-165.90888162252676,124.97442118912771,-0.88316166
E84021,418.58950341951703,-47.855722503486355,-0.88316166
E84022,153.90513792482275,-100.02147549521402,0.885855
E84023,-136.77701699378557,26.997570783709612,-0.1734242
E84024,906.8567653337758,-8.161067942584403,0.885855
E84025,293.8834447866932,202.81115922036716,-0.29383713
E84026,-167.954850204107,-11.848903153562858,-0.8754892
E84028,-67.8562645234275,12.204468982702885,-0.88316166
E84029,-291.4144303050153,49.705522294810805,-0.87656826
E84030,-99.3337463479187,-111.00285984044214,-0.88316166
E84031,124.33272438487494,13.79993746613811,-0.88316166
E84032,253.88901815640418,71.34057672326028,-0.88316166
E84033,-62.54873190665378,43.45260600307794,-0.88316166
E84035,-537.3605925519449,-126.48438330286173,-0.55752075
E84036,224.00059071391965,124.99800418293044,-0.88316166
E84039,410.9823515093255,141.49576243150594,-0.88316166
E84040,-163.59157385616626,-24.649562720013762,0.885855
E84042,83.68789233846408,34.119915496544095,-0.059150364
E84044,239.59545745954168,-51.31765951200945,0.885855
E84048,-2.659065776949977,10.79500244381581,-0.88316166
E84049,-219.72293304717653,94.74240825648403,-0.88316166
E84051,6.98396802888139,45.74737538328478,-0.42108953
E84053,-104.70054926938079,-28.888420981263344,0.885855
E84056,-360.4578964468379,-40.616359492096855,-0.55752075
E84057,487.6746663361311,-45.12043260788823,0.885855
E84058,1016.2955056935854,186.9601593803086,0.885855
E84059,-276.938171976262,1.3450691903063012,-0.42108953
E84061,395.18020881434376,-31.47239733001498,0.885855
E84062,-38.07104181214391,29.936848658117988,0.885855
E84063,-293.13246321033847,-0.12150142853656064,-0.88316166
E84064,-343.22091021955276,-72.6587689604785,-0.8823272
E84066,-103.42124993847789,206.41791011384683,-0.88316166
E84067,41.98969339480311,-5.264543288340679,-0.88316166
E84068,798.7824526064371,-3.676211928305188,0.885855
E84069,537.326014387663,-56.3238672837436,0.885855
E84070,-224.48823714949202,17.405237913167596,0.885855
E84074,4.545826081829137,99.48443001997651,-0.88316166
E84075,-172.2510937900994,-0.5959176727210553,-0.88316166
E84076,12.400794750208899,-5.812489860101741,0.49199843
E84077,-293.06403439431494,-9.704174526149016,-0.40421978
E84078,-243.1945482330457,3.0302986198571844,-0.88316166
E84079,-493.25601489729155,-165.25787664190534,0.9943325
E84080,12.494124350558344,53.90368166308837,-0.88316166
E84083,-76.38317491976403,-32.472007943182554,0.885855
E84084,-244.66268688239094,-44.65084263378404,-0.8823272
E84086,-144.8209027788944,0.07581753239446666,-0.29383713
E84601,-89.3377160713059,10.281278192146324,0.885855
E84617,-195.5988196610088,-24.743909945247246,0.885855
E84620,-113.01982753183623,-55.11088727898954,-0.88316166
E84624,-277.23080751587736,-3.052410217905503,-0.8593321
E84626,-292.1354287931498,4.449288361376884,-0.42108953
E84635,-254.8371530022894,46.21559237100333,-0.88316166
E84637,-319.3358922781183,35.999855870440996,-0.88316166
E84638,-213.44078102127696,-28.840388955783208,-0.42108953
E84645,-132.1741074415715,92.0156051138541,-0.88316166
E84646,-245.02695960062766,-54.19560205515618,0.885855
E84647,-261.29008620566157,13.569930500219725,-0.88316166
E84649,-541.0818885320413,-136.8082425702167,-0.3409831
E84653,-254.14194879996867,64.59747722987001,-0.88316166
E84656,-142.71198718727095,37.024493812419,-0.88316166
E84657,-291.2497966395054,-23.442032635753314,0.9927284
E84658,55.97311641059678,-54.18404206427687,0.885855
E84661,-139.72355835444586,50.929384922953446,-0.8823272
E84663,-103.7931564387934,-12.013616808939732,0.885855
E84665,-46.20234019093313,23.235481862436348,-0.88316166
E84667,-281.54522749449364,23.840255128277292,-0.1734242
E84668,-515.9589590815611,-116.58582661262705,0.99433243
E84669,-365.81946746121497,3.4811411502223173,-0.3409831
E84670,-203.2537720033809,-36.75775613787549,0.99433243
E84674,-139.3773702740931,-15.372556784009687,-0.29383713
E84676,-139.69322189810742,-33.048478171458974,0.885855
E84678,-363.233693356305,2.276750961655379,-0.88316166
E84680,-190.98905224780341,-8.804809427595366,0.885855
E84681,-275.01715645071846,12.712317573662801,0.91273856
E84684,-219.5653270865997,24.531253313410815,-0.88316166
E84685,70.24476157061633,43.42557110759909,-0.42108953
E84690,-246.42044785616793,-77.44218342468402,-0.871391
E84693,166.03994369047038,6.886526578216423,0.885855
E84696,-278.7557139084263,-50.959899781722115,-0.3895174
E84699,-258.49099064537256,-38.94695995298748,-0.88316166
E84701,-323.1335928668627,-8.570265236240003,-0.42108953
E84702,-70.74850271634165,203.86005911514567,-0.29383713
E84704,-279.25374064944265,17.636498588462597,-0.88316166
E84705,-404.9421777119257,-6.11530077625687,-0.45100385
E84706,-355.8570435016833,-10.285363548945822,-0.88232726
E84707,-471.98789040506904,-5.154598489474689,-0.8788346
E84708,-376.81522565807444,-19.467688111155102,-0.8823272
E84709,207.26301012649324,86.104297705395,-0.88316166
E84713,-177.85095437812168,2.4952095215414802,0.9677132
E85001,88.22893628901001,23.766101692945938,-0.41128483
E85003,392.8118685508505,102.99390404977117,-0.32262537
E85004,109.77611242203069,23.20715486710052,-0.42108953
E85005,-188.83244054961452,5.3771066856806415,-0.32262537
E85006,-79.56072568680241,-15.415816192726608,-0.41128483
E85007,283.893797244493,179.51459161653955,1.9985831
E85008,2.0257626840185217,14.253569666944054,-0.059150364
E85012,292.49135119080853,64.6713265778733,-0.42108953
E85013,-293.7772450999733,36.594982776384924,-0.42108953
E85014,-73.16614195105555,18.76062116729012,-0.42108953
E85015,-50.041736071467845,74.73934497446776,-0.41128483
E85016,103.73521168798631,-19.65543704973106,-0.32262537
E85018,-343.4767004454797,-7.910526569906194,-0.34274969
E85019,153.49254868099922,-5.946649589426874,-0.42108953
E85020,157.06884410433378,48.36325630195913,-0.32262537
E85021,-6.89139839849961,16.576078407160384,0.3088385
E85023,-206.96991246326397,74.05489229433498,-0.41128483
E85024,-72.20982931740892,3.0180103832642198,-0.41128483
E85025,-107.22084727648294,79.95720559259524,-0.059150364
E85026,266.2520701770866,72.06101749811155,-0.42108953
E85028,17.080213017477565,-17.60484041093357,-0.42108953
E85029,737.7889898103755,-30.423554419370827,-0.32262537
E85030,-98.5990028870048,17.385609591603096,-0.32262537
E85032,-119.61187489844174,-15.958533285631912,-0.32262537
E85033,106.92827790668193,-26.962420933616837,-0.32262537
E85034,140.70432356434205,-3.005340019346533,-0.42108953
E85035,-29.627776169808058,-11.488268598326236,-0.41128483
E85038,-176.46272519061603,0.016472385816536317,-0.32262537
E85040,160.74600498311187,-53.93338967066227,-0.32262537
E85041,-161.56171463871357,29.43354708094521,-0.42108953
E85042,-84.71732038940976,37.971386175942996,-0.32262537
E85044,-273.707444868753,-11.665160039876007,-0.3770727
E85045,-192.19167392843974,12.850513751406575,-0.41128483
E85046,-36.73537751791629,-38.26824044026523,-0.42108953
E85048,-13.263921574699324,63.40206642139724,-0.32262537
E85049,35.04724646913883,117.46432334956039,-0.41128483
E85050,23.444333115863362,12.985715228756746,-0.42108953
E85051,36.46148776380117,74.20626615761898,-0.42108953
E85052,-85.02240196770381,21.33540644613527,-0.41128483
E85053,-131.30361193608934,-21.309055869767974,0.885855
E85054,135.71923709018353,-2.1795247893129397,-0.42108953
E85055,201.9796712482585,-48.499658182963,-0.32262537
E85056,202.585713498299,16.01809329118304,-0.41128483
E85057,-59.784276619618176,-24.191482090873777,-0.42108953
E85058,235.30813706448353,25.978563599379974,-0.41128483
E85059,-11.266605208078378,-22.15240730214311,-0.41128483
E85060,21.18003862367519,-5.202622023292569,-0.41128483
E85061,-117.0110712426118,50.02715649138177,-0.41128483
E85062,-101.14657659438855,-11.088373863426828,-0.41128483
E85064,41.46031175947595,-21.94650974641476,0.3088385
E85066,-332.4065498327222,1.417527840627587,-0.32262537
E85069,-46.96575092060528,51.49039370237669,-0.42108953
E85071,-301.63024296862454,-11.00249410732637,-0.41128483
E85074,-314.71849436226984,-1.006536519848683,-0.32262537
E85075,-237.47082610833667,13.810997163745572,-0.42108953
E85077,-281.22271289550685,-8.390050867134807,-0.32262537
E85083,13.878079117606662,52.792851275370445,-0.42108953
E85088,-15.816876924022008,131.2177009343013,-0.42108953
E85090,-69.60658260641195,-48.94009085109956,-0.41128483
E85091,-397.8271013153319,27.714123999689082,-0.42108953
E85096,-25.500223607234933,-25.71216541002912,-0.41128483
E85098,-177.6717525987401,-8.569229505951915,0.885855
E85099,-265.8401895516914,33.96080466421715,-0.42108953
E85103,-97.08004106386332,26.785118619675526,-0.41128483
E85105,-301.05535654139703,-14.877096769924938,-0.3409831
E85107,129.5894755644818,-13.0970973590605,-0.42108953
E85108,-155.02989019161186,-3.619026265903377,0.64553577
E85109,-277.94371041881135,6.616354605010218,-0.42108953
E85110,-264.26345580415824,-37.37903090380476,0.29173687
E85111,-238.6276978710679,40.09099122279809,-0.42108953
E85112,-168.74544279936563,-5.92012515100071,-0.42108953
E85113,-92.77986373901787,39.490807084277016,-0.41128483
E85114,288.9182606727744,71.12912837402926,-0.41128483
E85115,-211.31907018431772,25.594768761471734,-0.41128483
E85116,-92.87811315057563,41.539668777270506,-0.42108953
E85117,-141.60929978434984,11.609229761623608,1.9338652
E85118,-40.4110290001274,12.989392683157593,-0.059150364
E85119,209.52595282870107,72.6517016970147,-0.41128483
E85120,208.15310941264926,-5.965923810973874,-0.42108953
E85121,383.8921679349298,-35.4734637795342,-0.41128483
E85122,184.7751760544712,-2.6595666703174143,-0.42108953
E85123,-269.7007569003544,38.31303986213978,-0.42108953
E85124,578.6756161301365,828.6768637159287,-0.32262537
E85125,-215.75280902207354,2.3518468512083324,-0.32262537
E85126,7.162014557735095,-56.691333325861244,-0.41128483
E85127,10.76440150237236,0.9497655734675352,0.885855
E85128,116.05765226223556,153.67831091042046,0.52120394
E85129,-30.465306072749723,40.460441870488,-0.42108953
E85130,-189.3751270866039,6.683162205936688,-0.42108953
E85600,-88.4861125638664,35.01826856109986,-0.41128483
E85605,184.2523365475,49.7956912556467,-0.42108953
E85617,-355.45554911597173,5.288248421438633,-0.42108953
E85623,-328.732803466373,-9.380973581423316,-0.42108953
E85624,24.795459742552936,0.2539485305193538,-0.32262537
E85625,-315.81638451293026,-12.782173885546088,-0.34752434
E85628,-75.4068979819097,36.17870731451013,-0.42108953
E85630,-341.42322558175914,-16.869273413285125,-0.3906383
E85633,-45.79680762496558,-81.24653336943777,-0.41128483
E85635,-219.7327174914956,8.601035178701911,-0.32262537
E85636,27.019479889507966,60.67875659551014,-0.32262537
E85640,-297.3406177045498,-0.7782761082886742,-0.42108953
E85643,-48.28035568242791,23.905181572950163,0.885855
E85649,-341.4687405534925,3.9485383368897677,-0.32262537
E85656,-78.86045342362651,18.846845228838827,-0.41128483
E85657,83.68682493450102,80.0616843570735,-0.42108953
E85658,-346.7007638151635,-4.837225398929303,-0.32262537
E85659,-349.60416426159577,-7.812030408803,-0.32262537
E85663,447.33984626976473,24.835648608891386,-0.41128483
E85671,-458.3882055914136,-56.54925712108253,-0.3409831
E85672,-387.80727838127603,-41.00591232957405,-0.421654
E85673,-351.3975508286301,-158.52424088511532,-0.48534155
E85677,-232.3476746392312,45.534592867795865,-0.42108953
E85680,-94.27370527471506,9.454740126616546,-0.88316166
E85681,185.64932205518437,46.606942830127046,-0.41128483
E85682,71.79231528772827,-23.578904114946244,-0.42108953
E85683,-275.62290564958437,4.029666866406468,-0.32262537
E85685,-109.51148244441279,27.080862800719476,0.52120394
E85686,-432.4224383198781,-253.74649734878804,1.9326622
E85687,-396.68134218777993,34.0450088221762,-0.32262537
E85692,-83.65078806460627,-41.41683457190678,1.9900469
E85693,-61.77605463311267,76.13324316075986,1.9985831
E85694,-320.0169119754515,21.538034149678385,-0.42108953
E85696,-47.665698819542186,20.977171940512637,-0.41128483
E85697,-0.411614455437094,-30.220500368952113,1.1268001
E85699,119.00464176216406,104.03012853468378,1.1268001
E85700,-306.7053969264084,-30.02206747433577,-0.361457
E85705,-355.8538927650676,-12.544188615775125,-0.3409831
E85707,-83.74674879955263,31.2602458173826,-0.41128483
E85708,-160.239562935724,20.986316773703066,-0.41128483
E85712,145.49838263739827,100.6848344361031,-0.42108953
E85713,-224.12525568469172,16.89712123856679,-0.41128483
E85714,-302.895327322727,4.087090563101352,-0.35581446
E85715,-102.14408717496711,81.2052972262463,-0.42108953
E85716,153.54363811913927,57.34022365849244,-0.41128483
E85717,-686.049734780696,-316.1026838406239,-0.3770727
E85718,-234.67270006983165,-26.877773236749672,1.1268001
E85719,-91.38967823111504,-5.599621193120466,-0.32262537
E85721,-319.22610356669827,-30.890059350991237,-0.41128483
E85723,-150.3451420601797,-14.713565720426397,-0.3409831
E85724,-338.7954523518219,-12.362171722621687,-0.3770727
E85725,-99.87230189125039,-2.926469094683366,0.885855
E85726,-297.49816785586785,-2.267323665343185,-0.42108953
E85727,-197.71399190050664,-5.421696291058367,-0.37354222
E85728,-356.6507110838928,-18.757738671400624,-0.3409831
E85731,-187.82703548520288,52.50704643003397,-0.3409831
E85732,-273.71639546838907,40.39125754106238,-0.3409831
E85733,-361.3613285414578,-75.7009553927942,-0.36516312
E85734,-170.93927392689906,-23.02528212413113,-0.41128483
E85735,-162.07493801609525,63.478069969159954,-0.42108953
E85736,82.80863315307428,17.250648845841468,-0.41128483
E85739,118.93033632397797,161.71514702252534,-0.41128483
E85740,-341.22926233426546,2.305886740615932,-0.3470401
E85743,-226.5587818208983,4.698266627199469,-0.41128483
E85744,117.9596781491414,152.305187948838,1.9985831
E85745,328.0654402339752,-104.2864560111105,-0.42108953
E85746,-309.7696847060368,2.6672132447313883,1.9985831
E85748,-222.41796041462612,-50.892981642695005,-0.32262537
E85750,-53.80075298707386,21.561776905921064,-0.41128483
E85755,-361.37907002635166,-23.84501755708202,-0.3770727
E86001,231.96097683340483,50.63356677375983,1.9939939
E86003,-135.11993765123177,-47.33481296342657,0.35802913
E86004,199.58979025400694,-27.173517331108584,0.3088385
E86005,71.0278469497079,-6.842351719438192,0.3088385
E86006,69.15853611516887,17.70742874702064,0.3088385
E86007,551.1333419443228,8.559180175037355,1.9939939
E86009,64.90309464314453,9.103641245512904,0.3088385
E86010,565.7530574072762,60.368434387432785,0.3088385
E86011,-96.31143934750294,3.3966780788494586,0.3088385
E86012,262.2854031756201,-23.010161693817185,0.3088385
E86014,-141.11061785173482,30.299107875652332,0.3088385
E86015,829.9873505519997,23.64844812382134,0.3088385
E86016,18.80399574671775,24.97553717869591,0.3088385
E86017,327.45219809527595,-9.309921662448094,0.3088385
E86018,451.6216945989703,-180.17196439191457,0.3088385
E86019,113.534313124203,-38.36565511834236,0.3088385
E86020,-31.89489397588598,56.51747472116126,0.3088385
E86022,-143.35624443297806,-6.611401925264356,0.3088385
E86024,-127.31039775773364,-32.45975168540718,0.3088385
E86026,169.84710094848194,110.51987231907079,0.3088385
E86027,351.9393763096723,-34.72114053044879,0.3088385
E86028,112.11903340670465,34.055168363082664,1.9939939
E86029,317.86480443633064,93.09395577546783,0.3088385
E86030,-235.8962521672938,18.71523859960786,0.3088385
E86033,-16.748579058305562,10.265396595280196,0.3088385
E86034,-317.634187873668,20.259082323696166,0.3088385
E86036,167.9525327715063,6.069512500890911,0.3088385
E86038,-81.51776771255489,28.68983722211323,0.3088385
E86041,-135.96255789869772,-2.0156201622660994,1.9939939
E86042,160.64642613525095,52.503578543862254,0.3088385
E86605,-274.7798337358553,17.51807508538143,0.3088385
E86609,-141.54188678691315,65.36581263277209,0.3088385
E86610,-221.91973505385832,-2.566740244275128,0.3088385
E86612,-161.16566299453697,-48.37808688205383,0.3088385
E86615,-298.14102571900725,-0.7635841766353482,0.885855
E86618,-11.610313285369905,18.269309401565334,1.9939939
E86619,-337.8845507286523,8.882117494859614,0.3088385
E86620,-173.3720662164408,8.132322330065062,0.3088385
E86622,-297.63290685004216,-27.47039451314216,0.34471947
E86625,-203.607383790498,-4.675778255425748,0.3088385
E86626,-95.01792456005086,-19.28989259774335,0.3088385
E86629,-264.8432483484555,5.856563474636097,0.3088385
E86632,-21.892152063068128,14.227095321706384,0.3088385
E86635,-316.3747183546316,-36.93530055481149,2.0048416
E86637,-47.43897571736986,53.93297822342599,0.3088385
E86638,-565.3300277419954,-140.60330733466657,0.34471947
E86640,-185.41819820993908,46.65335525697228,0.3088385
E87002,386.5436585804632,60.85318425005845,-0.42484447
E87003,-148.41160911454133,40.11603907907341,-0.32262537
E87004,13.978811985164612,2.715488358648291,-0.059150364
E87005,-112.81246214355508,-9.378524998172729,-0.42484447
E87006,-202.5572493177296,-24.061084607118488,-0.29383713
E87007,-223.9194165423602,-10.664960112264888,-0.111433536
E87008,313.15128691292006,76.21317466018027,-0.42484447
E87009,-257.48395967232653,-22.111956626566517,-0.059150364
E87010,-202.5091987333076,-0.23394926733479757,-0.29383713
E87011,255.4356558441449,-22.313554037657198,-0.29383713
E87012,-494.8779621709157,-91.33480779764551,-0.23271425
E87013,-88.49716727944043,23.731584509706735,-0.059150364
E87014,-24.299486160300862,-95.92154832359012,-0.8462376
E87016,-147.38693625785493,45.72849319650922,-0.059150364
E87017,-358.6800805593085,-10.606339721296145,-0.55752075
E87020,-529.4030011394792,-89.63921262434224,-0.48534152
E87021,-170.1811514855208,32.66199943471516,-0.059150364
E87024,77.71041497214875,-35.534492080466734,-0.059150364
E87026,-100.81281931903301,-29.64840214414964,-0.059150364
E87029,-65.12072744522945,18.998388755078878,-0.059150364
E87034,405.20318944148835,213.79824058370423,-0.42484447
E87037,-65.02451125804535,-6.941058943846682,-0.42484447
