,practice_intercept,practice_slope,imd_centile_practice_mean
D82079,317.2749338928007,116.03192254038639,0.67098624
D82086,360.7206792153779,135.4887332185216,-0.3409831
D82099,1000.0637594583316,203.70205111446964,-0.40022847
D82105,582.3384048136885,239.19915647402505,-0.40022847
D82604,0.4765785896845334,16.531629116603067,-0.40022847
D82618,36.757111412787914,80.9028186528305,-0.40022847
D82621,622.4314709978942,119.52916969316107,0.089588895
D83001,650.1994999251027,-11.404989609222277,0.96554416
D83003,157.6946208549594,92.97958815119034,0.67098624
D83005,1378.2852277363288,278.3932756389213,0.67098624
D83006,268.23442034000885,72.67579792114942,0.96554416
D83007,791.7039287330173,133.65829869284843,0.67098624
D83012,1819.0758037879127,168.21216044208148,1.9837719
D83013,1033.0541858785514,274.03856188111644,0.67098624
D83014,580.4874673717089,39.34207322048397,0.96906966
D83015,233.02223229982127,111.50248750313449,-0.4628116
D83018,1071.5940263521156,272.50038410500036,0.67098624
D83020,255.4303745071427,31.736063950578334,-0.4628116
D83021,1230.2056105325696,430.82893621687265,1.9837719
D83027,731.382116497242,78.69979059147022,1.5738522
D83029,1257.8526288569506,243.53047296986338,1.5738522
D83037,1448.2737443435408,103.24100147873534,0.96554416
D83038,860.2204301226795,278.6290571945643,0.67098624
D83040,746.172976892262,57.58095196034689,0.67098624
D83045,173.4274624786011,49.61163907325892,0.67098624
D83048,1363.721076377274,390.50392280587965,-0.4628116
D83055,1467.305996944033,320.71265300049885,0.96554416
D83056,429.05602288363764,154.4206394385557,-0.4628116
D83060,2569.71872419276,291.0346583835872,0.96554416
D83062,615.8781605499163,188.59097037324534,0.67098624
D83064,186.8484513450575,38.52228521399815,0.67098624
D83067,195.32717069327796,101.83755523148376,1.5738522
D83070,190.85992297990109,123.11776065868081,0.67098624
D83075,555.7370189359231,203.90422086164145,0.96554416
D83076,-80.58507740653333,26.29400811130055,0.8785536
D83078,550.6442789882906,138.3999987335944,0.67098624
D83081,202.15595036782653,152.7057187375986,-0.4628116
D83082,-15.014510695687799,93.25832895401601,-0.4932559
D83610,763.8454838612234,189.29422374743382,0.67098624
D83618,122.5236520201777,113.22320720360584,1.9687519
E81001,-172.02633747210402,-16.240912552276402,-0.8366293
E81002,279.1097017426915,128.62228749396573,1.5842829
E81003,1338.9274329886482,219.80560226471547,0.66389346
E81004,834.9144404753415,149.27969310364054,0.66389346
E81005,470.21692728151163,-6.3048031415816626,-0.84561175
E81006,346.9777629592512,43.24558349269106,-0.84561175
E81007,222.0924036873239,5.939734815087052,0.16406283
E81008,882.4748693238004,66.70982451985809,-0.84561175
E81009,589.5861860965214,22.345080377972288,-0.84561175
E81010,210.18199277960142,35.05796517261102,-0.84561175
E81011,503.7739116586702,-37.30948067180467,0.38809994
E81012,768.0363081393211,79.4089001650722,1.692343
E81013,361.10142185964907,190.09313060752774,-0.84561175
E81014,526.5289169873766,268.6972477756696,-0.84561175
E81015,1088.8140694895706,-27.02158428723208,1.5842829
E81016,-36.639062982013996,-27.633996819526402,-0.84561175
E81017,355.67091941442203,112.05373331183854,0.38536778
E81018,476.31646034191857,58.50886751224283,-0.84561175
E81019,1094.3344374970357,269.2624861814251,0.4025046
E81020,33.49621410248664,-182.42653853679658,0.3808091
E81021,665.7138825758091,151.30267497740138,0.4025046
E81022,893.6238964596084,247.70656768040885,1.692343
E81023,-131.2804348846289,-56.41058572615781,0.3961392
E81024,281.885033263592,32.42636954173886,0.4025046
E81025,-19.35116896417518,62.30175794160875,-0.84561175
E81026,180.7988949323831,102.29995334992753,-0.84561175
E81027,679.2418186568432,-48.458827950570154,-0.84561175
E81028,885.1300252058442,20.201059230458235,-0.84561175
E81029,721.1940284026379,150.5150782171923,0.4025046
E81030,149.42274639136082,96.340761765258,0.4025046
E81031,36.35989590412983,37.63676667365155,0.4025046
E81032,1480.7272529164081,399.6369583080669,-0.84561175
E81033,1276.9457116993824,196.84824068237904,1.692343
E81034,101.72961404970717,61.98702973318594,1.5842829
E81035,548.4302372433592,-26.378850893421234,0.4025046
E81036,871.0985933903572,127.28911237117111,1.692343
E81037,1691.3617878412845,767.5250868972754,0.4025046
E81038,998.732716969068,327.9998040465257,0.4025046
E81040,402.7807807054922,74.92938040288433,-0.84561175
E81041,555.053330939413,-0.6462728294369723,-0.84561175
E81043,192.5209076808295,137.77988676915328,1.5842829
E81044,1335.641997625476,243.73072984431613,0.66389346
E81045,389.9174435182212,160.6313647196859,-0.84561175
E81046,713.6127763968514,93.09604066125672,1.5842829
E81047,256.12602511011517,206.05661236886505,0.4025046
E81048,253.07509530213687,41.74335882099814,-0.84561175
E81049,137.3513876217842,61.09392767900876,0.4025046
E81050,549.3878034433955,84.3324943670143,0.66389346
E81052,291.5387226987194,66.73834026101434,-0.84561175
E81054,-221.6378008522937,-10.015975362248142,-0.85476786
E81056,75.88713549609857,-11.977648756188119,0.40033296
E81057,1446.9150051630368,447.1884245769164,1.692343
E81059,292.5303610567628,110.01414149427858,0.39405298
E81060,-0.055367134517142376,98.41191238449078,0.4025046
E81061,96.85326950849267,26.225172303738383,1.692343
E81062,-13.343014184378161,-56.62989184495474,0.38607216
E81063,422.5793574632328,-52.733699419486214,-0.84561175
E81064,-26.124298623280527,-67.06733861265735,-0.8392013
E81065,-108.23475570656068,-148.2659907524397,-0.83384866
E81069,52.61257677908849,12.330505932213537,-0.84561175
E81072,371.8756620148191,231.9299750110863,1.5356766
E81073,488.41328917586696,123.59941980422366,-0.84561175
E81074,633.916629294674,102.38203620908635,1.5842829
E81075,-68.42977737186482,-119.49964482457989,-0.8677455
E81076,-19.916604507180608,-25.26295048863504,-0.84561175
E81077,2.0166497652943045,137.62462124190392,1.6000717
E81610,-217.86453445986922,31.095255180241296,0.7056156
E81611,-260.64999752053654,-3.2533904687369075,0.4028012
E81612,90.48579614725894,14.196710533792627,-0.84561175
E81615,-228.0825292785121,-19.64177721437885,0.4025046
E81617,-68.90231911577345,-29.454987673018014,-0.84561175
E81618,-303.1718463389288,-49.05827644501633,-0.8823272
E81626,-251.6933146634054,-237.53763600348506,0.3808091
E81631,-94.69994523991751,74.1847687981011,-0.84561175
E81632,92.36489386757333,43.14481481383424,-0.84561175
E81633,-257.557685049083,49.598922409800906,-0.84561175
E81635,-151.3943351044185,63.003486950277136,-0.84561175
E81636,-211.34561409241803,13.28685799379289,-0.8823272
E81639,-472.6935874882552,-7.05923482625914,-0.8823272
E82001,1820.5269417002648,851.7937083368795,1.4388813
E82002,591.2889016146445,11.627585054029737,1.2154596
E82004,-156.89734408640598,16.82926852567404,2.1744418
E82005,3021.718879771625,1263.03501964897,0.11670825
E82006,432.4850929701756,16.470021796553464,0.5297569
E82007,423.4877999449264,86.49875140833561,0.5297569
E82008,801.9994891250235,82.52013488252756,1.692343
E82009,486.31374043658997,199.4261979534305,1.9939939
E82011,143.0884005034885,1.5384806597480556,2.1492
E82012,694.8196365540743,79.82207715520123,1.3170527
E82013,1172.800431512618,714.5772653873416,0.8541462
E82014,530.9847035404666,314.8475949477009,2.1744418
E82015,283.66443206634233,-65.2468310319476,0.8541462
E82017,210.13302904069494,82.1700333801318,0.8541462
E82018,873.9718399279554,119.58411237193803,1.2154596
E82019,1213.4394603302276,170.4563249649725,1.2154596
E82020,202.50653631517574,-22.90180148919042,0.8541462
E82021,211.6910647572686,30.94362945609536,2.1291733
E82022,811.2637726749286,125.07290104294077,1.4388813
E82023,466.80108893753084,93.60110684484242,1.2154596
E82024,806.5396799217514,97.87074368635083,0.5297569
E82025,891.1672162006862,116.1061475039024,0.85189366
E82027,291.7830118700876,59.14548076439884,1.2154596
E82028,160.17159056299624,113.28430960788744,1.5050163
E82031,660.587148097118,35.736270463080885,2.1744418
E82032,1112.5646686269117,-46.83754606531438,0.8541462
E82034,33.165514052531954,19.10368102890804,0.857639
E82035,1034.6057745213432,87.71452946876111,0.11670825
E82037,402.1550205136832,18.741857847908935,2.1744418
E82038,424.15386890240137,386.38713940845093,2.1291733
E82039,436.1680701614455,-279.20165446171615,0.16226646
E82040,1886.5982807067528,262.16000035158754,1.2154596
E82041,614.8997047189571,120.37612783641082,1.2154596
E82042,621.6373167067397,59.98259265781969,0.5297569
E82043,609.0704770801316,79.76094290256373,1.3170527
E82044,825.1916721027993,17.689439470155904,1.692343
E82045,473.28101636395047,282.64072692522325,0.8541462
E82046,520.4687013798455,-45.424839744377046,0.8541462
E82048,176.17114646495475,-29.83541998314535,1.3214977
E82049,-145.2867377268618,-16.4482174984482,1.9930388
E82050,-52.25872461175465,42.426535485875995,1.4388813
E82051,781.9801206744369,43.210971239425575,0.8541462
E82053,532.2710450862394,439.4276570214485,1.692343
E82054,255.65357253197297,5.444356175281049,0.8563231
E82055,422.2118314531964,43.90725528577302,2.1744418
E82056,607.4236352061897,73.32214544107086,0.11670825
E82057,-35.921170883991394,51.56046223952193,0.5590215
E82058,293.1121736348394,9.814231244335003,1.2154596
E82059,231.39897548299388,48.843931078305204,2.1744418
E82060,766.1973420344381,194.02029453807774,2.1744418
E82061,811.2799463942569,188.78122039909925,0.5297569
E82062,973.3832532117289,107.22979875843237,1.2154596
E82063,659.9124420333752,125.66033392395045,0.5297569
E82064,-55.32931750693283,15.738309408412812,1.9938668
E82066,-268.9327861832163,23.500404825824475,1.9939939
E82067,888.098378220022,-32.98254976108081,-0.36372164
E82068,589.3178483731533,-17.93774407087887,1.9939939
E82069,-175.13930077150033,107.60463197065243,0.8541462
E82070,-182.3487168353179,20.770046629575262,2.1744418
E82071,383.41349155005474,35.82921739232287,2.1744418
E82072,721.764859995561,-26.655040859428187,2.119847
E82073,886.5951079619018,735.315506472082,0.8541462
E82074,1429.3404562843994,53.25516958342156,-0.36372164
E82075,788.0719905711334,134.05616345111483,1.692343
E82076,-169.31159282523544,-8.277892200275442,1.5224192
E82077,187.562164238357,7.157784162595684,2.1744418
E82078,315.4774912853201,32.61275411668895,1.2154596
E82079,525.9091703041368,174.54680874588934,0.5297569
E82080,497.67409343228104,14.873610464607388,1.6549442
E82081,486.131300893681,75.18486801877988,0.5297569
E82082,1464.4531766016305,108.4909895165115,1.692343
E82083,433.88963132266866,45.48236477957638,1.9939939
E82084,380.08640764962234,58.6022390536173,2.1744418
E82085,711.0499827057878,-23.62895988371889,1.3170527
E82086,1554.2981869205678,410.3708512952953,0.11670825
E82088,342.31556981417367,109.63547171331663,0.5297569
E82089,955.0146010762763,61.34561719994524,0.09853678
E82090,375.64581271568477,44.65694332468542,0.5297569
E82091,1005.3476280803796,115.53115278546345,1.4388813
E82092,908.4382490065965,303.76913350876083,2.1291733
E82093,1068.6023832069752,60.946672079139994,0.11670825
E82094,83.85412027757862,82.59008426983635,1.4388813
E82095,-21.760243510265713,-15.13921797978097,2.1819751
E82096,306.3000224627336,72.21672907642534,0.8541462
E82098,112.15855217957491,11.98727287245012,1.2154596
E82099,809.7881917687314,-43.73897759617973,1.692343
E82100,642.8163069470796,82.9801259177143,-0.36372164
E82102,627.6848604453053,350.19686587897405,2.1291733
E82104,174.20861823229413,-17.97471669163594,1.6845462
E82105,-145.30416820927607,30.65691888701537,0.8541462
E82106,216.5892093988988,24.833913681574575,1.9939939
E82107,305.71175280882323,78.3175775427466,1.3170527
E82109,105.76284494719232,36.545728629236834,0.5577748
E82111,57.23182765999223,80.46825699979458,0.11670825
E82113,-178.58877274908167,90.33639681417152,1.3170527
E82115,819.0246742864663,-77.62309621117139,0.5297569
E82117,530.6891974132809,114.35005565687652,1.3170527
E82121,166.3898303123584,1.9090508367176549,0.11670825
E82123,698.9300409938578,45.18012479076801,0.5297569
E82124,1146.757691447683,567.561205650138,0.8541462
E82126,-139.79817166208986,-3.1612455214616557,2.1492
E82129,268.0275723256476,37.413191425848225,1.9939939
E82130,247.42708781869428,125.00396044432445,2.1492
E82131,-278.48991027790106,-9.310648739792597,1.4924827
E82132,240.08242412055293,-19.615820591519107,2.1141534
E82133,159.68914354333546,-5.869369738654052,0.5297569
E82603,-75.53100653394685,85.34998510493632,0.857639
E82613,-241.85835903643266,-104.57676416566568,0.8551792
E82620,-428.79834615022224,-13.083864141227307,0.5590215
E82624,-139.0005893625516,96.84458598749943,0.16427143
E82626,-208.10701736197043,34.46142864755884,0.11670825
E82627,-277.6061126492238,-14.920865488330396,2.1492
E82630,-273.6537284200787,17.68972723045402,0.8532883
E82638,294.6635183601913,0.8906620839635244,0.5297569
E82640,108.6036577510055,113.46720064769445,1.453186
E82641,165.64007593469626,132.38296107487187,0.11654963
E82643,-306.7105543750281,14.039392175426576,1.4388813
E82644,-267.74545947236203,36.439632855157875,2.17335
E82652,-295.8313206010408,3.2636088056800294,1.4388813
E82653,-231.95394934862148,-19.796302149097183,0.849974
E82654,157.95925893716006,225.62738315683208,-0.36372164
E82655,-139.6718504943876,63.088143847942554,0.8541462
E82656,-273.76492547696745,40.451045919853165,0.8532883
E82657,-86.45490383431704,44.38141030659973,0.885855
E82658,-85.09849880441894,59.478543251632324,0.849974
E82661,450.6738716301347,106.3729769031148,1.692343
E82663,-212.76052859877473,-51.99854690012052,-0.8746486
E82667,-432.7872064581518,5.301375375756089,-0.44799662
E83003,202.58814396657414,38.15575972822951,0.49199843
E83005,-179.3149342531237,9.357831437037829,0.49199843
E83006,-47.16458013276717,32.187950406400965,-0.29383713
E83007,-175.80175863536593,-28.810479397596815,0.49199843
E83008,-79.32603585349122,-15.87164537155044,-0.29383713
E83009,-38.37326527131992,9.812601009485993,0.49199843
E83010,219.03579986926414,-6.7317573537212585,0.49199843
E83011,338.11224969571435,1.6053517653201925,0.49199843
E83012,78.0930179932968,52.44755739737244,0.49199843
E83013,-201.38872300285905,-5.386310295524034,0.49199843
E83016,610.7382273896512,55.91211599887578,0.49199843
E83017,478.54624617950475,206.93344549637274,0.49199843
E83018,831.1310941333265,71.44017357170405,-0.88316166
E83020,10.52828531946087,82.60522336040299,0.49199843
E83021,250.12324205824675,47.41349586498195,0.49199843
E83024,108.604608623147,36.66956678764589,0.49199843
E83025,90.78989449474,6.407868830118413,0.49199843
E83026,-232.18218626560054,-4.99396635866058,0.49199843
E83027,-41.8953863864727,28.401480164437967,0.49199843
E83028,26.807816676300526,-34.567255352882604,0.49199843
E83030,-20.065752574210357,18.602453594780304,-0.88316166
E83031,-96.18324711881624,42.25715778126825,0.49199843
E83032,708.3990455357294,-23.717542309397775,-0.88316166
E83034,68.47451504469531,-43.17326130332174,-1.0245996
E83035,202.92795793243803,164.05877430205217,0.49199843
E83036,-63.821314212736006,77.41585589068679,0.503267
E83037,-120.91733305012087,-8.437638293646232,0.5235271
E83038,194.0675356611396,10.625735073038625,-0.88316166
E83039,-224.33288453964963,14.910082576341388,0.49199843
E83040,-417.4854525761456,-49.293975227733696,0.4168987
E83041,-265.81497699073003,24.991386275204565,-0.88316166
E83042,-227.03514327635946,-3.53490120148627,0.4168987
E83044,66.21685659937714,76.71690502977276,0.49199843
E83045,-12.292096585753555,96.9819160470891,-1.0245996
E83046,-61.33780514636354,10.646160935946892,0.49199843
E83049,-79.37212446845366,13.433049448200236,0.49199843
E83050,-156.67888535486782,40.82909138566994,-0.29383713
E83053,347.1400907730399,136.28785158136694,-0.88316166
E83600,-244.1169127751925,18.520401588034915,0.49199843
E83613,-66.72495468200945,228.92255361252043,0.49199843
E83621,-8.557965809711455,170.51992689256755,-1.0245996
E83622,-229.43558584185564,96.53060656703158,0.49199843
E83624,-330.74500112914274,-0.5296181015441568,0.46595255
E83629,-242.73771382937466,-38.61854974651607,0.4776102
E83631,-341.92282084164214,3.660360076341397,-0.54165715
E83632,-186.406343074143,16.870882643558865,0.46895102
E83633,-308.35926801569485,-28.698037158827283,0.4360953
E83637,-179.28380286921202,55.644347232521184,0.49199843
E83638,-182.10490901894954,20.908933093084155,0.49199843
E83639,-142.06244655667464,52.93834400544253,0.49199843
E83640,-419.3204306060833,-4.454408290074557,0.4168987
E83644,-391.80069738942,-59.969771045935765,0.45004222
E83645,-257.39901237015783,15.28387957454492,-1.0988649
E83649,-317.2212317808631,20.45365544327624,-0.29383713
E83650,-365.9455714332376,-12.850152651693408,0.5499951
E83651,-424.06447665882433,-3.4982394660172345,0.4168987
E83652,-376.38000389110266,-6.877860733806418,0.4168987
E83653,122.62611597102303,85.95476277277044,0.49199843
E83654,-340.3297177372113,-11.343003494064133,-0.5048901
E83656,-369.8538380614606,-10.677708330341135,0.4168987
E83657,-398.94399424719813,3.1463814209361347,0.5292306
E83658,-400.9670102283786,-49.43783995782853,-0.876443
E83659,-340.7612528342792,-23.63802607750871,-0.88232726
E83664,-442.4000933352725,-33.78033138297538,-1.0988649
E83665,-468.2301247393795,-8.927874128111315,-0.7379688
E83666,-454.77809053436306,0.46145350862721,0.43133453
E83667,317.9623825798626,21.097497987923415,0.4168987
E83668,-258.4719920475795,9.313119599361467,0.49199843
E84002,-134.19778183161299,25.780747659801452,-0.88316166
E84003,-68.7068861692873,96.28200310031156,-0.42108953
E84004,240.25344701349601,-28.654854946170378,0.885855
E84005,-40.13347376405335,-35.030297265271564,0.885855
E84006,491.6620166890529,169.71553559055056,-0.32262537
E84007,-61.39166330489413,-8.722427554495034,-0.88316166
E84008,401.77066456804704,-37.320670218879506,0.885855
E84009,708.0076627118103,-56.90059840152919,0.885855
E84011,-164.77053371846583,-99.62343396882378,-0.88316166
E84012,70.43795433157237,117.14304926720467,-0.29383713
E84013,269.94593332500256,30.030614366476037,-0.88316166
E84014,148.92092582195164,-23.93287155051811,-0.88316166
E84015,504.61316095369756,149.7664782657388,-0.88316166
E84017,101.13996055956848,-46.21894496162894,-0.42108953
E84018,88.87760652487762,-18.145050695766166,0.885855
E84020,-164.5927446281221,125.3574797807756,-0.88316166
E84021,419.9054801478896,-47.47284811647989,-0.88316166
E84022,155.36606420184046,-99.55600090834922,0.885855
E84023,-135.18512445863615,27.65462980067546,-0.1734242
E84024,908.3175809519436,-7.695175597498075,0.885855
E84025,295.2656107065542,203.24335488701644,-0.29383713
E84026,-166.7714840559527,-11.55336544452709,-0.8754892
E84028,-66.54017993227028,12.587322180351176,-0.88316166
E84029,-290.14796248417036,50.07512343790757,-0.87656826
E84030,-98.01769348885902,-110.62027272849429,-0.88316166
E84031,125.64877407498857,14.182851782258506,-0.88316166
E84032,255.20506151818554,71.72364984704589,-0.88316166
E84033,-61.23263877481501,43.83552588132675,-0.88316166
E84035,-536.1848863005335,-126.2100168779484,-0.55752075
E84036,225.3166559226866,125.38118007786193,-0.88316166
E84039,412.2983873147485,141.8790289178691,-0.88316166
E84040,-162.13056616142092,-24.1840266243816,0.885855
E84042,85.08384319196819,34.56657852989483,-0.059150364
E84044,241.0563827930971,-50.85205771459125,0.885855
E84048,-1.3429936195943197,11.177872312000979,-0.88316166
E84049,-218.40679535259548,95.12538769697142,-0.88316166
E84051,8.335076695376047,46.146248411478645,-0.42108953
E84053,-103.23955370938211,-28.42287600469178,0.885855
E84056,-359.22051322801684,-40.27891643167625,-0.55752075
E84057,489.1355478799459,-44.65474329983143,0.885855
E84058,1017.7563605958647,187.42649104045552,0.885855
E84059,-275.58702455687023,1.743764354580583,-0.42108953
E84061,396.6411115453152,-31.00670741062995,0.885855
E84062,-36.61004060256838,30.40253619459861,0.885855
E84063,-291.8163408941444,0.2612583508295785,-0.88316166
E84064,-341.85033480192226,-72.21542040605031,-0.8823272
E84066,-102.10509964230005,206.80115712981552,-0.88316166
E84067,43.30575243946404,-4.881693442606726,-0.88316166
E84068,800.2432894899601,-3.2103427423663033,0.885855
E84069,538.7868833769228,-55.858186379266336,0.885855
E84070,-223.02720543279608,17.870843288743686,0.885855
E84074,5.861923926834623,99.8674867797354,-0.88316166
E84075,-170.9349938758143,-0.21312252983203653,-0.88316166
E84076,13.839112490838739,-5.355353206420816,0.49199843
E84077,-291.47272292925106,-9.040303298788752,-0.40421978
E84078,-241.87843415185915,3.4130799812782,-0.88316166
E84079,-491.624705736641,-164.69491320782342,0.9943325
E84080,13.810206848415156,54.28664587616124,-0.88316166
E84083,-74.92218566521429,-32.006461914951544,0.885855
E84084,-243.354967127581,-44.25062695310927,-0.8823272
E84086,-143.43871783348717,0.5074590082043953,-0.29383713
E84601,-87.87671140908539,10.746909372450803,0.885855
E84617,-194.13780610186464,-24.278383671448367,0.885855
E84620,-111.70375512864993,-54.72818786935954,-0.88316166
E84624,-275.73108013187965,-2.4647625384984537,-0.8593321
E84626,-290.7842776298912,4.8479854210940285,-0.42108953
E84635,-253.52102362289915,46.59846017892456,-0.88316166
E84637,-318.0197541351683,36.382683004435094,-0.88316166
E84638,-212.08965448771878,-28.441737567620056,-0.42108953
E84645,-130.8579866975243,92.39860520273665,-0.88316166
E84646,-243.56594591073468,-53.73015198820773,0.885855
E84647,-259.9739655822809,13.95272837216414,-0.88316166
E84649,-538.0392099683011,-135.45254200388922,-0.3409831
E84653,-252.82581394990856,64.98038353311624,-0.88316166
E84656,-141.39588125294256,37.4073761952414,-0.88316166
E84657,-290.00700719161887,-23.13877939588931,0.9927284
E84658,57.43407468150389,-53.71850145610748,0.885855
E84661,-138.03447812956574,51.610537537242344,-0.8823272
E84663,-102.33215590569358,-11.548036412126297,0.885855
E84665,-44.88625622676692,23.61836454761634,-0.88316166
E84667,-279.95337209828614,24.497188470908878,-0.1734242
E84668,-515.1497897537463,-116.5420113095391,0.99433243
E84669,-364.3684329507946,4.007521467294467,-0.3409831
E84670,-201.42158377317912,-35.99290250941403,0.99433243
E84674,-137.99519103659674,-14.940945847557877,-0.29383713
E84676,-138.23222116190064,-32.582952382577645,0.885855
E84678,-361.9175574017626,2.6594946552895067,-0.88316166
E84680,-189.52803468227052,-8.33924856907291,0.885855
E84681,-273.5694076575091,13.148297609959346,0.91273856
E84684,-218.2492108067128,24.91408656354082,-0.88316166
E84685,71.59585788190634,43.824458323757845,-0.42108953
E84690,-245.0127838094999,-76.94246033044074,-0.871391
E84693,167.50090029672108,7.352227485373242,0.885855
E84696,-277.1747580455301,-50.307057446597824,-0.3895174
E84699,-257.17488653348653,-38.56427062295204,-0.88316166
E84701,-321.7824399613883,-8.171604615774942,-0.42108953
E84702,-69.36626933844802,204.29214731378858,-0.29383713
E84704,-277.9376154796687,18.019299528362247,-0.88316166
E84705,-403.4133699454405,-5.51178038401049,-0.45100385
E84706,-354.63010464024967,-9.948661829861985,-0.88232726
E84707,-470.5219239545224,-4.858820372284545,-0.8788346
E84708,-375.4658491829967,-19.033300055127537,-0.8823272
E84709,208.57906656989854,86.48738755795922,-0.88316166
E84713,-176.28063401405478,3.0984535845522516,0.9677132
E85001,89.58360295227075,24.16850817135656,-0.41128483
E85003,394.18459530316835,103.42667489268274,-0.32262537
E85004,111.12719529604558,23.606011859664935,-0.42108953
E85005,-187.45963643398858,5.809499296644162,-0.32262537
E85006,-78.2060400636835,-15.013541781541996,-0.41128483
E85007,285.4593268105233,180.05954667115222,1.9985831
E85008,3.4217225225940395,14.700166764544852,-0.059150364
E85012,293.8424130517239,65.07032487960899,-0.42108953
E85013,-292.42608384285705,36.99374629638577,-0.42108953
E85014,-71.8150267467709,19.159413883831725,-0.42108953
E85015,-48.687028422686026,75.14181604047194,-0.41128483
E85016,105.1079543090397,-19.22300859594785,-0.32262537
E85018,-342.01269638822725,-7.3676336994240295,-0.34274969
E85019,154.84361462546633,-5.547840172811646,-0.42108953
E85020,158.44159762366573,48.79584246569186,-0.32262537
E85021,-5.475587761269595,17.018739593496782,0.3088385
E85023,-205.61517612812077,74.45731474309335,-0.41128483
E85024,-70.8551394327568,3.4203253995754195,-0.41128483
E85025,-105.82484730983793,80.40390668680445,-0.059150364
E85026,267.6031391205087,72.46002330065024,-0.42108953
E85028,18.43130052827861,-17.20609629841353,-0.42108953
E85029,739.1616124048189,-29.990957720183093,-0.32262537
E85030,-97.22621172797784,17.818054349375203,-0.32262537
E85032,-118.23909002689823,-15.526164297056864,-0.32262537
E85033,108.30101771396542,-26.530006738834118,-0.32262537
E85034,142.0553927595342,-2.606528322134086,-0.42108953
E85035,-28.273098544221767,-11.085970990785624,-0.41128483
E85038,-175.08992498546073,0.4488575513252019,-0.32262537
E85040,162.11872666584017,-53.50101546765986,-0.32262537
E85041,-160.2105799073847,29.83233544494148,-0.42108953
E85042,-83.34452551632405,38.40387798483933,-0.32262537
E85044,-272.3880358640771,-11.264685339851095,-0.3770727
E85045,-190.83695895712876,13.252813165988638,-0.41128483
E85046,-35.384286392202554,-37.86955554958299,-0.42108953
E85048,-11.89113211194362,63.83463268565109,-0.32262537
E85049,36.40195146442002,117.86690899244687,-0.41128483
E85050,24.795428772512597,13.384524969992851,-0.42108953
E85051,37.81259967105862,74.60520732532845,-0.42108953
E85052,-83.6677041445792,21.737755761427355,-0.41128483
E85053,-129.84260916912368,-20.843503106787708,0.885855
E85054,137.0703074547332,-1.7807128712102884,-0.42108953
E85055,203.3523869942476,-48.06726026250822,-0.32262537
E85056,203.94035674528564,16.42051802133232,-0.41128483
E85057,-58.43317696223284,-23.79277481199972,-0.42108953
E85058,236.6627773202814,26.381018915818867,-0.41128483
E85059,-9.911934211542219,-21.750126384587183,-0.41128483
E85060,22.534708808672935,-4.800296044836903,-0.41128483
E85061,-115.65635879008087,50.42955594701004,-0.41128483
E85062,-99.79188567851872,-10.686096930221584,-0.41128483
E85064,42.87610176006027,-21.503914255656568,0.3088385
E85066,-331.0337204873573,1.8498690286342816,-0.32262537
E85069,-45.6146305713012,51.88926246844023,-0.42108953
E85071,-300.27551511147,-10.600277284859802,-0.41128483
E85074,-313.345669012001,-0.5741950615542206,-0.32262537
E85075,-236.11968215853986,14.20973016115401,-0.42108953
E85077,-279.8498959620284,-7.957714714600262,-0.32262537
E85083,15.229188660726944,53.191741051302735,-0.42108953
E85088,-14.465738025464136,131.61674512586825,-0.42108953
E85090,-68.25190902735596,-48.53788327180788,-0.41128483
E85091,-396.47592360468764,28.112837732384858,-0.42108953
E85096,-24.145551074237332,-25.309896187207382,-0.41128483
E85098,-176.2107374133705,-8.103664151925152,0.885855
E85099,-264.4890342408958,34.35957109893416,-0.42108953
E85103,-95.72533936049977,27.18747565982164,-0.41128483
E85105,-299.6665675494571,-14.427063440000651,-0.3409831
E85107,130.9405437324243,-12.698310023708517,-0.42108953
E85108,-153.60155305794433,-3.2039422821567345,0.64553577
E85109,-276.59256120862307,7.015060446102379,-0.42108953
E85110,-263.114178566919,-37.14075260883332,0.29173687
E85111,-237.2765457036512,40.48977860902043,-0.42108953
E85112,-167.39431751378328,-5.521412582948945,-0.42108953
E85113,-91.42515895759759,39.89319188130836,-0.41128483
E85114,290.2729048102711,71.53169385313181,-0.41128483
E85115,-209.96434780915644,25.997088968171912,-0.41128483
E85116,-91.5269873784538,41.93850301084741,-0.42108953
E85117,-140.3056961145128,11.945498602135828,1.9338652
E85118,-39.01506173284477,13.435974386041606,-0.059150364
E85119,210.8806120482381,73.05424647240388,-0.41128483
E85120,209.504165286722,-5.567097996894093,-0.42108953
E85121,385.24676211456807,-35.07109177474316,-0.41128483
E85122,186.12623724019494,-2.2607409998943315,-0.42108953
E85123,-268.3495995526766,38.711814200957484,-0.42108953
E85124,580.0485296989345,829.1112019256393,-0.32262537
E85125,-214.3800008709368,2.7842250655784824,-0.32262537
E85126,8.516671640713161,-56.28911880510592,-0.41128483
E85127,12.225384890767092,1.4154074206841682,0.885855
E85128,117.50727109320098,154.16471179115223,0.52120394
E85129,-29.11419212119382,40.85929262510523,-0.42108953
E85130,-188.02399416349388,7.081894820729369,-0.42108953
E85600,-87.13140993517055,35.42064533386643,-0.41128483
E85605,185.6034138072372,50.19462602420189,-0.42108953
E85617,-354.10438603767653,5.6869281869263855,-0.42108953
E85623,-327.3816497773829,-8.982316333446798,-0.42108953
E85624,26.168222962970667,0.6863947133034313,-0.32262537
E85625,-314.4528701959895,-12.372875580653506,-0.34752434
