,practice_intercept,practice_slope,imd_centile_practice_mean
B86102,-259.1507837143396,-106.47107371751049,-0.23271427
B86103,-150.19806740911187,-26.60537033795186,-0.24120595
B86104,439.6158164815061,297.6078464118059,-0.24120595
B86106,378.5038294237133,101.25118304295121,-0.24120595
B86107,77.39226455975746,33.45341426089539,-0.23271427
B86108,-186.40025479687188,19.179241497555534,-0.24120595
B86109,75.13195502784562,37.64313440874439,-0.24120595
B86110,-119.60823880679213,31.88676793470255,-0.24120595
B86623,-295.24041384833964,-27.6786064414429,-0.24120595
B86625,-65.82468651376847,-52.07320842709945,-0.24120595
B86633,-76.03851080942135,-50.711451423235324,-0.24120595
B86638,-358.26823096454524,-144.73500007136755,-0.23271425
B86642,-208.08254399699882,24.93829431882526,-0.24120595
B86643,-109.7265462584079,40.77812500531907,-0.24120595
B86648,-232.38033931476852,24.27412098341084,-0.24120595
B86651,-436.52829373948674,-96.35797751761815,-0.23271427
B86653,-606.4752899498054,-218.49118056381946,-0.23271427
B86654,-156.95429748538814,1.150651293463301,-0.24120595
B86655,-300.55583094059506,-6.528685960579733,-0.24120595
B86658,2.577609178919884,130.257629405789,-0.24120595
B86666,-65.87005858343056,-36.84883186623128,-0.24120595
B86667,219.00584454866916,120.27698867637115,-0.24120595
B86669,-336.4743632442997,16.470632171522194,-0.24120595
B86670,-371.40083575572993,-66.34229016127613,-0.23271427
B86672,222.78729229653547,148.15404853895683,-0.24120595
B86673,-19.04284975026099,36.08158214389309,-0.24120595
B86674,-475.31316490836736,-1.1965499509107487,-0.23717478
B86675,73.12769511860454,20.756065501329328,-0.24120595
B86678,-115.86472250274078,52.541953041444735,-0.23059134
B86682,40.465011408117945,-8.551287232143876,-0.24065398
B86684,-478.64441472867,-4.581626404913463,-0.24255688
B87001,581.0114060131627,115.57132160990638,-0.9184168
B87002,494.9373059363848,56.131652686031174,-0.5384145
B87003,541.2818226697716,14.703416549199794,-0.5384145
B87004,659.3805353219298,93.89277281316622,-0.5384145
B87005,974.6732512725973,52.19998150522199,-0.5384145
B87006,1567.21365715103,23.241291952110107,-0.5384145
B87007,971.1174160947354,111.82630270217263,-0.5384145
B87008,1722.2705628928243,153.24263733880676,-0.5384145
B87009,563.5742653569042,-23.880546708364438,-0.5384145
B87011,1391.8161777326911,105.61815941847597,-0.5384145
B87012,611.7511887038805,-94.57576584136464,-0.5384145
B87013,917.526278196202,80.75387111146485,-0.5384145
B87015,942.6618758566575,168.12842830933587,-0.5384145
B87016,3223.075728338412,525.8704774008753,-0.5384145
B87017,1477.2923121443594,778.3065651648657,-0.5384145
B87018,663.5045719938353,90.55943157348098,-0.5384145
B87019,280.5481143857284,51.77087953299546,-0.5384145
B87020,540.3747473360919,74.22579976295174,-0.5384145
B87021,1755.8682717948197,-197.70479159267245,1.4804807
B87022,242.30108330346428,6.025831554921001,-0.5384145
B87023,1685.8396296350445,12.182642842789322,-0.53105503
B87025,423.04720823691025,174.58183484841487,-0.5384145
B87026,2269.750506413359,-20.25005510362144,-0.5384145
B87027,564.9624563211836,90.66132338833452,-0.5384145
B87028,1154.8900204333283,-28.73216804734585,-0.5384145
B87029,347.6531060119864,-147.53973026775589,-0.52143115
B87030,2019.3004704716245,1018.6092944812267,-0.5384145
B87031,535.3630885767149,97.56679855632555,-0.9184168
B87032,469.2268859252547,92.34162172022701,-0.5384145
B87033,36.507872161219346,27.509934343183865,-0.5384145
B87036,25.64847787600789,-24.777463354934437,-0.5384145
B87039,1389.9564508975268,279.94780408257003,-0.5384145
B87040,371.26198018913203,25.76012506509438,-0.9184168
B87041,-67.30101790439305,-56.465365562817155,-0.5384145
B87042,379.05042181443014,5.542189609977181,-0.5384145
B87044,-53.6483390407397,128.06267819482048,-0.5384145
B87600,-65.78922621855942,59.832878511021626,-0.5384145
B87602,-225.98532311350237,-18.46182317692718,-0.5384145
B87604,-101.32761825026677,-135.25289553993773,-0.5384145
B87614,-381.8338683165298,53.68301297018704,-0.52143115
C81001,1032.9706651154652,148.05742026187733,-0.6657895
C81002,1001.1893766757189,301.69198444062084,-0.36858103
C81003,604.8673771610776,83.46404473031303,0.6100843
C81004,564.3220996002505,44.515566741410474,0.4784633
C81005,1327.6784476763187,315.0292829676578,0.4784633
C81006,880.229117908467,166.2683693565459,-0.36008936
C81007,242.13676850092705,-77.44189380309795,-0.36008936
C81008,946.1431952102223,240.41668631129394,0.7799177
C81009,787.3497515454628,162.57634262515901,-0.36008936
C81010,819.7092803802668,28.93901940615692,1.1280763
C81011,-315.9218291753673,-499.7576354192839,-0.66578954
C81012,1287.8913275661223,103.05438898178689,-0.36858103
C81013,5.024632135688704,63.69825099272774,1.5696433
C81014,675.3993180836972,-18.786187400487837,-0.36008936
C81015,664.2621914319849,3.098189151207607,-0.36858103
C81016,188.73458322530985,17.91673693823489,1.5696433
C81017,547.1332066007936,48.01542289147229,0.4784633
C81018,408.2161839380494,107.41337814159384,0.48058626
C81019,139.02886766131823,-1.2275399617871294,-0.3635391
C81020,609.5449202845872,11.745810046716663,1.1938868
C81021,944.3424075330202,167.35166812254977,1.1280763
C81022,-102.28286169703351,10.708618260861595,1.1280763
C81023,408.41558233915043,25.84140476230359,1.1280763
C81024,3267.3667048074867,760.6093590833511,-0.3770727
C81025,591.9732579227407,85.58006214249139,-0.36858103
C81026,218.96405851841527,20.910411230716125,0.3680716
C81027,423.67181390138364,52.02159117896055,0.4784633
C81028,229.89116695843452,42.62963071341791,0.7799177
C81029,2385.123510598819,114.37021341558486,-0.5745041
C81030,531.4777141862345,133.8140868396695,1.5696433
C81031,315.7662262316475,21.639041557723957,0.3680716
C81032,992.3990017972451,182.13262944667105,1.1938868
C81033,2339.8859017981795,91.96698472539809,-0.67428124
C81034,443.6821295219072,129.09079277293955,0.903047
C81035,697.7967357904226,34.680940342230905,-0.36008936
C81036,-65.69928191328137,-1.08465676223958,-0.36008936
C81037,338.5813183425343,124.4230062646721,1.5696433
C81038,601.8915818901394,-9.014376251645704,0.4784633
C81039,-132.48821710724437,6.314835794195579,1.5696433
C81040,-48.08056260245449,13.588046164999886,-0.36008936
C81041,1347.606525928889,179.29877765757288,-0.6657895
C81042,164.45898921875843,1.162447805925302,-0.36008936
C81044,636.027520536532,121.27663818916474,-0.36858103
C81045,1106.7964377681953,336.4163057718005,-0.36858103
C81046,28.937138254335895,28.37821763772475,0.3680716
C81047,672.1529734435724,78.51487828564896,-0.36008936
C81048,299.84976848626934,-6.036426806912657,0.4784633
C81049,603.182032587719,107.41739900725617,0.3680716
C81050,958.0491601838208,124.67130692446646,-0.5755655
C81051,1140.1057312740163,198.16463192885982,-0.36008936
C81052,409.99155171096425,38.766189839418516,0.3680716
C81053,468.8359870255522,83.35638525790179,0.7799177
C81054,1060.286132096572,200.49699981704242,-0.36008936
C81055,261.6623854443647,40.410562583004115,0.7799177
C81056,684.136200915324,112.57717069334994,0.7799177
C81057,158.33449682260618,35.97128484650607,1.1938868
C81058,633.6221604657269,139.91392863921928,-0.36858103
C81059,112.24752234518598,28.486954989989314,0.4784633
C81060,300.40269866963206,104.3991915801783,1.1938868
C81061,766.1169188458125,-74.74258541369719,1.1280763
C81062,176.89896771968202,60.77072441816942,0.4784633
C81063,421.84328034529756,75.79004117491836,0.903047
C81064,413.43350429392734,23.56145895283708,-0.36008936
C81065,208.8727448738016,31.47362419567202,0.903047
C81066,371.22947780557627,-1.0081789443085616,0.3680716
C81067,269.1426605702326,51.93266024451273,-0.36858103
C81068,488.05234981290755,74.20329559098157,0.3680716
C81069,626.0811923135786,56.39632782634254,0.4784633
C81070,165.57207722521792,-0.5043098208144813,-0.36858103
C81071,946.004061974433,71.77012939455291,-0.36008936
C81072,1253.0862544897927,73.4715714313788,-0.36008936
C81073,432.36124740154395,83.06307213517783,-0.36008936
C81074,428.31147336176537,-31.046420448499084,0.903047
C81075,121.17271295870951,44.150218908370334,-0.36008936
C81076,-173.9714662699059,8.217066606459362,0.903047
C81077,6.15005844502949,-2.014343679811002,0.903047
C81079,-331.39212237739986,-100.8192226646141,0.4529883
C81080,488.89682204530834,100.83979212993691,0.903047
C81081,1323.7058713988504,123.87540832374832,0.903047
C81082,-108.21526083707313,-51.68484996487054,1.5696433
C81083,305.8862212691206,51.52342028217113,1.1280763
C81084,1213.3019706462137,551.4583095112017,-0.36858103
C81086,280.0428533986304,113.23713491034289,1.5696433
C81087,722.7773710201436,158.88238698296797,-0.36008936
C81089,85.36875406442948,3.8127698861257975,-0.36858103
C81090,-60.99129712545615,-7.872849527321256,1.1280763
C81091,587.0942739656849,195.2810686130103,-0.66366667
C81092,66.50392316088907,-4.078195561362454,0.903047
C81094,193.86159661197001,64.63998778083845,0.4784633
C81095,30.41897719773717,12.857831231006998,-0.6657895
C81096,204.89814751522812,16.40435141023301,-0.6657895
C81097,65.69967927710658,3.6646125717152676,1.1280763
C81099,622.5587742010935,63.86272571381385,0.7799177
C81100,81.2153877656233,-178.4869139775431,-0.37615904
C81101,359.63358817423097,43.93128952025498,0.7799177
C81104,-260.70364637236884,41.48281932056773,1.1938868
C81106,407.0300805631683,52.853761373897946,-0.9799814
C81108,591.7618046969864,84.26412623780485,1.0558971
C81110,501.2678300890631,31.197002658554418,1.1938868
C81113,0.39252136759520895,71.91134777947461,-0.36008936
C81114,482.5086438923985,111.30634314246288,1.1938868
C81115,153.86112755502057,29.669463049992412,1.1280763
C81116,149.22136971593892,93.41528421828524,-0.3770727
C81118,388.1388209302101,143.55075186757452,-0.36008936
C81604,-90.37119773061929,-60.70646303885075,1.1280763
C81611,-261.52657831807227,8.344237637887792,0.7799177
C81615,-97.79407301528377,17.017121824656133,-0.9799814
C81616,38.26049423586766,-13.28937370504611,-0.36008936
C81617,-17.637598819911155,106.57872657924919,-0.3770727
C81627,-191.97356511454768,-69.74280940052589,-0.3770727
C81629,-265.65335017398615,-132.68226722924547,-0.3770727
C81633,-362.8507791222473,-71.09560782153221,-0.3770727
C81634,-25.64540443783331,52.06079304834919,0.6100843
C81638,16.671139345625644,95.52800403911328,-0.6657895
C81640,-146.5917806386135,32.32832085023191,-0.9799814
C81642,-113.49574249640827,59.63661352801834,0.3680716
C81647,245.39905670296184,88.5603972621558,0.7799177
C81648,-200.87844574681864,53.272269331068216,-0.36008936
C81649,480.50090701213446,169.2552062860478,-0.36858103
C81652,-149.50013287296468,51.617992100759835,-0.36008936
C81653,-206.34968409378095,-0.2512138384162715,-0.36008936
C81654,-71.26915285231314,0.4780871691640332,-0.3733393
C81655,157.29522838941125,57.85006098692089,-0.6657895
C81658,51.903694385183535,132.61796970131545,0.7799177
C81660,-112.3447750477522,22.052138869633563,-0.9799814
C81661,-50.336297779646735,-10.277662707360491,0.7799177
C81662,485.33842451293754,184.63932698710272,-0.6657895
C81665,150.9140346896001,-54.9388564199823,-0.3770727
C81667,-479.0158423509828,-7.3593460493055325,-0.36850905
C81680,-512.7868210236159,-28.053249824005505,-0.37707272
C82001,629.5690673778813,441.63545377749074,2.1300938
C82002,226.51555056623232,35.27240560793259,1.4443911
C82003,542.6330011481081,143.18964849289827,-1.1540607
C82005,485.50043667209786,31.203625728752748,-1.1540607
C82007,536.0777878698573,140.52556713600015,0.3680716
C82008,776.2276636770874,251.50694106828553,1.860483
C82009,2389.072493812382,315.6318770708758,2.1300938
C82010,1174.8146110037278,51.53989890898694,2.0027187
C82011,478.7577851721891,82.46346152037657,1.317016
C82012,773.4492855776053,107.30506036340124,1.0558971
C82013,665.3256522097832,152.42013212264234,1.4443911
C82014,1002.181614008867,126.84069303976257,1.0558971
C82015,-285.4688705115834,-62.741703335815274,-1.166696
C82016,208.7900103677887,101.54958247235591,1.3339993
C82017,1038.1785840495638,91.6912325769675,1.0558971
C82018,1999.186242174758,280.03001986035775,-1.1540607
C82019,313.7219816114277,108.2136531835244,-1.1540607
C82020,151.97349337743492,126.13499980727052,-1.1540607
C82021,281.97336732113115,20.12333517134505,1.4443911
C82022,148.1263208409214,89.00768828298406,2.1300938
C82023,-110.8197783944681,-80.58512470509453,-1.1692396
C82024,1105.2735644185123,-354.2463331709338,-1.1540607
C82025,307.70759972090883,0.19625608168801295,1.860483
C82026,358.0377847219712,56.82689162679372,1.317016
C82027,402.79840054929474,107.04826381376753,1.860483
C82028,389.76392311616917,72.07263338759233,1.860483
C82029,995.8716167498367,234.3731487281786,1.4443911
C82030,51.63279624141416,47.55204260877492,1.4443911
C82031,648.4146547312265,44.89543889066162,-1.1540607
C82032,67.01226509006696,32.95645065609413,-1.1540607
C82033,689.5399780727902,135.11033019209466,-1.1540607
C82034,99.94546535301993,59.47652665963427,1.317016
C82035,176.786297491329,52.323733706800546,1.317016
C82036,1136.8665759361131,228.99000517774402,2.1260266
C82037,557.7173376012518,-149.7193847324204,-1.1540607
C82038,2540.9883878522346,35.991038070809864,1.3339993
C82039,417.5411720782704,-28.86346089612198,1.860483
C82040,321.99573004860764,78.5141652217992,0.3680716
C82041,770.7971141924527,251.01794444402995,1.317016
C82042,580.1242649232601,140.69370623434344,1.317016
C82043,1043.361255342515,115.95895072592558,1.4019327
C82044,289.2728795484926,94.22278662419885,2.0027187
C82045,283.22668178523674,61.96458919090931,1.0558971
C82046,1628.3881218373817,533.485487661071,-1.1540607
C82047,1007.2281622108276,310.69655179395676,1.4019327
C82048,-183.9128705233019,16.34017888113458,1.4443911
C82050,1080.0748535757582,552.6205118818953,1.0558971
C82051,719.4332884251953,146.08829731838424,1.4019327
C82052,-80.6474210125643,46.552895972005274,1.0558971
C82053,1036.904142862149,279.56436784398113,-1.1540607
C82054,894.5051583019562,314.2343934476907,1.4019327
C82055,736.4748707277696,43.3382852046671,1.860483
C82056,689.3050291504784,112.56421982577528,-1.1540607
C82058,-78.3968112395732,-146.61001543592693,-1.1710441
C82059,-342.37409285389526,-7.51523187868975,-1.1540607
C82060,-33.98385475031999,29.61102105885479,-1.1540607
C82061,996.6511758345914,381.9778504161138,1.4019327
C82062,171.11071180603224,74.47743472161191,1.317016
C82063,863.1267211461925,-48.040998772338945,-1.1540607
C82064,750.0138705077329,141.18444389359013,1.0558971
C82065,-357.3154886933231,-10.43212770925687,-1.1710441
C82066,623.4414335108937,69.23951197692988,1.860483
C82067,152.60581308310952,0.0505789765929297,1.4443911
C82068,874.9351653620298,-2.2756440297137295,1.860483
C82070,402.00861195505206,65.26404436327793,1.317016
C82071,699.3178916817081,321.1728816023075,1.4443911
C82072,376.550459808379,-79.38711793447318,1.0558971
C82073,1146.1564171609775,64.66808641013435,-1.1540607
C82075,615.4221709456821,108.5420315745399,1.4019327
C82076,-0.6622369161615684,113.18496412436852,1.3339993
C82077,791.2829409982342,186.30327418476085,-0.4938332
C82078,457.90572446807107,144.61579662266112,1.317016
C82079,408.5475793755017,-27.450981337088276,1.4443911
C82080,-54.42467184102871,0.526860226683752,-1.1540607
C82081,-276.5293682695253,-29.410266105721476,-1.1710441
C82082,250.88089951317323,53.65664269009698,1.4019327
C82084,-228.63301278105396,11.623137205822035,-1.1540607
C82085,-1000.0064672264651,-682.0839334555432,1.860483
C82086,263.9095465367836,25.660163271298885,-1.1540607
C82088,387.82657505045887,-170.08954238363782,-1.1540607
C82091,459.12053213786004,46.83752222332827,-1.1540607
C82092,-193.2579514231939,39.61979942759024,-1.1535461
C82093,479.29875563370587,43.266553740051556,1.860483
C82094,288.942032942468,-16.986221300912945,-1.1540607
C82095,308.9834962921671,165.71532055882898,1.317016
C82096,505.8184135127676,141.3038017002583,1.0558971
C82097,-384.14427424865767,1.4226970289120873,1.317016
C82098,293.0144149241556,62.81636437224349,1.860483
C82099,-75.43326030476973,45.71653145369601,-1.1540607
C82100,455.4356462625456,151.08962974653517,-1.1540607
C82102,-66.2032495324801,-19.553141810907153,1.0558971
C82103,380.0466467610112,117.9620768473258,1.317016
C82105,-371.30359202503485,-44.15298246406598,-1.1540607
C82106,-151.9988258061594,22.5987310584156,1.0304221
C82107,191.83430724466947,199.88175479369787,-1.1540607
C82108,-321.4060789539264,-170.6216652094317,1.4274077
C82109,-82.93830199549231,37.42635272850759,1.4443911
C82111,-290.6170530830895,35.306073116487745,1.317016
C82112,-106.3468090143305,-39.194004535124186,1.4443911
C82114,-272.53535782730097,5.007146940603712,-1.1540607
C82116,-145.15429856950016,-71.35633943688018,-1.1540607
C82119,-246.92994230216024,-43.15145953137612,-1.1540607
C82120,-169.36766108094764,27.12217636794992,1.0558971
C82121,854.6714889654016,187.69158285474293,1.4019327
C82122,-36.855096687103476,53.25981474369384,-1.1540607
C82123,-134.17460334836343,102.18227827399426,1.3054498
C82124,-22.982589515376443,151.2552968364694,-1.1540607
C82600,-49.282673095440295,42.95383363306546,1.317016
C82610,-92.37751103264614,52.330775086255876,-1.1540607
C82611,26.909561282229646,37.39001145266364,1.860483
C82614,-109.15592270091689,47.896780856197964,1.4443911
C82620,-297.72620008676114,6.596894561104918,-1.1540607
C82623,-117.2275630875056,65.76490796421349,-1.1540607
C82624,222.76481325765056,-26.707491983742518,-1.1540607
C82625,-375.3957972707694,-131.7834948655171,-1.1710441
C82626,-247.95335821552516,-5.1044210692540695,-1.1540607
C82627,-73.62816586179652,17.493725958544747,-1.1540607
C82628,-218.36410690430773,38.40625511366141,1.860483
C82631,7.915029469542635,41.61405118068028,1.860483
C82634,-196.6567093503708,37.06947628375761,1.860483
C82639,57.464313625251236,84.34407670039292,-1.1540607
C82641,-305.27730870126936,18.225571950805616,1.4274077
C82642,248.09838936942649,-285.7678850615428,-1.1540607
C82643,424.7769448663141,-69.72162298846577,-1.1540607
C82644,-122.55513889458393,56.23270649921748,1.317016
C82649,-64.49931094539261,109.58717964154965,2.0027187
C82650,-36.63448586901113,82.09168531662405,1.860483
C82651,-239.95889411786177,-37.46763430178117,-1.1540607
C82653,-313.63620797436295,-24.976506351501083,-1.1540607
C82655,-300.3379776985521,12.843661241068164,1.0304221
C82656,-138.40462133776754,55.339659122283,1.0558971
C82657,-363.5302681442207,15.53364348183408,1.3159231
C82659,-271.4336543721195,23.150331767623257,-1.1540607
C82660,101.65455779067231,-23.25892625778894,-1.1540607
C82662,-235.5688801138711,23.586652364777034,-1.1540607
C82663,-103.43301538425226,53.334111973281956,1.0558971
C82667,377.7765775845829,-56.119083296933425,-1.1540607
C82669,-128.15402783161667,45.11902481314008,-1.1540607
C82670,-312.9948855222354,23.29696989849464,-1.1540607
C82671,-225.2147993962635,34.78974838884716,-1.1540607
C82676,154.7565399791053,88.80736892156949,1.4443911
C82678,321.5623480982505,101.62851177185908,-1.1540607
C82680,-29.12090254667304,92.11285446230056,-1.1540607
C83001,512.243922328249,78.60320580892048,-0.7507063
C83002,451.3563681280455,103.1004881480337,1.6333308
C83003,1439.6435830847197,264.8658583818094,0.19823813
C83004,432.6736644704202,74.82380421090178,-0.5426603
C83005,738.2998773008264,156.22774195780508,-0.9629981
C83006,268.09962653034984,110.48012838483969,-0.9566806
C83007,2096.532244402132,1105.204999406855,2.0027187
C83008,229.39366264736606,-16.925250432085075,1.1811492
C83009,937.6196499366372,296.2545005700102,-0.7507063
C83010,570.5620510455493,187.53374098525467,-0.5426603
C83011,594.4132073368457,137.70487397005917,1.6333308
C83013,439.5630370505378,19.854496837599417,1.6333308
C83014,842.4407132696089,188.44688876192566,-0.7507063
C83015,760.1828084704861,28.57363923133813,-0.5426603
C83016,-189.9275524394123,17.095907607897303,-0.7893434
C83017,742.7985739835884,-49.701312012679765,1.9706266
C83018,1142.49646874609,536.2098210863234,-0.06075789
C83019,4473.003030088172,547.7423306960965,-0.9629981
C83020,561.1509561940384,94.91137618107646,1.6333308
C83021,-223.239441426913,-52.8459847843997,-0.95450646
C83022,1833.4504752461035,50.058602622663,0.19823813
C83023,1899.63391355578,239.9410453089387,1.6333308
C83024,-82.7757079684192,-5.564015793585666,1.1811492
C83025,580.7608988883999,263.34670552979475,-0.7507063
C83026,2411.6734041412765,408.44452461238484,-0.7103709
C83027,769.5190940372681,173.38008089250627,-0.9629981
C83028,632.1788009850334,111.37255202166254,0.19823813
C83029,206.90402433601426,4.176545763092017,-0.7507063
C83030,398.36663244374193,99.24285844148481,-0.5426603
C83031,1420.2499085174657,293.20192058104243,-0.7507063
C83032,651.1654135326123,159.2558912165674,-0.9629981
C83033,89.50339397729176,84.49359050112099,0.13030474
C83035,916.7349536003626,132.38533690107394,1.1811492
C83036,788.2017539870143,351.82294127113437,-0.5426603
C83037,677.6231599407909,139.95640293468233,0.34471947
C83038,603.0539945269518,63.585167173091385,-0.7507063
C83039,483.2902693160037,84.81006589249046,0.19823813
C83040,1490.2247683412286,217.79367619516256,1.1811492
C83041,363.2771483385094,95.47001959173944,-0.7507063
C83042,600.0811944185065,163.5321724690089,-0.9629981
C83043,1100.8972618566854,147.59841722060202,0.34471947
C83044,1017.6135300852011,248.3397545813225,-0.06075789
C83045,1841.0918153348582,568.4779210303288,-0.9629981
C83046,235.14170157546582,28.5862423877626,-0.7507063
C83047,500.2202901737374,112.85982912785258,-0.5757778
C83048,961.5626619668876,198.23678885649284,1.1811492
C83049,546.4299797089019,67.97216512326041,-0.5426603
C83051,359.6450809205425,238.82806875667686,-0.7507063
C83052,-31.060630322069066,-10.535204160340822,0.34471947
C83053,-257.5669522785024,-6.686989376526697,1.1811492
C83054,850.0730401382858,143.20365016785314,1.1811492
C83055,321.47597178164517,203.5117414606026,-0.5426603
C83056,1764.4994749665202,429.15246823470545,-0.9629981
C83057,295.41977684081337,158.25722642934,-0.5426603
C83058,346.5472192718924,71.56410309784843,-0.7507063
C83059,434.6049201031213,25.292248070980015,-0.5426603
C83060,863.9067987000448,543.7227452984405,-0.5426603
C83061,898.4865256432408,217.75087471353774,-0.59361035
C83062,202.53926855915844,236.71778591339626,1.6333308
C83063,2050.7994474820584,216.56151261707336,0.19823813
C83064,3780.8762173108416,604.9259534477608,-0.9629981
C83065,472.2262765543333,101.73573990746868,0.19823813
C83067,233.38785968790626,100.27795118839063,1.3339993
C83068,-148.76062846049965,38.39274348884761,1.9757938
C83071,541.5160683322,83.05295005168465,-0.7507063
C83072,705.894953203647,98.7916011887253,-0.7507063
C83073,16.05707970313531,-4.081536480462659,-0.7507063
C83074,120.09981451760103,110.75005454822633,-0.7507063
C83075,244.32090652641182,77.78683380966392,1.1811492
C83078,563.4424734671538,180.27380897423765,-0.7507063
C83079,-14.764733417355579,80.75335880228475,-0.7507063
C83080,90.15988124087616,38.46530725959277,1.1811492
C83081,-285.3395102613982,-161.98466058994646,-0.810148
C83082,592.9156496133581,50.19478792589309,-0.7507063
C83083,810.0610311804056,120.22900458462956,-0.5426603
C83085,1469.6089138843215,485.1887891111435,-0.9629981
C83605,-115.00024810951605,76.03223152457856,-0.95584315
C83611,293.91226831061573,151.01266334832175,-0.7507063
C83613,332.3068435836282,95.8365455385886,-0.59361035
C83614,95.23859871193095,12.092549665920039,-0.5426603
C83615,-223.724098732487,-76.54868778733945,-0.810148
C83617,380.9709750389865,115.46830861261107,-0.7103709
C83626,207.6822622299205,165.85693207169948,-0.7507063
C83628,-327.08724353759135,34.03659991916286,1.3076558
C83631,-203.52808410148424,-75.88444867335002,0.19823813
C83633,19.8475762299299,98.65449607779664,0.16066247
C83634,135.53865101517178,114.94607949222812,-0.5426603
C83635,370.3821018535355,130.1388891026817,-0.5426603
C83637,322.47900515298244,25.107898343847346,-0.7507063
C83641,225.19485804731258,164.27371967238366,-0.7507063
C83642,-639.7396793762252,-413.62106516974666,-0.81014806
C83643,-42.44420507054044,-60.85087455902632,-0.59361035
C83644,-181.80080745509872,-160.2420951780368,-0.052266218
C83649,100.43748088118146,152.6400969792183,1.1811492
C83650,176.94847387349537,88.11231132892296,0.34471947
C83652,-308.14632487850264,-66.88394337962829,-0.79782474
C83653,-269.5424649038205,59.36849649716775,1.3339993
C83655,-291.06053271569743,-59.558564738690244,1.6078558
C83656,-403.68460478683863,-42.15835378317156,-0.810148
C84001,4056.1363501130163,621.8619445060865,-0.06075789
C84002,828.0554923555652,-24.732545178155906,1.1126728
C84003,-132.2350647216064,-121.27694437365469,-1.2071337
C84004,558.80063925848,265.1097612516998,-1.2071337
C84005,716.501062870076,140.3955790351975,1.317016
C84008,82.56911842060899,-3.499679349643281,0.39991537
C84009,821.6299904271143,191.6652041606445,0.39991537
C84010,747.4801980055963,155.87026140747182,0.94762826
C84011,430.3563102370459,22.96179612591765,-1.2071337
C84012,1514.4217030833672,245.66344266426287,-0.5745041
C84013,1218.3234957017473,593.7542115420039,-0.06075789
C84014,743.782664580194,120.37392456815765,-0.5745041
C84016,1513.657425009004,-86.71270470722499,-0.67428124
C84017,2035.7162499885546,211.99641342139464,2.202273
C84018,695.7033966401162,232.06980483979592,-1.2071337
C84019,1076.843580689827,10.497823470747843,0.39991537
C84020,254.51443812322935,51.65764550687144,-0.67428124
C84021,1182.5269607849903,274.6144913540994,0.39991537
C84023,47.65503155685164,50.00528550139549,-1.2071337
C84024,3541.689280317371,405.55471144287594,-0.67428124
C84025,153.5873982503066,70.6865239980273,2.202273
C84026,816.3750532994382,167.07556335324608,0.94762826
C84028,-12.659621653393675,15.07180599303419,-1.2071337
C84029,1773.8726165340372,71.03714664294493,0.39991537
C84030,234.92890007823658,96.52240967483085,-1.2071337
C84031,-79.17350619652447,19.66756910656648,-0.67428124
C84032,1111.9652147884092,628.3103020670696,1.1280763
C84033,405.370474916908,-46.111057385829696,0.94762826
C84034,906.9154639033414,156.9637837352136,-1.2071337
C84035,595.3698025268374,159.22302293230652,-0.06075789
C84036,1914.565407561545,734.7637903163317,-0.67428124
C84037,747.7684319947272,17.74543320328566,0.94762826
C84039,340.4522103743334,171.53820803513065,-1.2071337
C84042,202.36512786216264,25.507493167274536,1.1280763
C84043,899.775502938032,221.05009549883948,-1.2071337
C84044,87.20260369087093,145.93396397107276,1.1280763
C84045,380.546283138823,93.8276713252944,0.39991537
C84046,857.2040232203756,56.77654368875108,-1.2071337
C84047,741.4535675057239,130.29799715856203,0.94762826
C84048,527.0248984357817,30.411135236616488,2.202273
C84049,989.2439513696089,205.91378696241665,0.39991537
C84051,1855.018685020833,752.6019540043314,-0.67428124
C84052,283.57491617789833,33.42784958820301,-0.055238303
C84053,1379.687717287045,25.279324645260143,1.1280763
C84055,619.8340767893046,5.560535645820849,0.94762826
C84057,-30.12709639911508,52.038995952559155,-0.6657895
C84059,1643.01445345733,500.7820899972806,-0.67428124
C84060,573.5961883633342,106.7130205135968,-1.2071337
C84061,253.7978890643139,88.31275477463562,-0.5745041
C84063,471.88336350599144,206.94687956410553,-1.2071337
C84064,524.1434197954669,160.0350552938197,-1.2071337
C84065,178.31269693201136,66.33275825285664,1.1280763
C84066,464.94906834270427,61.560637773702105,0.94762826
C84067,428.53289746645464,53.544831568907256,-0.5745041
C84069,1091.8542175496414,210.28945197886011,-0.67428124
C84072,754.9199885688587,175.7992190945569,-1.2071337
C84074,189.26225225776463,61.918787024318085,-0.5745041
C84076,79.17080664883315,119.45075847908835,-0.5745041
C84077,736.732677555369,86.52231310989194,-0.5745041
C84078,962.9291861102647,104.47959616565083,-1.2071337
C84080,314.73377109868755,123.02464328115694,-1.2071337
C84081,593.3167700923958,58.63470236327703,-1.2071337
C84082,-544.1771849537486,-149.98462830685975,1.2830493
C84084,328.91882271520035,30.720838882381873,2.202273
C84085,260.6983270372269,111.0518862309929,-1.2071337
C84086,427.3591176708652,202.38004759992077,-1.2071337
C84087,286.64698643216906,65.28916708753984,-0.67428124
C84090,57.529098397522226,37.35342351045184,-1.2071337
C84091,550.0797723655312,109.54612814887346,-1.2071337
C84092,67.71547807715618,68.80725886752379,-1.2071337
C84094,1625.237243811875,795.5314509967403,-0.06075789
C84095,231.06405794006483,144.92640252758392,0.94762826
C84096,53.4809304024613,-23.744119097557004,-1.2071337
