,practice_intercept,practice_slope,imd_centile_practice_mean
D83075,477.482055691349,139.81760025379535,0.9561199
D83076,-83.83949396711897,67.11112739583042,0.91153866
D83078,541.4314193020533,165.74243527292793,0.64192796
D83079,585.0240647864563,35.856853867552964,1.3106472
D83080,37.62482116146187,9.153768349720414,-0.4938332
D83081,188.88148743965695,152.80140424100702,-0.4938332
D83082,-13.259183868681616,105.40900187855152,-0.4938332
D83084,-15.997275353447149,15.040876154966337,-0.4938332
D83608,289.43685090361845,134.632060946656,-1.0075794
D83610,755.3004407812175,222.17105336335135,0.64192796
D83614,-1015.2151056649541,-634.6466868076694,-0.48534152
D83615,-243.92800899135767,68.24377436772573,-0.4938332
D83618,66.13681860915158,117.14227718987887,1.9687518
D83619,-304.83783144374314,-28.477958323241808,-0.99059606
E81001,-128.2265462615354,38.97808300448508,-0.84836054
E81002,246.77343099739343,142.44741677155216,1.5972412
E81003,1316.3267409600862,220.53044113022787,0.6886322
E81004,788.9913815470112,129.6628812472654,0.6886322
E81005,454.75175682284834,-7.487971918607527,-0.84836054
E81006,373.63995972843827,78.23391732789682,-0.84836054
E81007,224.78756648327698,24.885984061225017,0.11969016
E81008,1011.8112469600427,218.6272939259873,-0.84836054
E81009,595.527935579243,30.386908362278405,-0.84836054
E81010,238.15561331749967,73.36456471482052,-0.84836054
E81011,479.3533554331356,-34.62836489935116,0.3890113
E81012,724.1017566221136,90.24281815197824,1.6609287
E81013,380.91635119563625,229.11916602120132,-0.84836054
E81014,463.9932813594141,209.2588399203812,-0.84836054
E81015,1047.902788898623,-13.459539558145126,1.5972412
E81016,-8.556650163423626,5.7134036830194,-0.84836054
E81017,331.4598192760511,110.13459653363807,0.38596475
E81018,489.2820071040218,81.47035380308898,-0.84836054
E81019,1018.2323298498593,196.24838080407625,0.39779243
E81020,9.828503036347218,-177.05882812294408,0.3808091
E81021,530.841737279628,11.132778212428883,0.39779243
E81022,727.2961823062757,90.84661914422576,1.6609287
E81023,-156.54616295020202,-54.38943159653786,0.39779243
E81024,276.9219925804155,48.777915781093554,0.39779243
E81025,-43.569823212489126,39.11679170954703,-0.84836054
E81026,125.30498059907374,46.46159285234285,-0.84836054
E81027,768.0992468730584,34.35501576776271,-0.84836054
E81028,919.1560549010418,87.04949864430685,-0.84836054
E81029,696.6588229119451,158.99734954004495,0.39779243
E81030,136.1270815089329,121.83989886881425,0.39779243
E81031,-3.329634445866955,19.667179276041207,0.39779243
E81032,1368.4706981827685,221.72063590849544,-0.84836054
E81033,1223.2441896413238,182.05298865622242,1.6609287
E81034,47.05391661940988,55.33385454073636,1.5972412
E81035,573.4351376838448,32.6850422141995,0.39779243
E81036,839.925687953608,168.36347990939169,1.6609287
E81037,1495.74703490037,627.9811427171772,0.39779243
E81038,781.3404993475036,107.70449173342611,0.39779243
E81040,385.2193579598651,60.504521247985316,-0.84836054
E81041,583.1944644465628,48.116925163439056,-0.84836054
E81043,123.26941175936315,110.64548471208913,1.5972412
E81044,1552.1676858073486,561.687003501526,0.6886322
E81045,390.75727919558983,163.1031175239098,-0.84836054
E81046,685.7232973328814,109.06146230541633,1.5972412
E81047,154.32247834447952,113.68258021556362,0.39779243
E81048,270.9563680321016,67.05207456979456,-0.84836054
E81049,112.90308690352919,63.713623572863575,0.39779243
E81050,508.49418546578585,71.71410713532879,0.6886322
E81052,299.74153633879047,84.86508931687345,-0.84836054
E81054,-222.4860910013623,-9.621088567972,-0.8517057
E81056,91.29166652850705,33.752561960979605,0.39779243
E81057,1109.903242655307,135.61070461126033,1.6609287
E81059,268.1266143736089,116.86912240220218,0.39553952
E81060,-0.29621560896715393,132.70685216168272,0.39779243
E81061,56.638601225204475,36.283624517367954,1.6609287
E81062,-38.10941785870504,-55.33116868550542,0.38675326
E81063,393.9606506863124,-79.33893279024178,-0.84836054
E81064,-74.0393295886278,-102.66796520441972,-0.84836054
E81065,-101.46344009032455,-131.9694525602527,-0.84836054
E81069,79.70252665357341,50.01144187829296,-0.84836054
E81072,330.59378827908347,245.47522301079846,1.5356766
E81073,489.0168832637034,123.39676204040921,-0.84836054
E81074,611.6497883442554,127.12454596520669,1.5972412
E81075,-72.12316423088218,-123.4917366343315,-0.86592287
E81076,-10.528660853673903,-13.049271517934987,-0.84836054
E81077,-51.768774873228224,129.62594694564913,1.5972412
E81611,-266.52875634505966,16.696194512835,0.39779243
E81612,111.22712414009226,40.03521344307403,-0.84836054
E81615,-248.78005324563463,-14.82668151857082,0.39779243
E81617,-64.05198988705372,-15.298028441189668,-0.84836054
E81618,-307.2888102585116,-44.526694797111176,-0.88232726
E81626,-273.57982471233595,-225.02144636823243,0.3808091
E81631,-173.83378057750713,-29.77528665837654,-0.84836054
E81632,100.79459397922419,54.99635933245225,-0.84836054
E81633,-261.23126871434533,49.105176339261476,-0.84836054
E81635,-212.2898404882724,-13.977375645771373,-0.84836054
E81636,-210.98418122356975,14.347912424829182,-0.8823272
E81639,-475.14829599398223,-5.885027938823939,-0.8823272
E82001,1366.6137600715217,387.4814022895474,1.5017099
E82002,590.4238553290426,58.466133023184355,1.240591
E82004,-202.72225310549595,28.71464628721171,2.1767979
E82005,3079.7063327141404,1365.0709265781347,0.12181307
E82006,425.2953171379556,47.22083376825336,0.55488837
E82007,353.0560403066382,45.529422897957005,0.55488837
E82008,772.9316000338167,116.83938839482899,1.6609287
E82009,390.0019537183854,121.13752843939943,1.9963498
E82011,82.62959635164243,3.047090978674474,2.1492
E82012,617.8607406960263,39.68986901035555,1.3488598
E82013,1050.1863215503508,630.6397495875941,0.8584657
E82014,381.52758492356253,216.85054473508296,2.1767979
E82015,289.1665270721685,-20.195662480197935,0.8584657
E82017,189.19162515538213,91.57056791365947,0.8584657
E82018,883.5920517422165,181.8479223466247,1.240591
E82019,1269.3959130388164,289.13249539179856,1.240591
E82020,122.47675092134467,-90.42427111438286,0.8584657
E82021,159.4626374179069,36.87738521792905,2.1492
E82022,729.0969738505189,86.403191891478,1.5017099
E82023,479.1869090906459,161.15841694969671,1.240591
E82024,733.6713203629402,40.756436812956665,0.55488837
E82025,859.7028758597829,116.20663411276246,0.85214806
E82027,248.61158931818267,55.08578079750159,1.240591
E82028,116.07172875448067,126.6309702938859,1.5017099
E82031,648.232268032286,88.14901693651645,2.1767979
E82032,1144.7689725371692,40.14325738436002,0.8584657
E82034,0.7552646696978638,19.120709016247996,0.8584657
E82035,1108.868760888281,222.12443034172762,0.12181307
E82037,331.41267953901263,10.059275598990379,2.1767979
E82038,103.77717246500326,33.14449728083792,2.1492
E82039,413.0580851117667,-288.92337634955254,0.16198727
E82040,1904.6533836457056,352.55324098563653,1.240591
E82041,567.5621957431866,111.3337018693544,1.240591
E82042,661.7761956714714,152.418866780418,0.55488837
E82043,534.899408672787,49.23193477784913,1.3488598
E82044,745.3764128144412,-14.496364387062528,1.6609287
E82045,232.61397820266404,53.206484441351904,0.8584657
E82046,549.4315373850158,25.472546949669287,0.8584657
E82048,174.58814420834082,21.84157563727174,1.3488598
E82049,-186.82166182469587,-5.034704850759071,1.9963498
E82050,-114.9189455242624,17.04751681165425,1.5017099
E82051,737.7079071981993,31.233424645412423,0.8584657
E82053,374.19044480701314,361.30486125363905,1.6609287
E82054,223.19431674811491,-3.6151317157945093,0.8570431
E82055,365.18418476282915,39.7773002406199,2.1767979
E82056,605.5529969169461,94.65791434299584,0.12181307
E82057,-60.39357569987305,54.13661847153557,0.55488837
E82058,299.08045557854285,66.55508919600038,1.240591
E82059,179.79126856688907,59.188777132507994,2.1767979
E82060,686.4055740112759,174.94427730328775,2.1767979
E82061,746.9578287298536,145.88818595960663,0.55488837
E82062,945.0975780300091,129.48409415991546,1.240591
E82063,686.6362598132793,195.11083640507735,0.55488837
E82064,-121.20948942701649,1.1501615281899755,1.9963498
E82066,-343.95014635389674,-1.814759843795816,1.9963498
E82067,984.1939148677088,86.05311705489156,-0.4450061
E82068,536.0346952531672,-11.976909751529693,1.9963498
E82069,-225.75854779774488,84.75895399785449,0.8584657
E82070,-244.9546567914317,11.879535109942633,2.1767979
E82071,297.43797975681997,-2.175855884085398,2.1767979
E82072,732.8736643331924,77.43555718824001,2.1322167
E82073,539.0504847808127,346.1437991056704,0.8584657
E82074,1460.1324899608678,94.13745937849362,-0.4450061
E82075,704.59454372055,101.6632403869761,1.6609287
E82076,-213.637913829093,-8.308151792874625,1.520743
E82077,133.75009635249833,8.472695627855003,2.1767979
E82078,267.84432447216835,38.71056712938342,1.240591
E82079,535.7283858197964,233.7263661077127,0.55488837
E82080,447.1296243438459,5.0140994637937375,1.6562312
E82081,511.62610640851966,136.6143737128156,0.55488837
E82082,1479.1063965322405,163.66928065945706,1.6609287
E82083,415.6262677698162,87.33475862568748,1.9963498
E82084,315.4939791907271,50.490230134573146,2.1767979
E82085,691.0508840078276,1.719502241333233,1.3488598
E82086,1334.7735947371402,198.22619210583525,0.12181307
E82088,329.2411280825384,130.54018087683406,0.55488837
E82089,1024.412672977727,164.33374122083862,0.12181307
E82090,396.49427014525253,107.02640277129107,0.55488837
E82091,938.5055056494972,92.08615719269406,1.5017099
E82092,920.0015302530312,406.15954154938595,2.1492
E82093,1093.1168352683558,119.70088337877486,0.12181307
E82094,-10.218915172542133,23.627399873159728,1.5017099
E82095,-76.73095412832888,-15.04753724568743,2.1815562
E82096,248.08538675272183,45.75015803899943,0.8584657
E82098,83.95512387454478,26.44946261314381,1.240591
E82099,819.4746732686327,41.52377473764637,1.6609287
E82100,661.6533633278302,119.52516482178005,-0.4450061
E82102,345.6024924766857,110.44205308607889,2.1492
E82104,122.29076461759897,-18.586343723463912,1.6609287
E82105,-210.5254603427698,-13.038633909805585,0.8584657
E82106,156.88764269493984,6.910446490155395,1.9963498
E82107,270.8018583339646,87.99694801073109,1.3488598
E82109,94.07154381296627,55.888257808012725,0.55488837
E82111,52.95995171590256,99.8675243469609,0.12181307
E82113,-269.802849217457,23.30187644904703,1.3488598
E82115,754.4364495903058,-118.45750938507693,0.55488837
E82117,478.11321904122303,103.66695160700637,1.3488598
E82121,191.14924111478166,55.34328423674125,0.12181307
E82123,776.3580349088488,164.75320983938235,0.55488837
E82124,1025.2307332791297,484.5218069924028,0.8584657
E82126,-200.57729895360737,-1.2267930665955502,2.1492
E82129,207.9328346364825,35.722819549479,1.9963498
E82130,172.5675276800674,123.706171588672,2.1492
E82131,-325.5300252701309,-8.088132550293432,1.5017099
E82132,224.1264029003491,34.09510982681804,2.1322167
E82133,71.56369259740194,-69.4508221536284,0.55488837
E82603,-108.04260471214353,89.90949868142167,0.8584657
E82613,-273.89571341227077,-101.16017039724628,0.8557949
E82620,-455.5128366085181,-11.210670967336894,0.55488837
E82624,-157.0010669138488,98.28334420811535,0.16427143
E82626,-225.38326525969308,35.218666864198894,0.12181307
E82627,-337.22985151187754,-16.90495681521306,2.1492
E82630,-305.74484561361396,17.83560409129712,0.85370743
E82638,309.5307926732998,52.87417500335483,0.55488837
E82640,96.08258875379057,150.59178417601717,1.5017099
E82641,235.86325611157528,220.21287961537863,0.12181307
E82643,-352.3761100708313,12.462028973974215,1.5017099
E82644,-329.1266570659811,28.915838763875243,2.1767979
E82652,-339.612734787231,3.0158504025656234,1.5017099
E82653,-262.9192210883028,-18.45453904194511,0.849974
E82654,149.62049861689633,224.79852728461879,-0.4450061
E82655,-120.53550351852702,134.00768145480612,0.8584657
E82656,-305.7567817272223,41.88635991879418,0.85370743
E82657,-128.9109884352127,31.779586715572254,0.9773491
E82658,-117.77785288173132,56.759992871814546,0.849974
E82661,440.05172272784347,162.1965198481332,1.6609287
E82663,-209.5257333065987,-38.704524325677916,-0.87363094
E82667,-441.3786270650152,5.470103078636331,-0.4450061
E83003,175.62719437085704,40.064486260080216,0.50181544
E83005,-184.51557964183888,34.38012100536013,0.50181544
E83006,-76.75363482062265,18.832376267399187,-0.3876873
E83007,-187.09475737048382,-11.373690864033449,0.50181544
E83008,-93.85696715808787,-4.867390321678544,-0.3876873
E83009,-40.61280075745669,35.15193193102535,0.50181544
E83010,219.9088213163853,20.397088277427375,0.50181544
E83011,345.8912387000482,32.115334081824,0.50181544
E83012,51.30194702102788,49.007726082291605,0.50181544
E83013,-208.10650508685265,16.32658021927136,0.50181544
E83016,591.5774615951394,60.631821345682845,0.50181544
E83017,337.3602238249617,72.99532094765264,0.50181544
E83018,906.1171200449866,166.34645546567242,-0.85685223
E83020,-26.1755169367096,68.4313894126697,0.50181544
E83021,243.02578468303085,68.24158275979563,0.50181544
E83024,83.0529780420354,37.24302623707228,0.50181544
E83025,117.53056587666467,68.81408691347947,0.50181544
E83026,-249.5802871584082,8.274730116927977,0.50181544
E83027,-61.65664344418764,40.637152513898585,0.50181544
E83028,27.110681915130815,-6.123700836058749,0.50181544
E83030,0.03061846778614984,52.711312673945855,-0.85685223
E83031,-136.27388295897754,27.658278552245815,0.50181544
E83032,771.542596043357,65.54882677635464,-0.85685223
E83034,27.303106024917607,-83.16782041735537,-1.0564065
E83035,121.93966987098071,85.63358761473063,0.50181544
E83036,-87.16413096867939,83.20186369038558,0.50181544
E83037,-112.29407772854738,36.14274327685237,0.50181544
E83038,213.78451881831256,30.82145841096137,-0.85685223
E83039,-235.34021533856063,28.90523923569437,0.50181544
E83040,-452.5243782753102,-50.52939461343834,0.4168987
E83041,-287.18116650530243,5.134275486145882,-0.85685223
E83042,-254.15340018567028,-8.54415281561067,0.4168987
E83044,27.31351917805998,63.732686071010896,0.50181544
E83045,-11.43766690808066,103.58036421063055,-1.0564065
E83046,4.907095428779675,120.44784155710134,0.50181544
E83049,-78.20563501733605,49.330696026015694,0.50181544
E83050,-175.48319853709236,33.71128746976616,-0.3876873
E83053,352.4579223071379,154.0572850820658,-0.85685223
E83600,-277.7915350998255,12.826513205583396,0.50181544
E83613,-200.0116997879899,115.13997402187037,0.50181544
E83621,20.659228118438186,204.71007368159286,-1.0564065
E83622,-242.2052270375651,109.53504771902135,0.50181544
E83624,-358.4563279449214,-2.3596432728850556,0.47181767
E83629,-270.8356510281276,-37.93685533497659,0.48456672
E83631,-352.4601139880241,7.368629673508765,-0.539476
E83632,-213.9321491434698,17.362255991982295,0.47510776
E83633,-335.18629079685815,-29.315437610282235,0.43863943
E83637,-180.83057908367812,83.65777683368555,0.50181544
E83638,-196.65051025424376,40.09262697993823,0.50181544
E83639,-150.83648042200738,77.14847523001345,0.50181544
E83640,-443.7354411732988,-2.257630854146131,0.4168987
E83644,-419.32240254119665,-60.53451349721852,0.45423275
E83645,-257.9054155232505,24.38348159530874,-1.0988649
E83649,-345.7694282449524,2.201959253296518,-0.3876873
E83650,-396.3589223565899,-17.024621248280887,0.50181544
E83651,-449.5335264056077,-1.9702052325762338,0.4168987
E83652,-402.1202467721411,-6.266345329803494,0.4168987
E83653,82.76823476453171,76.97239319493029,0.50181544
E83654,-353.93920757742825,-14.87942458219462,-0.49807906
E83656,-395.4123834700217,-9.035503163294218,0.4168987
E83657,-424.5511205907724,4.972859367649865,0.50181544
E83658,-406.6624032028743,-47.3271415644653,-0.87564397
E83659,-345.28642301128804,-18.56042136615711,-0.8823272
E83664,-443.0519837032486,-30.18521186750103,-1.0988649
E83665,-472.51939866716276,-8.194661012124083,-0.7379688
E83666,-482.22790704453126,0.594060373306249,0.4349435
E83667,236.8739278449724,-8.519439677739328,0.41689867
E83668,-303.5058134500454,-11.814064019371132,0.50181544
E84002,-134.4015857940547,34.523025551051944,-0.85685223
E84003,-104.81834251033868,69.08072055441517,-0.34098312
E84004,244.3915987572555,11.860467520783974,0.9773491
E84005,-26.33296160824366,23.81874398781118,0.9773491
E84006,443.95123177383346,137.22885088339368,-0.4258998
E84007,-34.619977209699464,31.023803368071395,-0.85685223
E84008,431.2922353797994,38.010330614238896,0.9773491
E84009,750.1788202121651,19.660094210928314,0.9773491
E84011,-160.78787453723373,-91.22876779252653,-0.85685223
E84012,62.554780890307356,130.58131894063905,-0.3876873
E84013,263.072758097746,27.36131376635376,-0.85685223
E84014,134.8610824762271,-44.23679468141351,-0.85685223
E84015,527.5859137520937,190.53637823796538,-0.85685223
E84017,114.28233036652156,-17.043875725546208,-0.34098312
E84018,82.32246251102323,20.40842538009616,0.9773491
E84020,-202.88874414909537,90.54977741045222,-0.85685223
E84021,478.5502783951936,33.835080339352416,-0.85685223
E84022,94.88312029497308,-114.6430921563362,0.9773491
E84023,-153.51281303843462,27.46738847327426,-0.16696687
E84024,1007.4377385228015,134.52605289365732,0.9773491
E84025,94.03825254615586,-3.492481998287226,-0.3876873
E84026,-173.66009519292416,-10.670707243665548,-0.87459373
E84028,-105.42314198532374,-19.7259418964097,-0.85685223
E84029,-296.24066344791396,54.19053074961847,-0.87580496
E84030,36.216249972412555,51.05671696451073,-0.85685223
E84031,81.77597387390264,-30.26588830605853,-0.85685223
E84032,284.7412702996077,127.0532033375306,-0.85685223
E84033,-53.38729204742293,64.63350686705382,-0.85685223
E84036,213.20365812097984,112.70630529017778,-0.85685223
E84039,381.62052648215735,100.50886970327159,-0.85685223
E84040,-209.95407709673256,-40.8496856253393,0.9773491
E84042,65.14011648873158,36.74730844469333,-0.16478088
E84044,242.34750522659226,-12.188977362818127,0.9773491
E84048,38.70297157319729,71.1770110896012,-0.85685223
E84049,-198.5750957333005,127.68238132974433,-0.85685223
E84051,4.0743276794625825,56.847867281153256,-0.34098312
E84053,-141.2255737292321,-33.945759604317594,0.9773491
E84056,-371.0838377069148,-40.471102771588086,-0.55752075
E84057,532.342937156279,50.75077878524375,0.9773491
E84058,985.8134117782903,197.22086408940268,0.9773491
E84059,-283.710305353813,9.941947179007714,-0.34098312
E84061,418.24207933177377,48.404562282299636,0.9773491
E84062,-33.541803265631785,77.3074694622053,0.9773491
E84063,-304.826918185849,-7.734922818453347,-0.85685223
E84064,-346.3650326614073,-66.69484891608789,-0.8823272
E84066,-180.46001499369638,134.78686310847922,-0.85685223
E84067,26.679815449448135,-24.109322748403404,-0.85685223
E84068,870.2803525512575,93.73728511090408,0.9773491
E84069,538.0948222950377,-33.71203098550015,0.9773491
E84070,-290.4760754334764,-19.92623728046372,0.9773491
E84074,-97.83816737208583,-7.6966251572264035,-0.85685223
E84075,-207.96703987351148,-40.00211177600605,-0.85685223
E84076,-2.955326390782106,9.759219140875128,0.50181544
E84077,-307.4228928034645,-14.064348147589763,-0.3876873
E84078,-169.7703476277449,93.9895296972873,-0.85685223
E84080,15.594749782341212,63.323927663065014,-0.85685223
E84083,-102.17239499013797,-14.834685170395641,0.9773491
E84084,-247.68608105953498,-40.11598474240915,-0.8823272
E84086,-143.75575528139842,14.553908821580302,-0.3876873
E84601,-96.39956250966218,39.521904319120075,0.9773491
E84617,-253.40115738350787,-51.86144082924995,0.9773491
E84620,-34.98428944413637,38.423717054400946,-0.85685223
E84624,-282.84696818149314,-2.1539783487296473,-0.85685223
E84626,-312.44910670862384,-5.291525399765651,-0.34098312
E84635,-258.48762923144125,46.87125822716225,-0.85685223
E84637,-322.434756537032,39.31884654397675,-0.85685223
E84638,-190.20041613306935,12.554446363702873,-0.34098312
E84645,-152.36784230458642,78.37208328118957,-0.85685223
E84646,-270.84172972089704,-42.023271616908815,0.9773491
E84647,-249.3400175626197,32.852480185192704,-0.85685223
E84653,-258.579489257521,60.47091692456112,-0.85685223
E84656,-156.29686997023262,31.946451646765837,-0.85685223
E84657,-324.4723501971059,-23.384360887825945,0.99250513
E84658,85.32018563223019,11.989139538066988,0.9773491
E84661,-142.65912617876765,54.37959809829398,-0.88232726
E84663,-101.86584257104789,27.91051169254991,0.9773491
E84665,5.026941671021507,90.97472338587505,-0.85685223
E84667,-298.3067332645274,22.128356111512403,-0.16696687
E84669,-378.91303820645203,6.194566933373214,-0.3409831
E84670,-235.8649655442619,-31.553364456664145,0.99433243
E84674,-115.46100616425137,27.938517545667093,-0.3876873
E84676,-113.11520064411702,36.619450077417724,0.9773491
E84678,-355.8696676034851,18.411002531785442,-0.85685223
E84680,-232.03675040196032,-17.399768596706647,0.9773491
E84681,-304.08739983029267,17.437671457633744,0.9773491
E84684,-213.2657813543845,40.680597659218186,-0.85685223
E84685,108.9025581362777,113.10906027057148,-0.34098312
E84690,-250.84061412367433,-71.53227418664551,-0.8700239
E84693,130.5377559881671,5.216489872686569,0.9773491
E84696,-284.06093548927106,-40.92743664070943,-0.3876873
E84699,-278.01563416708126,-51.01826693985513,-0.85685223
E84701,-321.55311986014897,9.252500493086279,-0.34098312
E84702,-210.55660171821685,33.62162475850331,-0.3876873
E84704,-288.3694757163669,14.31519005898014,-0.85685223
E84705,-417.5935650816709,-6.222194197256783,-0.44689825
E84706,-358.7894821161501,-4.580377308805021,-0.8823272
E84707,-477.0696518529554,-3.9840835474649765,-0.8520119
E84708,-380.78015429470815,-17.281097366318527,-0.8823272
E84709,211.87747031421668,82.85427913947849,-0.85685223
E84713,-197.64686355975522,18.233860244896324,0.9773491
E85001,93.98768701263866,44.978892499709175,-0.35159767
E85003,424.26730058860414,153.3446257250343,-0.4258998
E85004,150.0494053664231,86.46704336856243,-0.34098312
E85005,-213.30518635041292,-15.814129115436415,-0.4258998
E85006,-35.21041541543205,54.981025794820425,-0.35159767
E85007,225.91320120657116,182.71582529061413,1.9581372
E85008,0.19816290447975018,34.26476807498004,-0.16478088
E85012,304.64457535040907,105.25517312878284,-0.34098312
E85013,-315.42624777555096,26.65039043911788,-0.34098312
E85014,-67.95651280253642,46.490385511598234,-0.34098312
E85015,-55.26905815234052,82.66802438124205,-0.35159767
E85016,92.67792967290897,-21.427560697351158,-0.4258998
E85018,-346.34985701550073,5.221071904358852,-0.35159767
E85019,123.60741277566754,-25.44805762435512,-0.34098312
E85020,193.21312766528283,105.65442035611235,-0.4258998
E85021,-5.832530093571375,51.32393883849773,0.35321116
E85023,-216.6468164041692,78.65373597312539,-0.35159767
E85024,-47.06151036152706,47.03099996027281,-0.35159767
E85025,-136.87724522196245,71.2084016433452,-0.16478088
E85026,242.8408503673193,66.32477340593879,-0.34098312
E85028,18.64281123442869,2.5132187514092994,-0.34098312
E85029,756.5940227590944,-22.142164899260575,-0.4258998
E85030,-98.25100803269308,25.612349791618037,-0.4258998
E85032,-126.46462732246135,-13.605988712831895,-0.4258998
E85033,123.4483896978727,1.6070210116357364,-0.4258998
E85034,150.53797317368117,24.61640855454908,-0.34098312
E85035,-38.00629953810414,-11.464644951249284,-0.35159767
E85038,-193.2881603214595,-2.6120550691785596,-0.4258998
E85040,169.803092501463,-25.57159363063539,-0.4258998
E85041,-175.02307805213147,25.240039670574966,-0.34098312
E85042,-83.0590615691486,53.39866653173804,-0.4258998
E85044,-286.1430040634821,-9.79032008071014,-0.3770727
E85045,-202.82382346375962,18.85901849250773,-0.35159767
E85046,-73.81604190402493,-56.3541258633949,-0.34098312
E85048,-44.81666489580999,42.53015074229592,-0.4258998
E85049,78.5891249824455,193.9130996781355,-0.35159767
E85050,28.314875586607656,38.278154950694436,-0.34098312
E85051,100.65738110802344,167.36218478517347,-0.34098312
E85052,-80.00647317641432,40.83488586164822,-0.35159767
E85053,-135.3251303073224,14.928033905400719,0.9773491
E85054,130.89940418514138,7.087328632516563,-0.34098312
E85055,281.8744775283234,54.430233745622886,-0.4258998
E85056,212.81484343765362,47.03636969737696,-0.35159767
E85057,-69.5486429087324,-16.419454780835103,-0.34098312
E85058,255.62480131063202,65.26148534434286,-0.35159767
E85059,2.4967568416836703,9.355143932964298,-0.35159767
E85060,38.46023342618171,30.562684544243677,-0.35159767
E85061,-139.09366449179115,45.6556235250611,-0.35159767
E85062,-94.85896766102225,7.973050576208237,-0.35159767
E85064,15.246574311312976,-27.352617145026876,0.35321116
E85066,-336.9120782634034,9.466239709286333,-0.4258998
E85069,-15.719761202412451,103.6341025382213,-0.34098312
E85071,-316.46072862331806,-12.741546848532794,-0.35159767
E85074,-339.6818047423238,-15.813255403296914,-0.4258998
E85075,-234.46079220272756,33.46192846787668,-0.34098312
E85077,-308.3072269238888,-25.278306635735586,-0.4258998
E85083,29.34694952005843,86.55383383191877,-0.34098312
E85088,-83.17580095895104,66.42219673239131,-0.34098312
E85090,-105.47950766425224,-78.0792284385669,-0.35159767
E85091,-435.7334939262647,-5.168497270897611,-0.34098312
E85096,56.88773259291621,96.37745044813997,-0.35159767
E85098,-205.45894700606146,0.5033196863023877,0.9773491
E85099,-272.69775277150245,46.37152366889442,-0.34098312
E85103,-101.86669945696512,37.009162736695636,-0.35159767
E85105,-294.3526632051022,6.700846248409743,-0.34098312
E85107,196.24780020016414,83.87047756651327,-0.34098312
E85108,-204.9081026972296,-19.450133329336897,0.9773491
E85109,-301.9703712079936,-2.6599513232188743,-0.34098312
E85110,-288.6264094655831,-39.642080009823914,0.294281
E85111,-242.26491522084297,54.33249882185125,-0.34098312
E85112,-181.40109305122118,-7.921074260271928,-0.34098312
E85113,-100.18320876526533,46.32940218793619,-0.35159767
E85114,315.212585448967,119.74289063897857,-0.35159767
E85115,-210.62366606741153,45.971464658827415,-0.35159767
E85116,-71.670428069467,82.45334231358528,-0.34098312
E85117,-190.3240501636115,3.9892834392795855,1.9340328
E85118,-38.694838109149046,35.87626222987073,-0.16478088
E85119,229.39917922299796,107.37759894171592,-0.35159767
E85120,357.92327339897304,176.14095343461503,-0.34098312
E85121,414.46563854934436,16.198270630685485,-0.35159767
E85122,232.18002816439676,73.8550369085004,-0.34098312
E85123,-266.43191544442794,61.723509910811465,-0.34098312
E85124,103.41842734621197,370.97155231939115,-0.4258998
E85125,-221.1031520360239,9.203563984174563,-0.4258998
E85126,-6.9733766347574395,-68.7322125689634,-0.35159767
E85127,-13.323381377738734,14.640401811715497,0.9773491
E85128,95.50675933508933,165.11375398409027,0.35745698
E85129,-42.42630270009742,38.39126384361747,-0.34098312
E85130,-186.35146854109183,27.89376701640739,-0.34098312
E85600,-70.98025924134483,74.1642892936701,-0.35159767
E85605,198.3490563940583,102.987474014185,-0.34098312
E85617,-365.1633020058608,10.966069007483775,-0.34098312
E85623,-358.79713724326047,-31.196209632550314,-0.34098312
E85624,26.696471481998763,7.012147298943189,-0.4258998
E85625,-317.85890441814763,2.3610646379999234,-0.4258998
E85628,-65.25941211088134,62.853132908136374,-0.34098312
E85630,-345.0143997131787,-5.377030453857232,-0.4258998
E85633,15.740682573099512,16.329682494873563,-0.35159767
E85635,-236.56158843558907,0.22647861802934302,-0.4258998
E85636,59.94773282232662,113.61025135930784,-0.4258998
E85640,-289.4277750584515,23.70753580385272,-0.34098312
E85643,-42.915452608526735,71.40428267127872,0.9773491
E85649,-371.7761877814819,-15.994096959105875,-0.4258998
E85656,-100.38510336367209,17.24032303586879,-0.35159767
E85657,47.23385558210339,59.786810825617195,-0.34098312
E85658,-353.7126210229298,6.645402427673843,-0.4258998
E85659,-386.58727832224633,-38.0144820692137,-0.4258998
E85663,467.8796003541307,72.41240410716159,-0.35159767
E85672,-399.6674772451327,-37.646419804725355,-0.4258998
E85673,-363.3126189576735,-153.98270600494448,-0.48534155
E85677,-230.15773972331,66.21749988786887,-0.34098312
E85680,-75.04386287482697,45.79138002498341,-0.85685223
E85681,218.21103799192647,94.19662159590465,-0.35159767
E85682,111.97918278229552,45.88302888398457,-0.34098312
E85683,-278.5522405914348,17.435350593706264,-0.4258998
E85685,-129.7267216746219,25.927086000508517,0.35745698
E85686,-478.7139131893524,-241.13836695625056,1.9326622
E85687,-433.95773444379597,0.9327969186291988,-0.4258998
E85692,-107.53690623405126,-12.067862146677452,1.9581372
E85693,-118.76576732772924,47.101414238487365,1.9581372
E85694,-328.54234633728964,27.8185246386457,-0.34098312
E85696,-47.78883450159431,43.057278567145076,-0.35159767
E85697,-52.13734545445243,-58.7438561058904,1.1790262
E85699,72.3859513977139,92.86018207024335,1.1790262
E85700,-319.3744553792695,-29.69135833809581,-0.35961
