,practice_intercept,practice_slope,imd_centile_practice_mean
C83022,626.5280012468181,-83.60522074669083,0.19274619
C83023,685.6446531507319,-12.201870054311678,1.6264743
C83024,-169.90610752678816,-55.516892143105665,1.1748642
C83025,273.3463451778222,97.24503174228934,-0.75509936
C83026,1157.0188591636559,-95.33757419019437,-0.7154719
C83027,252.2035002157895,-46.182714226037064,-0.96787375
C83028,372.07533191767817,-29.883729699260698,0.19274619
C83029,-2.0711817804715773,-8.456600262057266,-0.75509936
C83030,70.66161616927222,-37.4380374798838,-0.54732305
C83031,408.8429152023591,27.09631280117237,-0.75509936
C83032,112.03433587171139,-21.60010502523763,-0.96787375
C83033,-131.19599436125966,-40.12810275969302,0.124201424
C83035,391.43884982994064,-11.306566090306816,1.1748642
C83036,147.5661987990586,13.76963039160032,-0.54732305
C83037,190.21847522303995,-51.77120083476685,0.33876082
C83038,193.54672951178716,-33.21777803214898,-0.75509936
C83039,81.06176659774513,-40.83515934520396,0.19274619
C83040,381.89376902499515,-29.663733544702257,1.1748642
C83041,131.3329830610872,26.098115306518135,-0.75509936
C83042,42.550450717955826,-109.36910294848214,-0.96787375
C83043,208.39208342852015,-21.948815733927216,0.33876082
C83044,297.2884261112891,43.64569507660707,-0.0664387
C83045,704.3589680869096,103.80253811215398,-0.96787375
C83046,71.47691241179012,-58.4833784411901,-0.75509936
C83047,165.17454532143918,32.68617183046254,-0.5783698
C83048,348.1221434022487,8.68080852374464,1.1748642
C83049,66.6744998630006,-78.82553957856746,-0.54732305
C83051,-8.638250212473656,62.13309955172533,-0.75509936
C83052,-127.91238147271379,-13.512595402942674,0.33876082
C83053,-244.1498619193638,5.108109991366199,1.1748642
C83054,378.4340541413054,83.34825011296903,1.1748642
C83055,43.11691955370498,46.60592392163455,-0.54732305
C83056,470.1751607118219,58.12798250468705,-0.96787375
C83057,78.41768386361494,32.869114452314655,-0.54732305
C83058,106.85947453645956,-46.335960395868874,-0.75509936
C83059,333.3990767243899,-16.949116941229136,-0.54732305
C83060,236.6348726886572,57.29369447944294,-0.54732305
C83061,265.5223762266256,-20.89372517223237,-0.59873164
C83062,-33.894714820544735,75.52828520083503,1.6264743
C83063,757.9267197926945,-52.589128013759726,0.19274619
C83064,790.4790948776989,-160.87932952729895,-0.96787375
C83065,115.11691586616588,11.461812455154645,0.19274619
C83067,-23.742679843571068,17.129442137987546,1.3276618
C83068,-106.63671554481887,22.412719942777525,1.9684663
C83071,99.34293597577364,-20.593728313590564,-0.75509936
C83072,217.18287455070856,-21.779588683231562,-0.75509936
C83073,-125.74747313940838,-48.94167111477243,-0.75509936
C83074,-91.79221884125495,-15.048530190945003,-0.75509936
C83075,40.90013819388306,38.5197080361889,1.1748642
C83078,143.99321203629785,31.126092104906668,-0.75509936
C83079,-16.982466449658904,47.63445655704311,-0.75509936
C83080,-2.7409001992439905,8.847882339394683,1.1748642
C83081,-562.0810294680385,-471.51121897836447,-0.8150761
C83082,253.25052159103555,-3.429603750832276,-0.75509936
C83083,214.68131049919802,-7.541296859984847,-0.54732305
C83085,287.9998745180921,31.023292689823965,-0.96787375
C83605,-77.19290736292787,-1.5779694952719974,-0.9606578
C83611,52.31948311189747,16.608798282292547,-0.75509936
C83613,67.74162064520738,13.938226882602532,-0.59873164
C83614,-77.19845184889556,-60.592137444430875,-0.54732305
C83615,-165.17132959133812,-16.70840883720966,-0.81507605
C83617,87.56261410779003,-29.456950005425924,-0.7154719
C83626,64.9127566754423,52.75094835386407,-0.75509936
C83628,-248.40826711159113,-0.9030848894432776,1.3011204
C83631,-177.40954008501845,-52.10917680839464,0.19274619
C83633,-62.359381525460726,-18.780678603261812,0.15306519
C83634,-31.013877116650225,55.84346025508199,-0.54732305
C83635,10.089060445046043,-67.21466929091201,-0.54732305
C83637,56.291283103676385,37.859974361589764,-0.75509936
C83641,-29.23809721667986,-3.2576631493003836,-0.75509936
C83643,-154.11682485800497,-43.88579361680845,-0.59873164
C83644,-148.81198068587057,-36.09977946132768,-0.0578706
C83649,-69.13571913745847,28.010291724610042,1.1748642
C83650,-104.7308923824441,-20.032568014749113,0.33876082
C83652,-218.3047836276356,-40.520540060297144,-0.80261177
C83653,-207.44039350915506,19.883674660555137,1.3276618
C83655,-232.36613972084794,-50.57184028752928,1.6007698
C83656,-208.98166308858944,-15.459406401658768,-0.8150761
C84001,1437.8978328470319,7.126114548888691,-0.0664387
C84002,295.0441261805604,-50.96810229645473,1.1083999
C84003,-142.83947480809084,-99.61145014536375,-1.2117075
C84004,51.53013695543817,21.390749269472025,-1.2117075
C84005,261.0618620333498,-11.432770708301966,1.3105255
C84008,-161.7540246021614,-69.99925621834635,0.3937394
C84009,470.0152771206904,28.817578579366295,0.3937394
C84010,204.79630332334466,18.264628573271036,0.9413836
C84011,132.50994464772054,-44.464643636644354,-1.2117075
C84012,581.3114778260724,65.02709001231082,-0.57981044
C84013,331.79982062789264,199.03366112864893,-0.0664387
C84014,186.45200806855274,-100.04729311475067,-0.57981044
C84016,439.4306174592361,-23.109443517434876,-0.6794145
C84017,736.9857321769018,-88.0024222593497,2.1948245
C84018,187.10469909315933,74.86492731169395,-1.2117075
C84019,301.66284473556794,-128.3264896550693,0.3937394
C84020,-0.3704555630051143,27.894257840696937,-0.6794145
C84021,471.04623898363536,15.00600562058644,0.3937394
C84023,224.0496381813756,-3.8903441001669603,-1.2117075
C84024,1365.805321371015,-102.29567827741374,-0.6794145
C84025,3.3627104651595556,-30.145013316052452,2.1948245
C84026,319.93661350976095,-17.759263301322957,0.9413836
C84028,-60.13869222367567,-28.33735533662325,-1.2117075
C84029,420.487257814718,-25.600172733438576,0.3937394
C84030,81.55266924433711,36.399424915208165,-1.2117075
C84031,-77.33709267989903,-16.584955407672325,-0.6794145
C84032,410.623046951115,178.00035599707255,1.1216706
C84033,80.95565001985327,-89.68531727873304,0.9413836
C84034,165.29314082457407,-42.742932629321416,-1.2117075
C84035,125.45657868308183,-86.05355895919384,-0.0664387
C84036,472.10862486811743,133.1917547707992,-0.6794145
C84037,280.48068322365236,6.54469518171063,0.9413836
C84039,98.69441217413701,0.7793362443124998,-1.2117075
C84042,-60.71030499593261,-8.369845569715865,1.1216706
C84043,227.6464850923473,55.00012687244335,-1.2117075
C84044,6.480185930760546,30.184406910214374,1.1216706
C84045,67.52383849256077,-69.38246404633982,0.3937394
C84046,146.1701861788263,-37.607285657238336,-1.2117075
C84047,177.88584967809714,3.9790691119524344,0.9413836
C84048,151.90123230388053,-56.86847572612386,2.1948245
C84049,323.16384432352794,-38.57669325197027,0.3937394
C84051,762.3050338288348,207.85513559833367,-0.6794145
C84052,34.592455667426655,-12.209055268430335,-0.060875382
C84053,374.81099311854706,-47.607461566961824,1.1216706
C84055,223.24930553660897,44.496420493584644,0.9413836
C84057,-145.0103208713532,-40.78919097047036,-0.6708464
C84059,487.5218477370643,109.97962749561691,-0.6794145
C84060,106.662594779551,-65.72510541027229,-1.2117075
C84061,21.569411348267227,58.80088683640482,-0.57981044
C84063,30.401461714969397,18.018870639435963,-1.2117075
C84064,48.11922200967298,-64.06126230888307,-1.2117075
C84065,-43.70854873133257,15.555142647633803,1.1216706
C84066,200.43352845140393,-8.834652594895918,0.9413836
C84067,14.450642678278605,-0.061243498118461616,-0.57981044
C84069,190.20292119924267,30.955945475848193,-0.6794145
C84072,48.85715566625472,-12.050123903173917,-1.2117075
C84074,-75.55087100344522,7.161964155815082,-0.57981044
C84076,-102.2097253508528,16.67935380518779,-0.57981044
C84077,187.3407133815765,15.998713513856092,-0.57981044
C84078,323.2968160325021,-109.21060719543658,-1.2117075
C84080,64.65557184249569,-38.72683204127243,-1.2117075
C84081,42.201388108413894,-11.396030171128949,-1.2117075
C84082,-333.4962926547577,-82.36868842329423,1.2762532
C84084,58.00408817017976,-56.863586675619956,2.1948245
C84085,26.589130323176455,0.8446657568970535,-1.2117075
C84086,186.36924458439634,27.607006349217357,-1.2117075
C84087,42.110900717667995,-45.44606798663046,-0.6794145
C84090,17.68168476232147,-3.933511220959723,-1.2117075
C84091,81.82319519247757,-5.153908479631038,-1.2117075
C84092,-111.33671135101227,-6.875137156922434,-1.2117075
C84094,386.3938705008601,160.72031496919658,-0.0664387
C84095,-37.61372571774275,7.6791299404098465,0.9413836
C84096,-57.89343284536381,-11.389142497376737,-1.2117075
C84101,-187.36513355245253,24.311253217212958,-0.0664387
C84103,-73.43468226012178,-39.98832373462538,-1.2117075
C84104,-217.44184228545896,3.794808298820262,-1.2117075
C84105,12.579718613437413,20.264126958280272,-1.2117075
C84106,46.69831741340142,-15.403875987514837,-0.6794145
C84107,85.96404527779394,-102.47266514740559,1.1216706
C84112,-218.974967231794,0.5545627171959737,1.1216706
C84113,-1.8703754588417818,2.4474541047429144,-0.6794145
C84114,134.80688785682466,166.64014803707724,-0.57981044
C84115,-10.1260694760826,53.25298648782597,0.9413836
C84116,55.80713078791513,-60.94426935884978,-1.2117075
C84117,124.31790128021416,22.26040565268008,-1.2117075
C84120,297.4506480568195,1.8305978782206989,1.1216706
C84121,-160.01452114807972,10.505204234089469,-0.5626742
C84122,19.835675356986183,5.574687157496417,-1.2117075
C84123,-159.3532630131079,-7.101046850756777,0.3937394
C84124,197.68299454054807,-51.394414284470585,-0.57926065
C84125,-199.06201189014658,-53.2778479881067,2.1803927
C84127,-36.59106688517191,0.49654374869794926,-0.6794145
C84129,-12.606955410747942,-0.6039327541953241,0.9413836
C84131,57.10310457421599,26.026004494116307,1.1216706
C84133,-39.33145313030223,15.095745905847203,-1.2117075
C84135,-67.19273530737388,-53.33662207570052,0.9413836
C84136,-138.19519463678787,-7.293942325388259,-1.2117075
C84138,-133.34776699382343,-22.903792000474162,-1.2117075
C84140,129.03465337575068,-29.894551294973247,-0.57981044
C84141,-277.53727598873274,-75.64375044644471,-1.2117075
C84142,9.238838358516812,28.598042922802936,-0.57981044
C84143,30.142753914947654,29.105939769197548,-0.057870604
C84144,-125.69708886762206,-27.586373728615502,-1.2117075
C84145,-236.76432899767678,-31.06198953917428,-1.2117074
C84146,-65.39663833625215,-15.334276141368306,-1.2117075
C84149,-129.53304599081318,-129.64344877899524,-1.2117075
C84150,-149.51334569879103,-16.119115501841648,0.9413836
C84151,-225.31159600054164,-1.3160903249634808,-1.2117075
C84602,-212.0016659134624,-25.17293933375538,-1.2117075
C84605,371.95416254121113,304.7873193507449,-1.2117075
C84612,-157.20380154096094,-1.7359432926483447,0.9156793
C84613,-190.04376187653492,-5.580341231210753,0.9413836
C84619,-44.65248863283907,-4.007368566681063,-1.2117075
C84621,-125.06788393640095,2.1067761872752526,-1.2117075
C84624,-145.1326849457444,-4.075872352664151,1.1216706
C84628,-75.51284539157983,-56.11238093330219,-1.2117075
C84629,-1.0003139450682401,12.289090591624584,-0.57981044
C84632,-204.87591482802864,-42.505702164742026,-1.2117075
C84633,-213.4668564795089,-8.681669715113566,-1.2117075
C84635,-159.71055166174193,-1.7053210494416466,1.0959662
C84636,-227.09972051240328,11.602478768816276,0.9156793
C84637,22.061429382079588,-14.861414492665038,-0.6794145
C84646,-80.6203272928735,30.46267795898746,2.1948245
C84647,-232.68452360436368,-22.465385965306723,1.1216706
C84648,-71.56553586515972,-47.213994794702145,0.41087562
C84650,-205.27874131734467,-12.310788057101986,-1.2117075
C84654,-114.62063632530716,4.966451179513087,-0.57981044
C84656,-147.82552272601282,-15.153612533532895,-0.6794145
C84658,77.7038840012781,-26.87643027508659,-0.6794145
C84660,-42.00050652039753,26.666528040792414,0.3937394
C84664,-164.6163950359861,17.667598991216725,-1.2117075
C84666,-160.76131687925687,9.98765744301392,-1.2117075
C84667,-84.74185045061033,13.426332585324417,1.1216706
C84672,-204.788857524585,-102.64707370058497,-1.2117075
C84674,-173.70039767953665,2.1881797170758928,-1.2117075
C84675,-269.1018720690899,-53.78925232069399,-0.6708464
C84676,-184.56051064863874,5.1281974559061645,-1.2117075
C84678,-93.20439981956382,-19.697983553259512,0.41087562
C84679,-144.7751127530261,-1.8298118264917937,-0.6794145
C84680,-170.44739734736922,-18.434194994349642,1.1216706
C84682,-139.24602430345874,-18.06563681119159,-1.2117075
C84683,60.6105532087771,3.295845753370448,-1.2117075
C84688,134.3743905619196,-106.38243235221785,1.119146
C84691,28.300524318757454,-63.15704364943029,-1.2117075
C84692,-120.55972977903839,-18.182818487090987,-0.0664387
C84693,-72.1397434573462,-31.288043875611223,-1.2117075
C84694,-119.0052073568187,-17.38094173327461,-1.2117075
C84695,-134.66236439755417,-15.723346692522703,-1.2117075
C84696,-93.21726559989332,16.595748150674652,0.9413836
C84698,-133.12644461522348,-5.715105949130167,1.1182698
C84700,-310.31474485484836,-109.08223046961253,-0.0578706
C84703,-67.03420705031648,4.145738862431317,-1.2117075
C84704,-35.291869277715776,-64.68149005878988,-1.2117075
C84705,-52.836282810900734,23.323859930145193,1.1216706
C84706,-234.80955598078492,-24.225509128289445,-1.2117075
C84709,191.8678229772294,92.82238544997469,0.9413836
C84710,-142.63127106826263,3.893171189274137,-0.6794145
C84712,-112.44536257199147,5.482511128868945,-0.57096326
C84714,-189.22085299390585,1.698538629321956,-1.2117075
C84717,-145.92973780947705,-19.046047957644333,-1.2117075
C84718,-21.848636347295386,-14.447698309723012,-0.5626742
C84720,-275.8175135544178,-0.5936282230999078,-1.2117075
C84721,-276.2057945036437,2.5426291402703347,-1.2117075
C85001,-75.3783685251607,-73.32283225733867,-0.6690614
C85003,336.8772045398764,-30.3426605887746,-0.92324823
C85004,513.591438925504,-92.16103538507791,-0.92324823
C85005,94.11955928265945,-56.2096243422315,-0.54375297
C85006,-75.47269446902446,-40.76140639349873,-0.92324823
C85007,164.72216394282913,-59.65206438956501,-0.92324823
C85008,374.93325345224366,-61.007777457051446,-0.92324823
C85009,23.93229663868111,14.697838669022069,-0.92324823
C85010,437.07937915584637,69.29620741107104,-0.92324823
C85012,-197.5002908097864,-32.29092070619415,-0.5266168
C85013,376.94768078406497,8.342151459097082,-0.54375297
C85014,161.3426990718928,-95.69400075563831,-0.54375297
C85015,-120.79267904751147,-9.157566437748347,-0.9232482
C85016,347.56177808184583,-86.12445817102076,-0.54375297
C85017,317.89425562306945,81.53047407321944,-0.92324823
C85018,87.17061596634925,-0.4340065049662116,-0.54375297
C85019,-18.49648657303281,71.47970373123417,-0.92324823
C85020,429.05089911432725,-27.73544824449582,-0.92324823
C85022,387.53776478439454,67.67239848197926,-0.92324823
C85023,243.1880206598783,136.45198330255624,-0.6690614
C85024,90.28190342378653,-16.04404776300205,-0.54375297
C85026,-47.9105551512343,-135.99470503875392,-0.92324823
C85028,-179.2293390604348,-60.067042275614085,-0.54375297
C85030,270.21666567823314,-55.540303772749645,-0.54375297
C85033,250.58007974130086,7.513592652135667,-0.92324823
C85609,-160.7441620551473,26.045287477989913,-0.63478905
C85614,-118.04988139992798,-19.038161839143175,-0.92324823
C85617,-179.04938339401988,-127.04876982309476,-0.63478905
C85619,19.256915494098514,15.652007796339957,-0.92324823
C85622,-184.5174350357511,-5.281476239432542,-0.54375297
C85623,-107.88231909688572,-12.536045606769564,-0.92324823
C85624,-154.51738712991667,-83.52273777593271,-0.9232482
C85627,-261.4082827945205,-235.59994226152725,-0.5266168
C85628,-245.6780379800085,-33.25300311024395,-0.54375297
C86001,428.1472818142745,-64.53946034927358,-0.8047229
C86002,62.88373087454615,-120.81240226343394,-0.8047229
C86003,117.65117429897481,-154.84831749455566,-0.8047229
C86005,24.50361848133767,-60.72034787194661,-0.6690614
C86006,252.25663860787603,-73.02189327481615,-0.8047229
C86007,261.6098412325034,-23.752301524695437,-0.8047229
C86009,123.13625862634633,-29.901595243332135,-0.0664387
C86011,249.6544269636405,-83.33444986643396,-0.8047229
C86012,-39.14016789202079,-38.707007644025076,-0.8047229
C86013,275.72374256444755,-90.4079855104338,-0.8047229
C86014,11.437807250356936,-131.85229654776043,-0.78919953
C86015,69.50369743230496,-59.11519894049956,-0.8047229
C86016,169.21570133500654,-39.08556805512957,-0.8047229
C86017,109.38759249415976,-36.65572147023997,-0.8047229
C86018,136.0015584149831,-257.8329581210504,-0.8047229
C86019,372.10658542274916,-151.31607341871626,-0.8047229
C86020,126.99491787137842,-124.58281481773808,-0.8047229
C86021,96.10983406473862,13.702686327098105,-0.8047229
C86022,66.43603487978166,-23.16857643603577,-0.8047229
C86023,-3.6709500944225866,-49.69422202981617,-0.8047229
C86024,311.88892368623056,-37.01919973626688,-0.6690614
C86025,128.958738926665,-98.38601546231777,-0.8047229
C86026,-113.12290956371649,-32.3750309713825,-0.8047229
C86029,412.05057073302777,-27.504922238560287,-0.8047229
C86030,-172.81423185680902,11.5251662678481,-0.78436047
C86032,100.78036342724302,-24.59776030143936,-0.8047229
C86033,-42.14186596723282,-34.043101067877316,-0.8047229
C86034,93.25643944578196,-7.378379140079973,-0.6690614
C86037,307.7814528875261,6.633620302533475,-0.8047229
C86038,174.43489339087685,-31.38841920754333,-0.8047229
C86039,23.860149285358617,4.916064988290557,-0.790339
C86605,61.799208109380096,-108.93649175564332,-0.8047229
C86606,-156.58986677883325,1.30271973143992,-0.6690614
C86609,-28.378518667065123,76.84549073297745,-0.8047229
C86611,14.12455174752247,-1.5223822732359291,-0.8047229
C86612,-280.5365065884286,-156.08095888300312,-0.77901864
C86613,-70.23477903119269,36.68042326639451,-0.8047229
C86614,262.0901458370209,85.84682421751367,-0.8047229
C86616,-58.255025913641205,-85.99919051268252,-0.6690614
C86621,40.5323594996137,-123.95886600795691,-0.8047229
C86623,-232.42570912326343,-33.75243344120605,-0.8047229
C86625,-186.6177409086969,-4.296163330971533,-0.6690614
C86626,-188.06964462273007,-39.85785212697242,-0.8047229
C87002,878.9477698519723,-100.24808945864426,-0.6690614
C87003,193.92526327654667,-39.69815352957772,-0.6690614
C87004,277.64508099653705,-23.684845952901995,-0.6690614
C87005,549.2773798496663,-49.11762207957068,-0.6690614
C87006,283.20309708812186,120.34730514671209,-0.6690614
C87007,330.37588230357585,-30.175777722043723,-0.6690614
C87008,557.5433183218645,-16.742922304818293,-0.6690614
C87009,149.14784755236377,21.576548114505652,-0.6690614
C87010,-78.44967735400806,-61.9725559487384,-0.6690614
C87012,235.1023825816245,-80.45764201272674,-0.6690614
C87013,72.00843727019138,-14.307279624162422,-0.6690614
C87014,135.66309905503277,-16.557944125674815,-0.6690614
C87015,63.45945926301343,-35.02601625135465,-0.6690614
C87016,316.9003197147987,-6.156690239782152,-0.6690614
C87017,429.6838497623254,-0.3542739748328124,-0.6690614
C87018,43.57095737499801,-34.201792609164364,-0.6690614
C87019,-297.628455457586,-54.86306411397808,-0.63478905
C87020,32.19660270801971,-11.663301964085964,-0.6690614
C87022,30.56203747202773,24.727500632264714,-0.6690614
C87023,-204.9414979143496,-10.645657053166309,-0.6419115
C87024,-105.78650327592115,-33.42108398489313,-0.6690614
C87029,300.9313536593468,117.32922046525923,-0.6690614
C87030,160.8586521120616,17.985134026905204,-0.6690614
C87031,-94.4695368316882,6.25894617389379,-0.6690614
C87603,-134.03530971803613,12.840650304685788,-0.6690614
C87604,-1.6894217982449453,16.74125804918818,-0.274215
C87606,-224.21158829997503,-19.663696227134984,-0.6690614
C87608,-72.06460254975588,-70.03505325281078,-0.6690614
C87609,-116.7142247459921,22.792358653682324,-0.63478905
C87610,-179.6888409458677,-4.627840879924524,-0.63478905
C87612,-256.35931777053054,-43.031210941839035,-0.63478905
C87616,146.97323848801412,-50.02064189553694,-0.6690614
C87617,-178.48830726546768,18.372924075995993,-0.63478905
C87620,56.79072782239908,-9.27057833640377,-0.6690614
C87621,-220.79048717757627,-10.710523838054902,-0.6690614
C87622,68.91509238713081,243.35598813687722,-0.6690614
C88005,157.2625487136779,-30.86334888537831,-0.274215
C88006,-29.902371739600316,-24.827105755494124,-0.274215
C88007,202.00872445490293,-6.020476075654115,-0.274215
C88008,133.87196415219165,22.87035640812055,-0.274215
C88009,-14.0415761936504,-47.12619179954951,-0.274215
C88010,463.53097798912074,-149.67908115567417,-0.274215
C88011,-19.147362805240775,-27.682530928249665,-0.274215
C88013,-236.81288488826226,-46.64472070857523,-0.63478905
C88014,174.68051535446827,-17.765698187590445,-0.274215
C88015,257.7306301346478,110.88187372519312,-0.3738191
C88016,172.36536513330537,-86.71966585409083,-0.274215
C88018,138.64526917036088,-12.156838374163355,-0.274215
C88019,114.70117622791739,-24.394183631133334,-0.274215
C88020,-0.7220482581276453,-58.040572745720254,-0.3738191
C88021,240.32576986391356,-179.90804253649642,-0.274215
C88022,-57.03924813163279,-17.467204996696964,-0.3738191
C88023,220.5560629646921,-91.23067902317183,-0.6690614
C88024,12.198685763679697,-131.81599981301204,-0.274215
C88025,160.95035815283978,-25.868268673793327,-0.3738191
C88026,347.7140489522474,-62.93961401672853,-0.274215
C88027,-65.61508669810526,-1.6408515373587387,-0.274215
C88028,38.9797122058868,-47.43594337864283,-0.274215
C88030,69.9065787076023,-32.029933176023455,-0.274215
C88031,176.86331800639005,2.376259739106793,-0.274215
C88032,51.22419506919641,31.183329803147064,-0.3738191
C88033,-99.8611296269959,-65.84875424784157,-0.274215
C88034,81.852272219793,-73.43735759570664,-0.274215
C88035,122.42205158410322,-9.600644979304755,-0.274215
C88036,242.7528290861171,-4.380858431863446,-0.6690614
C88037,218.18778878606722,-14.275516483976704,-0.274215
C88038,128.6124835795804,-89.73505165855259,-0.274215
C88039,129.48424341363673,-16.088718375885833,-0.274215
C88040,-46.785309696758176,-54.378930814459174,-0.274215
C88041,165.50363851626076,16.477047062791343,-0.274215
C88042,28.183051712326016,-171.10318961881262,-0.274215
C88043,146.57765414433192,-108.21213827099349,-0.274215
C88044,-111.80912877861115,-11.707410102599416,-0.274215
C88045,204.3508131451002,-82.42278517686019,-0.274215
C88046,-168.8933459569435,-4.482831824134828,-0.274215
C88047,61.671137163390156,-25.97101282185214,-0.274215
C88048,24.946823958306155,-34.60849689741593,-0.274215
C88049,-74.6269896072834,9.211798131344073,-0.274215
C88050,-102.43026722587767,-21.9750711603101,-0.3738191
C88051,-10.656554101229306,7.332330560247942,-0.274215
C88052,62.837459117231504,17.770238536495345,-0.274215
C88053,-127.58151212641052,-25.880954992547633,-0.274215
C88054,71.52261296814027,-23.45855672941572,-0.274215
C88057,-208.50252971813387,-11.48868759508925,-0.274215
C88059,-219.96510869900953,0.7689185883318717,-0.274215
C88060,-129.58012502659565,-17.070089015783836,-0.274215
C88061,-199.8746833499356,-44.60605179574883,-0.274215
C88062,-155.4194331934189,-18.702905276939703,-0.274215
C88068,-180.12814721508948,5.417204677492465,-0.274215
C88069,525.9295344010704,10.433168242493556,-0.6690614
C88070,91.89245948945192,-5.063927243797281,-0.274215
C88072,558.2889090930878,-96.06262333410416,-0.6690614
C88073,-9.925996814939209,-31.09796963945343,-0.274215
C88074,5.690036616847732,-69.72447422103582,-0.92324823
C88075,-119.13150587979078,-23.16700584470387,-0.63478905
C88076,-68.55300921944264,-42.80252204364735,-0.274215
C88077,-68.99445011001627,-80.90870737101727,-0.274215
C88078,-6.516422206555205,-4.2095686420093905,-0.3738191
C88079,-59.9167001795525,-9.854395366392987,-0.274215
C88082,-224.75464953644305,-6.355325040129748,-0.274215
C88083,-175.51194525581786,-14.71617190754427,-0.274215
C88084,-137.63708531197997,-15.489056956169584,-0.6690614
C88085,110.77831349347515,27.701739000819824,-0.3738191
C88086,-148.110313458841,-22.06708116029506,-0.274215
C88087,121.12322913547376,81.470821520961,-0.274215
C88088,-48.54990870480721,-16.864267805359585,-0.3738191
C88090,-19.651194463214736,20.886994018144684,-0.274215
C88091,-172.77913939709487,-14.312680854883414,-0.274215
C88092,146.9782989342953,-86.77370615858149,-0.92324823
C88095,-10.109799412316297,-16.106719258888734,-0.274215
C88096,59.63845020882426,-35.34770810119671,-0.3738191
C88622,-238.24379498771097,-9.575273444760935,-0.274215
C88626,-123.75958608342916,51.940178414342824,-0.38238722
C88627,34.866073472261895,-27.853808490040056,-0.274215
C88631,-214.84395401235122,-10.650365462185857,-0.274215
C88638,-248.82763700639384,-36.35056307912277,-0.38238722
C88643,-117.48152970556612,-66.7193417271714,-0.274215
C88647,-27.41316904451873,-15.914375103872672,-0.3738191
C88648,2.1934251812029846,-73.31743593693429,-0.6690614
C88652,-168.47230578931774,2.6333957445490044,-0.274215
C88653,-195.22463412211866,-97.07258674215826,-0.274215
C88655,-242.32765033476275,-7.8874460655867855,-0.6690614
C88656,-110.57937092621917,-6.460211506948783,-0.274215
C88662,-287.82473050234057,2.388234712089267,-0.274215
D81001,-55.79467718605381,-29.323726161334726,1.1252406
D81002,146.04169292907537,-26.72679589362944,1.1252406
D81003,-18.313285439577374,-30.295472698363078,1.1252406
D81004,256.7308199832611,-0.6743396893802825,1.5664974
D81005,48.65064385935023,12.282256309406069,1.1252406
D81006,397.34074250280196,-123.8195629508435,-0.70690376
D81007,181.62577393740386,-18.506565128528145,-0.7117655
D81008,835.2242822451684,53.12693477696332,-0.7154719
D81009,36.44824417639626,-36.54427605059603,1.1403445
D81010,364.7380362404838,5.072269894002648,1.5664974
D81011,424.09062234957474,-108.54984100795696,-0.7154719
D81012,187.01359669219474,-48.185850909209215,1.1252406
D81013,99.95925227736814,29.64996704833485,1.1252406
D81014,544.5592416547711,-55.57255863404822,1.5354382
D81015,239.82901440711439,24.334947026498245,-0.7154719
D81016,177.94917132957366,-31.37205276065267,1.1252406
D81017,-93.45443263768153,-28.080536589822323,1.1252406
D81018,81.18766732816559,-36.373024077592945,2.1244946
D81019,-98.22890492548795,-44.98365571229409,-0.71211207
D81020,298.9330434553594,-37.34979569294414,-0.71245116
D81021,244.95138194134597,-102.41844655217488,1.5354382
D81022,1062.334585683217,953.8238736377023,-0.7154719
D81023,376.33245987230856,-11.883612055441608,-0.7154719
D81024,57.594333916175344,-71.00266404025325,-0.7131072
D81025,176.0564057609065,-61.072873582216424,1.1252406
D81026,873.0650758622598,395.8078715874242,-0.7154719
D81027,64.05434138625043,-32.15663907047441,1.5664974
D81028,239.79208847662858,-22.438519187352057,1.1252406
D81029,383.02243723329667,-97.94226980594156,-0.7154719
D81030,204.53782194690174,-3.9091888323563784,1.5664974
D81031,565.1100671888016,22.16337184019144,-0.7154719
D81032,258.94387679771245,-60.54611770405268,1.5687188
D81033,-132.56553496528159,-74.9543147079926,1.1252406
D81034,548.1154243168008,-11.66272150325642,1.5354382
D81035,100.28567451633073,-38.102233848827744,1.1252406
D81036,-83.7161124178197,-35.03352024742515,1.5354382
D81037,-164.3809832131419,-51.95078449428402,1.1252406
D81038,-24.082776865236355,-11.133960509960957,0.39195445
D81039,228.7831035477629,-54.42425420710237,-0.711411
D81040,-156.46570742523068,-2.966507540245417,-0.7154719
D81041,-87.71252377257902,-23.388175483200936,2.1244946
D81042,-23.261267769809994,-5.978395901622806,1.1252406
D81043,1153.9516824580626,609.8802861015089,2.1244946
D81044,343.2974151561864,-92.62209310609694,1.1252406
D81045,71.67526947262378,4.402085232702154,1.5664974
D81046,694.3070607046077,33.914027867652464,-0.7154719
D81047,20.16044708211247,-86.1557528727862,1.6539634
D81048,91.99542804210314,-255.8702118777192,1.9613439
D81049,161.53787635454455,7.187254255666488,1.5664974
D81050,356.95032951277454,-20.568778221764543,1.5664974
D81051,23.690133558651564,-54.57305746191618,1.5354382
D81052,307.9517948591802,-106.10226732752172,-0.7154719
D81053,183.613794661342,-64.28159091127965,-0.7140402
D81054,134.84373425084445,-44.443751865667885,1.1252406
D81055,65.59402946409291,-44.88435508783929,1.5354382
D81056,-119.33127528044103,-15.055157348239605,1.1252406
D81057,518.2834021454009,-6.498283875306462,1.5664974
D81058,-27.311562274142137,-21.233327692055983,2.1244946
D81059,98.83210063118284,-112.34377271803032,-0.7154719
D81060,50.081962477217296,-42.285810243981025,1.5664974
