,practice_intercept,practice_slope,imd_centile_practice_mean
C82001,254.70280538786676,146.48622211784888,2.1225417
C82002,128.7662192760292,-3.6930723619703385,1.4374511
C82003,236.42672286277445,-20.29572034912741,-1.1586819
C82005,-1.7552381581002814,-138.8761170801537,-1.1586819
C82007,120.13213760575259,-32.72445893417717,0.36209208
C82008,307.4717434582479,-104.20200792251443,1.8531717
C82009,894.0364534389256,-8.441965014450748,2.1225417
C82010,457.0254675074474,-78.73422344249778,1.9952803
C82011,166.33130288552928,-48.97918884934458,1.3101896
C82012,116.57762373899203,-83.39915961438557,1.0493038
C82013,175.1007712521133,-7.263080887891894,1.4374511
C82014,250.18970732860674,-98.56352008962564,1.0493038
C82015,-213.458163227187,-42.62899333400545,-1.1713058
C82016,44.44572942867668,-3.3575325899527,1.3271579
C82017,356.3800292225519,-61.56333524123918,1.0493038
C82018,490.98462367661324,-148.70847511335674,-1.1586819
C82019,2.753752242714167,-90.70606933044297,-1.1586819
C82020,33.55112602597743,-22.386514066800633,-1.1586819
C82021,5.200025016270315,-55.16083289159658,1.4374511
C82022,7.421658807466114,25.654396409491017,2.1225417
C82023,-116.12849690634,-32.40723535695336,-1.17565
C82024,521.8793046288023,-119.01669544660699,-1.1586819
C82025,177.050529660383,-22.353248355738526,1.8531717
C82026,99.50252706416427,-98.81743393450348,1.3101896
C82027,0.2390524759045585,-24.715495049561998,1.8531717
C82028,52.11440587670531,-43.84959364289384,1.8531717
C82029,257.4977791658894,-49.44898279892868,1.4374511
C82030,-15.663305394880261,-23.90300520616559,1.4374511
C82031,187.394166952289,-13.217665321001956,-1.1586819
C82032,-46.737265060277714,2.3342224506200266,-1.1586819
C82033,176.3002722901059,-28.24158658552129,-1.1586819
C82034,12.024026985493844,-43.285604071237444,1.3101896
C82035,-48.185233891516624,-46.62891876780111,1.3101896
C82036,359.07807025679415,-157.09730544684774,2.119095
C82037,89.32301268705542,-29.48331770041426,-1.1586819
C82038,844.4768502914445,-136.82554361305333,1.3271579
C82039,79.51650908460215,-83.2337910107731,1.8531717
C82040,24.920021784624375,-10.01445126204762,0.36209208
C82041,285.01905175453027,-13.222462702897042,1.3101896
C82042,157.5770815365622,-14.60058015551632,1.3101896
C82043,280.1758785832927,-114.03328487563444,1.3950306
C82044,16.5702886751878,-21.406846437126152,1.9952803
C82045,16.95644272711733,-57.91527582268166,1.0493038
C82046,436.16513683285893,91.30766539245683,-1.1586819
C82047,276.26192785780063,-9.509103992342357,1.3950306
C82048,-111.7937353429585,-15.918248489223146,1.4374511
C82050,273.7657406677625,89.83684909846184,1.0493038
C82051,278.641112423183,-17.854748591543718,1.3950306
C82052,-141.16203137217462,10.190778505842218,1.0493038
C82053,296.45018098884026,-2.487202293623777,-1.1586819
C82054,201.67664988995108,15.230853499844626,1.3950306
C82055,401.09932561857516,-27.23984634611586,1.8531717
C82056,354.58427348884175,-11.562194141219948,-1.1586819
C82058,-163.18271552848987,-154.63752052656173,-1.17565
C82059,-240.0538113384398,-21.1437022003547,-1.1586819
C82060,-136.36184099907908,16.462379137329528,-1.1586819
C82061,276.50556220473817,79.29610748601701,1.3950306
C82062,100.60810625460006,-86.17926318593219,1.3101896
C82063,159.1262557473497,-179.3940370130872,-1.1586819
C82064,423.685568046697,12.51098312849016,1.0493038
C82065,-214.30823275832142,-21.79938443439782,-1.17565
C82066,396.9141306456116,-100.39450244497792,1.8531717
C82067,44.35508667575165,-31.69363499467203,1.4374511
C82068,261.77150542086144,-97.8052908020852,1.8531717
C82070,11.506269749871635,-5.314255861431726,1.3101896
C82071,183.6851846024629,76.21911031867283,1.4374511
C82072,75.62194391049768,-90.18331686706415,1.0493038
C82073,303.10872227855026,-174.82866500861797,-1.1586819
C82075,169.98701867421883,-19.818392500658387,1.3950306
C82076,-66.48061064066758,17.536468546195774,1.3271579
C82077,270.0419649560578,-96.0533291095003,-0.49904352
C82078,209.90416947422182,-40.085080269571336,1.3101896
C82079,19.381868115778428,-100.26188142260331,1.4374511
C82080,-101.48046877830043,-4.283959270275236,-1.1586819
C82081,-196.1421809839485,-64.0733944398595,-1.17565
C82082,-23.422915612758004,-35.51647499997825,1.3950306
C82084,-211.32284979891688,-19.78988454844364,-1.1586819
C82085,-680.0815821739661,-507.0655216976977,1.8531717
C82086,-23.563176045617155,-27.777378719505023,-1.1586819
C82088,29.645126352153007,-153.41538283818153,-1.1586819
C82091,133.4020541222904,-108.92164215087088,-1.1586819
C82092,-175.67330127039781,-8.42212262818244,-1.1583425
C82093,237.29098188787125,19.03616716395456,1.8531717
C82094,12.960851953201145,-29.396181504592995,-1.1586819
C82095,181.0007246669837,67.78737116502674,1.3101896
C82096,76.02469719897873,2.6514864505530116,1.0493038
C82097,-273.1751082366777,3.0627443508532908,1.3101896
C82098,0.9936189839923035,14.305166987813896,1.8531717
C82099,-106.14362832482529,-36.35378922180769,-1.1586819
C82100,69.22785863319233,14.458167341981076,-1.1586819
C82102,-141.42884301824668,-42.63181247148043,1.0493038
C82103,14.11474856825701,-39.82067694529326,1.3101896
C82105,-230.1634092047204,-21.542438523767608,-1.1586819
C82106,-205.8233698823587,11.083291336094664,1.0238515
C82107,32.245347980975126,67.6900380118202,-1.1586819
C82108,-277.54158794791215,-120.09463588577188,1.4204829
C82109,-153.63005985554696,-26.888953949955933,1.4374511
C82111,-116.60391386862607,-13.589133588885609,1.3101896
C82112,-151.30983885408904,-48.41321938462784,1.4374511
C82114,-190.43153002880797,-10.98990083443722,-1.1586819
C82116,-138.14926197144868,-23.183920723896243,-1.1586819
C82119,-181.94772827338178,-0.34822451093192613,-1.1586819
C82120,-138.42447468313122,-28.16139850684691,1.0493038
C82121,230.10229056102585,-42.44971794661776,1.3950306
C82122,-60.15841666988386,-1.7233268219131028,-1.1586819
C82123,-139.93734088083397,19.882192423060427,1.2963783
C82124,49.19295260067441,-7.086597460375306,-1.1586819
C82600,-70.35452888022448,-40.64583470341487,1.3101896
C82610,-64.82504681900109,5.360703821103235,-1.1586819
C82611,-77.28001380615471,-27.801450640770465,1.8531717
C82614,-148.33669362993703,-24.661841603889453,1.4374511
C82620,-229.92696778358874,-8.752976106070992,-1.1586819
C82623,-112.70450741675154,22.702847954731844,-1.1586819
C82624,-11.167874104932356,-81.86122599905946,-1.1586819
C82625,-246.39377908697614,-88.84908689537897,-1.17565
C82626,-200.1209139552903,-31.85158243955567,-1.1586819
C82627,-68.7246158499592,28.2709683417163,-1.1586819
C82628,-178.94681978867288,9.506323907226642,1.8531717
C82631,-34.332629922393345,-12.921023165175125,1.8531717
C82634,-227.91575747791404,6.860804440401931,1.8531717
C82639,-85.56197150952167,-25.24530446978035,-1.1586819
C82641,-209.84003114851896,19.37837376717191,1.4204829
C82642,-10.927308429503725,-193.6793985032737,-1.1586819
C82643,302.2951585920692,-12.767186719405291,-1.1586819
C82644,-117.04040259605061,25.7324910698375,1.3101896
C82649,-141.06612422011207,40.412143774231836,1.9952803
C82650,-49.91027361271589,14.445268423086977,1.8531717
C82651,-189.48778852383768,-26.025322661367326,-1.1586819
C82653,-245.98415859788633,-21.26216135133514,-1.1586819
C82655,-245.50347574112135,-21.164800382250586,1.0238515
C82656,-146.77253133442392,11.892809829983317,1.0493038
C82657,-263.4808710365593,-11.440717489327575,1.3101896
C82659,-193.29212971857484,-6.830687104128368,-1.1586819
C82660,9.130202013181169,-97.07284681149672,-1.1586819
C82662,-160.0793181843544,8.816010035574381,-1.1586819
C82663,-148.16863046400093,-18.63218583496957,1.0493038
C82667,4.87248047699388,-34.6861858512099,-1.1586819
C82669,-141.7464246305494,-16.522229648883364,-1.1586819
C82670,-221.01246375893535,19.615861527998188,-1.1586819
C82671,-147.13119016417133,5.259616467401837,-1.1586819
C82676,-12.150694108704583,-60.49495935254643,1.4374511
C82678,64.60422397374391,0.4565265673042587,-1.1586819
C82680,-141.96566195096767,11.693551371365102,-1.1586819
C83001,120.19843324477317,63.23281051302647,-0.7556874
C83002,130.42811265552282,17.734249245662852,1.6262223
C83003,554.6686057005421,126.21090024625158,0.19241019
C83004,275.61637763512357,-16.89740053700244,-0.54782706
C83005,78.26931328306694,-36.784121932028214,-0.96778977
C83006,26.020912403355393,19.6330491813433,-0.9614778
C83007,846.761483355284,335.317344858468,1.9952803
C83008,-45.986512388520765,-24.654167535869234,1.1744442
C83009,209.76554581567103,24.733042545083745,-0.7556874
C83010,296.4815616418315,-17.637056772986497,-0.54782706
C83011,181.44461616988858,24.289809312520056,1.6262223
C83013,138.78376585267583,-35.4491289039082,1.6262223
C83014,207.62039992911463,8.333580945523531,-0.7556874
C83015,252.2439753481654,-28.29875662208016,-0.54782706
C83016,-188.60558350137092,-9.100323346222481,-0.78639406
C83017,129.6729171370703,-236.4959784650716,1.9649951
C83018,365.9889613163857,127.55847187268995,-0.06635469
C83019,1033.4114934427794,-317.3560946196241,-0.96778977
C83020,168.07464259706077,83.85392659659014,1.6262223
C83021,-151.10305350392468,-17.87631453291739,-0.9593056
C83022,627.3299557481987,-83.54908288151519,0.19241019
C83023,687.5715995514809,-13.128647022712304,1.6262223
C83024,-168.31335102215303,-55.03773305958951,1.1744442
C83025,273.68400632937403,97.84436510572027,-0.7556874
C83026,1157.3073610254257,-97.29322088711216,-0.7153879
C83027,252.14747521801772,-47.065400393804225,-0.96778977
C83028,373.0176116504278,-30.165897547852335,0.19241019
C83029,-1.790842442496428,-8.405715634816785,-0.7556874
C83030,71.02946645374092,-37.348390099939714,-0.54782706
C83031,409.21639193363177,26.339946414752397,-0.7556874
C83032,112.07685895168159,-23.332513762865787,-0.96778977
C83033,-131.0117069848266,-39.31717422072352,0.12453743
C83035,392.9475766565987,-12.886436219804157,1.1744442
C83036,147.91134672122098,13.081443626451295,-0.54782706
C83037,190.89564817382492,-50.70741426567496,0.33876082
C83038,194.1269401573428,-33.31615308372364,-0.7556874
C83039,81.82935100061279,-41.96126372795493,0.19241019
C83040,383.30172513888635,-31.43987473087453,1.1744442
C83041,131.63192854011314,25.463459764080433,-0.7556874
C83042,42.6238131088935,-109.91036528616566,-0.96778977
C83043,208.80042303148664,-24.400034815541062,0.33876082
C83044,297.7533509241107,44.15932356721763,-0.06635469
C83045,704.1314559845089,103.25648576635471,-0.96778977
C83046,71.76562519864372,-58.14635594454518,-0.7556874
C83047,165.10791945995132,31.20192992901546,-0.5786066
C83048,349.576732248796,8.367480338428845,1.1744442
C83049,66.95756117303341,-79.55218941507151,-0.54782706
C83051,-8.330703150099101,63.03036877680742,-0.7556874
C83052,-127.38421238757036,-12.900319357640438,0.33876082
C83053,-242.59789378003418,5.941528390578185,1.1744442
C83054,379.99588609438837,83.42856395107958,1.1744442
C83055,43.460265442905374,46.83693727632884,-0.54782706
C83056,470.25344899748507,55.9961124291933,-0.96778977
C83057,78.80181319484112,33.82206343762848,-0.54782706
C83058,107.10366560966614,-47.40430999280045,-0.7556874
C83059,333.6843696286708,-17.97271641452136,-0.54782706
C83060,236.91477745408432,56.07011821662237,-0.54782706
C83061,265.9851116620984,-21.775225874168438,-0.59873164
C83062,-32.03869627027797,76.71302001521916,1.6262223
C83063,758.8841388832905,-55.19657205505921,0.19241019
C83064,790.4395972906777,-162.94483304803157,-0.96778977
C83065,116.05773312144139,11.084696921090705,0.19241019
C83067,-22.191188938765777,18.958645271225667,1.3271579
C83068,-103.73336132516201,23.965644591527905,1.9683795
C83071,99.67875766686366,-20.05780534447283,-0.7556874
C83072,217.46916867801713,-21.502938510996593,-0.7556874
C83073,-125.4423127836369,-48.11737923320532,-0.7556874
C83074,-90.9897719037144,-15.06646672688858,-0.7556874
C83075,42.38744409692148,39.187089637540595,1.1744442
C83078,144.30935989952033,31.03677859727821,-0.7556874
C83079,-16.693205268249713,47.9545891974317,-0.7556874
C83080,-1.2925231378466466,8.282260198860124,1.1744442
C83081,-555.4842864704216,-460.48227769467985,-0.81507605
C83082,253.53784105163356,-4.407129567808768,-0.7556874
C83083,215.02837421226505,-7.733460824298931,-0.54782706
C83085,288.1226884593579,30.276453939972193,-0.96778977
C83605,-77.24947283738636,-2.2230635028210424,-0.9606411
C83611,52.6076227494271,17.31526527741926,-0.7556874
C83613,68.68165811921885,15.161420870413256,-0.59873164
C83614,-76.82622982519304,-60.022867156775774,-0.54782706
C83615,-163.74696236009282,-15.048248205971511,-0.8150761
C83617,88.23866390329657,-29.59728496834319,-0.7153879
C83626,65.20709202825017,53.24366112571783,-0.7556874
C83628,-246.16167273433294,1.2813136987911136,1.3008379
C83631,-176.65293585510565,-51.26270904683334,0.19241019
C83633,-63.50063840682452,-18.394548825976685,0.15313196
C83634,-30.618432707127045,56.477403548982146,-0.54782706
C83635,10.462983256636479,-67.23173115714204,-0.54782706
C83637,56.63843405193825,38.736398111943494,-0.7556874
C83641,-28.670249010770995,-3.788270211261074,-0.7556874
C83642,-337.8753369821174,-196.38609191732888,-0.81507605
C83643,-153.70488553428126,-43.53149856170337,-0.59873164
C83644,-148.84493803061176,-36.47959304155065,-0.057870604
C83649,-67.51970092288195,29.22556646070218,1.1744442
C83650,-103.94578550235383,-18.46960943004764,0.33876082
C83652,-217.87109652543413,-39.670881806149666,-0.80276376
C83653,-205.94427469388845,21.78900368626687,1.3271579
C83655,-230.3128813744451,-48.22080581660073,1.60077
C83656,-207.4233150375816,-13.556692305897514,-0.81507605
C84001,1438.3515000486252,2.8965025984435124,-0.06635469
C84002,297.1436088056011,-49.66620924062724,1.1082585
C84003,-143.29322214576794,-101.08415951641975,-1.2117075
C84004,51.411630500580685,20.9308352017662,-1.2117075
C84005,262.6349634007447,-9.6711240566848,1.3101896
C84008,-161.1184108608101,-69.19916829466104,0.39390743
C84009,470.97882213062644,30.787037653196982,0.39390743
C84010,206.4170448132712,18.521657696586598,0.9411316
C84011,132.1929308795803,-45.1821363230042,-1.2117075
C84012,581.5745407050777,65.38183468177012,-0.5796424
C84013,332.3538531031134,198.86134183449207,-0.06635469
C84014,186.69073916983552,-100.49370709538465,-0.5796424
C84016,439.6910623873538,-23.587150560193948,-0.67933047
C84017,739.0544292402723,-91.10165484334739,2.1946566
C84018,186.79612088831763,74.40030094642471,-1.2117075
C84019,302.58752419842233,-127.58357993070338,0.39390743
C84020,-0.17117443941876814,27.31009109767649,-0.67933047
C84021,471.827711389417,14.204502750484817,0.39390743
C84023,224.3111579092723,-2.8182969520639847,-1.2117075
C84024,1365.9961318098535,-106.99084979454943,-0.67933047
C84025,5.870317359075083,-29.10370886614437,2.1946566
C84026,321.5738343575567,-16.955682545407527,0.9411316
C84028,-59.9233036459373,-28.765389844100458,-1.2117075
C84029,421.40943647275435,-24.937066886454776,0.39390743
C84030,81.78591591103239,36.546608152416624,-1.2117075
C84031,-77.10255943335581,-16.057493921137127,-0.67933047
C84032,412.17396750985444,177.35848550532776,1.1214185
C84033,82.5472874324292,-90.34827425490079,0.9411316
C84034,165.13025900056496,-44.57662545583344,-1.2117075
C84035,126.03002628181451,-85.59009759157277,-0.06635469
C84036,472.3539209874089,134.11851133076365,-0.67933047
C84037,281.8768254538996,5.695389554351911,0.9411316
C84039,98.57092745796736,0.17332076876987051,-1.2117075
C84042,-59.58878728596952,-6.773049851498206,1.1214185
C84043,227.5923507609639,56.59853788259579,-1.2117075
C84044,7.44467180761846,32.097772181618296,1.1214185
C84045,68.43430314117019,-69.13771448084347,0.39390743
C84046,146.35770222662163,-38.88268756712579,-1.2117075
C84047,179.5171071830987,4.567272751374431,0.9411316
C84048,154.08135608970915,-54.73189646930905,2.1946566
C84049,324.1227832378005,-38.0828172476224,0.39390743
C84051,762.5772602083549,209.6658506673655,-0.67933047
C84052,35.15392056014392,-11.92796602041692,-0.060840033
C84053,376.215425925478,-49.32157725499478,1.1214185
C84055,224.9442736137162,47.09993853281112,0.9411316
C84057,-144.6814118152533,-38.60921169026364,-0.6708464
C84059,487.78565740174616,109.37343660267219,-0.67933047
C84060,106.85843271546865,-66.73812396219151,-1.2117075
C84061,21.824229745918533,58.80706758240233,-0.5796424
C84063,30.083301746016943,17.237006253251984,-1.2117075
C84064,47.98127035649276,-65.12070887877965,-1.2117075
C84065,-42.751958497691106,17.213501030808754,1.1214185
C84066,202.0659740963444,-8.202836808691217,0.9411316
C84067,14.723261709892235,0.518224724379185,-0.5796424
C84069,190.458610979125,32.186246289121094,-0.67933047
C84072,48.58782441361178,-11.278381213510723,-1.2117075
C84074,-75.21451718774534,8.706175843140748,-0.5796424
C84076,-101.8960537562897,17.499848943761357,-0.5796424
C84077,187.61603729064382,16.68816492509981,-0.5796424
C84078,323.1007845480646,-112.05542432754704,-1.2117075
C84080,64.86594055338018,-39.291901315057146,-1.2117075
C84081,42.4212644300539,-11.66904264606701,-1.2117075
C84082,-337.52145758542144,-83.25956828320592,1.2762532
C84084,60.253379676073294,-54.3625127759675,2.1946566
C84085,26.278906848219638,0.3165769414030223,-1.2117075
C84086,186.26217722176665,26.82001947485338,-1.2117075
C84087,42.31613452964141,-46.004069044772,-0.67933047
C84090,17.589566156026542,-4.268302146837166,-1.2117075
C84091,81.71240530392268,-5.359806263035599,-1.2117075
C84092,-111.42375756695695,-7.0693654933713646,-1.2117075
C84094,386.8845540039371,161.03164810926225,-0.06635469
C84095,-36.25873329298893,8.131422411171728,0.9411316
C84096,-57.98738815828865,-11.083391050297294,-1.2117075
C84101,-186.81500853328006,24.85270917173933,-0.06635469
C84103,-73.53996187955481,-40.03790243568728,-1.2117075
C84104,-217.60393713623515,3.867818168335009,-1.2117075
C84105,12.479211561091859,20.367747836871818,-1.2117075
C84106,46.92620716120794,-15.067143718488886,-0.67933047
C84107,87.06463344869752,-101.49688611619386,1.1214185
C84112,-218.01349811432442,2.342311280719086,1.1214185
C84113,-1.6169411755060268,1.4557266493777374,-0.67933047
C84114,135.0719281760164,166.96721536319163,-0.5796424
C84115,-8.493494184529276,53.84365127259239,0.9411316
C84116,55.69303110401335,-61.24840514696542,-1.2117075
C84117,124.18381501501307,21.31893572318367,-1.2117075
C84120,298.3960116319085,3.1905317740526398,1.1214185
C84121,-159.5397460937437,10.645014778937064,-0.5626742
C84122,19.712356582654813,4.960486291740076,-1.2117075
C84123,-158.37839272012602,-6.185714192121844,0.39390743
C84124,198.030898353863,-50.30968823653691,-0.57909644
C84125,-195.6386548706227,-50.672972786485424,2.1803594
C84127,-36.33943095628915,-0.33997012402862015,-0.67933047
C84129,-11.256853090812003,-0.30081713440471963,0.9411316
C84131,58.732955669141916,27.85429622374489,1.1214185
C84133,-39.6362151040467,15.970230601438614,-1.2117075
C84135,-65.81640299027745,-52.20221602764494,0.9411316
C84136,-138.2880327668046,-6.966374666177755,-1.2117075
C84138,-133.45043325281375,-22.883448893215416,-1.2117075
C84140,129.33341626572633,-29.500185943096476,-0.5796424
C84141,-282.00251273224995,-78.34268067280819,-1.2117075
C84142,9.485678876911507,28.355590461962382,-0.5796424
C84143,31.459361693373275,30.914671681607743,-0.057870597
C84144,-125.78839392263684,-27.913692307968493,-1.2117075
C84145,-236.0387487629378,-29.829710226543273,-1.2117075
C84146,-64.79970746751077,-15.380941343130704,-1.2117075
C84149,-129.05572414576122,-130.1029134909019,-1.2117075
C84150,-147.86962090996082,-15.18461230475706,0.9411316
C84151,-225.40787901929522,-1.112492142624096,-1.2117075
C84602,-212.33703043525503,-25.243999372704813,-1.2117075
C84605,371.90434803092006,305.7885561976575,-1.2117075
C84612,-154.71778805322253,0.8060299761649801,0.9156793
C84613,-188.38424839022233,-4.154721148300043,0.9411316
C84619,-44.9601999485176,-4.4663623313145955,-1.2117075
C84621,-125.12191490019626,2.953269940744055,-1.2117075
C84624,-143.50170763939977,-2.2383353434634112,1.1214185
C84628,-75.61810053060114,-56.15844683582626,-1.2117075
C84629,-0.7082062034644737,12.444207548972539,-0.5796424
C84632,-204.03299610660886,-41.86754992396578,-1.2117075
C84633,-213.11779988275208,-7.539692571086886,-1.2117075
C84635,-155.87778544245202,4.573611615269747,1.0959662
C84636,-224.8098611387542,14.29434507094257,0.9156793
C84637,22.336489417026478,-13.036216796218694,-0.67933047
C84646,-78.06563997483407,32.968750099301396,2.1946566
C84647,-231.1697361839552,-20.789109509181653,1.1214185
C84648,-68.9890777042671,-43.409865581017876,0.41087562
C84650,-205.3756932510393,-12.123080987283572,-1.2117075
C84654,-114.37900473639277,4.544013834992519,-0.5796424
C84656,-147.60335424174602,-15.211723414606604,-0.67933047
C84658,77.98898300780256,-26.630803279636986,-0.67933047
C84660,-41.341209079863845,28.559883685615162,0.39390743
C84664,-164.88529993230313,18.413275597864683,-1.2117075
C84666,-158.41081087119414,11.648186328386718,-1.2117075
C84667,-83.14081052431453,14.322902446912282,1.1214185
C84672,-205.18223987520975,-102.682063083581,-1.2117075
C84674,-172.43026987118145,3.5209132365339086,-1.2117075
C84675,-268.6030665751973,-53.914411746792666,-0.6708464
C84676,-184.64525070697943,5.702263426538435,-1.2117075
C84678,-91.82723663028762,-17.739352985373944,0.41087562
C84679,-144.5518152280123,-1.6713691348082045,-0.67933047
C84680,-168.9443274063861,-17.119546288175076,1.1214185
C84682,-139.3328155572276,-17.544861408975205,-1.2117075
C84683,60.32232382395668,3.4685925485911278,-1.2117075
C84688,136.0170212787355,-105.2222813062797,1.1189119
C84691,28.222978741618007,-62.30854438055403,-1.2117075
C84692,-120.06019971274976,-16.854730113762116,-0.06635469
C84693,-72.41813039242034,-30.81837989405067,-1.2117075
C84694,-119.0944099005037,-16.933376129236567,-1.2117075
C84695,-134.74210674439027,-14.97925968914429,-1.2117075
C84696,-91.54122226179126,18.55553422779038,0.9411316
C84698,-131.35494018708255,-3.7602303239036847,1.1180422
C84700,-310.15207855544037,-109.59431921099193,-0.0578706
C84703,-67.09587260248834,4.759500253123495,-1.2117075
C84704,-35.404831136646656,-64.96338075161675,-1.2117075
C84705,-51.7151594837812,24.903396697445018,1.1214185
C84706,-233.48132029381173,-22.35286649016283,-1.2117075
C84709,193.52774947853274,94.30299858079512,0.9411316
C84710,-142.34714055102054,4.067308959161142,-0.67933047
C84712,-112.13110669074008,5.652902011910947,-0.5708691
C84714,-188.99122461134337,1.6948408399391535,-1.2117075
C84717,-146.02852155942782,-18.905593368737833,-1.2117075
C84718,-21.032253584534924,-13.603021397710737,-0.5626742
C84720,-275.80806567986855,0.8871083850434079,-1.2117075
C84721,-277.06756717907473,2.7331279818867005,-1.2117075
C85001,-74.98700593351194,-74.48677955644,-0.66872543
C85003,337.1408912682323,-32.246711036079766,-0.92324823
C85004,513.8344326834638,-92.53133012695983,-0.92324823
C85005,94.56571815970037,-56.03324240577542,-0.543585
C85006,-75.17257221244243,-41.57612796189237,-0.92324823
C85007,164.91652305223556,-63.77142234659176,-0.92324823
C85008,375.5598805216429,-60.565979464480236,-0.92324823
C85009,24.24642273298761,14.331435305652729,-0.92324823
C85010,437.3828591450662,67.2133639153236,-0.92324823
C85012,-195.79921141955464,-30.91276395465715,-0.5266168
C85013,377.4969095826206,8.963791602997727,-0.543585
C85014,161.81801391369947,-97.92031991558633,-0.543585
C85015,-120.12790870228294,-8.440320788163243,-0.9232482
C85016,348.07328139729174,-86.68315350850241,-0.543585
C85017,318.288470250203,83.73206004721717,-0.92324823
C85018,87.71119248206126,-0.625334072439411,-0.543585
C85019,-18.13376857833684,72.63321872245673,-0.92324823
C85020,429.40291370664016,-28.265453995717436,-0.92324823
C85022,388.11595618420114,66.55919329530393,-0.92324823
C85023,243.4588641255291,131.4854493213075,-0.66872543
C85024,90.74432524360036,-15.361354322394329,-0.543585
C85026,-47.56201592491676,-135.25500097776464,-0.92324823
C85028,-178.65225867105485,-59.13433558928,-0.543585
C85030,270.7047956519358,-56.856641054075844,-0.543585
C85033,251.05263441504292,10.762459024287246,-0.92324823
C85609,-159.97812926866646,27.265317935421383,-0.63478905
C85614,-117.6755866553905,-18.951755785883158,-0.92324823
C85617,-177.62576301538192,-125.23070213560352,-0.63478905
C85619,19.629684116954717,15.705331002733297,-0.92324823
C85622,-184.04015900291765,-4.174479415262089,-0.543585
C85623,-107.61202329135352,-12.156342206649928,-0.92324823
C85624,-153.52211349095526,-82.06600409598181,-0.9232482
C85627,-258.7908575852821,-232.58136267662624,-0.5266168
C85628,-245.10382566520892,-32.42669809641054,-0.543585
C86001,428.6752872669745,-66.71634336941844,-0.8044709
C86002,63.67955013422607,-121.77467317973604,-0.8044709
C86003,118.63747609100012,-155.5909796920792,-0.8044709
C86005,24.887968428891202,-62.092713375370174,-0.66872543
C86006,252.81986429520288,-73.29832734458024,-0.8044709
C86007,262.15238142901745,-24.691120538175205,-0.8044709
C86009,123.67771057922565,-29.57493152476859,-0.06635469
C86011,250.2590491409572,-82.29953820484845,-0.8044709
C86012,-38.56938434181882,-38.797114483818774,-0.8044709
C86013,276.0658756583111,-90.74706811350806,-0.8044709
C86014,11.610292444251384,-133.12617263879707,-0.78908116
C86015,70.07550926639426,-59.15163368527791,-0.8044709
C86016,169.93960527353488,-42.32192556541105,-0.8044709
C86017,109.97666373020749,-36.144003862784736,-0.8044709
C86018,136.971275162248,-259.0778646124992,-0.8044709
C86019,372.4679754868031,-152.58793167369936,-0.8044709
C86020,127.40508301740017,-124.35542830521112,-0.8044709
C86021,96.6888415511039,13.884292721048789,-0.8044709
C86022,66.97406777077282,-24.281113924626215,-0.8044709
C86023,-3.1068752971919857,-49.988872174697384,-0.8044709
C86024,312.33489594273044,-36.38261480699169,-0.66872543
C86025,129.5328846114173,-98.33169175890067,-0.8044709
C86026,-112.70177869028169,-31.856364452597848,-0.8044709
C86029,412.6660408897784,-26.111611632279168,-0.8044709
C86030,-172.31728039055574,11.733893486219747,-0.7842953
C86032,101.2122864406698,-23.705138023799037,-0.8044709
C86033,-41.733399388789415,-33.91354669841502,-0.8044709
C86034,93.71482833271719,-6.407363803408505,-0.66872543
C86037,308.72367146237656,4.495618220353814,-0.8044709
C86038,174.82720169913028,-31.73622829473152,-0.8044709
C86039,24.297266079424656,5.0436732732789515,-0.7902088
C86605,62.63088406343933,-108.76667887200992,-0.8044709
C86606,-156.14487136378213,1.8086325512870938,-0.66872543
C86609,-27.832432010893765,75.95368767008013,-0.8044709
C86611,15.134642070476804,-1.557985918377429,-0.8044709
C86612,-277.8730905035139,-155.47621188338002,-0.7790187
C86613,-69.82928292398931,36.69807170585691,-0.8044709
C86614,263.1027400623469,85.91319789072061,-0.8044709
C86616,-57.77468110045555,-84.32450925656347,-0.66872543
C86621,41.104269459714054,-123.984457722217,-0.8044709
C86623,-231.5863615416942,-33.40091993235058,-0.8044709
C86625,-186.16800196336334,-3.6257925864972607,-0.66872543
C86626,-187.661592803121,-39.763488713902916,-0.8044709
C87002,879.2713499817403,-100.22673038832815,-0.66872543
C87003,194.31185454250644,-40.60473843062462,-0.66872543
C87004,277.95255649164886,-24.37365865269759,-0.66872543
C87005,549.7169132698101,-48.290877443659596,-0.66872543
C87006,283.6218084841421,120.06877336117428,-0.66872543
C87007,330.6776937028846,-30.905266848528303,-0.66872543
C87008,557.8157384357546,-18.368840326107843,-0.66872543
C87009,149.54416529162347,20.958940588667005,-0.66872543
C87010,-78.08294749403429,-60.706880461254826,-0.66872543
C87012,235.30373285912145,-84.37131124642704,-0.66872543
C87013,72.47642755565987,-13.034529162743139,-0.66872543
C87014,136.08423453792992,-16.385196088507406,-0.66872543
C87015,63.81419788320232,-34.12233846909472,-0.66872543
C87016,317.2088012639859,-6.681844571118887,-0.66872543
C87017,430.103250184888,-0.19281456558351162,-0.66872543
C87018,43.98239692052892,-34.71905381110738,-0.66872543
C87019,-302.0486778883736,-57.3641892386831,-0.63478905
C87020,32.75290588995989,-11.538897179053588,-0.66872543
C87022,30.912731543622627,25.486612875472265,-0.66872543
C87023,-204.18927623518698,-9.067102762021234,-0.6418246
C87024,-105.34962786609582,-33.15741486639003,-0.66872543
