,practice_intercept,practice_slope,imd_centile_practice_mean
C88037,218.24115404440357,-13.950238595714026,-0.274215
C88038,128.71857271487835,-89.3628087659965,-0.274215
C88039,129.59045317055703,-15.716158526093622,-0.274215
C88040,-46.67917137786828,-54.00638748299679,-0.274215
C88041,165.5570515103963,16.802502041162807,-0.274215
C88042,28.051588876871605,-170.97599116133057,-0.274215
C88043,146.68371391929554,-107.83999023497428,-0.274215
C88044,-111.70292382185436,-11.334627858914198,-0.274215
C88045,204.45691801077712,-82.05057461462796,-0.274215
C88046,-168.83998387329072,-4.157185248969245,-0.274215
C88047,61.68738997867098,-25.52630607931609,-0.274215
C88048,25.05299820612895,-34.23592877616395,-0.274215
C88049,-74.5207485551827,9.584639257979077,-0.274215
C88050,-102.3644888385733,-21.562446370619014,-0.3738191
C88051,-10.640250348691545,7.77724196265836,-0.274215
C88052,62.94372100307014,18.1430006519646,-0.274215
C88053,-127.4753311580885,-25.508220588512717,-0.274215
C88054,71.62880778256233,-23.08597978957077,-0.274215
C88057,-208.70848232430475,-11.429941218249034,-0.274215
C88059,-219.85888868213314,1.1418458648744105,-0.274215
C88060,-129.47392973179342,-16.697314918284754,-0.274215
C88061,-200.1138581087986,-44.59093319057845,-0.274215
C88062,-155.31324185418092,-18.33011643151381,-0.274215
C88068,-180.07476947993806,5.742903433846304,-0.274215
C88069,526.2125315950107,10.99668578968521,-0.6690614
C88070,91.90874803478545,-4.619155800220044,-0.274215
C88072,558.5717335310264,-95.49959247408509,-0.6690614
C88073,-9.819818549931977,-30.725356964754848,-0.274215
C88074,6.543420565225389,-69.22900056923949,-0.92324823
C88075,-120.19942192853617,-23.65911474278907,-0.63478905
C88076,-68.44685302704261,-42.429910416647196,-0.274215
C88077,-68.88835632941608,-80.53625975257191,-0.274215
C88078,-6.450609972932219,-3.796948104885939,-0.3738191
C88079,-59.810489613909475,-9.481648892564507,-0.274215
C88082,-224.6484414215669,-5.98242445659899,-0.274215
C88083,-175.40574838624977,-14.343348919362874,-0.274215
C88084,-137.35416348734248,-14.925091614369961,-0.6690614
C88085,110.85673960832013,28.16434885568806,-0.3738191
C88086,-148.0041272649314,-21.69431299123394,-0.274215
C88087,121.1396608114134,81.91594160278429,-0.274215
C88088,-48.4715634624257,-16.401715828491994,-0.3738191
C88090,-19.634868964459823,21.331971477686253,-0.274215
C88091,-172.67294173135755,-13.939858430840909,-0.274215
C88092,147.83166197965878,-86.27842520803955,-0.92324823
C88095,-10.003596611807263,-15.734041760562308,-0.274215
C88096,59.704214743862494,-34.93527767795278,-0.3738191
C88622,-238.13759281401832,-9.202375375284058,-0.274215
C88626,-124.03050530044369,52.05068948255662,-0.38238722
C88627,34.97225927150157,-27.48121959606728,-0.274215
C88631,-214.73775243780884,-10.277491764579429,-0.274215
C88638,-249.09944520356566,-36.24098886140147,-0.38238722
C88643,-117.46535249598453,-66.27465967521651,-0.274215
C88647,-27.347377011691584,-15.501787435240699,-0.3738191
C88648,2.5156222042594916,-72.79478968177266,-0.6690614
C88652,-168.3660801645553,3.0062876376966323,-0.274215
C88653,-195.55979825284984,-97.11806943409103,-0.274215
C88655,-242.04472125928606,-7.32335964182609,-0.6690614
C88656,-110.47315731743137,-6.0874076652354585,-0.274215
C88662,-288.644430771726,1.9764592751411207,-0.274215
D81001,-56.34090918781069,-29.067513549000207,1.1252406
D81002,145.49547519477335,-26.47074229682907,1.1252406
D81003,-18.859517172429097,-30.039295887719234,1.1252406
D81004,256.95812590527635,-0.6553681543363634,1.5664974
D81005,48.104485160348744,12.538560316232235,1.1252406
D81006,397.6767367503222,-123.8164436223167,-0.70690376
D81007,182.44625983089367,-18.075942612685637,-0.7117655
D81008,836.2683069196886,53.66754757107498,-0.7154719
D81009,35.52264240855407,-36.96467661754853,1.1403445
D81010,364.6838722960771,5.11873301940234,1.5664974
D81011,425.1343619153305,-108.00957891999904,-0.7154719
D81012,186.21804294216503,-48.155665073177346,1.1252406
D81013,99.41312455993865,29.90630270430359,1.1252406
D81014,544.3478190587876,-55.22449558564294,1.5354382
D81015,240.8642059377274,24.7600872346417,-0.7154719
D81016,177.4029475730419,-31.11604611142854,1.1252406
D81017,-94.24996738751342,-28.050027492527455,1.1252406
D81018,80.35844733391079,-36.50958845783805,2.1244946
D81019,-97.41163444288311,-44.556036946993814,-0.71211207
D81020,299.7987616444407,-37.07529890770159,-0.71245116
D81021,245.1226008582364,-102.36388282908484,1.5354382
D81022,1063.3755169834592,954.3508336574106,-0.7154719
D81023,377.31425600333546,-11.283322786394775,-0.7154719
D81024,58.3602835104075,-70.62636230255521,-0.7131072
D81025,175.2608303677038,-61.04273409697467,1.1252406
D81026,874.0475641400608,396.4095006208037,-0.7154719
D81027,64.2815862023262,-32.137640849336805,1.5664974
D81028,239.24588241545675,-22.182526156056827,1.1252406
D81029,384.00409279565366,-97.34235741505577,-0.7154719
D81030,204.49148306449942,-3.904211469028122,1.5664974
D81031,566.1874726605779,22.65792508230474,-0.7154719
D81032,258.8063421577023,-60.30066164743209,1.5687188
D81033,-132.38350431328743,-74.96023877465632,1.1252406
D81034,548.1035230734814,-11.66306648628661,1.5354382
D81035,100.2492239267751,-38.17053565515734,1.1252406
D81036,-83.77312252961418,-35.149992531669895,1.5354382
D81037,-164.92725764967693,-51.69457791367667,1.1252406
D81038,-23.27987592505979,-10.896901418370629,0.39195445
D81039,229.58954084857746,-54.13835543017941,-0.711411
D81040,-155.25077697749458,-2.543547047469069,-0.7154719
D81041,-88.43373521928292,-23.26712642846021,2.1244946
D81042,-23.235665701965218,-5.602722580969082,1.1252406
D81043,1152.8713943112823,609.8657561189541,2.1244946
D81044,342.5017964077348,-92.59223075871559,1.1252406
D81045,71.62802349938264,4.248061586270647,1.5664974
D81046,695.3464676078564,34.43732999418123,-0.7154719
D81047,19.80056003607697,-85.97345738409344,1.6539634
D81048,89.96061511325793,-257.053082137073,1.9613439
D81049,161.49155350607455,7.192315750231502,1.5664974
D81050,356.89612320076543,-20.522419137878657,1.5664974
D81051,23.478686752269148,-54.22455082859118,1.5354382
D81052,308.99734623486984,-105.84703504200023,-0.7154719
D81053,184.51457441370118,-63.88760441249051,-0.7140402
D81054,134.29748695356307,-44.187765251751635,1.1252406
D81055,64.55537924609973,-45.08312866299341,1.5354382
D81056,-119.87748707364645,-14.798829601371294,1.1252406
D81057,517.9787025400709,-6.432251825625621,1.5664974
D81058,-28.388276857923525,-21.304468327251907,2.1244946
D81059,99.99698472310635,-111.94058341513482,-0.7154719
D81060,50.0159469038308,-42.32867111387489,1.5664974
D81061,441.236319996486,-125.17054348125002,-0.7154719
D81062,85.47857848154331,-43.96332252579586,1.5354382
D81063,226.94531397928964,14.328472240444551,-0.71245116
D81064,97.35794805865659,-26.78475416645693,-0.7154719
D81065,-36.589566785695126,-44.94723502613684,-0.7154719
D81066,-41.217101652213685,-13.639170131224201,1.1252406
D81070,-59.26220812635071,-30.68740105095133,1.1252406
D81071,139.56089995156668,103.07541030834756,-0.7069038
D81073,-43.13758857085151,-27.69245004073223,-0.7154719
D81074,-136.21270222438025,-20.728035691688785,1.5841917
D81078,-177.30471934904025,-10.752117746260074,1.1252406
D81081,-104.27426194908715,12.463295138302714,0.39195445
D81082,-0.923341478123304,-62.61483553878763,1.5664974
D81084,98.71037139743422,-7.5683290636848595,1.1252406
D81085,-2.4184406219794776,-23.98835104157314,1.5664974
D81086,24.901670536926197,-23.596644799708404,1.1252406
D81087,-90.08360885734955,-5.0670946555324266,-0.7095104
D81602,-141.0795822515045,-0.0728878931032972,1.1252406
D81603,242.90361141655492,-2.188996369075766,-0.7154719
D81605,-167.84525494354105,-14.163218200538084,-0.7099086
D81606,-36.978580714346855,100.843312122695,1.5664974
D81607,-179.38851300505334,-16.005601046070506,1.1252406
D81611,119.83232045074674,294.7819919441344,1.5354382
D81612,-93.10985432623792,-6.187549787184192,1.1252406
D81615,-32.423003935975736,75.52113092276882,-0.7154719
D81616,-133.0619050499361,-11.549204821776623,-0.71211207
D81618,-141.54429722757052,40.5390333595585,-0.7154719
D81619,-17.235791142849568,5.389734473500898,-0.71245116
D81620,-242.2605747399631,-18.120296373744505,-0.7069038
D81622,288.67237739171577,-22.88276132962634,-0.7154719
D81623,-166.32660489725336,16.427646146112412,1.5664974
D81624,-48.75296204961691,-37.741271081800186,-0.7154719
D81625,625.5691007029212,259.3749208383342,-0.7154719
D81629,-20.25093465827173,7.00142086815967,-0.7154719
D81630,95.80225182784005,-4.72883165462507,-0.7154719
D81631,114.00075620785053,-8.761244558783542,-0.7154719
D81632,-428.8913237257547,-368.07232805496983,-0.7069038
D81633,123.78759971178818,25.85353558554724,1.5664974
D81637,75.4504974445172,27.61392253955051,2.1244946
D81638,-300.5693656967469,16.697738671945267,1.168081
D81645,-157.2843800214044,-28.805116396120916,-0.7154719
D82001,364.43837451499746,-102.1686404876615,-0.274215
D82002,264.34488643330445,-144.15172232173714,0.63578814
D82003,732.1494472252953,171.65292402619798,-1.0124992
D82004,620.313345185597,-69.4803751192804,-0.274215
D82005,189.78396796434092,-119.64632102930122,-0.274215
D82006,22.595720237410383,22.574683633000074,1.2041385
D82007,680.2568806516933,201.13356356202544,-1.0124992
D82008,245.7207096473873,50.31963851079863,-0.77223563
D82009,105.56671322384632,18.139449459188132,-1.0124992
D82010,0.9074312140232661,21.472709621767205,-0.3720341
D82011,543.5063939877332,-35.44343907744135,-0.77223563
D82012,162.11032795866973,-50.24883095070721,-0.77223563
D82013,22.3418742811081,-103.49518246091428,-0.77223563
D82015,229.04647846611982,-6.507045493770335,-0.3720341
D82016,125.2874316841391,21.244503702273406,1.6557486
D82017,104.54997051458629,-7.872532459145784,-0.77223563
D82018,152.6099097337066,85.98841277594653,1.6557486
D82019,389.9024516311973,105.52465100707981,-1.0124992
D82020,274.28373671694425,9.683478392711159,0.09492711
D82021,-170.9549754736217,-77.9810048810642,-0.3463298
D82022,-19.292903921387524,20.750045630990044,1.3037425
D82023,255.19239661861337,-30.03979214909532,1.6557486
D82024,54.37261181400476,-193.4113456279301,1.6557486
D82025,133.0068011821791,-34.28855027838408,-0.77223563
D82026,161.51105129518726,-40.270952564865865,-0.77223563
D82027,197.91687027405078,4.2177399578825066,-0.3720341
D82028,51.2210357544447,-15.311547128530778,-1.0124992
D82029,732.6726097151893,26.881547008580196,1.6557486
D82030,194.7542827934338,-48.787868060719426,-0.274215
D82031,112.96619036152964,-57.575450762397416,1.3037425
D82032,169.0329249083625,-13.040803074237685,1.2041385
D82034,581.1520774066173,-98.16667088770014,0.09492711
D82035,329.37667875927724,45.65979116435978,-0.7154719
D82036,103.00368238001687,-20.88191079905008,1.2041385
D82037,196.317123050442,45.45835880554457,1.2041385
D82038,-86.80631508259167,-27.343466003252832,-0.274215
D82039,159.68352770979703,-25.367057560711437,-0.274215
D82040,269.40675852429536,-30.89387601532632,-0.77223563
D82041,304.32755254757666,-35.543879185197014,0.63578814
D82042,130.39203298392584,25.13063033944535,0.09492711
D82043,70.78992558826381,-7.422333820102337,-0.3720341
D82044,1784.9826469369407,346.99932150457647,-0.3720341
D82045,582.1130977555284,-61.965859882196305,-0.77223563
D82046,-105.92069158959495,-38.67422614136661,1.2041385
D82047,-11.99265984744899,-34.01782395502538,-0.77223563
D82048,306.3951181407321,-152.20530631876477,-0.77223563
D82049,-42.19196383097645,25.855807927736805,0.09492711
D82050,125.6598848865226,-6.528937711899882,0.09492711
D82051,657.4200477647942,-72.55722172724712,-0.3720341
D82053,70.94448632564368,-13.197029070711242,1.6557486
D82054,529.8031270769027,-76.96069299158258,0.09492711
D82055,-210.92802564983734,-51.548298252893424,-0.99536306
D82056,163.60725153538013,-13.630427397962183,0.09492711
D82057,96.38842303465397,11.7949420269297,0.09492711
D82058,669.7326251063289,-52.72558704382008,-1.0124992
D82059,215.8887773517806,-75.6303877657536,1.6557486
D82060,-28.28311570042119,-1.501425008670041,-0.77223563
D82062,156.76212199726194,-19.78682767423655,1.6557486
D82063,352.1710799313341,-35.67084641237992,0.09492711
D82064,562.5575391720373,45.52865594143893,-0.77223563
D82065,202.39496817790945,-19.27819041052449,0.09492711
D82066,55.7525544755659,-15.022296501825338,1.6557486
D82067,279.8540170116463,91.73191968485699,-1.0124992
D82068,119.24112805871958,-50.61629929971121,-0.3720341
D82069,-144.03991171340016,-84.4234028686759,-0.77361006
D82070,73.62068001410942,7.876865163818286,-0.3720341
D82071,480.31879775389575,-22.555781259869402,-0.77223563
D82072,103.73126303530277,-35.14117960148546,-0.3720341
D82073,95.43261518472352,19.138539872967044,-0.77223563
D82076,7.272336064686805,22.46694610043606,-0.77223563
D82078,81.50976180235162,18.30015029319263,1.2041385
D82079,-0.7773720055837354,-5.125183371455807,0.63578814
D82080,46.166990850101094,20.396156379134535,1.2041385
D82081,54.68098562756249,-46.105408841570316,-0.9997603
D82084,132.10403100480684,-41.09147691185518,1.2041385
D82085,51.43548375223178,13.324959798727967,0.09492711
D82086,114.14058004847313,-25.072889496238158,-0.3463298
D82087,-36.50722701514691,-2.9131363589173325,-0.77223563
D82088,28.444169102950724,8.134141306251736,-0.77223563
D82096,71.59133386782804,38.084715217852086,-0.77223563
D82098,-57.209869197356845,-137.5167572542496,-0.99536306
D82099,371.98008700208726,47.458925082207266,-0.3720341
D82100,-114.74093117204033,5.7428514408795985,0.09492711
D82102,-73.3543618137164,-55.55200023211908,-0.99536306
D82103,-201.6157058204252,-8.53958536913309,1.6728847
D82104,281.2895854074157,-130.44279439931148,-1.0124992
D82105,109.68281536677652,26.646477057356847,-0.3720341
D82106,-128.61223760763247,-26.774087769495416,-0.77223563
D82600,-181.67474845141123,-4.803568126121389,-1.0124992
D82604,-122.55635241398691,5.015091553565759,-0.3720341
D82613,17.122652381211793,-35.40070078416248,-1.0050864
D82615,-271.9041104036645,-52.61790388894574,-0.81507605
D82618,-82.69906973643951,-31.63993590917179,-0.3720341
D82620,-269.63039678494323,-51.17696774563352,-0.81507605
D82621,-29.159733481803634,-37.12487288359564,0.09492711
D82624,-113.74809823602692,5.857470390392773,-0.77223563
D82628,-159.5068744364818,-8.12162307145539,-0.274215
D82629,-243.39064549486926,-102.51564153268069,0.08635901
D82632,-161.56714275365124,-17.162016449486458,-0.81507605
D82641,-258.3782470940627,9.659252576799274,-0.77223563
D82643,-282.6491133613007,1.6944296904160645,-0.7743661
D83001,228.92912485486053,-33.07324585704879,0.94995165
D83002,537.5046526003567,-154.00954063008913,-1.0124992
D83003,-76.62030131924935,5.192518884937437,0.63578814
D83004,241.82703885466816,-23.8979288290932,-0.49912754
D83005,453.2259200327109,-80.33496978702865,0.63578814
D83006,13.969150793922688,-45.311977864814246,0.94995165
D83007,193.61275712461995,-14.092932640090208,0.63578814
D83008,514.0768957781742,-158.43422874036548,-0.49912754
D83009,702.1937560476973,-119.42960246804398,1.2041385
D83010,111.79313625845009,-52.598778711569885,-1.0124992
D83011,276.95545039547784,-80.87569361463714,-1.0124992
D83012,507.00682811327545,-115.55422773561652,1.9784801
D83013,258.9409353341542,-2.596678300677743,0.63578814
D83014,238.6811885086154,-16.277288912458115,0.94995165
D83015,108.4569866741698,-0.6418052343908915,-0.49912754
D83016,258.6458099512908,-57.24881669740754,-1.0124992
D83017,428.8995339568497,-40.46629745845312,1.3037425
D83018,329.6575632206268,60.610541162120505,0.63578814
D83019,92.7773782240392,12.934579954848594,1.3037425
D83020,245.17269997945303,15.89035440909919,-0.49912754
D83021,477.7814480999416,162.02089532756148,1.9784801
D83022,-75.1570316171149,-15.23066407361569,0.52940094
D83023,484.9963144019039,54.601234738265546,-1.0124992
D83024,167.97884725933983,-35.919026182706936,-0.49912754
D83026,191.905799729017,-52.14444701788379,0.52940094
D83027,211.1801734158802,-67.8280373768918,1.5354382
D83028,32.3094863443645,28.153765863576556,0.52940094
D83029,317.559469936557,-107.73770588611073,1.5354382
D83030,-32.6750630049273,33.93595200365738,-1.0124992
D83033,331.9685590008536,17.674748424201447,1.3037425
D83034,336.45475368158526,-41.120483991572435,1.2041385
D83035,280.900335042219,-18.855198906995984,0.52940094
D83036,-81.97766026781544,1.4576974674184666,0.52940094
D83037,458.2148886130883,26.963939212820364,0.94995165
D83038,362.0091271877762,47.64586017753244,0.63578814
D83039,424.9411394433374,57.64914703758374,-0.49912754
D83040,170.7242871887559,-72.48884955779793,0.63578814
D83041,46.9763888874422,-21.165318649855507,1.3037425
D83043,-94.36147965380407,-0.6251044611907688,1.3037425
D83044,542.871603517004,77.66892023475664,1.3037425
D83045,-17.23548164107014,4.693177479905271,0.63578814
D83046,664.9274561842581,300.23807779496525,-0.49912754
D83047,336.57668372388116,34.505981358517815,-1.0124992
D83048,742.8466898082429,34.98128491780554,-0.49912754
D83049,92.47628972288152,-14.468585249726248,-0.49912754
D83050,56.564126931182166,-63.29189105076369,-0.49912754
D83051,445.5910339032742,-16.518401030028027,-0.49912754
D83052,-54.332094343973885,-230.30063633428819,-0.49055943
D83053,67.19769610563574,-53.66543628704438,0.52940094
D83054,-122.5718681647244,-20.712011006421392,0.52940094
D83055,507.4187116327372,-15.37023020542848,0.94995165
D83056,216.67361721163934,19.25308192617537,-0.49912754
D83057,319.66432260516143,12.41071061271369,-0.49912754
D83058,137.47129557807665,-36.03055065335171,-0.49912754
D83059,600.5184198097603,110.61908651887909,-0.49912754
D83060,1195.8835146286997,31.45592066859542,0.94995165
D83061,187.38023144953522,-31.586949734482193,0.52940094
D83062,93.70492143245397,-10.514772575686893,0.63578814
D83064,-8.18752472283461,40.20374023915775,0.63578814
D83067,-18.737734062036132,4.168774056501133,1.5354382
D83069,-19.720240518763664,45.46678764072938,1.2041385
D83070,-23.951735931685082,41.78992525310806,0.63578814
D83071,-151.77459024801928,-101.00032147718639,-0.995363
D83073,-132.15160086927565,20.622627676679745,-0.49912754
D83074,251.41441245251306,-17.396135977381764,-0.49912754
D83075,313.65656108924566,64.681231074111,0.94995165
D83076,-28.118107944473195,-18.983461867214203,0.9053262
D83078,169.9098085973818,52.93487980235079,0.63578814
D83079,216.4744836851543,-118.00699954147763,1.3037425
D83080,48.52448902159013,-3.4522047743986732,-0.49912754
D83081,59.95513141758414,29.66969329944416,-0.49912754
D83082,-33.42018342179345,17.44197557918824,-0.49912754
D83084,69.44301280729286,-54.193108184870276,-0.49912754
D83608,126.82780163215645,18.182330356900327,-1.0124992
D83610,257.62579401326246,5.418302460169544,0.63578814
D83614,-468.37703241752746,-218.98289158725822,-0.49055943
D83615,-143.52250872615673,55.36154278950929,-0.49912754
D83618,-168.0567641165413,-5.5559756627065235,1.961344
D83619,-221.71194251233015,-46.63063275447469,-0.99536306
E81001,-163.97954989853034,-20.613217866425025,-0.85291845
E81002,23.073374256073294,67.57503137924715,1.5904168
E81003,513.8035971701845,66.03049923420939,0.68219864
E81004,286.96647439406723,-16.36725462648717,0.68219864
E81005,96.82234711232563,-36.559235220646855,-0.85291845
E81006,243.29912583447174,-36.98297993260032,-0.85291845
E81007,-19.892640263632426,-11.700327086385164,0.113848306
E81008,282.78635736466055,-123.36738250495675,-0.85291845
E81009,264.7686776506074,-90.50151363085641,-0.85291845
E81010,162.937348610373,-42.52605420645792,-0.85291845
E81011,158.0103494876754,-95.45979529538862,0.3823651
E81012,173.87124362724228,24.88168182576387,1.6539634
E81013,123.45713731689636,29.420262829689342,-0.85291845
E81014,213.610755487506,32.64389386062606,-0.85291845
E81015,317.0816608318434,-152.23701829443806,1.5904168
E81016,10.048062891621408,-31.623727266230997,-0.85291845
E81017,51.431054312707296,-28.39207210145354,0.38003135
E81018,274.0444739680947,-89.2837611513408,-0.85291845
E81019,408.5474758826073,86.92333686065002,0.39195445
E81020,-134.47267286497188,-106.41884885462787,0.37481824
E81021,155.84587716383857,29.73463582961136,0.39195445
E81022,306.3053784666418,-6.2050520765244475,1.6539634
E81023,-116.425965480301,-35.947803146025755,0.39195445
E81024,-9.215440012796195,2.2127742621679154,0.39195445
E81025,-57.25017237677824,-15.460753413329146,-0.85291845
E81026,111.32313408422587,-19.737312080055688,-0.85291845
E81027,163.84992137569785,-51.06694771809303,-0.85291845
E81028,241.80362950534354,-7.000700070965328,-0.85291845
E81029,391.8678604678752,118.20936753200962,0.39195445
E81030,-93.40734612653026,59.89301544769144,0.39195445
E81031,-61.75487183730806,9.534861043155152,0.39195445
E81032,511.0297373228948,-29.411635821195357,-0.85291845
E81033,533.7640261090245,-23.205421942101008,1.6539634
E81034,-10.811885725354482,-26.62600956576682,1.5904168
E81035,149.9983867408189,-31.93581897203966,0.39195445
E81036,344.214428581902,95.15160107938881,1.6539634
E81037,528.0925641409442,120.00965305728646,0.39195445
E81038,340.82384415524615,-15.108882039067964,0.39195445
E81040,153.30197681470557,-25.83358657123361,-0.85291845
E81041,206.99942031122592,-130.04222302989936,-0.85291845
E81043,19.4178278223244,-20.460805721645887,1.5904168
E81044,540.1336645245289,111.9600584202596,0.68219864
E81045,130.78851592594316,53.89145210647852,-0.85291845
E81046,225.90479886472588,-41.93761641541684,1.5904168
E81047,98.47415449024938,23.990998188377795,0.39195445
E81048,78.01145236993187,-55.36923802149827,-0.85291845
E81049,12.545459385235272,12.044252452534723,0.39195445
E81050,197.53716358671747,-27.774881441428292,0.68219864
E81052,195.45073543018353,-14.655359129523667,-0.85291845
E81054,-164.8275184766786,-17.046859213435962,-0.8574528
E81056,-27.398969705974338,-20.654155948672855,0.39195445
E81057,494.1210701315517,89.5949802630105,1.6539634
E81059,-7.271462598161588,-40.66853638668126,0.38968724
E81060,-95.55066509065668,35.02230322288417,0.39195445
E81061,-62.149493269875364,3.0533583434326,1.6539634
E81062,-123.0966001804888,-3.929408386248326,0.37921548
E81063,179.9150348556337,-34.53734047401648,-0.85291845
E81064,-87.27023967440067,-132.55674330347085,-0.85291845
E81065,-98.85598719047073,-101.87141908299598,-0.85291845
E81069,-18.26987341280943,21.291886572647336,-0.85291845
E81072,73.50298073439592,121.70983818338003,1.528655
E81073,350.06147777341687,33.131428664786554,-0.85291845
E81074,166.38720867954206,-36.245327051274046,1.5904168
E81075,-66.52221014221931,-80.25676487363947,-0.87061274
E81076,-76.48814520453044,-13.308802301517266,-0.85291845
E81077,-105.39609711190239,37.79061788609777,1.5904168
E81611,-202.8851096480311,0.9735561168109622,0.39195445
E81612,-1.4265631991300287,-35.059418468218006,-0.85291845
E81615,-203.47168976181646,6.000368111442089,0.39195445
E81617,-25.688747704589538,-40.359212810814356,-0.85291845
E81618,-237.38266063455842,-10.463085370035131,-0.88719076
E81626,-175.73937197465833,-74.96984765227533,0.37481824
E81631,-187.9729176814511,-36.040551615389674,-0.85291845
E81632,100.79187374070193,-14.84843558449112,-0.85291845
E81633,-181.3753942653882,14.073026896648479,-0.85291845
E81635,-144.57964126474292,-6.036809209985068,-0.85291845
E81636,-188.2648122694104,-3.983441053805151,-0.8871908
E81639,-287.73745941718755,-6.422628744924905,-0.8871908
E82001,662.047495169531,13.127207014144277,1.4943826
E82002,117.11272825718393,-113.1731723582559,1.2334127
E82004,-183.26131071126665,-55.363166797001924,2.1691203
E82005,1053.281449022833,204.34411638492423,0.11563333
E82006,78.3044416965267,-23.16178272939529,0.54832214
E82007,184.28501717290624,17.493690718671356,0.54832214
E82008,139.49448444631287,-25.236514331746797,1.6539634
E82009,294.09438300615705,52.52324228788882,1.9888333
E82011,-66.43780482616667,-71.12216950605318,2.141631
E82012,444.2248393875592,-106.19922820243426,1.341585
E82013,468.2333086496891,347.61782527937913,0.8521325
E82014,216.3198819187179,122.09207204401245,2.1691203
E82015,120.25008059280222,-100.43902518516539,0.8521325
E82017,83.22037049372524,-39.350672767023326,0.8521325
E82018,326.0575670410345,-79.63064991737117,1.2334127
E82019,553.628186226858,-35.05865539452626,1.2334127
E82020,42.612162823304025,-188.58061970982627,0.8521325
E82021,-17.704262359599223,9.640508142464183,2.141631
E82022,401.56013152370076,-11.02062656993157,1.4943826
E82023,-10.899614514701673,-45.53375661900923,1.2334127
E82024,286.85069354403726,-147.59008736496662,0.54832214
E82025,329.11023763600036,-68.205375207175,0.845763
E82027,218.18644749796437,-80.23760427842332,1.2334127
E82028,92.37426244614903,26.634314351137583,1.4943826
E82031,280.27369948138653,-38.28404989424028,2.1691203
E82032,512.9633073975344,-184.85753557691058,0.8521325
E82034,-31.886645839742155,-31.748057240178667,0.8521325
E82035,351.2100563159652,21.842825412758952,0.11563333
E82037,312.48381809119957,-45.45054969725322,2.1691203
E82038,100.25882357482554,-28.29579478012514,2.141631
E82039,54.532937065121395,-204.52848492019314,0.15613241
E82040,692.6233611229446,-237.71467119336626,1.2334127
E82041,179.72610684282287,4.875920204383593,1.2334127
E82042,166.1373978133581,-62.29013498293394,0.54832214
E82043,402.0741608409432,12.126841975212255,1.341585
E82044,239.53434449298882,-110.79855071142276,1.6539634
E82045,-6.055787527203916,-25.364937297408463,0.8521325
E82046,241.94205373714317,-146.19976489241657,0.8521325
E82048,85.43080569447285,-85.6117968210133,1.341585
E82049,-145.595472676633,-4.316499370771068,1.9888333
E82050,-102.97499815299437,-66.24823968175569,1.4943826
E82051,381.95133012563576,-92.41545314371317,0.8521325
E82053,65.94448524624231,140.77903380394386,1.6539634
E82054,51.81559547968773,-84.23578743147674,0.8500855
E82055,192.83778253900894,-30.48234550542642,2.1691203
E82056,38.260358572994654,-47.7695168743047,0.11563333
E82057,-106.21826470556267,-4.33908467930228,0.54832214
E82058,233.13267771744881,0.050182928835295446,1.2334127
E82059,52.230770651437865,-25.804538520239795,2.1691203
E82060,378.19792310557057,1.2293742298264256,2.1691203
E82061,362.8665548805383,-41.27620681426083,0.54832214
E82062,321.68480491469626,-74.00998131980532,1.2334127
E82063,211.08341905079084,-30.26514333983816,0.54832214
E82064,-47.49293820163718,-27.701787741933195,1.9888333
E82066,-206.90069762769113,-16.854979086523603,1.9888333
E82067,492.5144441752132,-125.75514108168323,-0.44950396
E82068,64.13376943879514,-36.42476945865558,1.9888333
E82069,-98.08770180734156,64.95073573645791,0.8521325
E82070,-208.9175595680482,-5.194054110782769,2.1691203
E82071,256.8162131218563,-65.94462342768993,2.1691203
E82072,219.63649349081416,-36.970898584128136,2.1244946
E82073,379.0179711219161,57.28141184614394,0.8521325
E82074,611.2840692519611,-83.31401412936054,-0.44950396
E82075,201.03604634378797,-67.30057072315795,1.6539634
E82076,-99.85198910269978,-29.82613999676802,1.5135614
E82077,159.29582059879442,-77.88762960969026,2.1691203
E82078,208.59337095217754,4.0083272270080865,1.2334127
E82079,91.80740395933333,5.984745993658988,0.54832214
E82080,113.31295391442904,-42.69859503187855,1.6485851
E82081,310.5340685216594,23.51473409557568,0.54832214
E82082,392.91485118319764,-149.0311777853237,1.6539634
E82083,230.61553906690335,-53.57480944852004,1.9888333
E82084,136.82670935038766,-28.474047002733215,2.1691203
E82085,403.43436091748106,-101.98962819907405,1.341585
E82086,360.5655248228078,-30.689784857196848,0.11563333
E82088,76.39420648621731,-20.068221438150626,0.54832214
E82089,439.4696578113875,53.38123447898366,0.11563333
E82090,324.2635676242519,-67.71618738009323,0.54832214
E82091,440.2598405043621,-73.99256706761632,1.4943826
E82092,277.3129385468261,40.841691948327195,2.141631
E82093,255.24298367111672,-62.699468464622235,0.11563333
E82094,7.554466392870139,-9.562119184404503,1.4943826
E82095,-6.817080203699737,-45.82755646306482,2.1742947
E82096,205.90974888832037,2.6960353886663437,0.8521325
E82098,39.79334663375471,10.517345016674765,1.2334127
E82099,173.4050774252756,-88.83722954366912,1.6539634
E82100,334.02856689647444,-91.12330951148896,-0.44950396
E82102,116.4295095518165,10.096699105857823,2.141631
E82104,-79.9965151623016,-45.41114263389943,1.6539634
E82105,-167.52922056053907,-39.96141851087773,0.8521325
E82106,191.8837076021356,-12.885765867721197,1.9888333
E82107,145.5889246470473,-27.23362617613447,1.341585
