,practice_intercept,practice_slope,imd_centile_practice_mean
F81070,-149.90028426341,-80.94628946768933,0.7662414
F81071,228.09207686350877,4.190866121757357,1.5543593
F81072,26.834686270533613,-60.48439782042775,0.8967581
F81073,-202.60018623276065,-91.66368993302567,-0.15522559
F81074,59.20701782536167,37.217146034842216,1.5535347
F81075,416.64776984973213,-87.61465871320948,0.7628815
F81076,-125.48958542345535,5.337775471573328,0.97744095
F81077,-116.08926074313108,-118.04912628293819,-0.49055946
F81078,236.93356483173136,46.694690953914076,-0.44950396
F81079,140.04525223636816,-31.735355157934187,0.7662414
F81080,295.8020858723134,-45.75420402245918,-0.0853599
F81081,664.3023346533125,-339.845595333713,-0.097498044
F81082,47.61452440979893,-14.01300527693312,0.014244203
F81083,165.59338325034122,16.63478444217808,1.5543593
F81084,-75.05519403646797,-43.83926915513954,-0.08420466
F81085,270.7700018911591,-53.46075917135339,1.9252865
F81086,-38.96584299060071,-20.682775177535188,-0.097498044
F81087,397.54187670392184,-79.18604341159977,0.9053262
F81088,-196.28696823735785,-70.57381053327161,-0.0853599
F81089,249.71806225964892,-58.034519901638944,-0.097498044
F81090,212.2637324907173,-5.993795192308297,1.9784801
F81091,103.50861620944848,-28.15920539912846,0.7628815
F81092,-64.92768024629505,-5.159230367782513,-0.097498044
F81094,151.1579175641962,-56.59326441864323,0.76492864
F81095,369.25159531709966,126.68314434727523,0.7628815
F81096,334.21870036432034,-107.93782212993204,0.7628815
F81097,558.1090813798736,116.57267777477755,-0.097498044
F81098,-4.434214437916193,-13.914083171634289,1.5543593
F81099,413.33275498492895,-72.70166238277548,0.97744095
F81100,470.62218187432546,139.40774839672565,1.5543593
F81101,-79.22809384846387,-83.56440822567868,0.7628815
F81102,-21.87474791079057,-24.88385558588894,1.9252865
F81103,-376.1035485696188,-154.28326911810666,0.5911626
F81104,55.121291610095724,-37.3105590765213,-0.0853599
F81105,556.9395413618644,33.188741048055675,1.5543593
F81106,294.0166093345027,-21.873757954040727,-0.44950396
F81108,488.1682438750766,141.13714094338272,-0.0853599
F81109,-54.962471776641685,-22.24536535773024,0.76730514
F81110,-47.582166101948715,78.6971523804998,-0.07679181
F81111,-27.460381995595203,15.574922631653386,1.9784801
F81112,285.04651880642683,-23.917516641028644,0.7628815
F81113,423.3354949760639,7.284104590479134,-0.07679181
F81114,194.08441672030904,-7.482147472890919,1.5543593
F81115,460.96235383412164,236.5157166649601,0.7628815
F81116,261.5398424213938,41.276571073773276,-0.8218592
F81117,180.10633845520275,-18.62907849329117,1.5543593
F81118,444.9877725329273,-54.11395819056542,1.9784801
F81119,50.370400587632716,-42.321708233182655,0.9053262
F81120,463.2679059917067,-77.87831734712219,-0.44950396
F81121,75.48630816396418,5.976262494321397,-0.097498044
F81122,191.70871266633083,-0.9333619575550783,1.5543593
F81123,583.0909731340626,103.7500580168714,0.7628815
F81125,363.2081075575014,-68.12558902317207,1.8428186
F81126,216.60227130015676,-182.37354932710588,-0.097498044
F81127,253.78735519962868,-93.39182478885142,1.5543593
F81128,362.85447518260656,107.82358063874388,1.8428186
F81129,-253.2303506789581,-300.98590214906636,0.7714496
F81130,55.497376470961996,-30.53893129819894,0.97744095
F81131,71.9987808938541,-36.31570535886881,1.9784801
F81132,609.487613467868,-87.43691804409754,0.9053262
F81133,221.62538695886892,52.02207776665187,0.97744095
F81134,80.08811163677503,-60.51812397300131,-0.07679181
F81136,112.11655165192643,218.1277267830961,0.09814013
F81137,17.909688333507507,3.140489700814778,-0.07679181
F81138,-107.65455753680692,14.293087815831745,0.8972586
F81141,-13.10697268633478,19.902001501797187,0.7628815
F81142,-5.918601156661215,-41.054927905647425,0.7628815
F81144,501.3469346042045,54.36381716231323,-0.097498044
F81147,-36.39377751536108,-54.56134561747291,-0.097498044
F81149,189.23543738228088,-78.31421183451506,1.5543593
F81150,180.37470322883485,-39.39341562790897,-0.0853599
F81151,-63.340566351079524,-59.59506772237084,-0.085634805
F81152,239.6783556380534,29.092145163730713,0.09814013
F81153,263.92009886290924,-1.8421469546022622,-0.0853599
F81155,-16.692835224975056,-73.11172585904791,-0.07679181
F81156,352.92421525131914,33.45488924421226,-0.8218592
F81157,-0.3394805275293684,-79.17225751725942,-0.80332696
F81158,-146.97040543529744,-28.162772009216383,-0.0853599
F81159,-59.4987280910014,51.79188059014462,-0.097498044
F81162,-199.73517085795393,-7.670111440824486,0.87962186
F81163,43.65412914843024,17.424588040292655,1.9252865
F81164,155.51501625573798,-34.52247806965053,-0.097498044
F81165,-85.77223062441702,11.113489832582575,0.09814013
F81168,-85.52275788275122,3.659971456877212,-0.086201414
F81169,-2.75548912006923,-34.94160025760316,0.09814013
F81170,-91.73279082091257,45.546299261928894,0.7628815
F81172,-173.6401065476505,-178.52058914018508,-0.021813199
F81173,-17.18484739471773,-56.98277846501895,0.9053262
F81176,-213.6385125175295,-12.761881568222504,-0.097498044
F81177,-94.34051131215521,13.198143673893373,-0.0853599
F81180,-171.85127633392605,-128.7774736569292,1.528655
F81181,527.428994407733,90.7313406360981,-0.44950396
F81183,-90.88684556067878,32.34098086229663,0.97744095
F81184,-133.76383178985336,-18.538837137883828,0.8967581
F81185,-138.77698803199365,-70.86286807988873,1.8171144
F81186,0.9730344700259022,8.506488030167619,-0.0853599
F81192,42.20570272288837,41.85117056366937,-0.07679181
F81193,-36.34159351828049,14.568705101471183,0.97744095
F81195,-211.44009194684108,-41.649329623644306,0.9053262
F81197,-203.52128155025096,-10.684621149368413,-0.07679181
F81198,-144.60697853071488,-21.757565476333276,-0.07679181
F81200,-157.9112174941413,-42.04581223744396,1.8428186
F81205,14.480084673585981,49.87130427653733,0.7628815
F81206,39.567576681851655,23.199879520987746,-0.07679181
F81207,-239.23422600806094,4.892208879585431,-0.097498044
F81209,-175.60127274951876,9.362067553749178,-0.097498044
F81210,-152.51794623826098,-45.18598803365805,1.9613439
F81211,-50.240772458570135,-73.51458872266531,-0.07679181
F81212,421.7983248640606,66.86214759164807,-0.8218592
F81213,120.92131804573917,126.76519440715138,-0.8218592
F81214,48.28070347997833,-23.553546327208377,-0.093928
F81215,173.88492009368738,33.26311718061649,1.9252865
F81216,-110.4269543586135,-27.851607008199764,0.09814013
F81218,-215.74856382483608,-20.597561959964636,-0.07679181
F81219,-54.77700485683707,-39.49452298001472,-0.07679181
F81221,-38.70031779889882,-63.51186207993801,-0.49912754
F81222,-89.54547564695038,-28.721866676532102,-0.0853599
F81223,-156.5028211149105,-35.297284562786714,1.8428186
F81606,-88.39523993378641,33.791077030498556,-0.8218592
F81608,-9.98299936296087,-113.34806482146146,0.5781298
F81613,31.19869349310342,-8.149444778228293,-0.097498044
F81618,-124.65323287167064,-44.80211888888403,0.7628815
F81619,-180.09793719364635,-5.260463184772921,-0.44950396
F81622,-109.92995513573112,-15.64140415749964,-0.11138737
F81623,-205.17718533571568,-21.91520941657226,-0.07679181
F81632,-117.30014145961741,-12.588999947882767,-0.07679181
F81633,-130.1764702671547,-16.654855696987543,-0.8218592
F81635,-165.68603503124731,6.552119293418945,0.9053262
F81636,300.24656611741693,42.41563732246156,0.7628815
F81639,-254.01733011335855,-26.68417120320663,-0.1660428
F81640,-80.61307753571624,32.373712963101575,-0.0853599
F81641,-134.0563316409441,-24.036492595990616,-0.07679181
F81643,-425.5231913025464,-159.41546901713357,-0.093927994
F81644,-206.55043658722218,-31.52797877046713,-0.08709607
F81645,-78.54758951989308,-23.40452286775984,-0.0853599
F81648,-263.6530449871385,-18.330605908547735,-0.09172938
F81649,-66.50344611597586,-22.22655004801198,-0.097498044
F81651,-166.56890429739846,-67.76502316096779,-0.0853599
F81652,-171.69613388898634,-29.207887918223253,-0.07679181
F81656,-138.42360774483046,-53.683033664812456,-0.097498044
F81659,-396.12083847297504,-120.62643035675679,-0.093928
F81661,-222.69488337093927,-17.174272133071078,0.7714496
F81665,-100.99536600653552,32.61903004202978,1.5543593
F81666,-175.8340213637738,-17.793597299876254,-0.0853599
F81667,-234.62686947193035,-37.676801705363154,0.77144957
F81669,-81.97892807592198,-13.510652944126585,-0.07679181
F81670,-54.744324065418006,12.930875542219109,-0.8218592
F81672,-226.89114625629344,-41.20021534341131,0.7665879
F81674,-198.1314719392413,-4.735251934245764,1.5543593
F81675,-137.9380291003775,28.559860274208887,1.8428186
F81676,-258.3850273690167,-18.861092046029594,-0.1660428
F81677,-293.3175557496634,-72.62941427685418,1.8171144
F81679,155.49888307683057,58.653980224253665,0.7628815
F81681,357.1376579411149,129.90465761788477,-0.8218592
F81683,202.98915184772517,-158.78323656578115,0.9053262
F81684,-130.43765812537242,4.552888561386496,-0.097498044
F81688,-177.79404308852853,-46.56972370484946,-0.097498044
F81690,-109.51729654438842,72.59679928443184,1.8428186
F81691,-126.30614900007686,-63.27111579935529,-0.07679181
F81693,-258.6813106529349,0.8300909445267198,1.528655
F81695,-276.22322604335864,-9.248289702586382,1.8187785
F81696,-205.21283138394577,-28.04077809514547,1.8428186
F81697,-141.80677666897725,-55.245585421602996,-0.0853599
F81698,-184.59685141263438,-25.091198371197095,-0.08791844
F81699,-229.4984091073345,-42.44286863983446,0.77144957
F81700,-62.690435357332035,-54.00196474577341,0.7628815
F81704,-164.9492590347883,-20.467140919567342,0.7628815
F81707,-120.07329128114698,35.05398466789002,-0.0853599
F81708,-112.071797197103,63.220604954273384,-0.07679181
F81710,-229.33823001906387,-131.8333726299717,-0.093928
F81711,-211.5774810587068,-33.63428734805153,-0.0853599
F81713,-180.78696559880936,-50.4710105197374,0.7628815
F81716,33.402837266980924,49.383269988395426,0.7628815
F81717,-217.45335092290847,4.309178401773855,0.9517366
F81718,-257.69722964613055,-37.32976310108078,0.769251
F81719,-202.5359298580007,-99.16488153019291,-0.093927994
F81720,-150.9887949067686,2.0462727032912285,0.7655061
F81721,30.474072482135636,25.157589755486907,0.7628815
F81724,-139.43584501804105,-51.64767305704311,-0.121664464
F81725,-14.89705419865376,69.1517190689322,0.54832214
F81728,-273.91938491492925,-32.744821482586566,1.9252864
F81729,-118.10493526557042,-17.549440894801258,-0.0853599
F81730,-23.028711844324913,36.97013804682986,0.9053262
F81732,-70.58696774361569,135.59495797550377,-0.0853599
F81733,-161.92095250046242,-20.235673981920275,-0.1660428
F81734,-297.0808476772066,-19.19087363388378,-0.093928
F81736,-120.71863978162203,9.750468859114187,0.7714496
F81737,-205.90665187489904,8.102529013111672,1.9252865
F81738,-223.9837282196056,-54.212407467191795,0.9766162
F81739,32.82511936345942,119.40245450711694,0.7628815
F81740,-195.83126230981972,-36.23896729848642,0.7628815
F81741,195.8661236545801,144.09847385570149,-0.8218592
F81742,-198.79579087891722,-15.085136267452974,-0.093928
F81743,-26.18939982685857,-43.01433189177054,-0.09092322
F81744,-230.6055314162727,-9.977985069919757,1.8428186
F81746,-170.20666378037578,-12.486206035651236,0.7628815
F81749,231.37097514454774,182.146513005067,0.54832214
F81751,-49.446054953115855,75.19342770051895,0.97744095
F81755,-279.58572291784924,-9.227923058883174,-0.1660428
F81756,-220.81864474299007,-29.150922058505483,-0.08709607
F81757,-37.73448269158039,17.89802913400806,-0.8218592
F81758,-165.32466505421692,-39.46900139013301,-0.49957377
F81761,-273.7015702366082,11.45013956716274,-0.021813199
F82001,-104.49273059489931,-83.29664807736847,-1.3113116
F82002,-93.74721995156386,12.831970466048679,0.56188834
F82003,-78.72662888827378,-4.257278251343154,-1.3113116
F82004,-29.477298590243333,-299.40341104013095,-1.3198797
F82005,-133.61635526198137,-43.57770811939083,-1.3113116
F82006,362.4400151082368,42.179699553962216,0.56188834
F82007,119.47207063777002,-7.014484430358789,0.56188834
F82008,381.0920032107114,-87.30484776548379,0.56188834
F82009,329.81670348859217,111.00285579969412,-1.3113116
F82010,-106.8119156861175,18.507259758186333,0.56188834
F82011,225.7837867392869,-121.28648016699596,0.56188834
F82012,-135.5052333883918,-97.00504094531733,-1.3113116
F82013,333.07959033752485,-92.9518701471084,0.56188834
F82014,49.77566916640561,-14.692312312513511,0.56188834
F82015,-68.31219398676511,-56.305240285639364,-1.3113116
F82016,-54.62466097193079,-24.061567528894233,0.56188834
F82017,13.584352781476353,-78.94986564821984,-1.3113116
F82018,211.62579863514816,-99.68445847662463,-1.3113116
F82019,40.27563538508911,-19.84932172995829,-1.3113116
F82020,-153.54630075023087,-41.032992113389845,-1.3198797
F82021,115.68686152164958,-83.61400109802346,0.56188834
F82022,362.9866724176701,78.61847836042395,0.56188834
F82023,-187.8468900750919,-54.31018162182151,0.56188834
F82025,-69.10480510817722,-40.10889354045175,-1.3113116
F82027,-226.94678198715712,-39.28386383554429,-1.3113116
F82028,-17.049305563000832,37.824173397191885,0.56188834
F82030,323.482415852548,34.06768328163233,-1.3113116
F82031,-52.03517249734289,-2.553630633765376,-1.3113116
F82033,-183.07778157763016,-3.1108772515287013,0.56188834
F82034,-122.286915336676,-44.61721186071951,0.09814013
F82038,3.348455136371967,-31.505652741403114,-1.3113116
F82039,-132.35365728335552,-22.323288654758958,-1.3113116
F82040,-211.21194235901962,-35.475069697981034,-1.3113116
F82042,215.55842430853463,-55.40815935120518,-1.3113116
F82045,-123.53132150499832,-10.92931736272906,0.56188834
F82051,50.70708330314256,-71.70147205043514,-1.3113116
F82052,-171.998550194293,-22.269221457518736,-1.3198797
F82053,-75.99754999859667,-6.886003374365508,0.56188834
F82055,-148.74312449826073,28.711796010650986,0.56188834
F82604,-81.18596950002417,-1.505195664707967,-1.3113116
F82607,-116.39369392502728,0.9396695002537087,0.56188834
F82608,-272.8562046395605,-26.954632436315784,0.51904786
F82609,-127.03190189608324,-18.047959258847932,0.56188834
F82610,-185.1077193588727,-33.67331228618351,-1.3113116
F82612,-76.93933802777626,1.1386445294639678,-1.3113116
F82614,-169.47165292685742,12.344839124803489,0.56188834
F82619,-223.59657604703386,-11.193821314395073,-1.3113116
F82621,-67.93929513181273,10.878564599858558,-1.3113116
F82624,-105.03748485599874,-20.957010620781826,0.56188834
F82625,-140.09720267951639,-102.69621115958704,0.09814013
F82627,-112.35155923796982,-43.67591565621942,0.56188834
F82629,-244.42730591487754,-22.28249847272235,-1.3198797
F82630,-37.029068679372536,0.938696927859975,-1.3113116
F82634,-162.51435156924725,-13.367538706150912,-1.3113116
F82638,-72.27370699541378,13.306525933091631,-1.3113116
F82639,-185.18759298847357,-14.734404764910835,-1.3121531
F82641,-221.07320371344517,-11.91897714291272,0.51904786
F82642,-115.06407655437525,-5.562301719168536,-1.3113116
F82643,-232.11888696027938,4.6314365001323505,0.51904786
F82646,-61.235722600744516,0.27592283470679335,0.51904786
F82647,-144.04882296004493,-48.30816595107254,-1.3113116
F82648,-155.24405943047307,2.2365634182159764,0.56188834
F82649,-121.08813394160683,-31.809728446690908,0.56188834
F82650,4.214877818173131,14.23286873020067,-1.3113116
F82653,-212.67977806051303,-23.259965261742984,0.54678434
F82657,-288.31715049014684,-50.32470957011753,0.51904786
F82660,503.44275877148095,239.03555431070515,-1.3113116
F82661,-174.12469490866502,-27.156597406256832,-1.3113116
F82663,-173.43832858544476,1.511534293968948,0.56188834
F82665,-231.60252277917147,-116.00212367089648,-0.021813199
F82666,-133.11200255908255,26.89966392081417,0.56188834
F82668,-121.40264221055725,-50.8837653360027,-1.317273
F82670,-248.49443220256458,-7.605540275779608,0.56188834
F82671,-232.1322965551177,-11.707869377050642,0.56188834
F82674,-100.68110487849019,-10.326130570273856,0.56188834
F82675,-114.67282674609166,-67.26443491321142,0.56188834
F82676,71.88263534560558,-35.17516557408352,-1.3113116
F82677,-22.597220463110155,17.34222260600411,-1.3113116
F82678,-173.50022492506056,37.164650919749654,-1.3113116
F82679,-106.1585030674907,-39.768381078874384,-1.3113116
F82680,208.87116371523067,81.13177402324803,-1.3113116
F82686,-207.55442534491507,-34.131043978745325,-1.3113116
F82744,-285.4771946554867,-51.355826906482086,0.51904786
F83002,62.290106901409416,-24.59960719656621,-1.1413777
F83003,-98.13180343897025,-11.543606125714374,-0.39131233
F83004,-123.91122924584913,-39.530138738884936,-1.1413777
F83005,-160.99496284433584,-29.797979153219796,-0.6026587
F83006,-62.83412102877591,-5.245594055874843,-0.39131233
F83007,-108.47265390105936,-85.13397524953866,-1.1413777
F83008,165.07066176894492,-47.128904421242666,-1.1413777
F83010,198.02096175662743,30.49934013453319,-1.1413777
F83011,-139.7226176511597,-28.494206057907924,-0.39131233
F83012,-43.76201624408915,-8.445488016476078,-1.1413777
F83013,-281.56884418486544,-50.960865897617886,-1.17565
F83015,85.41225345550913,-72.20099963331916,-1.1413777
F83017,150.4897971869699,-4.439933528777018,-0.39131233
F83018,47.86604738447815,-20.472030370174128,-0.39131233
F83019,-31.392805307217706,-57.48112371577927,-0.39131233
F83020,80.07801928695517,-16.365439855175353,-0.39131233
F83021,573.4730467795224,157.61623074717997,-1.1413777
F83022,110.99963994416494,-30.088999830258942,-0.39131233
F83023,290.332557731085,-114.3239856731623,-0.39131233
F83025,-102.48178635635543,1.7037739790157265,-0.6026587
F83027,-75.13905305356877,-45.41502501581106,-1.1413777
F83030,-181.44042737819663,-52.48730243490484,-0.5626742
F83031,-221.1077981650201,-14.94038206751443,-1.17565
F83032,7.342628604961564,-44.92674073887592,-1.1413777
F83033,-167.5940729004599,-25.719767703983962,-1.1413777
F83034,-233.67970483938467,-5.823858238925306,-1.1413777
F83039,-114.19136568476793,-29.700827858264436,-1.0606948
F83040,-242.63041038598723,-42.66053340163242,-0.85113347
F83042,-211.27585195176357,-17.155059846483578,1.1338087
F83043,-106.74243630442912,-35.852998734670194,-0.6026587
F83044,-220.97727055488448,-13.020514248930626,-1.1413777
F83045,7.895795352472151,-22.97455095706675,-1.1413777
F83048,-100.19854291541591,12.10341612986801,-1.1413777
F83049,-266.02191656116946,-2.4406745150634164,-0.5626742
F83050,-237.52473943711863,-9.352556054539882,-0.39131233
F83051,-209.65674929308136,-66.15563328885878,-1.1562033
F83052,-194.632837072117,-30.754611054487654,-0.39131233
F83053,-86.33246625421619,-63.76787073112767,-1.1413777
F83055,-0.3517050749305178,-7.78045827528694,-0.39131233
F83056,-144.6624216968547,-58.149232727165426,-1.141035
F83057,-137.04425534095552,-0.4580386658507904,-0.39131233
F83058,-96.99507371294612,-9.871595063756022,-1.1413777
F83059,79.37251965121652,-48.863701005307924,-0.39131233
F83060,-32.646219536729596,1.4617774557578254,-1.1413777
F83061,-182.93082920489172,19.284122991633883,-0.6026587
F83063,20.804688179532945,-11.77322506771143,-1.1413777
F83064,-121.32922985045792,-19.105154164856646,1.1338087
F83602,-275.61683345286053,-19.67700419919151,-0.5626742
F83615,-59.408482785498485,18.031210322228738,-0.39131233
F83623,-7.886066180949041,-11.799084756644588,-0.39131233
F83624,-1.5704255117599668,10.878380828663047,1.1338087
F83630,-255.80754361454117,-43.21570960031863,-1.17565
F83632,-133.67716993704738,30.700351239452786,-0.39131233
F83633,-238.02428398663292,-6.4064076534059,-0.39131233
F83635,-220.45463364427533,-18.075120028537103,-1.1413777
F83648,-197.11896242313827,-11.373456827069369,-0.5626742
F83652,-15.25557838624938,-15.441653055949214,-1.1413777
F83658,-177.1424605379617,-46.62242439802283,-0.39131233
F83660,-29.019257175841584,-31.87300977071757,-1.1413777
F83663,-214.93276431213178,-76.01583322125671,-0.5626742
F83664,-118.17228888447374,-7.833103251813873,-1.1413777
F83665,0.9453238342117857,11.01507312801675,-0.39131233
F83666,-98.31197847787304,-14.316517303336601,-1.1413777
F83671,-213.8349646574647,-16.038041491860653,-1.0606948
F83672,-239.23045949437244,-31.185203645679717,1.1338087
F83673,-137.07938113091356,-14.939912207799088,-1.1413777
F83674,-82.54863047049122,70.50230111608482,-1.1413777
F83676,-277.8394124127287,-2.184290165783538,-1.1529622
F83677,-257.5535352478025,-14.917954784948176,-0.39131233
F83678,-206.8646928984399,-22.303217242931538,1.1338087
F83680,-158.49990664572798,3.2658723535491783,-1.1413777
F83681,-180.48065647639137,-0.43603993387930157,-1.1413777
F83682,-255.51895616150506,-25.303515958217872,-0.39131233
F83683,-166.62240894237067,15.645128442680031,-1.1413777
F83686,-151.35494770826458,-23.618336052780354,-1.0606948
F84003,108.52597120932552,-13.15387852377821,-1.3027434
F84004,325.1223961091068,-93.73512636946356,-1.2391968
F84006,292.7546810192517,-197.86195564298603,-1.2391968
F84008,51.426281797340074,-125.97396187625161,-1.3027434
F84009,3.7364079549850535,-35.981610246096274,-1.2391968
F84010,140.21051817656777,-18.79845276380581,-1.2391968
F84012,-21.686902168285325,-36.91775208309832,-1.2238456
F84013,131.6211143830294,-13.674457335721272,-1.3027434
F84014,-14.508889341738014,-91.19257873300683,-1.2391968
F84015,-33.14230943119503,-11.798030690786849,-1.3027434
F84016,55.28457690243747,-34.05076401486976,-1.3027434
F84017,341.06107664093173,-14.357919342137308,-1.2391968
F84018,35.997883956140264,-12.44263961989854,-1.3027434
F84021,-22.00862377098563,-4.202539054380569,-1.3027434
F84022,-111.94237122248775,-51.201544188040984,-1.2391968
F84025,-102.44611818181582,61.867270134706104,-1.2238456
F84030,-199.42971161705555,-6.09202037684091,-1.2238456
F84031,172.2852382739197,-24.274155999969267,-1.2238456
F84032,-225.17204120668174,-40.7509324980763,-1.2477648
F84033,28.30533065865648,-89.04170682595205,-1.3027434
F84034,169.8939715901514,-16.853479544445086,-1.2238456
F84035,-135.32238533019665,49.05756817399651,-1.3027434
F84036,-116.217666562123,-10.289594877471737,-1.0606948
F84038,-141.56376108991213,-1.2838542007634424,-1.3027434
F84039,-16.02657232071792,31.495896086395685,1.1338087
F84041,-60.840383992059124,-0.5717162833417255,-1.1413777
F84042,-302.93016172938144,-23.761331993465348,1.168081
F84043,-115.83074979009353,-42.40241432515823,-1.3050106
F84044,-124.7656030361813,-51.79258449236716,-1.2238456
F84046,-181.58870775970553,1.5417290430932316,-1.2238456
F84047,196.81170165372367,-125.80274076580857,-1.2391968
F84050,125.12011221892708,28.189140806997923,-1.2391968
F84051,-197.03768897311005,23.69809467432714,1.1338087
F84052,23.118529081563977,29.349559566224684,-1.2391968
F84053,-79.50880183515412,-45.32278690509406,-1.2391968
F84054,60.19203282776941,16.48785218159857,-1.2238456
F84055,-208.4021921912201,-16.707339709437253,-1.2238456
F84060,-134.01847610617003,-22.15063189355257,-1.3027434
F84062,139.86039108634975,-4.072365665316713,-1.2238456
F84063,-123.88444514905197,1.9278609974709924,-1.3027434
F84069,71.90224950249127,-16.317549843116403,-1.3027434
F84070,-84.65508831873113,-3.049496001543031,-1.2391968
F84072,-84.81436610032827,39.89734670344102,-1.3027434
F84074,-23.499662592180897,-69.67358441750305,-1.2391968
F84077,-15.45462067681541,24.750300032136753,-1.2391968
F84079,-33.9622570580428,-22.08377002295979,-1.2238456
F84080,-135.35772118138942,-38.6033469177775,-1.3027434
F84081,23.824737860656114,-33.89891992988497,1.1338087
F84083,57.116616457762845,-53.550055154400674,-1.3027434
F84086,-22.757382627694422,-39.66542462407302,-1.2391968
F84087,49.35511147715179,-56.86104708042802,-1.2238456
F84088,-126.39060786376426,0.9739075064384214,-1.2391968
F84089,-235.9119790262279,-12.221515783045032,-1.2477648
F84091,-45.40734613793506,-54.32390335465702,-1.2477648
F84092,-27.50478369679183,24.425600154717753,-1.2391968
F84093,216.3038246456757,-50.49427506964342,-1.2391968
F84096,84.54182056302334,14.594961800595646,1.1338087
F84097,52.72939143870582,27.34101270986867,-1.2391968
F84105,39.46244419649412,-20.417996599780935,-1.3027434
F84111,-8.34146354587545,1.2031504449517871,-1.2391968
F84114,-136.09303049691638,-17.43027697439913,-1.2238456
F84115,-49.01660238209749,-18.474350603871642,-1.1413777
F84117,-2.9344097883288205,8.979119141358984,-1.3027434
F84118,-151.8215680555855,-2.8162270448493114,-1.2238456
F84119,63.03575662808073,-9.588011408956753,-1.0606948
F84121,176.16016215500787,-56.892976665923676,-1.2391968
F84122,206.86627796147604,-92.67441702030068,-1.2238456
F84123,-26.401839992689222,-59.21467285283146,-1.2238456
F84124,-136.21680014132184,38.30322939743127,-1.2391968
F84601,-121.00842587243899,16.303419296042808,-1.3027434
F84619,-137.76353306288004,-20.889138809713945,-1.3027434
F84620,-50.96302474545791,7.882837873424034,-1.3027434
F84621,-174.76209688438792,-34.55233348652868,-1.3027434
F84624,-204.48049838956848,-21.061536923551717,-1.3032933
F84631,-198.92343824935048,-2.2866098701509396,-1.240933
F84632,-242.76792448555764,4.632507962489255,-1.3020368
F84635,-159.7370636151629,9.295098019315423,1.1338087
F84636,-200.6683770776422,-2.559315804614691,-1.3027434
F84640,-111.9374122481786,-43.13959616270323,1.1338087
F84641,-153.67819277916726,-63.29625518711323,-1.2391968
F84642,-167.59552436025035,-118.07658699439045,-1.2391111
F84647,-88.85666269097669,59.88656407938938,-1.2238456
F84654,-291.0023031268345,-53.14339827213251,-0.021813199
F84656,-103.21032833500797,-3.1410055381055013,-1.2238456
F84657,-104.7781181716437,-49.41260863719924,-1.2391968
F84658,32.44412071945568,124.24507406374644,0.09814013
F84659,-313.0694064741522,-2.9590267509295263,1.1643828
F84660,-254.00773561951192,-16.40702657904881,-1.2391968
F84661,-198.78364009981524,-12.267964690339253,-1.2422175
F84666,-121.54426852130103,26.51376114551011,-1.2391968
F84668,-60.40201648365919,-17.20242883492614,-1.3027434
F84669,30.572520894396423,50.91794925487165,-1.2391968
F84670,-129.427038246606,-37.461143773223206,-1.2391968
F84671,-257.4699263543221,-15.444245443201371,-1.2477648
F84672,-137.2431597895907,18.73203158308944,-1.2391968
F84673,-211.07401514781682,-27.193812052919302,-1.2391968
F84676,-153.30527058788294,-3.1576901328117564,-1.2238456
F84677,-55.45679952352173,31.232700446590368,-1.2391968
F84679,-192.403943027568,-67.73729506330875,-1.2455662
F84681,-27.59120551437619,-43.7062879869376,-1.2391968
F84682,73.81042504983824,55.40142736067419,-1.2238456
F84685,-190.06487890177425,-11.03158785510361,-1.3027434
F84686,-110.18820169607946,-10.150747393785744,-1.3027434
F84692,-202.6437886255233,-11.23813480943858,1.1338087
F84694,-220.90774590124298,1.8481378214966449,-1.3027434
F84696,-105.12253044468312,6.291508816343044,-1.2238456
F84698,-61.219401629279446,12.481849861435295,-1.2238456
F84699,-254.03438603310067,-50.61482139161862,-1.2477648
F84700,-267.5237343260858,-19.710110281056767,-1.2477648
F84702,-62.64070817003898,1.6712287357260072,-1.2574081
F84706,-209.21713661526272,-11.757418106103138,-1.2391968
F84707,-308.6947645609909,-59.31580162433568,-1.2477648
F84708,-108.82642592884652,2.523045362987221,-1.2412438
F84710,58.10312195028446,-49.62011285543346,-1.2238456
F84711,-221.07510953541632,-32.54159052552958,-1.3027434
F84713,-190.8573343135291,-28.179041019062037,-1.2477648
F84714,67.51248203338145,-25.879472072152954,-1.2238456
F84716,-128.7254180760414,-20.608003587367055,-1.0606948
F84717,53.24542568482926,19.791173835840823,-1.2391968
F84718,-3.946814054710072,87.0629810721194,1.1338087
F84719,-164.06386038651664,-22.328106258119153,-1.3027434
F84720,-101.72453837668598,-28.256881241322162,-1.3027434
F84724,133.74250416557976,14.508585736372094,-1.2391968
F84727,-227.57004339563085,-38.526403366743686,-1.2477648
F84729,-205.6777846205927,4.346501201640792,0.09814013
F84730,-88.46495595892154,53.5908305143329,-1.2391968
F84731,-262.52195741187234,3.1978078350941215,1.1338087
F84733,-275.1851488509992,-3.52599461984591,1.1338087
F84734,-176.82374424287516,-101.02378962154464,-1.2391968
F84735,29.292707014657502,-52.89478276954561,-1.2391968
F84736,-341.73263351131186,-104.47642988522954,-1.2477648
F84737,1381.540499338498,886.0160409800427,-1.2391968
F84739,-151.58978745882914,-45.210361307027604,-1.2391968
F84740,-170.32739094098676,23.038537374672487,-1.2391968
F84741,-216.5978177598298,-11.002316411793963,-1.2391968
F84742,-226.75490638590486,-7.047331242212432,-1.2391968
