,practice_intercept,practice_slope,imd_centile_practice_mean
C83037,190.99744019826068,-51.05961285976199,0.33876082
C83038,194.43095508292467,-32.514586685940436,-0.7556874
C83039,82.28235214275513,-41.680741597470245,0.19241019
C83040,382.9795740341195,-31.8064094035311,1.1744442
C83041,132.43644987916866,26.11226977655454,-0.7556874
C83042,44.09074031114655,-109.25337324930388,-0.96778977
C83043,209.0437068513444,-24.88942654741208,0.33876082
C83044,297.53259972633657,44.506317870481574,-0.06635469
C83045,706.0022822573054,103.72861465939768,-0.96778977
C83046,72.52820003341846,-57.54725279527674,-0.7556874
C83047,166.11683998039646,31.351518968511837,-0.5786066
C83048,349.2546619323613,8.001210708804617,1.1744442
C83049,68.24242792452102,-79.31205770130968,-0.54782706
C83051,-7.5679093271475715,63.63021731315071,-0.7556874
C83052,-127.6839340702337,-12.886612775772818,0.33876082
C83053,-242.80210833084433,5.748726447502039,1.1744442
C83054,379.89055406823576,83.35274340768703,1.1744442
C83055,44.60908575676677,47.13118444538306,-0.54782706
C83056,471.5660386380877,56.68547311206567,-0.96778977
C83057,79.70975633564689,34.09730691402948,-0.54782706
C83058,107.86620919434232,-46.80525628819654,-0.7556874
C83059,334.7971147917618,-17.718946057589648,-0.54782706
C83060,238.02771352292393,56.32447422188832,-0.54782706
C83061,266.3811288636679,-21.328176627135996,-0.59873164
C83062,-33.18201552914313,75.73834882378291,1.6262223
C83063,759.5085781821954,-55.00166665050533,0.19241019
C83064,792.2025959613829,-162.43833543917822,-0.96778977
C83065,116.52459820399596,11.262966374849347,0.19241019
C83067,-22.818906338136895,18.165007226260194,1.3271579
C83068,-107.27931444422816,22.121863622438244,1.9683795
C83071,100.48327080658125,-19.409106459223572,-0.7556874
C83072,218.23160687857336,-20.904072510462832,-0.7556874
C83073,-124.67949231204042,-47.51769561845509,-0.7556874
C83074,-90.71076362733353,-14.282736788868673,-0.7556874
C83075,42.06577187965697,38.821790333727535,1.1744442
C83078,145.11387177845262,31.685578355403003,-0.7556874
C83079,-15.930416810732773,48.55439488807673,-0.7556874
C83080,-1.614174674130331,7.916945299551098,1.1744442
C83081,-555.3681887879278,-460.3653517870174,-0.81507605
C83082,254.34218644859965,-3.7587813911756514,-0.7556874
C83083,216.06020884584373,-7.415820723685993,-0.54782706
C83085,289.4354693422438,30.966198469918318,-0.96778977
C83605,-75.71989057671202,-1.4546542069594963,-0.9606411
C83611,53.752094787535825,17.896472614963667,-0.7556874
C83613,68.81555962895183,15.548510640472808,-0.59873164
C83614,-75.91819643907897,-59.747608455128706,-0.54782706
C83615,-163.76743150205203,-15.030141796200635,-0.8150761
C83617,89.06566264019307,-29.348169720523916,-0.7153879
C83626,65.96978809814631,53.843266893421955,-0.7556874
C83628,-247.7480082440885,-0.4156647148010167,1.3008379
C83631,-176.14297954088457,-50.97147173698958,0.19241019
C83633,-62.91890016677367,-18.860452709744017,0.15313196
C83634,-29.632594542968864,56.80656293498373,-0.54782706
C83635,11.448646430261663,-66.90322197667996,-0.54782706
C83637,57.44305843116141,39.38547002756839,-0.7556874
C83641,-28.365938048242885,-2.985968832945298,-0.7556874
C83642,-336.26660122628954,-195.3623658825405,-0.81507605
C83643,-152.9327909367854,-43.12177997202878,-0.59873164
C83644,-149.1031742810716,-36.251318806311666,-0.057870604
C83649,-67.59536432783082,29.06751065851253,1.1744442
C83650,-103.79856509170043,-18.89734945733587,0.33876082
C83652,-216.9921410318743,-38.953398239942544,-0.80276376
C83653,-206.4509779886226,21.203436627220086,1.3271579
C83655,-231.08528820967325,-49.23773428847568,1.60077
C83656,-207.29289335247884,-13.427691801298977,-0.81507605
C84001,1437.780355956745,3.3753187932026414,-0.06635469
C84002,294.8482645944906,-50.77513906182851,1.1082585
C84003,-141.85538272452425,-99.68304395408593,-1.2117075
C84004,52.893250884333014,21.947448423412645,-1.2117075
C84005,261.40149027468505,-10.15978873300162,1.3101896
C84008,-161.02718728987338,-69.36756668136702,0.39390743
C84009,470.35136238691877,30.75357095689759,0.39390743
C84010,205.27856538585866,18.305060257492528,0.9411316
C84011,133.84592993928487,-44.22066278738739,-1.2117075
C84012,582.2428788377825,66.09114498668372,-0.5796424
C84013,331.7665661923053,199.32753618341664,-0.06635469
C84014,187.35937983681498,-99.7840437618219,-0.5796424
C84016,440.40622265069777,-22.834565272771354,-0.67933047
C84017,737.2599641223195,-92.25391528769923,2.1946566
C84018,188.44917650912626,75.36214626527833,-1.2117075
C84019,301.9601042434817,-127.6172774724209,0.39390743
C84020,0.6223722442626898,28.102814046273796,-0.67933047
C84021,471.5810731075746,14.268306193481282,0.39390743
C84023,225.39980679835196,-1.7769790312027236,-1.2117075
C84024,1366.3118763588354,-106.24502641054976,-0.67933047
C84025,3.6138455424750218,-30.274471319752077,2.1946566
C84026,320.435181336955,-17.172747848937046,0.9411316
C84028,-58.834341855068054,-27.72341112945389,-1.2117075
C84029,420.7819791722868,-24.970641159265895,0.39390743
C84030,82.87477502361632,37.58848535592534,-1.2117075
C84031,-76.30896506150505,-15.264750291827397,-0.67933047
C84032,410.73952128965107,177.12115407826644,1.1214185
C84033,81.40884504049187,-90.56500830625735,0.9411316
C84034,166.6116769344736,-43.560606873840364,-1.2117075
C84035,125.44269608134812,-85.1245795312649,-0.06635469
C84036,473.1470123127743,134.91041284531536,-0.67933047
C84037,281.16354455957514,5.060177308974793,0.9411316
C84039,100.05247040997845,1.1897152821159436,-1.2117075
C84042,-60.932160799813566,-6.855315784175125,1.1214185
C84043,229.0737971336575,57.61482674729763,-1.2117075
C84044,6.409613652449005,31.912586924084735,1.1214185
C84045,67.80722222119059,-69.17052027972758,0.39390743
C84046,147.4464074594016,-37.84131440012496,-1.2117075
C84047,178.37864566184953,4.350687807607468,0.9411316
C84048,151.8023866323701,-55.658527071735236,2.1946566
C84049,323.92682236833843,-38.26129172305446,0.39390743
C84051,763.3700819802186,210.45729094435205,-0.67933047
C84052,34.66361297018115,-11.85215453741042,-0.060840033
C84053,374.885570551559,-49.48030081701793,1.1214185
C84055,223.8058011640009,46.88341503242475,0.9411316
C84057,-143.96262337041063,-37.90507862390373,-0.6708464
C84059,488.57471311012296,110.03843497934108,-0.67933047
C84060,107.94715674284043,-65.6967645001104,-1.2117075
C84061,22.493229413485672,59.51787297046399,-0.5796424
C84063,31.736486252524113,18.199029387414758,-1.2117075
C84064,49.462807226758315,-64.1044608126511,-1.2117075
C84065,-43.78697188186922,17.0283876376979,1.1214185
C84066,200.92747265524835,-8.419538707802786,0.9411316
C84067,15.392210511004025,1.2287957709852324,-0.5796424
C84069,191.25193505378186,32.978471545239046,-0.67933047
C84072,50.24095779808594,-10.316532548476737,-1.2117075
C84074,-74.54732100288439,9.436981322805986,-0.5796424
C84076,-101.22881676625582,18.230765322993104,-0.5796424
C84077,188.28479615530298,17.398335711299787,-0.5796424
C84078,324.5819451973078,-111.04012942247155,-1.2117075
C84080,65.95474265418288,-38.250308100215726,-1.2117075
C84081,43.510121447938616,-10.627268120864692,-1.2117075
C84082,-333.05797064582055,-80.13696147397472,1.2762532
C84084,58.459762313074165,-55.51276556854248,2.1946566
C84085,27.932078669799623,1.2785367943936827,-1.2117075
C84086,187.83157174982523,27.82692546022385,-1.2117075
C84087,43.34385400771543,-45.27128584808407,-0.67933047
C84090,19.15913039414855,-3.2610723130417427,-1.2117075
C84091,83.19396274832373,-4.3433899390805095,-1.2117075
C84092,-109.85404216478634,-6.06179666254162,-1.2117075
C84094,386.55301504667403,161.481929954111,-0.06635469
C84095,-37.37167486752563,8.062841121057243,0.9411316
C84096,-56.50566976774898,-10.066619358376233,-1.2117075
C84101,-187.17755071330805,25.11095139617638,-0.06635469
C84103,-72.05825440085964,-39.02121441711986,-1.2117075
C84104,-216.16106579231663,4.843498996028077,-1.2117075
C84105,13.960877848994652,21.38446458591776,-1.2117075
C84106,47.71965447611099,-14.274733397913463,-0.67933047
C84107,85.72098842255316,-101.57996348896069,1.1214185
C84112,-219.0483174120475,2.1576102481491226,1.1214185
C84113,-0.8274110900950703,2.1215875747657043,-0.67933047
C84114,135.74090276614575,167.67818318886157,-0.5796424
C84115,-9.631681091125103,53.62779256154695,0.9411316
C84116,57.17456271036828,-60.232161220892685,-1.2117075
C84117,125.66534891860248,22.3353525406665,-1.2117075
C84120,297.36057670956177,3.0044287145786965,1.1214185
C84121,-159.8294687636163,10.606112480881153,-0.5626742
C84122,21.19399854959488,5.97711629958019,-1.2117075
C84123,-158.57374510650519,-6.36273643604295,0.39390743
C84124,198.7539919982573,-49.595680953581095,-0.57909644
C84125,-200.04324463000663,-53.9696267318112,2.1803594
C84127,-35.62367874107182,0.4140121369068755,-0.67933047
C84129,-12.369833097345753,-0.3695031789472179,0.9411316
C84131,57.298779176357215,27.617276261475293,1.1214185
C84133,-38.00073025153616,16.91358665721482,-1.2117075
C84135,-66.92937070431387,-52.2709794287077,0.9411316
C84136,-136.80621432211893,-5.9493664707608325,-1.2117075
C84138,-131.9686367882797,-21.866523136778575,-1.2117075
C84140,130.00032936402457,-28.770103536097412,-0.5796424
C84141,-280.89884224112626,-77.92303543751864,-1.2117075
C84142,10.15466227171479,29.066296913032712,-0.5796424
C84143,30.68572340983723,31.137338780315172,-0.057870597
C84144,-124.21868259351936,-26.90617508893864,-1.2117075
C84145,-234.77896021515167,-28.967607208853877,-1.2117075
C84146,-65.47524710115084,-15.917643846181951,-1.2117075
C84149,-129.3572219386437,-130.38040880273778,-1.2117075
C84150,-149.0077117070335,-15.400392028629703,0.9411316
C84151,-223.925950611269,-0.09522132238725414,-1.2117075
C84602,-210.69751779745,-24.296279303842685,-1.2117075
C84605,373.4738049562979,306.79617090776304,-1.2117075
C84612,-156.35539839462007,0.013629633915191907,0.9156793
C84613,-189.5222795915604,-4.370342585606216,0.9411316
C84619,-43.30694795135332,-3.5042293735366914,-1.2117075
C84621,-123.55217294121327,3.960919677488391,-1.2117075
C84624,-144.93567334205542,-2.4749357648382135,1.1214185
C84628,-74.13640698325523,-55.14182331640557,-1.2117075
C84629,-0.041095158396874665,13.174826482794836,-0.5796424
C84632,-204.0964519678511,-41.96966828127833,-1.2117075
C84633,-211.4956225982702,-6.3782755315136335,-1.2117075
C84635,-158.04440546036457,3.2096832617154867,1.0959662
C84636,-225.77594763787428,14.182777241521105,0.9156793
C84637,23.12996815474211,-12.243730701447733,-0.67933047
C84646,-80.32194839323282,31.79848626492547,2.1946566
C84647,-232.49883741431367,-20.94605553576279,1.1214185
C84648,-70.30179473145654,-44.1530659758139,0.41087562
C84650,-203.89379996722346,-11.105912614353835,-1.2117075
C84654,-113.70989771468841,5.254953830967578,-0.5796424
C84656,-146.57537668874943,-14.478289230871946,-0.67933047
C84658,78.7045719714702,-25.87724664885591,-0.67933047
C84660,-41.2341754061881,28.316946828573688,0.39390743
C84664,-163.2318814751785,19.375834575133542,-1.2117075
C84666,-160.3974886062223,10.56795632838008,-1.2117075
C84667,-84.5748314247655,14.086209791066805,1.1214185
C84672,-203.44300254629076,-101.6273172335249,-1.2117075
C84674,-173.1026104638821,2.986939140251091,-1.2117075
C84675,-268.65003372370376,-53.782999053421,-0.6708464
C84676,-183.16336402321346,6.7194529444027,-1.2117075
C84678,-92.59542752006192,-18.51407368616107,0.41087562
C84679,-143.7581256888837,-0.878379293971794,-0.67933047
C84680,-170.27349918529325,-17.276645728738238,1.1214185
C84682,-137.85100663518267,-16.527896406756767,-1.2117075
C84683,61.97545821366173,4.4304734494565725,-1.2117075
C84688,134.8169063209417,-105.24304139071157,1.1189119
C84691,29.704542062352296,-61.29223029194278,-1.2117075
C84692,-120.27047932370547,-16.437909303523135,-0.06635469
C84693,-70.76487244494285,-29.856286876096746,-1.2117075
C84694,-117.61262451640351,-15.916463556818485,-1.2117075
C84695,-133.26030069066812,-13.962296017888843,-1.2117075
C84696,-92.67934595287174,18.33974800831404,0.9411316
C84698,-132.54304347379272,-3.7676994045662147,1.1180422
C84700,-310.59935282721375,-109.5669849000251,-0.0578706
C84703,-65.52619807590746,5.766999897828074,-1.2117075
C84704,-33.92319456007412,-63.946905015500676,-1.2117075
C84705,-53.05851014747422,24.82124718675003,1.1214185
C84706,-232.92881654482008,-22.215258198204832,-1.2117075
C84709,192.38936259095541,94.08676602539028,0.9411316
C84710,-141.6312572970095,4.8215989640051955,-0.67933047
C84712,-111.6166985682857,6.208627779682003,-0.5708691
C84714,-187.9020777282269,2.7373034522349178,-1.2117075
C84717,-144.54670602935255,-17.888616061998277,-1.2117075
C84718,-20.593942017336108,-13.123261786943601,-0.5626742
C84720,-274.2867615792802,1.8657091131601171,-1.2117075
C84721,-275.27382766558424,3.7644998575481763,-1.2117075
C85001,-74.58933361545715,-73.72499263305404,-0.66872543
C85003,338.0283193482032,-31.40185956258456,-0.92324823
C85004,515.0079929300132,-91.53203762033863,-0.92324823
C85005,94.90449902889253,-55.44057470790725,-0.543585
C85006,-74.28466141197802,-40.730194731226824,-0.92324823
C85007,165.80412463812988,-62.92623925559973,-0.92324823
C85008,375.9174165978306,-59.709184679171365,-0.92324823
C85009,25.134271766518133,15.177341215628761,-0.92324823
C85010,438.14174344564753,68.11261901843956,-0.92324823
C85012,-196.37974097025275,-30.940207642350856,-0.5266168
C85013,377.6816640218146,9.570858096941889,-0.543585
C85014,162.0185831583304,-97.29469512525058,-0.543585
C85015,-119.61309348523304,-7.7599379238148325,-0.9232482
C85016,348.25797358458453,-86.0764231726403,-0.543585
C85017,319.1760389135398,84.57746757442584,-0.92324823
C85018,87.91194925076829,0.00091586844409681,-0.543585
C85019,-17.245809594694883,73.47949372287034,-0.92324823
C85020,430.1617103271155,-27.36659269084905,-0.92324823
C85022,388.4736066965474,67.41650714601964,-0.92324823
C85023,243.8563659829292,132.247265787124,-0.66872543
C85024,91.08315208258706,-14.76849921968045,-0.543585
C85026,-46.67423345983358,-134.40955059296692,-0.92324823
C85028,-178.4512434860148,-58.50761520957791,-0.543585
C85030,270.889610567803,-56.24957030952607,-0.543585
C85033,251.81168368386037,11.661975664546983,-0.92324823
C85609,-161.41966769643764,26.649924996633718,-0.63478905
C85614,-116.91612745161281,-18.051364745761806,-0.92324823
C85617,-177.64144988852019,-124.834870745154,-0.63478905
C85619,20.38901469020047,16.605499110607198,-0.92324823
C85622,-183.70099273761,-3.580827636821774,-0.543585
C85623,-106.43763933409583,-11.15500827151261,-0.92324823
C85624,-152.82331888126726,-81.39884453287574,-0.9232482
C85627,-260.15358787252114,-233.17166804649148,-0.5266168
C85628,-244.9027039595769,-31.799680598192964,-0.543585
C86001,428.97951995443685,-65.58901418777627,-0.8044709
C86002,63.63932429371193,-120.97042894402132,-0.8044709
C86003,118.35962748689498,-155.00997240800285,-0.8044709
C86005,25.285534134747067,-61.331144383101616,-0.66872543
C86006,253.08975103738595,-72.52174002568074,-0.8044709
C86007,262.4223065167788,-23.914347086462477,-0.8044709
C86009,123.31474232131315,-29.317771359745205,-0.06635469
C86011,250.52892977605552,-81.52298308810559,-0.8044709
C86012,-38.29911461446151,-38.0195838261811,-0.8044709
C86013,276.65009276967396,-89.92778511637177,-0.8044709
C86014,12.06265139372285,-131.8423295033635,-0.78908116
C86015,70.34562857091734,-58.37448735205737,-0.8044709
C86016,169.89933347047716,-41.51762480462209,-0.8044709
C86017,110.24675882479286,-35.3668660160969,-0.8044709
C86018,136.69329931185828,-258.49735760615806,-0.8044709
C86019,372.9946751538022,-151.59420579508534,-0.8044709
C86020,127.93210398334459,-123.3609124740472,-0.8044709
C86021,96.95900344217628,14.66168445991265,-0.8044709
C86022,67.24422627929158,-23.503807393690092,-0.8044709
C86023,-2.836659299166177,-49.211486755691645,-0.8044709
C86024,312.7420491080977,-35.54875025932391,-0.66872543
C86025,129.8028930468663,-97.5548777848398,-0.8044709
C86026,-112.17437691254045,-30.860792473864013,-0.8044709
C86029,412.9357848486433,-25.335254075729576,-0.8044709
C86030,-171.89693757962067,12.66798400956777,-0.7842953
C86032,101.7394411469988,-22.710112866688284,-0.8044709
C86033,-41.20608442736713,-32.91817685548852,-0.8044709
C86034,94.1123685662272,-5.645739824047733,-0.66872543
C86037,308.44575891721786,5.076804762065522,-0.8044709
C86038,175.35426034783697,-30.741438475800432,-0.8044709
C86039,24.690575596612618,5.951608382883403,-0.7902088
C86605,62.590672718216915,-107.96237517138519,-0.8044709
C86606,-155.7470244837072,2.570972429457292,-0.66872543
C86609,-27.56205827409737,76.73168849212561,-0.8044709
C86611,14.857073848026578,-0.9760265430537342,-0.8044709
C86612,-280.58456143217427,-156.48940637723902,-0.7790187
C86613,-69.30186253242225,37.6938253278741,-0.8044709
C86614,262.8249648702045,86.49486294361333,-0.8044709
C86616,-57.3671349086119,-83.48984587507125,-0.66872543
C86621,41.374357344041925,-123.20751467655867,-0.8044709
C86623,-231.62614492163394,-32.59548735382812,-0.8044709
C86625,-185.76022033697177,-2.7904285075583437,-0.66872543
C86626,-187.13410958876042,-38.767747098588025,-0.8044709
C87002,879.8026934442129,-99.40978742121368,-0.66872543
C87003,194.7915643965132,-39.98403508538563,-0.66872543
C87004,278.47128519327066,-23.64223016326194,-0.66872543
C87005,550.19619101706,-47.67117499633631,-0.66872543
C87006,284.01925077189406,120.83043081446415,-0.66872543
C87007,331.2126532595151,-30.168576496855774,-0.66872543
C87008,558.3504395987513,-17.632713708817448,-0.66872543
C87009,150.02399126674644,21.580033719013873,-0.66872543
C87010,-77.54753030074455,-59.969207117842764,-0.66872543
C87012,235.83875183957403,-83.63459395967223,-0.66872543
C87013,72.87398639644003,-12.272876211525494,-0.66872543
C87014,136.56403856161796,-15.764228839258157,-0.66872543
C87015,64.34947274558687,-33.384935688901415,-0.66872543
C87016,317.7438015614095,-5.94501213630021,-0.66872543
C87017,430.58271969490863,0.42742280318496817,-0.66872543
C87018,44.37996770054143,-33.957417666583446,-0.66872543
C87019,-300.68912426026725,-56.20480825628902,-0.63478905
C87020,33.00262760509614,-10.847293332042094,-0.66872543
C87022,31.448106371269677,26.224364632812858,-0.66872543
C87023,-203.79223349159565,-8.463720459766494,-0.6418246
C87024,-104.95187722405291,-32.395365428960496,-0.66872543
C87029,301.74916742286973,117.86896515228523,-0.66872543
C87030,161.6642938026195,18.13427933558364,-0.66872543
C87031,-93.58459235993688,7.835159313258582,-0.66872543
C87603,-133.22181202386682,13.855524263533608,-0.66872543
C87604,-1.1305076059492851,17.98237600096334,-0.274215
C87606,-223.3483261708912,-18.792995964821227,-0.66872543
C87608,-71.20639840032761,-69.41903652153745,-0.66872543
C87609,-114.80700259729204,25.83404572872443,-0.63478905
C87610,-178.14720718475255,-2.3168872655907014,-0.63478905
C87612,-254.9369138022595,-41.28900701704031,-0.63478905
C87616,147.83758552802516,-49.037038649838024,-0.66872543
C87617,-176.38259844817506,21.0300253876416,-0.63478905
C87620,57.639527466534915,-8.805257379354432,-0.66872543
C87621,-219.90823336953574,-9.375361619943465,-0.66872543
C87622,69.79249891185216,243.3354949279884,-0.66872543
C88005,158.02311351186069,-30.951682227641435,-0.274215
C88006,-29.206085346649907,-23.558729731000614,-0.274215
C88007,202.79681696924172,-5.234593268998094,-0.274215
C88008,134.65448806290343,23.460540916709586,-0.274215
C88009,-13.270559549774728,-46.91349456940599,-0.274215
C88010,464.1639681551544,-149.7101202381285,-0.274215
C88011,-18.340063013379023,-26.32708670292065,-0.274215
C88013,-235.62671151643957,-44.85831707569795,-0.63478905
C88014,175.4561953563829,-17.37527571507539,-0.274215
C88015,258.540445527585,110.38045071835823,-0.37390313
C88016,173.07144419425265,-88.51678463820939,-0.274215
C88018,139.42572288507895,-11.623587360412849,-0.274215
C88019,115.47731683816357,-23.999368888573688,-0.274215
C88020,0.005175555700330733,-57.57986674847261,-0.37390313
C88021,241.09143565551807,-179.78636797351214,-0.274215
C88022,-56.34247421159735,-17.008935901335697,-0.37390313
C88023,221.3810178176534,-91.2239237512104,-0.66872543
C88024,12.949654337699512,-131.5663584745721,-0.274215
C88025,161.66463703850508,-24.812062061104026,-0.37390313
C88026,348.4853812306636,-62.64335374091933,-0.274215
C88027,-64.92755107366497,-0.6613258276307511,-0.274215
C88028,39.782995184073876,-46.1920117248676,-0.274215
C88030,70.70208907605542,-31.029288029708898,-0.274215
C88031,177.6885014579401,4.328972656951184,-0.274215
C88032,51.90386265795753,31.110738395500245,-0.37390313
C88033,-99.08408135994932,-63.740233039316365,-0.274215
C88034,82.64560618600372,-72.4942240552022,-0.274215
C88035,123.12819065300842,-7.994329097394201,-0.274215
C88036,243.66015469746807,-3.366987255406537,-0.66872543
C88037,218.9797265605217,-12.715342380628162,-0.274215
C88038,129.41736645844034,-88.41389723706561,-0.274215
C88039,130.27236035159396,-15.313925468215245,-0.274215
C88040,-46.00276262107714,-53.80618251021444,-0.274215
C88041,166.29917462712692,18.134149055946338,-0.274215
C88042,28.909623792667794,-170.1872544047538,-0.274215
C88043,147.36516155245226,-107.43322066010036,-0.274215
C88044,-111.02393070632601,-11.072699333177233,-0.274215
C88045,205.06607235962727,-83.9241859992906,-0.274215
C88046,-168.1239984770124,-3.7145744171935813,-0.274215
C88047,62.351968672042446,-25.17361939423714,-0.274215
C88048,25.701937474691505,-34.89413834941021,-0.274215
C88049,-73.80935700288795,10.875363563066223,-0.274215
C88050,-101.70720173814902,-20.692767467988155,-0.37390313
C88051,-9.965856793555748,8.420586484021742,-0.274215
C88052,63.63784227174901,18.9128218417388,-0.274215
C88053,-126.78773026596942,-24.974623623492427,-0.274215
C88054,72.3093312298749,-22.737645407888916,-0.274215
C88057,-207.6241544611346,-9.962477020846874,-0.274215
C88059,-219.15507410657673,2.165754957427626,-0.274215
C88060,-128.79631930946164,-16.48170666870839,-0.274215
C88061,-198.81470335698106,-43.23938548853765,-0.274215
C88062,-154.61157177602212,-17.35806696292313,-0.274215
C88068,-179.35237207248824,6.384492168823483,-0.274215
C88069,526.7366218199722,8.327222292188507,-0.66872543
C88070,92.56475422083251,-4.535334956939881,-0.274215
C88072,559.1586928563419,-96.1553878838467,-0.66872543
C88073,-9.107626766508426,-29.38973611133922,-0.274215
C88074,7.092815579619409,-69.63466294745858,-0.92324823
C88075,-118.6153965020174,-22.616693957960383,-0.63478905
C88076,-67.74581850334394,-41.45680792339037,-0.274215
C88077,-68.19924669814972,-79.93403766883414,-0.274215
C88078,-5.786165546038995,-2.6850227130268283,-0.37390313
C88079,-59.13162840273201,-9.214025308179457,-0.274215
C88082,-223.94833789229378,-5.075654990259737,-0.274215
C88083,-174.7024253788486,-13.323625526614453,-0.274215
C88084,-136.71115364478445,-13.957816687431826,-0.66872543
C88085,111.50549016471952,28.16386366976888,-0.37390313
C88086,-147.33676473855994,-21.805726436461974,-0.274215
C88087,121.7989174092103,82.09357284553036,-0.274215
C88088,-47.79573967746383,-15.56928440545222,-0.37390313
C88090,-18.959535028517625,22.00099058399113,-0.274215
C88091,-171.97823371490918,-13.192240989579322,-0.274215
C88092,148.39669406687815,-86.15869992201932,-0.92324823
C88095,-9.29684322963598,-14.573083287519896,-0.274215
C88096,60.33329491300059,-34.9239595940207,-0.37390313
C88622,-237.43371147240188,-8.178175999799144,-0.274215
C88626,-122.77874259365043,53.34488544441452,-0.38238722
C88627,35.674409682453664,-26.455064617853356,-0.274215
C88631,-214.05836549392333,-10.023505256543942,-0.274215
C88638,-248.24448004354045,-35.78971521077883,-0.38238722
C88643,-116.77609255445462,-65.1692796476421,-0.274215
C88647,-26.68891392087476,-14.581211930041052,-0.37390313
C88648,3.10233471272072,-73.08571263571673,-0.66872543
C88652,-167.66576319431863,3.929322523907043,-0.274215
C88653,-194.67506270400347,-96.63399737783031,-0.274215
C88655,-241.40729763325567,-6.554673811073387,-0.66872543
C88656,-109.78046783473849,-5.392787934133013,-0.274215
C88662,-285.96168249694875,5.089946657161313,-0.274215
D81001,-55.097410359723135,-27.76027416659098,1.1256605
D81002,146.66314164747962,-27.523626199526568,1.1256605
D81003,-17.640645205037323,-29.50371434366355,1.1256605
D81004,258.5200184451103,-3.005905180428895,1.5668335
D81005,49.32014716017719,12.978456784529579,1.1256605
D81006,394.3121666927371,-130.7061413043531,-0.7069038
D81007,183.37920223731345,-15.906774729476115,-0.71171147
D81008,836.7338475604905,54.51273931515776,-0.7153879
D81009,37.15045453063809,-36.10987676668306,1.1406461
D81010,366.1559006756769,7.163609111333977,1.5668335
D81011,425.5284191700405,-109.47918098502365,-0.7153879
D81012,187.20455419964603,-49.36298103614178,1.1256605
D81013,100.57525084837219,28.65946566975017,1.1256605
D81014,545.6686445805349,-58.65871431143874,1.5350182
D81015,241.4202474251334,26.46320083939431,-0.7153879
D81016,178.58674434804672,-31.651520663149892,1.1256605
D81017,-93.21618407465283,-27.82015950082137,1.1256605
D81018,82.24856618079696,-35.95569046097731,2.1246626
D81019,-96.63609200543895,-43.56259181315658,-0.7120549
D81020,300.2935500418905,-37.66372277305759,-0.71239084
D81021,246.43115783406407,-103.61892505369514,1.5350182
D81022,1063.55803903829,946.5790443765818,-0.7153879
D81023,377.73318854994994,-12.376771220280776,-0.7153879
D81024,58.59351028750368,-73.39872298753441,-0.71304125
D81025,176.2596804676064,-61.859607308335804,1.1256605
D81026,874.4491852705657,394.796244538475,-0.7153879
D81027,65.94834569430914,-31.202689724914716,1.5668335
D81028,240.40785852930958,-23.397781071075936,1.1256605
D81029,384.3960627246134,-99.27288831180888,-0.7153879
D81030,205.89668143296092,-4.197455009242085,1.5668335
D81031,566.6037076580697,21.282930672717676,-0.7153879
D81032,260.4442605973115,-59.73250294065352,1.5690393
D81033,-130.99001412185333,-74.74938714667442,1.1256605
D81034,549.558297413564,-11.862656188591234,1.5350182
D81035,101.70060719814859,-37.452602406351865,1.1256605
D81036,-82.10710252891715,-34.709661903901896,1.5350182
D81037,-163.7082497158059,-51.17966681243781,1.1256605
D81038,-22.216009249909384,-11.142235201136469,0.39178643
D81039,230.39880009894406,-53.086665278703656,-0.71136034
D81040,-154.68207179690813,-2.0476801157126165,-0.7153879
D81041,-86.9225072460585,-23.099110162647882,2.1246626
D81042,-21.911084127417237,-5.634508960518451,1.1256605
D81043,1154.6779579266852,606.4268162007739,2.1246626
D81044,343.5265833522379,-92.55026920020424,1.1256605
D81045,73.39625130365482,5.426352233187903,1.5668335
D81046,695.7688868009672,34.34050885835443,-0.7153879
D81047,21.197859924790375,-85.09528705813862,1.6537955
D81048,93.53717025128958,-253.33084147357,1.9613439
D81049,162.92613999427854,7.818562644582433,1.5668335
D81050,358.30126386640205,-20.59098515802377,1.5668335
D81051,24.894935204942044,-54.74204087777236,1.5350182
D81052,309.58018596486215,-105.11648030938429,-0.7153879
D81053,184.80606554477603,-65.93250205255396,-0.7139666
D81054,135.51629719064886,-43.621662952264835,1.1256605
D81055,65.80913296829658,-44.216772330627954,1.5350182
D81056,-118.68649678409072,-15.167835758592894,1.1256605
D81057,519.4670999219571,-8.464096550875007,1.5668335
D81058,-26.45987547067376,-21.402601304358438,2.1246626
D81059,100.56200456240059,-111.87166051673373,-0.7153879
D81060,51.59144401331829,-42.46670191500463,1.5668335
D81061,441.78700653589055,-125.42804597482974,-0.7153879
D81062,87.12811732173861,-44.00972429147347,1.5350182
D81063,227.64720922945514,14.882277155821422,-0.71239084
D81064,97.87810052780557,-28.09261882942268,-0.7153879
D81065,-36.138439620637264,-45.09755371900431,-0.7153879
D81066,-40.18350985018256,-13.407412255244505,1.1256605
D81070,-58.018502685410716,-29.37392145757002,1.1256605
D81071,140.078702101758,102.43571627061404,-0.7069038
D81073,-42.64367887168132,-27.077822627276554,-0.7153879
D81074,-134.38038990496278,-18.938753357895163,1.58438
D81078,-175.85120469886502,-8.661900153016772,1.1256605
D81081,-103.08381782247328,12.673575625788489,0.39178643
D81082,0.6719082782432817,-61.35818580146379,1.5668335
D81084,100.05849469173629,-9.449078782674233,1.1256605
