,practice_intercept,practice_slope,imd_centile_practice_mean
E83656,-217.56551528279883,-10.089791299046102,0.41087562
E83657,-222.04627162104973,-20.528946478573676,0.5270337
E83658,-223.916575930123,-27.50992164787866,-0.88232917
E83659,-219.7052673891265,-18.511219017899577,-0.8871908
E83664,-237.36770231959517,-18.668490988862157,-1.1035353
E83665,-236.0834853150392,-22.90735222426398,-0.7429612
E83666,-266.48951058756046,4.398625039513959,0.4275175
E83667,188.65845525115478,7.301547596516444,0.41087562
E83668,-125.02664698743747,-48.203096631882524,0.4859084
E84002,-62.877754065656426,-29.196212537113023,-0.88802445
E84003,-68.20741026313516,23.818331909908064,-0.42636475
E84004,117.57092174501146,-56.00443164325713,0.8794134
E84005,58.70375436096502,-87.11778491196964,0.8794134
E84006,120.20431735694659,0.8444623391863472,-0.32798848
E84007,-33.1026462117743,-56.921517296393425,-0.88802445
E84008,120.47064119042308,-55.01631276877813,0.8794134
E84009,401.75347674370937,-104.9083406501875,0.8794134
E84011,-161.248312400464,-54.666374351068036,-0.88802445
E84012,6.936081275442283,12.601497289875299,-0.29922593
E84013,39.82306353238658,-42.10956334533195,-0.88802445
E84014,45.25356759027126,-25.23328613089977,-0.88802445
E84015,241.57799461343956,9.676083577925285,-0.88802445
E84017,47.158410643216776,-34.75430222807734,-0.42636475
E84018,8.823218937806383,-26.411863387790675,0.8794134
E84020,-87.54423335016499,47.31244900868272,-0.88802445
E84021,125.82988125041513,-68.63781091316605,-0.88802445
E84022,-29.64883188454805,-72.94285107412348,0.8794134
E84023,-95.74756866861425,-31.231316934653922,-0.17892046
E84024,873.8223424964414,-215.26003419052407,0.8794134
E84025,39.749961961903445,-5.651984514813895,-0.29922593
E84026,-105.67028735144198,-48.459302966844376,-0.8803589
E84028,-128.1774952495223,-17.21930545027935,-0.88802445
E84029,-173.6859661513631,19.358459989387292,-0.8793033
E84030,-99.30910753562621,-41.96563485423783,-0.88802445
E84031,8.256829721967021,-24.255219718850537,-0.88802445
E84032,-7.404600002757389,-65.41799516418263,-0.88802445
E84033,-32.131326571400635,-38.660015799944205,-0.88802445
E84035,-233.60152127223247,-15.461679240069076,-0.5626742
E84036,-4.506926027961605,10.26355928790456,-0.88802445
E84039,215.14233144301454,53.03201977304341,-0.88802445
E84040,-101.17536572572075,-61.18751960683557,0.8794134
E84042,-62.47373400099159,-32.03965815648123,-0.06474861
E84044,129.9660443969441,-69.5821555597727,0.8794134
E84048,-33.811322490352445,-20.870679822335813,-0.88802445
E84049,-143.57949971004746,47.14659212521003,-0.88802445
E84051,-116.24937816309446,3.4090169433298834,-0.42636475
E84053,-15.230204839935075,-50.041244908107736,0.8794134
E84056,-209.32006487485685,-18.880358158771433,-0.5626742
E84057,221.1194424442376,-97.01676031527111,0.8794134
E84058,448.8366112397541,31.580044150788062,0.8794134
E84059,-138.75989475993043,-7.159270926573743,-0.42636475
E84061,156.18623666296776,-32.33306859689366,0.8794134
E84062,-112.77194923501207,-19.206495510488935,0.8794134
E84063,-163.030598368316,-3.1980933332708648,-0.88802445
E84064,-166.09969276786452,-19.761116829429998,-0.8871908
E84066,-107.30871735243453,83.20987223124897,-0.88802445
E84067,-11.896938591649889,-33.93648347111354,-0.88802445
E84068,557.303712572893,-180.57186845590272,0.8794134
E84069,127.05673618032895,-31.255156325428405,0.8794134
E84070,-134.47849312050155,-8.23198846743205,0.8794134
E84074,-51.784097615860205,36.56831980047196,-0.88802445
E84075,-68.79029470014663,17.337521741435932,-0.88802445
E84076,-59.43518660566162,-1.9703900106826795,0.4859084
E84077,-186.48697533803667,-27.922173118422023,-0.40951005
E84078,-120.65003676442473,3.2814550016342823,-0.88802445
E84079,-227.4169541181035,-64.52357437070509,0.9877941
E84080,-27.64130898035864,-0.9644081098077011,-0.88802445
E84083,12.64666473763035,-34.85929934568246,0.8794134
E84084,-172.3267758508981,-64.20687259065706,-0.8871908
E84086,-85.31141211183987,-7.751474377254494,-0.29922593
E84601,-53.50090601493527,2.684591055295009,0.8794134
E84617,-145.26316532908828,-17.06148908104244,0.8794134
E84620,-69.6014409171516,-32.179946844097934,-0.88802445
E84624,-189.43477204536322,-5.716705687786928,-0.8642162
E84626,-187.33203010194327,-2.61848025671027,-0.42636475
E84635,-168.65137263936452,-13.156137950972063,-0.88802445
E84637,-185.74151631800135,21.60823815475242,-0.88802445
E84638,-119.35265484698077,-25.38829704393411,-0.42636475
E84645,-99.66982993277163,21.709440591014342,-0.88802445
E84646,-98.7369711873335,-44.70494467980568,0.8794134
E84647,-187.55648391006326,-3.012044706558413,-0.88802445
E84649,-248.37250969036913,-50.02124231864815,-0.3463298
E84653,-158.93425499581897,16.674424350286127,-0.88802445
E84656,-181.8948487859275,15.499075132783979,-0.88802445
E84657,-196.3393530198539,-5.697211478345899,0.9869837
E84658,-90.18198283031501,-37.017608914163446,0.8794134
E84661,-70.83736163757382,33.78424042789956,-0.8871908
E84663,-93.01612589020765,2.792911686634253,0.8794134
E84665,-89.28021778725957,-15.030065681630553,-0.88802445
E84667,-205.9826271085378,-7.900216238674021,-0.17892046
E84668,-223.1466202416475,-23.159995772593675,0.98779404
E84669,-204.11013464429834,-3.0125195985902296,-0.3463298
E84670,-169.76079195665542,-41.45873487495275,0.98779404
E84674,-161.70919062152552,-33.60268706426407,-0.29922593
E84676,-176.42592753720893,-16.522552262023552,0.8794134
E84678,-133.89135896672192,-40.585021222683906,-0.88802445
E84680,-142.36891998696984,-10.024403131795637,0.8794134
E84681,-197.71499297578484,2.80491361412114,0.90627295
E84684,-131.00741223807714,-8.444531144865802,-0.88802445
E84685,35.797233987026246,-21.178831707748223,-0.42636475
E84690,-112.57773753220619,-18.486939342852878,-0.8782694
E84693,-39.50000854272419,-11.26505596995307,0.8794134
E84696,-218.08667537655822,-32.33602948803955,-0.40951005
E84699,-110.5329935872358,-55.19903696154783,-0.88802445
E84701,-184.5359246486834,5.54198539768823,-0.42636475
E84702,-69.61338683325556,72.2147444568602,-0.29922593
E84704,-182.25967257740913,-2.9396392561631273,-0.88802445
E84705,-221.06448629977123,-9.002911837903204,-0.46737966
E84706,-188.6935855497485,-6.94130076724811,-0.8871908
E84707,-253.9180140712225,-1.2319737697783129,-0.87942463
E84708,-156.27000845640097,13.365704989210162,-0.8871908
E84709,20.689928724035948,28.615348897429243,-0.88802445
E84713,-128.7494009966697,-51.76107984259396,0.9611985
E85001,31.75367137560734,-33.178365123889286,-0.41656882
E85003,319.5251788898763,-108.55345859929724,-0.32798848
E85004,-2.6482738043606733,1.1239938044078834,-0.42636475
E85005,-177.98852276684605,-8.605978293114783,-0.32798848
E85006,-103.9577972675082,-9.586667027949632,-0.41656882
E85007,188.87188749260858,-0.706716783036882,1.9911485
E85008,-17.500667923127594,-46.084567584668164,-0.06474861
E85012,-37.468429764113175,-19.095665349401436,-0.42636475
E85013,-141.7387776011413,25.966251370588974,-0.42636475
E85014,18.53706705748719,-36.71565701179839,-0.42636475
E85015,-38.08942606208513,29.66938332439869,-0.41656882
E85016,41.229130851843365,-49.173591632928165,-0.32798848
E85018,-182.91149099568517,-18.922386288344224,-0.34531412
E85019,-11.661009519569005,-35.08866706470775,-0.42636475
E85020,106.65271257904448,-10.30523942720858,-0.32798848
E85021,29.852728039510815,-20.153473406019554,0.30291185
E85023,-151.2415641837606,0.31907520015231644,-0.41656882
E85024,-70.02850900325738,-15.94417885724444,-0.41656882
E85025,-74.92978409504765,33.815665781408,-0.06474861
E85026,196.64523149276297,-77.74317493908146,-0.42636475
E85028,-6.036232191434167,-60.63132695234402,-0.42636475
E85029,178.54637564509645,-73.11059180344559,-0.32798848
E85030,-47.5047946459398,-37.155441502573716,-0.32798848
E85032,-120.13438429075798,-21.293265401321765,-0.32798848
E85033,-9.555626039835234,-51.10862166640838,-0.32798848
E85034,-4.7481274526438675,-60.54563761788283,-0.42636475
E85035,-36.10346677826081,8.334279126536744,-0.41656882
E85038,-122.20210160163833,-17.791492276143945,-0.32798848
E85040,118.9292930686222,-84.29531494937586,-0.32798848
E85041,-58.592571029509664,-28.084830507361918,-0.42636475
E85042,-82.81943670076423,-11.924837888058018,-0.32798848
E85044,-188.88448557247065,-16.857451618619187,-0.38238722
E85045,-100.65452842042873,-24.356336357651234,-0.41656882
E85046,-24.670479070779564,-62.87349183696046,-0.42636475
E85048,-69.25095337293939,-9.78768060332891,-0.32798848
E85049,-13.423761081585305,52.503275840833766,-0.41656882
E85050,-0.49412602092849606,-6.643363569257183,-0.42636475
E85051,-20.86102906222524,-4.5928288843431675,-0.42636475
E85052,-60.12026496687307,24.109676735742948,-0.41656882
E85053,-113.8062255905272,-25.81835904965252,0.8794134
E85054,100.73952311366268,-19.651055816084625,-0.42636475
E85055,72.01603897986472,-57.69666776823167,-0.32798848
E85056,96.29712794852473,-37.10273514871455,-0.41656882
E85057,74.82660171634521,-34.26844552459576,-0.42636475
E85058,64.01368080283841,-38.47181011902343,-0.41656882
E85059,6.08396757188863,-35.46859055892181,-0.41656882
E85060,-37.43322436922963,-16.16105664012543,-0.41656882
E85061,-76.37591901216331,-2.479667904110168,-0.41656882
E85062,-12.369326407661493,0.12096976453557087,-0.41656882
E85064,-40.99147056102785,6.406989965021895,0.30291185
E85066,-177.18565698806975,-9.225021433086622,-0.32798848
E85069,-75.26067036294099,14.270940528910435,-0.42636475
E85071,-206.23722333683256,-2.1519271085435303,-0.41656882
E85074,-165.82361626061197,-5.500968498725564,-0.32798848
E85075,-102.906427771534,0.3454962274816786,-0.42636475
E85077,-155.6356489986319,-31.762514942739436,-0.32798848
E85083,-14.198388913618071,48.28079459454155,-0.42636475
E85088,-88.60765183225809,52.27416490954886,-0.42636475
E85090,-19.956144119910824,-52.350733616683364,-0.41656882
E85091,-224.81965574267895,0.20597821003543912,-0.42636475
E85096,46.7858812030684,-99.85823670017362,-0.41656882
E85098,-127.63301544414006,4.5597014522422015,0.8794134
E85099,-140.85507692984788,24.6985118172132,-0.42636475
E85103,-147.0716787542072,-10.820870962609115,-0.41656882
E85105,-170.88034169641915,-35.046639677994996,-0.34632978
E85107,5.204353055875109,-60.00131262794103,-0.42636475
E85108,-92.30564730135931,-22.920514978195083,0.63930863
E85109,-163.63208243561226,-1.5279127773918364,-0.42636475
E85110,-184.55121670511053,-36.5473143520091,0.2858255
E85111,-126.86535177219996,18.35994464286502,-0.42636475
E85112,-85.0978563873366,9.117379378051327,-0.42636475
E85113,-21.866434611349877,-19.448843971793305,-0.41656882
E85114,20.58366723591264,-8.456162582315242,-0.41656882
E85115,-139.44635464690668,3.065431713046543,-0.41656882
E85116,-68.35849331890239,5.780672307547096,-0.42636475
E85117,-139.5958503412492,4.293402227448606,1.9252864
E85118,14.197706738961168,-78.20501307383995,-0.06474861
E85119,24.416190745667866,49.195046591822546,-0.41656882
E85120,123.47341249164927,-47.130437612040026,-0.42636475
E85121,217.30085965292514,-89.56492755832309,-0.41656882
E85122,202.3760077209434,-62.71007247347912,-0.42636475
E85123,-58.70577279126479,18.42268658890239,-0.42636475
E85124,388.1375899451214,515.500121340053,-0.32798848
E85125,-120.41207891696752,-30.009074920483737,-0.32798848
E85126,4.842825135314829,-20.490114308292156,-0.41656882
E85127,66.71875663492355,-19.76743751426532,0.8794134
E85128,26.44642282512796,5.634459554403683,0.5150878
E85129,-61.04844061102176,-47.497218204977585,-0.42636475
E85130,-116.66618656372232,-14.999506478891131,-0.42636475
E85600,-90.03024645587674,11.38817414257185,-0.41656882
E85605,22.99741759764489,-14.754003872899357,-0.42636475
E85617,-176.29979571028295,-10.124717107320087,-0.42636475
E85623,-186.44883746408794,-14.057529215683271,-0.42636475
E85624,-33.317647550613636,-22.87364549356605,-0.32798848
E85625,-187.64839070159496,-17.659089064291006,-0.35286522
E85628,-67.14096733342231,-19.438721012008834,-0.42636475
E85630,-188.62030236181357,-28.018952458002854,-0.3997674
E85633,1.8776153005620868,-60.555148632233994,-0.41656882
E85635,-106.15625445789179,-28.489814099199993,-0.32798848
E85636,56.568178413000346,13.752151225885322,-0.32798848
E85640,-174.95408771175002,-13.22421434605148,-0.42636475
E85643,-56.592817301597016,-29.858105947379872,0.8794134
E85649,-203.3748879612929,-4.8282072560368885,-0.32798848
E85656,-94.27242418959064,-37.08386933802406,-0.41656882
E85657,60.3399986716242,-30.365554831196494,-0.42636475
E85658,-158.66171523378065,-18.127625421558704,-0.32798848
E85659,-211.20187135392922,-8.524887018231523,-0.32798848
E85663,150.7940544435468,-74.20167757199815,-0.41656882
E85671,-187.09146827474572,-9.737031894596694,-0.3463298
E85672,-227.94069702621357,-28.418442497092652,-0.4269287
E85673,-215.6165405637603,-82.39261089454016,-0.4905594
E85677,-145.43478080508137,41.7297530940488,-0.42636475
E85680,-19.092554503114865,-2.439548561842142,-0.88802445
E85681,128.07233451515808,-34.36978963510165,-0.41656882
E85682,-34.49007312265419,-62.7562026094246,-0.42636475
E85683,-144.1287372738095,-18.72639403318872,-0.32798848
E85685,-21.20339710348793,-27.508679101739684,0.5150878
E85686,-334.31557340821587,-214.5486113634995,1.9267098
E85687,-214.2498791473586,28.402023309742926,-0.32798848
E85692,-132.20481647679114,-23.238704390297297,1.9818516
E85693,-38.646492619435264,34.32607419934831,1.9911485
E85694,-184.4725518423961,2.2228872432875346,-0.42636475
E85696,45.79747868842147,2.447730945730302,-0.41656882
E85697,-7.434545694664498,-22.372959584121915,1.1201434
E85699,8.534924276491434,56.82518101814141,1.1201434
E85700,-207.97014449976103,-28.13006484858964,-0.36503884
E85705,-233.92588840835674,-17.17245855025644,-0.3463298
E85707,-14.50253114352347,-35.394822635155684,-0.41656882
E85708,-71.29789916877999,11.716510520634747,-0.41656882
E85712,7.9184629967586,41.216834157118896,-0.42636475
E85713,-140.07585596563138,5.234150342619398,-0.41656882
E85714,-159.36242342716955,-2.3603235329794314,-0.3611479
E85715,-103.1699572389163,43.93817547595899,-0.42636475
E85716,67.83254684771435,-22.96457961868362,-0.41656882
E85717,-335.0736243939995,-130.36743724310108,-0.38238725
E85718,-99.15045399300041,-39.29340479767011,1.1201434
E85719,-1.671123110062933,-52.27333168728791,-0.32798848
E85721,-217.76131495492848,-12.208682666286176,-0.41656882
E85723,-90.5081101128065,-37.09281291536323,-0.3463298
E85724,-209.22326733630553,-43.12285018092538,-0.38238722
E85725,-126.80169927563517,-4.684094339647457,0.8794134
E85726,-179.87006195439696,-21.193598071089596,-0.42636475
E85727,-126.0972647182612,4.2189491680243085,-0.3823872
E85728,-202.30364482098602,-38.414086056798396,-0.3463298
E85731,-159.6130194808119,-41.23601337555634,-0.3463298
E85732,-181.858142701631,-3.5852276804422876,-0.3463298
E85733,-226.02602275685317,-40.13295098892588,-0.37245303
E85734,-97.77765998568562,-18.28429256878849,-0.41656882
E85735,-112.55777877314655,15.122686134147152,-0.42636475
E85736,-32.17624274745626,-3.9972873041007344,-0.41656882
E85739,16.35416935668736,81.28877966261794,-0.41656882
E85740,-215.7183611394693,-18.86508175208739,-0.35826606
E85743,-143.63502667591973,-14.983031140094877,-0.41656882
E85744,-29.96556566646502,19.217974575251116,1.9911485
E85745,52.81724631671356,-72.29083107288007,-0.42636475
E85746,-227.8433164092422,-6.010059228178157,1.9911485
E85748,-129.86327347626474,-55.509845325625605,-0.32798848
E85750,7.920068473639453,-50.32222949574777,-0.41656882
E85755,-184.2495913996233,2.552734187348701,-0.38238722
E86001,101.18189691020534,5.553047631760296,1.9865633
E86003,-136.55639733777733,-20.25905630892722,0.3520586
E86004,169.9937457480296,-60.229709491144206,0.30291185
E86005,64.93144150258821,-27.4242254140609,0.30291185
E86006,60.19583933469119,-9.190550902256167,0.30291185
E86007,211.87366030600742,-74.70628150430919,1.9865633
E86009,-3.4753607652573306,-4.366208226232736,0.30291185
E86010,310.4402899448882,3.0472957123835567,0.30291185
E86011,-42.493783868341,-3.446209438706553,0.30291185
E86012,264.4468474639132,-58.16654613304618,0.30291185
E86014,-41.505611684100344,5.282081635742786,0.30291185
E86015,385.9128789972994,9.041360550596131,0.30291185
E86016,-56.831291139516296,-21.292926644215868,0.30291185
E86017,202.17526636580715,-17.903660087918013,0.30291185
E86018,103.16248925866351,-64.52916323888832,0.30291185
E86019,42.04970676018284,-68.80655155567118,0.30291185
E86020,-40.616369873989136,-0.6925099987840316,0.30291185
E86022,-34.950468120974875,-12.405137292436258,0.30291185
E86024,-83.17208203839114,-44.481158190248735,0.30291185
E86026,22.476496846559435,-19.728825886157257,0.30291185
E86027,115.14427867489334,-26.939321122663195,0.30291185
E86028,112.26572249885207,-9.85986425474251,1.9865633
E86029,159.31409467949672,-48.05912724598443,0.30291185
E86030,-122.10244183594382,-15.135883249158821,0.30291185
E86033,-10.17078536516513,-19.741398651284616,0.30291185
E86034,-172.02388860498675,-6.690228295859673,0.30249256
E86036,106.7233021094418,-11.434774115181462,0.30291185
E86038,-53.25492154669054,-3.674925268233476,0.30291185
E86041,-122.68775599603953,3.4776816161907975,1.9865633
E86042,24.45367332266642,14.387337715065419,0.30291185
E86605,-177.8368989584501,-6.3923219426579125,0.30291185
E86609,-120.06701183343866,28.814047138837022,0.30291185
E86610,-138.90653544245214,-35.66315018223092,0.30291185
E86612,-120.21548770379876,-52.67098640897737,0.30291185
E86615,-196.65347642925116,0.033226133079759836,0.8794134
E86618,-73.23209904933411,-5.915929779719443,1.9865633
E86619,-194.74345300576633,3.3479455478250673,0.30291185
E86620,-72.674326465543,2.2905619737791585,0.30291185
E86622,-184.1186994981972,-8.10015304139506,0.33876082
E86625,-139.31007470191784,-19.702304566164997,0.30291185
E86626,-77.53352731699938,-25.47876041626217,0.30291185
E86629,-127.57792268680367,-7.324553259595494,0.30291185
E86632,-23.750270511936215,-10.853991102178481,0.30291185
E86635,-196.62471362099532,-29.63870402344109,1.9974014
E86637,-78.47922561041386,6.640564927841747,0.30291185
E86638,-239.7948540355432,-23.353447100742645,0.33876082
E86640,-58.35302392364373,42.6403496255631,0.30291185
E87002,176.9043589354004,-54.612709690847154,-0.4301164
E87003,-133.84697648524812,-17.48391315682303,-0.32798848
E87004,-31.32279525486108,-38.00410059807098,-0.06474861
E87005,-63.99217896362645,-27.527596987759775,-0.4301164
E87006,-137.3331334033252,-26.70547371890687,-0.29922593
E87007,-121.74526307504652,-30.854240029541675,-0.11698513
E87008,52.30107401703459,-21.343770523863743,-0.4301164
E87009,-155.70271463897757,-42.92792149512043,-0.06474861
E87010,-131.71904605743612,-34.9803024340682,-0.29922593
E87011,-34.240339826323755,-55.79609626835051,-0.29922593
E87012,-221.41223140267107,-51.454519229851435,-0.23815762
E87013,2.4859852021068405,-28.482344466772222,-0.06474861
E87014,-64.80760928265865,-146.48116489450575,-0.85113347
E87016,-14.881991686552045,-5.208358043917794,-0.06474861
E87017,-169.52299176734553,8.141530554511519,-0.5626742
E87020,-225.12732005646362,1.579054797914435,-0.49055943
E87021,-157.8842289729892,-4.83632661549558,-0.06474861
E87024,-113.75450299321275,-19.0764989297502,-0.06474861
E87026,-169.62328771565697,-39.84760410969961,-0.06474861
E87029,-14.893983514452689,-14.004708897780626,-0.06474861
E87034,152.56403610091994,75.69776939350189,-0.4301164
E87037,-76.91368922200455,-28.969578882665974,-0.4301164
E87038,-86.66384312926114,-16.742410602327908,-0.06474861
E87041,-171.2618259384291,10.884887520247947,-0.23815762
E87043,-163.10047261130865,-10.90698867199799,-0.06474861
E87045,-153.25140004367967,-8.665792877405533,-0.4301164
E87046,-69.51783259619609,19.324170919728747,-0.29922593
E87047,-131.2940931346757,-77.93705434039573,-0.06474861
E87048,-201.5235499213277,-2.107479900116634,-0.06474861
E87050,-216.46228850168694,-1.2515950892196641,-0.17101625
E87052,-166.01746103415564,-17.564362277248936,-0.29922593
E87055,-205.37183335772292,-24.487114136598162,-0.23815762
E87057,-174.0343700471324,-25.09678280562759,-0.23181786
E87061,-15.661046492528493,9.546109643483579,-0.06474861
E87063,-37.06020384037751,45.468113425445466,-0.06474861
E87065,-176.12598107587255,-12.868950226084092,-0.06474861
E87066,-133.52009323142244,-14.927783734388388,-0.4301164
E87067,-56.548786633167154,54.1754484912088,-0.06474861
E87069,-225.81795353340183,-2.862791997128742,-0.4301164
E87070,-184.48947260591697,-12.517371303785447,-0.4301164
E87071,-187.73574305038863,-20.99172399671894,-0.23815763
E87609,180.30952614863395,7.478258410956711,-0.29922593
E87630,-240.8049810443439,-50.90499143726175,-0.85113347
E87637,61.8267912367439,118.02364992480447,-0.06474861
E87648,-202.2971397816908,-3.1861445450459547,-0.4301164
E87649,-207.33851235699558,-8.981838916577487,-0.23815762
E87663,-167.76140932966928,-8.059472235774889,-0.29922593
E87665,-149.4855430789665,-4.0384300511570705,-0.06474861
E87670,-199.55015581145915,-29.099757965856842,-0.85113347
E87677,-121.88153729159612,-16.500079475049358,-0.06474861
E87681,50.49586940990191,43.455264755262206,-0.06474861
E87682,-99.5929978139726,-41.60992509076702,-0.21166646
E87691,-264.13495849426477,-4.524293123812132,-0.473061
E87694,-256.652276464496,-3.8671053650845346,-0.44785985
E87699,-201.3160660138611,-1.5321168422459228,-0.2381576
E87701,-62.77383498479304,-26.769169316070975,-0.06474861
E87702,-222.98808841909855,-3.0753180360241763,-0.06474861
E87705,-168.3994163901702,-18.840133957205797,-0.85113347
E87706,-149.37344324009666,-16.41131653211393,-0.32798848
E87711,-203.08896571657158,-12.830373808212741,-0.4301164
E87714,-170.89816874022964,-16.07423310966385,-0.4301164
E87715,-143.36915982432274,-17.049357739236317,-0.06474861
E87717,-236.96357294512273,-5.3648724532113565,-0.85113347
E87718,-179.38390388158763,-26.483976415298862,-0.23815762
E87720,-110.86821063438758,0.5762023610836542,-0.32798848
E87722,-185.7252186929833,4.456255534852679,-0.06474861
E87723,-112.38930996528778,-45.82717424121572,-0.23815762
E87727,-228.1870884933867,-43.28422236453191,-0.49055943
E87728,-160.23327974361433,19.363148233600977,-0.49055943
E87733,-132.90418045220562,7.936455475570692,-0.32798848
E87735,-231.74396154387048,-17.652392465685224,-0.163639
E87737,-108.90868014775101,-37.45694266791299,-0.4301164
E87738,-23.98400841579931,11.81889949596946,-0.4301164
E87739,-45.721814148864524,-24.869885498417364,-0.4301164
E87740,-200.1941099919931,6.427149719549365,-0.4301164
E87741,-185.84696847661073,-4.530020539407955,-0.06474861
E87742,-209.65062716577566,-0.39088527517644117,-0.06474861
E87745,-148.55572944090946,-16.847320815290384,-0.4301164
E87746,-200.45003845408723,-19.491422692638643,-0.06474861
E87750,-197.01185224268167,7.061213149671859,-0.06474861
E87751,-140.5955953985288,2.4011910599845407,-0.06474861
E87753,-66.44531044872447,7.87929342372347,-0.4301164
E87754,-102.19766243596528,-54.09423389069545,-0.29922593
E87755,-200.03325626120895,-1.6075987007894423,-0.06474861
E87756,-123.23918269090939,-27.972325367396802,-0.29922593
E87762,-134.4032310484099,7.209649805904522,-0.06474861
E87765,-258.29385408537007,2.194225244150199,-0.85113347
E87768,-167.71390726720355,7.562401070933232,1.2647899
E87772,-249.2581429623536,-7.403939631896174,-0.4301164
E87774,-262.87747600055,-2.4177517276818,-0.26198125
F81001,380.4957695606733,-17.632989642975684,0.73393327
F81003,-73.58131972810479,16.57009651363999,-0.039320838
F81004,150.14397384714513,-25.34275852607817,-0.36904806
F81005,-14.980215933771849,-42.13676365300297,0.7714496
F81006,5.478539257548197,-75.05500602434239,-0.043072477
F81007,494.65412073434084,156.49720920677092,1.8496286
F81009,219.74079465368538,-35.6054734201343,1.9763504
F81010,280.17207100103377,-99.40112966453847,0.49924752
F81011,93.78387452653769,18.85982892888899,0.94423336
F81012,147.59110740287315,-30.261502199727293,0.7472724
F81013,256.11912974083407,4.370662530188764,-0.043072477
F81014,358.64123648575725,-188.3270030862291,0.87211853
F81015,202.41617807808578,46.263139783083155,1.9763504
F81016,-10.198330474608225,-45.47098805956265,-0.45769292
F81017,405.20305813460766,-98.26887364236005,-0.87322646
F81018,69.135653396407,-195.69996924303874,-0.8050216
F81019,574.8467902441712,30.3580489436709,-0.4680496
F81020,86.1120441780461,30.20325766543003,0.87211853
F81021,273.81309944749245,58.706981638880045,-0.87322646
F81022,525.5876453993777,-137.7425485166714,0.94423336
F81023,200.96545586640494,-67.92823006838661,1.9119475
F81024,-59.388252182196574,-69.42427013013557,1.5644704
F81025,131.56938470705194,-46.898197522111275,-0.043072477
F81026,215.4678476633518,-46.92046389405502,-0.87322646
F81027,610.2190954530931,-65.69221642060701,-0.36904806
F81028,88.53250278488409,37.82421210548044,0.7472724
F81029,76.06608136453191,-36.06504640154027,-0.043072477
F81030,622.1824186318607,-63.686652417551876,0.87211853
F81031,118.33620072141576,-43.47557549013691,-0.043072477
F81032,-127.13678673514467,3.9395140507923827,0.73393327
F81033,-127.33463973958624,-64.06499861187685,-0.093928
F81034,156.07818079639154,25.477873104573277,1.9763504
F81035,-71.31759968002522,-131.16819358972347,1.5522515
F81036,563.4763838851785,-35.656801748678866,-0.043072477
F81037,419.34890311417314,-217.02033866463373,-0.87322646
F81038,347.255485532611,-45.986370169527774,1.9119475
F81040,-55.95380750551861,-1.1524258001983607,-0.043072477
F81041,273.9528291109188,53.64581643177138,-0.043072477
F81042,803.1333027362808,493.06551305856976,0.7472724
F81043,583.0622843021041,6.371661653876607,0.9546546
F81044,109.09915459846617,-12.666222811274483,0.7472724
F81045,-103.8740800456042,-13.665083210868861,-0.043072477
F81046,-51.45228000770546,-35.07441623662557,1.8496286
F81047,256.1551015688041,-27.698457355637924,-0.36904806
F81048,357.522128123921,-104.94097227151738,0.16993715
F81049,413.88567698508876,-19.599880859176274,1.9119475
F81051,127.43187903150438,-27.569195817813014,0.73393327
F81052,798.158569811909,-18.096034864619494,-0.87322646
F81053,348.4339065955732,51.82602038186431,1.9763504
F81055,465.78175136525937,-87.65633427309807,1.9119475
F81056,283.901577743106,36.735160565379175,-0.36904806
F81057,255.73663374083023,-28.00543640604767,1.5544996
F81060,3.2207319799350698,-61.02629440250764,-0.043072477
F81061,72.13749222528816,2.7256702420322125,0.73393327
F81062,82.67616153231825,-12.14600420986692,0.16993715
F81065,-70.51947789712736,-23.06868326968736,0.73393327
F81066,6.427933188736653,11.696089437502103,1.8496286
F81067,565.0999570999387,-94.52429867894202,0.7472724
F81068,607.6102094742669,-39.0137125252384,0.87211853
F81069,50.67639661722536,64.64434527614532,0.7472724
F81070,-116.08402147937963,-78.64388330528642,0.7668541
F81071,259.7468518809033,2.2438638771119424,1.5544996
F81072,82.0297919297044,-30.617903763464273,0.9546546
F81073,-174.0383339198002,-90.86724697195311,-0.15663652
F81074,97.59660360302597,37.17313709982007,1.550869
F81075,446.7450007367351,-86.40411377792493,0.73393327
F81076,-83.51434073106147,18.34671186941394,0.94423336
F81077,58.42838777221231,-34.326960305836955,-0.4905594
F81078,236.00965456739118,13.57512812145075,-0.36904806
F81079,172.64168849809246,-34.661476761453144,0.7668541
F81080,304.20272087794126,-67.04898934335824,-0.043072477
F81081,790.4683901290816,-214.5447176279863,-0.039320838
F81082,49.591882728026555,-47.1395609000453,-0.025773257
F81083,184.0316190952402,-4.5881417754614855,1.5544996
F81084,-46.40610593751148,-38.350135979749695,-0.0853599
F81085,297.6891692189989,-54.829786013337504,1.9119475
F81086,-7.566342826579686,-15.777167199260404,-0.039320838
F81087,446.0074461392964,-59.63507839100434,0.87211853
F81088,-146.30207646604066,-43.62374112420681,-0.043072477
F81089,299.73481020499486,-22.54505185779286,-0.039320838
F81090,263.86729245114833,1.1687833297761077,1.9763504
F81091,132.15690653421336,-32.26968065320137,0.7472724
F81092,-43.88705582681565,-10.68790364057294,-0.039320838
F81094,184.26664832743182,-59.61391154265233,0.76566684
F81095,405.13819325447196,127.13083477899566,0.7472724
F81096,408.90622103556365,-59.62880910542377,0.73393327
F81097,471.86104502107634,-18.523624253801295,-0.039320838
