,practice_intercept,practice_slope,imd_centile_practice_mean
E85083,-51.19604916934073,38.22539547357262,-0.3463298
E85088,-157.19782383141552,0.835945617423818,-0.3463298
E85090,-66.16821617870484,-80.78188153065935,-0.35693493
E85091,-261.5590341620523,-16.387692168354043,-0.3463298
E85096,12.497308636048086,-113.5430800160834,-0.35693493
E85098,-163.65710689904336,4.874435996966901,0.97082585
E85099,-186.90507093262062,0.5458550385896371,-0.3463298
E85103,-155.17826117703754,6.365028737715722,-0.35693493
E85105,-188.97507231810403,-27.24946618245829,-0.3463298
E85107,6.32119574635391,-30.124655258108348,-0.3463298
E85108,-159.9556934135277,-57.30491577231761,0.97082585
E85109,-193.6821784907443,-8.611223953568631,-0.3463298
E85110,-215.70134590770326,-37.21661128414773,0.28836736
E85111,-149.0315237706206,20.130359389111195,-0.3463298
E85112,-137.54495439483483,-24.370607610195883,-0.3463298
E85113,-64.81174161814195,-39.562455645674596,-0.35693493
E85114,-15.179576863407831,-17.232120994001853,-0.35693493
E85115,-163.69644592759698,2.819799487713402,-0.35693493
E85116,-85.00908114426947,15.259049681130103,-0.3463298
E85117,-183.78415130727583,-7.667386398672816,1.9252865
E85118,-38.17497589408178,-116.40956186410895,-0.17028485
E85119,16.161175257829882,68.67606213799442,-0.35693493
E85120,140.72151410671776,3.800744564787123,-0.3463298
E85121,143.1415902482442,-154.5524628430244,-0.35693493
E85122,164.22634464606017,-75.33584274228325,-0.3463298
E85123,-84.24329526334347,21.961104837887166,-0.3463298
E85124,195.79390010953054,410.6673866404766,-0.4311708
E85125,-154.19847559582172,-41.28208193211607,-0.4311708
E85126,-34.31371383344932,-36.483160360251084,-0.35693493
E85127,27.62535758439147,-21.40849333891898,0.97082585
E85128,-13.214792000017159,0.2044267048910913,0.35148695
E85129,-118.93407871650582,-85.16706535908982,-0.3463298
E85130,-151.96587663878358,-27.30819293143149,-0.3463298
E85600,-127.0035967302153,-1.9025932749662462,-0.35693493
E85605,-25.744141048993093,-41.10556971530706,-0.3463298
E85617,-200.3946628055837,-8.042134035609749,-0.3463298
E85623,-228.96478004589392,-35.00982054247141,-0.3463298
E85624,-76.2206211025619,-49.52789003646389,-0.4311708
E85625,-211.073175982812,-15.265487266557054,-0.4311708
E85628,-101.16247279895643,-34.50134084710643,-0.3463298
E85630,-212.3721302294166,-21.962102690293865,-0.4311708
E85633,-2.066698439639251,-33.282729412914776,-0.35693493
E85635,-136.2109922596623,-33.454800815483324,-0.4311708
E85636,13.279966396999592,-11.65365851621842,-0.4311708
E85640,-194.71902134850504,-6.887419785940932,-0.3463298
E85643,-102.45261845239239,-40.98793543896336,0.97082585
E85649,-243.85339676151617,-25.505817602807873,-0.4311708
E85656,-147.55739921732598,-69.70937800420393,-0.35693493
E85657,20.141563484480955,-37.88087686318503,-0.3463298
E85658,-166.34108069790753,6.888996199668169,-0.4311708
E85659,-240.70622478574768,-14.009031384445509,-0.4311708
E85663,86.69314629298982,-108.30039213883074,-0.35693493
E85672,-249.99640516130603,-24.656651343734012,-0.4311708
E85673,-242.20829845047737,-85.41769497372584,-0.49055943
E85677,-181.85373707897773,25.613962897069076,-0.3463298
E85680,-45.16817249670166,-6.124380213470233,-0.86173856
E85681,97.32063833710804,-38.98233113121808,-0.35693493
E85682,-72.62602698133763,-77.53604783034437,-0.3463298
E85683,-155.445157340519,-3.467973851226616,-0.4311708
E85685,-44.02191725763656,-15.450014879561094,0.35148695
E85686,-378.5831631698453,-210.1706507229252,1.9269508
E85687,-262.83034430314456,-2.5882516580846757,-0.4311708
E85692,-177.01482045918505,-28.032812339384993,1.9507388
E85693,-96.42974614248446,9.394638928919347,1.9507388
E85694,-222.45081413750037,-13.864009957698125,-0.3463298
E85696,15.817196401261723,1.611846104489203,-0.35693493
E85697,-48.681405579446775,-34.93436149704302,1.1723231
E85699,-72.81783948166029,7.203299135407648,1.1723231
E85700,-234.8511738228524,-28.62685399987854,-0.36303008
E85705,-262.1413801314191,-18.605051079071615,-0.3463298
E85707,-54.24606782443051,-49.11841241322595,-0.35693493
E85708,-121.72715050559326,-14.659042418332852,-0.35693493
E85712,-63.763629298893285,-6.722605467308174,-0.3463298
E85713,-179.55019596119158,-11.918249792692368,-0.35693493
E85714,-181.0331464616166,2.2749203389935793,-0.3463298
E85715,-173.86899051809766,-8.686916855283325,-0.3463298
E85716,-13.72288956421982,-86.0205999243804,-0.35693493
E85718,-149.78455526726418,-50.90705382710589,1.1723231
E85719,-60.21335080093047,-89.47815262896567,-0.4311708
E85721,-254.5877674966576,-27.263343629116207,-0.35693493
E85723,-99.05125921442735,-15.704039047096328,-0.3463298
E85724,-237.35368590284207,-45.211542365957975,-0.38238722
E85725,-172.23144850939866,-17.086892298634737,0.97082585
E85726,-217.8481645108,-38.34864047755545,-0.3463298
E85727,-152.04754985952925,2.8517964109284786,-0.38238722
E85728,-229.53437851096714,-40.45777627957986,-0.3463298
E85731,-186.808746024897,-40.11024419580165,-0.3463298
E85732,-207.97923930351567,-1.7065562044575402,-0.3463298
E85733,-252.21540344303264,-38.752152627626145,-0.37119702
E85734,-134.54502190019073,-32.45440288815917,-0.35693493
E85735,-138.89290601525798,13.635198504334603,-0.3463298
E85736,-72.88431267152615,-25.225272037370374,-0.35693493
E85739,4.951182923808554,107.34452224450533,-0.35693493
E85740,-243.24091091620167,-20.310509022835106,-0.3463298
E85743,-193.03752932497346,-44.04031966122801,-0.35693493
E85744,-33.84158728151285,56.866184311454084,1.9507388
E85745,-36.52415650361962,-153.6568043653517,-0.3463298
E85746,-265.82437913764255,-1.3330677232024428,1.9507388
E85748,-162.9130403206104,-64.75806497249717,-0.4311708
E85750,-37.54591297114946,-75.07035638607346,-0.35693493
E85755,-210.36905027829587,3.7828186029691055,-0.38238722
E86001,74.27969273299459,24.35826383256779,1.9889172
E86003,-160.51846293422585,-10.536784955326224,0.34724495
E86004,146.0357930052874,-48.785800487490526,0.34724495
E86005,53.983170607794406,-8.46766879227351,0.34724495
E86006,25.74653309077322,-10.237246074541426,0.34724495
E86007,141.70910178043894,-109.98095293549605,1.9889172
E86009,-43.64472093965961,-17.46817803793828,0.34724495
E86010,267.98159091295696,-9.224238902995191,0.34724495
E86011,-70.04774246972063,0.7880752765545409,0.34724495
E86012,258.5218242985584,-29.076069611072363,0.34724495
E86014,-82.02853810398821,-6.059962223287075,0.34724495
E86015,354.87612122917045,4.500232982081764,0.34724495
E86016,-117.09083491607426,-59.45792779537108,0.34724495
E86017,186.1150578356099,-18.471294307119436,0.34724495
E86018,102.02930300072993,-33.42199969400252,0.34724495
E86019,0.5351229231650261,-83.20180057334233,0.34724495
E86020,-82.20347020115781,-13.03833153690857,0.34724495
E86022,-76.33107785992397,-24.20174491727901,0.34724495
E86024,-110.55577903912851,-43.0739196820249,0.34724495
E86026,-8.086779683082625,-16.80904990560563,0.34724495
E86027,97.47684797546916,-12.500467620370792,0.34724495
E86028,91.80379343424724,12.847325688061218,1.9889172
E86029,129.9432057896505,-44.14375273288053,0.34724495
E86030,-161.37001975907572,-27.979655900138642,0.34724495
E86033,-19.013683799425273,1.1180661375127179,0.34724495
E86034,-222.0948054517299,-27.477876380289885,0.34741458
E86036,71.39129151123522,-9.669815783421786,0.34724495
E86038,-77.25747124475659,2.5227792982293584,0.34724495
E86041,-165.0689941660871,-1.7894271869329246,1.9889172
E86042,-19.231989062250964,-1.0323491144597663,0.34724495
E86605,-218.17123151948388,-16.000508981583334,0.34724495
E86609,-183.10904851471528,-16.942640178924393,0.34724495
E86610,-187.37648106863992,-54.00152114687514,0.34724495
E86612,-192.820565620425,-101.29586361127302,0.34724495
E86615,-229.41563521943544,1.2206338736406224,0.97082585
E86618,-126.89373255336452,-17.22005309714951,1.9889172
E86619,-225.14867618834242,3.2198173412994393,0.34724495
E86620,-131.50300770451227,-36.41819017713277,0.34724495
E86622,-217.00392162568036,-9.72917526649062,0.33876082
E86625,-181.50115386494596,-33.57598784846283,0.34724495
E86626,-118.44102853274346,-36.05995269345786,0.34724495
E86629,-155.91904186752092,-7.15438400387625,0.34724495
E86632,-95.69986579816326,-59.3647806375538,0.34724495
E86635,-242.43351182859618,-29.921974662893483,1.9974014
E86637,-86.95102808416965,29.65903937386223,0.34724495
E86640,-96.40007838812554,32.57615297363237,0.34724495
E87002,156.53974634677053,-41.70862696375124,-0.60509473
E87003,-158.3355316093193,-23.59747431740971,-0.4311708
E87004,-57.37102559307675,-36.73885326183358,-0.17028485
E87005,-89.83131235976543,-30.455543398150265,-0.60509473
E87006,-177.6066661945432,-44.63591469084643,-0.39299232
E87007,-135.75852490778408,-13.741214209784752,-0.17028485
E87008,7.5958428525498745,-50.41734162836212,-0.60509473
E87009,-188.2073405354001,-46.75890126872952,-0.17028485
E87010,-169.58786700440842,-53.56267819765475,-0.39299232
E87011,-72.36422140973929,-74.60071992475125,-0.39299232
E87013,-21.6046308187477,-23.910696648743162,-0.17028485
E87014,-100.87638541113587,-148.16484654654374,-0.8511334
E87016,-63.66055992124546,-32.224924703463685,-0.17028485
E87017,-194.36067171557778,5.650432481866311,-0.5626742
E87021,-203.64563280006712,-28.846520848915308,-0.17028485
E87024,-152.78984696830935,-33.4795508248269,-0.17028485
E87026,-199.33344409747968,-41.94413945043744,-0.17028485
E87029,-53.505813548850774,-28.030742930725435,-0.17028485
E87034,190.96606167205147,138.2232433896644,-0.60509473
E87037,-109.16691946790296,-40.08737224412832,-0.60509473
E87038,-121.16565975647137,-28.198819746469187,-0.17028485
E87043,-191.55859712407332,-15.74665467252535,-0.17028485
E87045,-188.78290464495228,-23.34062170010815,-0.60509473
E87046,-111.27112250020107,-2.4650626854141366,-0.39299232
E87047,-175.1620384798113,-100.22472240159196,-0.17028485
E87048,-228.99997155563463,-2.741678216398313,-0.17028485
E87050,-243.5808217942429,-1.8255331287404997,-0.17028485
E87052,-198.26440942795898,-30.199322192008303,-0.39299232
E87055,-233.21611482937172,-24.15689512363599,-0.23815762
E87057,-200.99210858477642,-25.110939450890882,-0.23094614
E87061,-50.32008389968835,1.3961975600431,-0.17028485
E87063,-69.30918264596185,33.974050592025286,-0.17028485
E87065,-202.44630383699422,-12.702138698072092,-0.17028485
E87066,-166.5297845134838,-26.62120900358314,-0.60509473
E87067,-78.39381000306311,58.43009995956412,-0.17028485
E87069,-249.20176334612353,-3.760189065555637,-0.60509473
E87070,-208.9434461555511,-14.212346324251708,-0.60509473
E87071,-214.8241486570951,-18.643653117048824,-0.23815763
E87609,198.67634137706756,50.20221690135168,-0.39299232
E87630,-269.6887667033837,-54.47402466622541,-0.8511334
E87637,16.058816747869116,97.68352561792932,-0.17028485
E87648,-235.17086738924155,-15.700830567795222,-0.60509473
E87649,-234.4500090773081,-8.989397237099498,-0.23815762
E87663,-197.85266654822846,-17.929904274152655,-0.39299232
E87665,-178.86097750281488,-6.323143237546686,-0.17028485
E87670,-226.71603157110619,-32.9496144475797,-0.85113347
E87677,-138.33721298193396,-2.235670330224887,-0.17028485
E87681,1.9776946676343097,18.02922078250688,-0.17028485
E87682,-127.67790512384101,-45.62108349208747,-0.208317
E87691,-289.388047747404,-6.264550302570002,-0.6372475
E87694,-280.0506386246799,-4.855757305705018,-0.6026587
E87699,-231.84623095308382,-3.2565521636355927,-0.23815763
E87701,-93.00328314902342,-32.56659669950088,-0.17028485
E87702,-241.42294835286214,6.9141401967989236,-0.17028485
E87705,-192.78575434221983,-20.80321878719719,-0.85113347
E87706,-170.3702688404763,-11.764847434059817,-0.4311708
E87711,-223.21238614929615,-8.524847153139694,-0.60509473
E87714,-201.8554761586981,-26.088959757001387,-0.60509473
E87715,-161.25620861461402,-5.153813714200101,-0.17028485
E87717,-262.952180407475,-7.986397198385791,-0.8511334
E87718,-208.74416998833505,-26.13606500037778,-0.23815762
E87720,-140.4369009984198,-9.992810129426283,-0.4311708
E87722,-213.5529751120532,3.0302665860989793,-0.17028485
E87723,-138.12853310923188,-39.14290327393952,-0.23815762
E87727,-255.85142115675245,-45.61662786826826,-0.49055943
E87728,-191.22156470247066,16.4511796298861,-0.49055943
E87733,-178.40443997081434,-14.377226696285692,-0.4311708
E87735,-256.07731581364635,-14.329533457681082,-0.17028485
E87737,-135.03373080958784,-42.523071287002175,-0.60509473
E87738,-38.053643073005226,24.691706629373087,-0.60509473
E87739,-72.49975665751495,-31.93041186098724,-0.60509473
E87740,-230.07581514363594,-1.9008046527070286,-0.60509473
E87741,-229.31976173324966,-26.125433178859495,-0.17028485
E87742,-247.06098483629935,-13.285189598235906,-0.17028485
E87745,-181.97646930879665,-27.333591791080195,-0.60509473
E87746,-225.26539556533436,-16.68989399769798,-0.17028485
E87750,-215.06978562326088,17.892656382698654,-0.17028485
E87751,-187.48592506466787,-19.304047008024316,-0.17028485
E87753,-85.03180695904175,12.722958996682022,-0.60509473
E87754,-123.98428733734741,-53.628187953815285,-0.39299232
E87755,-233.80043377995787,-9.052936988949753,-0.17028485
E87756,-153.85267235053468,-33.86719341915775,-0.39299232
E87762,-169.46923245283193,-0.4059858772265794,-0.17028485
E87765,-283.14486004776916,1.2161385386783699,-0.85113347
E87768,-214.89358689816248,-2.1116941658193387,1.1341447
E87772,-276.15898828857604,-13.215114208120125,-0.60509473
E87774,-289.8713061565344,-11.739817868441715,-0.46385023
F81001,426.38616050190114,63.05607760223747,0.76296556
F81003,-94.47146034460621,23.94722166415055,-0.09817005
F81004,138.69022101742814,-8.267393603747847,-0.45025998
F81005,-46.93925596217822,-39.29655464234482,0.7714496
F81006,-11.365967375529339,-59.59025627621657,-0.08544391
F81007,409.253213884412,101.1070135034666,1.8425667
F81009,161.82495520152813,-59.70597254015495,1.978312
F81010,255.24075483093105,-105.7267036112413,0.49571654
F81011,36.290575213493554,-9.281376903371585,0.97718894
F81012,88.78303206038439,-64.14724600773151,0.76296556
F81013,262.43912676220214,51.756673549434616,-0.08544391
F81014,277.9700796811955,-257.10406499160183,0.9050742
F81015,218.59383522049794,111.6381606365619,1.978312
F81016,-35.27183564266444,-47.06598296582847,-0.45025998
F81017,403.58945947131065,-76.14772247822555,-0.8214391
F81018,46.33152280167353,-197.18170760352473,-0.8080972
F81019,691.851507403511,167.66662266559874,-0.49904352
F81020,35.491495095881895,7.367840579861233,0.9050742
F81021,210.5155976849632,10.27660124284057,-0.8214391
F81022,426.9477739090979,-222.50308830962845,0.97718894
F81023,152.19154492360494,-80.90478705298666,1.9252865
F81024,-65.40899501899281,-29.720220325149036,1.5541073
F81025,108.73528494810863,-41.25949163651552,-0.08544391
F81026,130.24928970928016,-124.54996256510097,-0.8214391
F81027,579.5589372374135,-73.22429258309293,-0.45025998
F81028,55.654343344424305,34.73042741068209,0.76296556
F81029,44.134834297219776,-43.74169631008451,-0.08544391
F81030,563.0027966513497,-93.62172940954343,0.9050742
F81031,65.82465607873856,-66.60298065430453,-0.08544391
F81032,-153.29306004221777,10.00227529630501,0.76296556
F81033,-156.13016292225228,-62.67328882290604,-0.093928
F81034,108.89930403941433,14.666757112783625,1.978312
F81035,-74.68078097920754,-99.97954105232009,1.5541073
F81036,500.65042987417513,-71.2409769725952,-0.08544391
F81037,332.6827341723894,-295.54532097453654,-0.8214391
F81038,287.14330160859765,-86.74117395739432,1.9252865
F81040,-85.29955971793265,-5.212853724783935,-0.08544391
F81041,237.11855483853984,39.978489112058924,-0.08544391
F81042,823.6619615534674,570.1448345524839,0.76296556
F81043,568.6352148377014,18.123538254100946,0.89659005
F81044,113.02669409899232,34.746705260299514,0.76296556
F81045,-150.6532720108513,-39.54148302598938,-0.08544391
F81046,-93.48461231840226,-38.7202895761774,1.8425667
F81047,195.67962004889793,-68.38478355288134,-0.45025998
F81048,305.71228364161254,-127.82476021342553,0.09696413
F81049,359.0241096876263,-33.24501016850978,1.9252865
F81051,77.66076235096416,-47.64177821310043,0.76296556
F81052,775.102116414497,-15.704890227795339,-0.8214391
F81053,265.64666568737124,-21.18043255188102,1.978312
F81055,459.29796767607667,-44.83701707943974,1.9252865
F81056,238.02163130771427,11.991665741595963,-0.45025998
F81057,173.82534810498203,-80.97771493176788,1.5541073
F81060,-43.39257889852006,-84.67283759607892,-0.08544391
F81061,38.7250484054089,-7.646927148748292,0.76296556
F81062,14.679157625085775,-63.098643693277005,0.09696413
F81065,-105.39696241927432,-27.849820409380506,0.76296556
F81066,-31.5933803284482,14.5961297861842,1.8425667
F81067,580.0206011523165,-35.768252514691724,0.76296556
F81068,556.9843584264033,-64.90595408739235,0.9050742
F81069,39.843313858909596,79.5348576366383,0.76296556
F81070,-148.6936151262919,-79.17057408874228,0.7662986
F81071,229.05526585323622,4.92556699550631,1.5541073
F81072,27.720335402484004,-60.25461323712352,0.89659005
F81073,-201.47359925519714,-90.5706812102172,-0.15535913
F81074,60.17661678127911,37.87523027527075,1.5532883
F81075,417.48427381094797,-88.49913653889533,0.76296556
F81076,-124.56872782462544,5.971464710657692,0.97718894
F81077,-111.19115269549987,-116.2594056056701,-0.4905594
F81078,237.68590761123355,46.2948748456516,-0.45025998
F81079,141.02159718785163,-31.383431388669,0.7662986
F81080,296.59663213954633,-45.70942795985702,-0.08544391
F81081,665.0572040150598,-339.95727304724437,-0.09817005
F81082,48.433583896849235,-14.387002015845628,0.014244203
F81083,166.5230781111882,16.29459442004816,1.5541073
F81084,-73.89811469369913,-42.22295395316525,-0.08431269
F81085,271.76905360109635,-51.46115750137694,1.9252865
F81086,-38.17099806675186,-19.734631192824438,-0.09817005
F81087,398.3362756098478,-81.49852265039551,0.9050742
F81088,-195.45839441306654,-70.63187420976502,-0.08544391
F81089,250.52644482785615,-57.29569669954072,-0.09817005
F81090,213.11604556263697,-6.6628088607856455,1.978312
F81091,104.36168503627535,-28.455690382357545,0.76296556
F81092,-64.07815429891227,-4.012325133763529,-0.09817005
F81094,152.1894308853423,-55.33500195242366,0.76499724
F81095,370.04028430635935,124.37530746376568,0.76296556
F81096,334.9826887049516,-110.85828468460882,0.76296556
F81097,558.8760469492634,116.73576993860217,-0.09817005
F81098,-3.481086666890159,-13.663299942739226,1.5541073
F81099,414.1762423298844,-74.38520598246043,0.97718894
F81100,471.53094243388955,137.8129279894928,1.5541073
F81101,-78.38458578922253,-84.0587199689104,0.76296556
F81102,-20.90026246873304,-23.72709199939123,1.9252865
F81103,-375.55518105043984,-154.0995916586922,0.5911626
F81104,55.933551298433414,-36.75649188451667,-0.08544391
F81105,557.808145524895,31.739872133923193,1.5541073
F81106,294.74370668979304,-23.047606497316504,-0.45025998
F81108,488.9547233035343,140.93104263545575,-0.08544391
F81109,-53.62213982154235,-19.960798846697575,0.76735216
F81110,-46.7643877121533,78.2766144966277,-0.07695981
F81111,-26.5275208971128,16.167817135481663,1.978312
F81112,285.8585459945103,-25.344097857632097,0.76296556
F81113,424.1490397451198,6.755240092800992,-0.07695981
F81114,195.03291123500495,-7.217145445732847,1.5541073
F81115,461.79031511235877,235.448531340074,0.76296556
F81116,262.2755648755624,41.741854321748995,-0.8214391
F81117,180.99415796304396,-20.28447764183031,1.5541073
F81118,445.72689737447877,-58.30703561173512,1.978312
F81119,51.236566060575,-42.40664722318224,0.9050742
F81120,464.0155875157561,-78.35553421807299,-0.45025998
F81121,76.23500587868631,6.271492459208977,-0.09817005
F81122,192.6389660982365,-1.2471924722160461,1.5541073
F81123,583.9363546178462,103.14461052222873,0.76296556
F81125,364.111680371439,-69.9955225719967,1.8425667
F81126,217.35260390407947,-183.4546686341837,-0.09817005
F81127,254.69527592394843,-94.3820022602047,1.5541073
F81128,363.88649668966355,109.98423313878246,1.8425667
F81129,-252.08383821935394,-300.39062849796966,0.7714496
F81130,56.42323314251304,-29.471459622472644,0.97718894
F81131,72.90385011791065,-36.10236909850202,1.978312
F81132,610.2090853663352,-91.79821329332667,0.9050742
F81133,222.51339610559435,51.67914339233267,0.97718894
F81134,80.92129757666073,-60.48343635075352,-0.07695981
F81136,112.99098623194693,218.9951773813014,0.09696413
F81137,18.738854282552914,3.1079565498512474,-0.07695981
F81138,-106.80366084922348,14.016753491691738,0.897069
F81141,-12.223526685769222,20.533522309916226,0.76296556
F81142,-5.050174763283711,-40.8559717667274,0.76296556
F81144,502.0996833345291,54.077169427405906,-0.09817005
F81147,-35.6456002405644,-55.0827473251419,-0.09817005
F81149,190.13221510370687,-78.92637399166593,1.5541073
F81150,181.18241424279557,-38.957089304342496,-0.08544391
F81151,-62.47671461518447,-58.03282911322843,-0.08571691
F81152,240.50096622861284,28.908466466738307,0.09696413
F81153,264.7796404031533,-0.8387119227568643,-0.08544391
F81155,-15.85306962624378,-72.88641410581279,-0.07695981
F81156,353.6775419043833,34.086518876914,-0.8214391
F81157,0.5700089025946825,-78.37363471933705,-0.80305696
F81158,-146.15730788397045,-27.39580290924515,-0.08544391
F81159,-58.67130898447556,53.75270837429193,-0.09817005
F81162,-198.02398589401818,-6.125634351551438,0.87962186
F81163,44.64434895085214,18.046204911591914,1.9252865
F81164,156.24469829636172,-35.59331425378162,-0.09817005
F81165,-84.88404317743284,12.012361588689304,0.09696413
F81168,-84.62190987159705,4.985657688411925,-0.08627947
F81169,-1.8522494343664386,-33.54073822688211,0.09696413
F81170,-90.81963097994623,47.006339441596616,0.76296556
F81172,-169.84369821697805,-173.23344333863412,-0.021813199
F81173,-16.33368071639741,-57.77383979157831,0.9050742
F81176,-212.85271696991938,-12.137481025246384,-0.09817005
F81177,-93.51257656345061,13.125042952105465,-0.08544391
F81180,-169.40341776923285,-125.58660052729746,1.528655
F81181,528.2446885333652,92.38730285736595,-0.45025998
F81183,-90.00062520592797,32.44926682249085,0.97718894
F81184,-132.84538075216776,-17.31223162880987,0.89659005
F81185,-137.98260905487493,-71.1620475870395,1.8171145
F81186,1.7600103939372758,8.470555842850068,-0.08544391
F81192,43.06578594503749,42.709728906455275,-0.07695981
F81193,-35.41732552449547,15.931458283659243,0.97718894
F81195,-210.56345789030587,-41.27971924095244,0.9050742
F81197,-202.67795274742156,-10.396798632461367,-0.07695981
F81198,-143.73150039434964,-20.353630445543654,-0.07695981
F81200,-156.92364004928893,-41.37018233000512,1.8425667
F81205,15.323442701760522,49.36636652429466,0.76296556
F81206,40.47382544934419,25.606755116934565,-0.07695981
F81207,-238.44501049317384,5.61621303529733,-0.09817005
F81209,-174.81094698669304,10.133449997353168,-0.09817005
F81210,-150.4096544230227,-43.16047101086865,1.961344
F81211,-49.426893320867265,-74.11509695808752,-0.07695981
F81212,422.5163848575036,66.38588983420549,-0.8214391
F81213,121.76598057474982,128.85082574814598,-0.8214391
F81214,49.36253976924714,-22.964615830780982,-0.093928
F81215,174.89218704736058,33.93098123007411,1.9252865
F81216,-109.56986292633357,-27.53226656705761,0.09696413
F81218,-214.8949725394354,-19.985703447790897,-0.07695981
F81219,-53.97936884033984,-40.616277869088506,-0.07695981
F81221,-37.90802538360651,-63.54947593846938,-0.49904352
F81222,-88.72127122540901,-27.821285315167255,-0.08544391
F81223,-155.504580050448,-34.28526350544473,1.8425667
F81606,-87.60625794628743,34.089552977345456,-0.8214391
F81608,-8.620099234535031,-111.38142182875411,0.578285
F81613,31.95583565041485,-7.593501104774326,-0.09817005
F81618,-123.76869326121528,-44.01493892892907,0.76296556
F81619,-179.31765966865495,-4.852509293983916,-0.45025998
F81622,-109.17224483908858,-15.725906628481988,-0.11195671
F81623,-204.32592208217258,-21.374580792191438,-0.07695981
F81632,-116.43948670005952,-11.734918354456736,-0.07695981
F81633,-129.4471726298751,-16.25099843901737,-0.8214391
F81635,-164.79872617173214,6.861976155660987,0.9050742
F81636,301.13930686790917,43.40146506668764,0.76296556
F81639,-252.82685893764676,-25.756262468180335,-0.1660428
F81640,-79.8020740287184,33.076670731484114,-0.08544391
F81641,-133.1831590526028,-22.787663342361856,-0.07695981
F81643,-426.1741922762448,-159.51479329700797,-0.093928
F81644,-205.5889631487513,-30.45015376902995,-0.08716724
F81645,-77.75805175588188,-23.36975097874215,-0.08544391
F81648,-262.39302127230815,-16.833279064581728,-0.09175587
F81649,-65.72223088723685,-20.926438109617592,-0.09817005
F81651,-165.74509636682313,-66.88547402172279,-0.08544391
F81652,-170.87761649899454,-29.61023817869515,-0.07695981
F81656,-137.62944685460582,-52.77077562635573,-0.09817005
F81659,-396.5088914296967,-120.96123803709708,-0.093927994
F81661,-221.3795015563452,-16.40685276976886,0.7714496
F81665,-100.02926486620053,33.37277918252676,1.5541073
F81666,-175.03114558840625,-17.587627149813933,-0.08544391
F81667,-231.8946159243223,-34.488747666437924,0.7714496
F81669,-81.12935574386779,-12.999752754777445,-0.07695981
F81670,-53.938910920025414,13.720673706464344,-0.8214391
F81672,-225.7609098439364,-39.655596590562595,0.766642
F81674,-197.14471138519556,-3.972763560828918,1.5541073
F81675,-136.9423808012769,29.481629814242194,1.8425667
F81676,-256.59060305862147,-17.434987593367257,-0.1660428
F81677,-291.46206979885767,-71.90503113573364,1.8171144
F81679,156.39077651866188,59.58015017919775,0.76296556
F81681,357.821298392447,128.3142437778027,-0.8214391
F81683,203.82382772699484,-159.84646620930306,0.9050742
F81684,-129.67007362490122,5.40354597333805,-0.09817005
F81688,-177.01946110167256,-45.497785613370404,-0.09817005
F81690,-108.54047031112482,72.92062326967638,1.8425667
F81691,-125.47110885675588,-63.1349567837299,-0.07695981
F81693,-258.71090338814196,1.3124388007954229,1.528655
F81695,-274.7162429238051,-7.563795253444984,1.8187534
F81696,-204.2239851959199,-27.337383500770855,1.8425667
F81697,-140.96585315354756,-54.90461033577977,-0.08544391
F81698,-183.57798470120153,-24.34972213433469,-0.08798914
F81699,-228.01567530189945,-41.465094279612984,0.7714496
F81700,-61.80348889153493,-53.12415042462217,0.76296556
F81704,-164.05990173717157,-19.811806081742095,0.76296556
F81707,-119.27391139464905,35.38056988616456,-0.08544391
F81708,-111.2468939805962,63.01512823388596,-0.07695981
F81710,-228.70728603614327,-132.38148680621006,-0.093928
F81711,-210.80049895357493,-34.25190574192612,-0.08544391
F81713,-179.91038186457692,-50.21740477357671,0.76296556
F81716,34.29047426995121,50.169957415541155,0.76296556
F81717,-215.44417454590356,6.331063429723561,0.95173657
F81718,-256.5563955201171,-36.34857880711282,0.7692775
F81719,-200.96264702400498,-97.86041372646588,-0.093928
F81720,-149.9574785918491,2.9949712289839083,0.7655707
F81721,31.37899987818,26.38616774875023,0.76296556
F81724,-138.29659305644785,-49.53757552118636,-0.12214684
F81725,-14.069064282965096,68.94786475516605,0.5487421
F81728,-272.2780087016564,-30.855689009074734,1.9252865
F81729,-117.31796879637221,-17.60526415716917,-0.08544391
F81730,-22.168918403683048,36.65354312632233,0.9050742
F81732,-69.7949752703301,135.67904479996616,-0.08544391
F81733,-160.4917356310013,-18.604092913330515,-0.1660428
F81734,-295.64836849867015,-17.195535226417675,-0.093928
F81736,-119.0257682746306,11.525361439395926,0.7714496
F81737,-204.94532611150498,8.798854945560137,1.9252865
F81738,-223.05724874648624,-53.58771613219278,0.97636986
F81739,33.71191947418387,120.26259353786934,0.76296556
F81740,-194.93621474754931,-35.13560136409228,0.76296556
F81741,196.62736564900686,143.51763000799346,-0.8214391
F81742,-197.65172913786358,-14.203340934335664,-0.093928
F81743,-25.337836137741483,-42.9467168757041,-0.090958565
F81744,-229.6209533663437,-9.4182572775652,1.8425667
F81746,-169.30388885215635,-11.26938200695723,0.76296556
F81749,232.16575082240422,180.92120332719057,0.5487421
F81751,-48.516882506702196,76.32426683351561,0.97718894
F81755,-278.2904185760243,-7.662348768092409,-0.1660428
F81756,-220.01151188526018,-29.407162530352117,-0.08716724
F81757,-36.91639370565939,19.673528044486563,-0.8214391
F81758,-164.04761640221994,-37.65043708658256,-0.49989194
F81761,-272.69139140129306,11.498991550057996,-0.021813199
F82001,-103.55317995803892,-82.19112742040703,-1.3113955
F82002,-92.89139458465482,13.221114286152071,0.5614683
