,practice_intercept,practice_slope,imd_centile_practice_mean
E82037,2745.262841355142,1154.016393616391,2.1763604
E82038,195.95898558623136,280.1482691960934,2.1487746
E82039,1599.7485915004788,-831.6431997622061,0.15630515
E82040,10323.55633636403,1509.2618722015513,1.2373677
E82041,2889.264224726946,227.0420035946813,1.2373677
E82042,2709.565804030029,629.4856263197697,0.54987186
E82043,2581.7022436935576,837.9992061695073,1.3459197
E82044,3098.1310448129716,19.487877876723612,1.659395
E82045,973.979802181261,533.1431240835035,0.85474885
E82046,3857.996438891902,424.59100201270826,0.85474885
E82048,332.218968563677,-500.7820083802608,1.3459197
E82049,-614.0269955080873,-41.07717487328892,1.9954404
E82050,-946.6735177712087,245.03974759749246,1.499254
E82051,3373.2087254315784,336.1342848150247,0.85474885
E82053,2037.9765907390533,1552.435404685112,1.659395
E82054,578.2411821058718,220.7588434294497,0.8533121
E82055,1450.63075335506,580.5965363545752,2.1763604
E82056,2235.2572140853763,148.28869932958585,0.11566388
E82057,-148.37456402614868,214.36333032741834,0.54987186
E82058,1432.445367996804,241.37258192870084,1.2373677
E82059,810.5240042042643,846.9204116779321,2.1763604
E82060,2761.663330883474,1369.29408175127,2.1763604
E82061,4175.9358013957335,550.0822603282678,0.54987186
E82062,5116.027711742291,638.5591284917319,1.2373677
E82063,3768.559411639705,1018.2870391661146,0.54987186
E82064,-767.3104089856301,131.48353933529356,1.9954404
E82066,-1696.5111838312134,13.021484003325392,1.9954404
E82067,6187.218461458911,944.6840057006757,-0.4514576
E82068,3082.5974377908906,-109.0918270974744,1.9954404
E82069,-1030.1125757828756,403.91732262205466,0.85474885
E82070,-1412.8092081960178,237.45853565968596,2.1763604
E82071,1119.5468968958178,236.03952487898198,2.1763604
E82072,3069.079477655838,284.96775394653315,2.1315784
E82073,2710.96454263827,1961.2601900922307,0.85474885
E82074,9076.908484937529,372.32300570176994,-0.4514576
E82075,2305.5822562794515,816.8833832533564,1.659395
E82076,-777.0681090385867,-140.62480679776002,1.5170105
E82077,230.19835087058473,452.3222895289048,2.1763604
E82078,1232.076745204249,525.327999231968,1.2373677
E82079,2574.6948650091385,1042.859167403374,0.54987186
E82080,1764.878688017352,-217.8533902292341,1.6546491
E82081,5596.700782314683,1276.2884567643273,0.54987186
E82082,5791.804408271896,-86.5375220699007,1.659395
E82083,2076.6992519844534,342.453435058265,1.9954404
E82084,1055.2998331899457,675.2343230944989,2.1763604
E82085,3334.0863688359286,943.3752011315464,1.3459197
E82086,6322.709094316218,1201.8624266617164,0.11566388
E82088,1226.452943858628,-189.39466172744926,0.54987186
E82089,4889.656613642856,957.0598165995863,0.11566388
E82090,3915.432595539632,347.70088136787456,0.54987186
E82091,5048.268032452038,1036.5825772229923,1.499254
E82092,4239.323717868753,1280.6166051801347,2.1487746
E82093,6170.305395773479,575.6910113434569,0.11566388
E82094,144.2762017102504,534.2672715239881,1.499254
E82095,-763.4472433527267,8.937361312230935,2.1807997
E82096,1408.2681149081045,311.72289255974533,0.85474885
E82098,650.3855117871228,342.53240170001027,1.2373677
E82099,3665.2025066756323,-148.34251618071406,1.659395
E82100,5974.21116422034,529.9760745541777,-0.4514576
E82102,1918.68099862796,309.99037414983394,2.1487746
E82104,667.0632088699169,188.9710605717448,1.659395
E82105,-1133.9988156678069,27.853312023868597,0.85474885
E82106,1211.5177094353442,266.51508836551034,1.9954404
E82107,474.1860353118936,498.09473003597697,1.3459197
E82109,374.42409462955123,457.4360212936732,0.54987186
E82111,-298.42243863489483,-111.59306716371907,0.11566388
E82113,-1202.675254853057,287.9566061857223,1.3459197
E82115,4954.823521756383,226.0143484463014,0.54987186
E82117,1114.2937744166777,737.0105124362886,1.3459197
E82121,340.18570909011925,118.85345795458429,0.11566388
E82123,5854.3732784956355,859.4977705519865,0.54987186
E82124,5485.634304828187,2760.738780627221,0.85474885
E82126,-973.632563349795,95.79600401557464,2.1487746
E82129,2056.897843864703,769.7966110660336,1.9954404
E82130,704.792579696524,430.4706268579711,2.1487746
E82131,-1300.5023910757516,113.22702908076876,1.499254
E82132,684.9745107084599,15.568502379877748,2.1315784
E82133,1566.4150182080543,-287.08427957610974,0.54987186
E82603,-958.9351871802119,791.396321507981,0.85474885
E82613,-1676.6293963317196,58.84024145677492,0.8520503
E82620,-2414.3202767786624,-9.767075427415943,0.54987186
E82624,-1291.7875200601661,270.05571804416104,0.15865476
E82626,-901.3361333777249,227.49276208936527,0.11566388
E82627,-1589.4545194461098,-125.24044023955233,2.1487746
E82630,-1687.7540870244443,147.1689249868881,0.84993744
E82638,1022.3565407761827,525.2080594103899,0.54987186
E82640,9.825277262443386,494.3994409022405,1.499254
E82641,-173.89784181756764,540.1811876294166,0.11566388
E82643,-1724.5653708700863,-52.61226520310319,1.499254
E82644,-1838.6680531696688,228.54170564146924,2.1763604
E82652,-1557.2003097038921,124.81997097305015,1.499254
E82653,-1429.0387085233494,154.06253166928352,0.84615064
E82654,185.49866715888263,651.6091694817611,-0.4514576
E82655,-934.9628927056717,652.7555984800746,0.85474885
E82656,-1913.073171846951,154.06212132717297,0.84993744
E82657,212.65401647855,640.349027418545,0.9736904
E82658,-647.8138919216767,232.71888796104358,0.8461507
E82661,1267.078469455432,440.1155112335028,1.659395
E82663,-796.2164590724852,-336.70632429730955,-0.8818557
E82667,-2373.95149212613,-14.59027843176498,-0.45068374
E83003,947.2192152980865,541.9813765608668,0.49792454
E83005,-937.9155083900994,355.5027047168192,0.49792454
E83006,-838.2297780451477,-24.43263500862265,-0.39306164
E83007,-373.0553165058297,415.1707171536429,0.49792454
E83008,190.15152965178987,205.59181565852174,-0.39306164
E83009,349.688380810083,769.4840969491381,0.49792454
E83010,450.09392303929116,-87.02333756313675,0.49792454
E83011,684.096722632455,238.26655228184623,0.49792454
E83012,-364.86449976455975,53.372543342060396,0.49792454
E83013,-1018.5490944239621,173.17761351068592,0.49792454
E83016,2149.9445203216924,153.21549445957464,0.49792454
E83017,1529.1032368647734,451.7399643781727,0.49792454
E83018,3641.2437922529843,621.1777294704469,-0.8648866
E83020,662.8642591678617,535.5239006823041,0.49792454
E83021,936.0819270783511,604.317693646684,0.49792454
E83024,1271.0700980167437,270.4419914655096,0.49792454
E83025,629.8447063436178,663.0651323130451,0.49792454
E83026,-886.9724038809691,153.08311798764723,0.49792454
E83027,877.1280242994333,393.30883272167233,0.49792454
E83028,-428.20558739680024,342.94858819686704,0.49792454
E83030,317.75887178025016,470.2576392752994,-0.8648866
E83031,-1010.5722405480632,-0.5764541790982469,0.49792454
E83032,2727.8353001346786,595.5539470537934,-0.8648866
E83034,254.41589186077744,66.74116817783796,-1.0647943
E83035,880.8471630645364,806.5160697381776,0.49792454
E83036,-1223.5658342150377,231.3771724923469,0.49792454
E83037,-850.4191497619836,121.21183665950677,0.49792454
E83038,1413.6800140708415,361.5682574787109,-0.8648866
E83039,-966.0474767662715,348.16870736067835,0.49792454
E83040,-2400.123962094616,-330.2890476951161,0.41194275
E83041,-992.8404727610532,218.9802984622082,-0.8648866
E83042,-1725.4595533509755,-81.54902612883286,0.41194275
E83044,-334.60564372701054,28.063103257949546,0.49792454
E83045,-211.81364547709387,818.9741400921924,-1.0647943
E83046,322.01200769331746,778.0070492831715,0.49792454
E83049,-471.3640531273307,191.3645346255917,0.49792454
E83050,-693.0434750005809,274.40391786950414,-0.39306164
E83053,2084.8968319158857,946.9413046111788,-0.8648866
E83600,-665.2288140352329,189.56988224049212,0.49792454
E83613,-955.519926880539,485.7498632046773,0.49792454
E83621,403.31577892852937,1430.6065109303802,-1.0647943
E83622,-653.0032033281911,894.4213555836924,0.49792454
E83624,-1851.5559930302375,-20.795391874601517,0.46761045
E83629,-1490.705184571967,-82.70363976586367,0.48050192
E83631,-1852.982203341917,-128.72307381810063,-0.5208984
E83632,-1140.2463412436912,-9.983942336775005,0.47093838
E83633,-1940.0374902874955,-73.00905931337441,0.43400615
E83637,-1028.7660771241815,438.06034819434876,0.49792454
E83638,-1072.8028953340224,249.98879579803454,0.49792454
E83639,-1172.4532481310384,202.25967118180847,0.49792454
E83640,-2012.9058479476987,11.044757615761457,0.41194275
E83644,-2009.621522453233,-284.7070685666726,0.44209608
E83645,-1169.1112807456727,12.187666287196144,-1.1077851
E83649,-1661.2511179128164,39.74057570721193,-0.39306164
E83650,-1828.0445664599906,-52.63721257906907,0.49792454
E83651,-2080.3356224699764,74.9475030836932,0.41194275
E83652,-1703.8851775293988,130.405049003328,0.41194275
E83653,372.13895352422236,727.7492065777109,0.49792454
E83654,-1621.4206545003783,-56.074942633032315,-0.50471854
E83656,-1798.0596487746861,-32.96197167044192,0.41194275
E83657,-1874.5966460634565,55.739333515983255,0.49792454
E83658,-2101.7375473925563,-176.3537380086603,-0.88273835
E83659,-1886.7074418857728,-149.5721524185786,-0.89068115
E83664,-2212.3119218047505,-139.45615088969393,-1.1077851
E83665,-2377.175323870865,-15.241851629084406,-0.74594516
E83666,-2430.8539849827735,6.647111255771759,0.41932726
E83667,-398.3259527241105,-1163.2287122429645,0.41194275
E83668,-1524.651731064555,115.79179453441154,0.49792454
E84002,-811.6121229633637,177.98806856917577,-0.8648866
E84003,-72.8541849867878,891.3680309024141,-0.34792125
E84004,1039.500523094138,3.502053016781827,0.9736904
E84005,1214.5498432593793,-258.3278564124997,0.9736904
E84006,3758.586076380641,1104.487150391737,-0.43246996
E84007,783.0251559701591,323.3628785749478,-0.8648866
E84008,3616.079184018538,51.25628629784898,0.9736904
E84009,3822.3376598357945,750.5240700527177,0.9736904
E84011,-601.3989037757143,-250.10036099946262,-0.8648866
E84012,-9.336834952179492,309.81680340338437,-0.39306164
E84013,1669.7545590862476,339.297182959551,-0.8648866
E84014,2341.2253780064198,-432.08858553925637,-0.8648866
E84015,2429.677354920956,885.8745766565202,-0.8648866
E84017,1055.7865052639847,645.0411053058741,-0.34792125
E84018,798.4173073699365,-195.59145693918933,0.9736904
E84020,-508.4454892355184,615.7484199222374,-0.8648866
E84021,2511.8205684950326,938.5339499630637,-0.8648866
E84022,-606.2493047988963,-233.76340254759734,0.9736904
E84023,-745.0450295816843,351.8885783793508,-0.17279066
E84024,6172.473725982824,-177.9344678327821,0.9736904
E84025,-321.34588542119775,135.34402073019965,-0.39306164
E84026,241.01540148980462,448.3567206026939,-0.882834
E84028,-63.232848240315235,-8.623865428857163,-0.8648866
E84029,-1235.3225729048543,265.69707341086644,-0.8866104
E84030,612.180067156683,666.5950658247655,-0.8648866
E84031,1349.6189319864184,257.53085894177815,-0.8648866
E84032,338.53109255383197,841.058467573382,-0.8648866
E84033,-781.4561378757153,225.08640143457365,-0.8648866
E84036,1397.276779509451,721.6623148735432,-0.8648866
E84039,2770.155150279075,1226.889300045098,-0.8648866
E84040,-331.8790824937075,-48.713274964701355,0.9736904
E84042,-757.6709913209631,37.16982532470798,-0.1705838
E84044,713.9199135595254,69.84364517947012,0.9736904
E84048,464.09912061077733,126.81374782389948,-0.8648866
E84049,-1044.2205793517696,502.1575431015725,-0.8648866
E84051,231.8038879135179,684.0238372686725,-0.34792125
E84053,-388.63538705392733,-10.857495548532059,0.9736904
E84056,-1727.5796254930528,-164.79753155766605,-0.5650252
E84057,4036.843928834139,834.9339609240913,0.9736904
E84058,3414.2398393541903,520.7523276478022,0.9736904
E84059,-618.1243602281922,673.6976044398268,-0.34792125
E84061,2941.440851361519,231.44539528659948,0.9736904
E84062,-119.72888265440234,386.1069073927456,0.9736904
E84063,-1203.5343916304232,249.93087716254757,-0.8648866
E84064,-1847.5866393441374,-603.1231227713643,-0.8906812
E84066,35.61051464490715,1359.2414811675465,-0.8648866
E84067,-488.2522320171087,476.46541151758515,-0.8648866
E84068,5515.277414378589,1390.5200763392436,0.9736904
E84069,2210.7535517967926,-149.96555711663729,0.9736904
E84070,-914.6459784536901,29.68881882699261,0.9736904
E84074,123.57026032555703,270.1892310689342,-0.8648866
E84075,-647.9109551785144,4.985273374154651,-0.8648866
E84076,465.7385689563732,429.61078165935197,0.49792454
E84077,-1580.9192527458306,14.066419106642698,-0.39306164
E84078,-311.07773523793173,619.1167478063061,-0.8648866
E84080,24.14705094049244,641.0565964939265,-0.8648866
E84083,-255.4452445553067,379.6420912686206,0.9736904
E84084,-1580.8848154860013,-363.27730443198146,-0.89068115
E84086,-842.920097822591,89.16057092737641,-0.39306164
E84601,-626.7264497272654,257.79603215974663,0.9736904
E84617,-1039.416948016889,-130.57765944853992,0.9736904
E84620,-559.059854794872,411.4859085132274,-0.8648866
E84624,-1103.9386861759415,207.12153930662652,-0.8648866
E84626,-856.7002223944684,345.27632876657714,-0.34792125
E84635,-973.1936597944563,412.5795741320835,-0.8648866
E84637,-1195.3192889569361,262.4891518972165,-0.8648866
E84638,-276.2429743379612,486.5973726038785,-0.34792125
E84645,-296.5818649700485,737.370545279889,-0.8648866
E84646,-1875.2896210741806,22.424690866626797,0.9736904
E84647,-732.9131958517438,126.40516278426365,-0.8648866
E84653,-1612.1035678716544,6.472128615411829,-0.8648866
E84656,-1143.8989311799469,106.39077938008437,-0.8648866
E84657,-1609.8107110778915,-308.93221093967526,0.9890546
E84658,405.9538627027783,-81.00528936146344,0.9736904
E84661,-665.8928628997998,8.023055316216766,-0.89068115
E84663,-788.1079605614593,-86.77880511543462,0.9736904
E84665,911.925546528582,663.1173413033789,-0.8648866
E84667,-1501.2219831992616,217.32225902045516,-0.17279066
E84669,-1536.627605520514,-19.259099644377564,-0.34792122
E84670,-1527.5946400703003,-725.1512891203753,0.9908867
E84674,-698.2812191635707,181.12018327636537,-0.39306164
E84676,-680.9085448846876,186.97426214501803,0.9736904
E84678,-1203.4551463016408,164.50452955771132,-0.8648866
E84680,-953.3301665708781,-63.740805428119174,0.9736904
E84681,-1622.3333312773852,49.33277788988424,0.9736904
E84684,-650.1473978633536,449.8329576891902,-0.8648866
E84685,941.0819046149063,1034.5689241893192,-0.34792125
E84690,-1274.3158011171197,265.702891353469,-0.8793211
E84693,-454.372455009022,100.39058384168781,0.9736904
E84696,-2104.459536081952,-30.631309162574087,-0.39306164
E84699,-1293.6379415901517,-418.62571175668626,-0.8648866
E84701,-1184.3184105188293,282.24737174927634,-0.34792125
E84702,-1053.9361083207598,43.171418577853984,-0.39306164
E84704,-1603.2058761847245,96.64208074667006,-0.8648866
E84705,-1556.2829231235703,-48.16349787218137,-0.4536898
E84706,-1785.227646126153,-134.17186182494143,-0.89068115
E84707,-2369.621759480869,-8.275820415469642,-0.8623632
E84708,-1920.2184164152811,-37.54823588829874,-0.89068115
E84709,1032.705619104557,508.5107323065592,-0.8648866
E84713,-1078.8417980521835,50.00914384647918,0.9736904
E85001,2121.147894961295,606.2399585695741,-0.35831067
E85003,1336.7863430129075,1545.6417865676872,-0.43246996
E85004,1222.255521916506,714.2763775490232,-0.34792125
E85005,-659.18381709601,139.11037882951194,-0.43246996
E85006,-327.83517398040715,663.56680540657,-0.35831067
E85007,810.9698566075342,752.794063587874,1.9574652
E85008,-116.28774873807374,440.05149479531286,-0.1705838
E85012,2264.0992636429687,648.5960094509691,-0.34792125
E85013,-1383.6526623513262,409.67962597250045,-0.34792125
E85014,436.5535305503483,276.1903860999483,-0.34792125
E85015,898.9567529601928,1491.3674905285634,-0.35831067
E85016,1112.048664486242,549.0260085014318,-0.43246996
E85018,-1412.3853915647612,70.93973920762875,-0.35831067
E85019,709.8970628117142,363.9456419078068,-0.34792125
E85020,1283.5937302185432,684.0746525448393,-0.43246996
E85021,344.2167044961499,280.2569489326277,0.34817293
E85023,-646.8107620887534,390.96064872264964,-0.35831067
E85024,-196.77024041444068,410.6981714159926,-0.35831067
E85025,-521.2024833741117,524.666766088752,-0.1705838
E85026,2200.007701356758,756.2076750334098,-0.34792125
E85028,377.8434166644163,97.30435815259194,-0.34792125
E85029,4023.24899869947,730.7770523371466,-0.43246996
E85030,-582.0164499882342,62.70446035022549,-0.43246996
E85032,-306.5699672853955,204.99873943189246,-0.43246996
E85033,792.4744028611312,57.34386769697985,-0.43246996
E85034,1772.7706408493248,330.03505427620036,-0.34792125
E85035,-174.50569453483638,135.27711115232955,-0.35831067
E85038,-917.5696928756239,162.30029937717686,-0.43246996
E85040,1529.7328843965624,153.43724196065926,-0.43246996
E85041,-888.725082276637,254.53830126945277,-0.34792125
E85042,-538.9010744750477,227.44475926178387,-0.43246996
E85044,-891.1536368255388,159.93354404891548,-0.3841052
E85045,-547.6876071467703,280.76698902076555,-0.35831067
E85046,264.8999748567961,350.3463127188781,-0.34792125
E85048,-565.087020323013,473.7849822260826,-0.43246996
E85049,1548.3094617508896,1585.190711008724,-0.35831067
E85050,924.2176322474388,725.066721591143,-0.34792125
E85051,552.5547506380251,1006.8614481749993,-0.34792125
E85052,516.5414485456195,1022.1049979739581,-0.35831067
E85053,-854.8570031952803,207.0009175606882,0.9736904
E85054,763.4541076586822,440.0561158998618,-0.34792125
E85055,1582.3876645509008,602.5456487676996,-0.43246996
E85056,1090.437935271151,601.3077626632098,-0.35831067
E85057,25.696532172399564,-5.319179402151011,-0.34792125
E85058,1222.0528580187813,521.1617683728045,-0.35831067
E85059,882.5776450548382,519.3742155336687,-0.35831067
E85060,-186.45326039961827,155.96465990542993,-0.35831067
E85061,-828.8328724238736,320.6517234445919,-0.35831067
E85062,-581.7002543465042,84.70891519966973,-0.35831067
E85064,-113.22227604590616,310.18213791449807,0.34817293
E85066,-1645.1629858802078,3.685633603967383,-0.43246996
E85069,-73.9448220111818,383.01579689458146,-0.34792125
E85071,-873.9649130140814,-91.24083746375301,-0.35831067
E85074,-1552.0589552838237,-23.134116493955148,-0.43246996
E85075,-929.8736932364441,58.17535650828101,-0.34792125
E85077,-1108.504508001562,60.665612273271265,-0.43246996
E85083,329.4986990085641,484.90751426358446,-0.34792125
E85088,-278.1213012775337,457.84747140711994,-0.34792125
E85090,305.38216783187545,127.09568856045725,-0.35831067
E85091,-2083.494867966443,-3.73153297331914,-0.34792125
E85096,22.875016288669347,839.4178612871634,-0.35831067
E85098,-1380.4638985718914,170.04493205941066,0.9736904
E85099,-1080.2881701507613,192.07982329298568,-0.34792125
E85103,134.91387134127467,616.3547147548923,-0.35831067
E85105,-1543.832744832037,-1.119675162761473,-0.34792125
E85107,295.3264622786551,448.4527140430729,-0.34792125
E85108,-372.4824389248237,273.25047250223,0.9736904
E85109,-1121.8142894330222,125.02978033335452,-0.34792125
E85110,-1688.456261950838,28.534180810237956,0.3012623
E85111,-1154.257207766399,320.28758413995644,-0.34792125
E85112,-875.5226792402345,64.51129498865797,-0.34792125
E85113,-384.6492612708137,91.37731517881647,-0.35831067
E85114,849.6239867350457,876.9383850451134,-0.35831067
E85115,-947.4125397005508,307.75007526473206,-0.35831067
E85116,-531.998473443503,535.5782403680511,-0.34792125
E85117,-1339.1678625279383,-151.46845347075606,1.9316708
E85118,-283.8872623803774,136.4579317598975,-0.1705838
E85119,978.073622571178,1072.1174674539095,-0.35831067
E85120,2459.059940142494,860.1775629756768,-0.34792125
E85121,1548.8197739098407,838.2127841984593,-0.35831067
E85122,1229.800798564192,641.7176141435385,-0.34792125
E85123,-1083.4861521731277,298.1773012549063,-0.34792125
E85124,-1029.084028778017,415.25516035370646,-0.43246996
E85125,-1108.2914662938854,181.58899955082484,-0.43246996
E85126,461.14336891078165,477.95004974662777,-0.35831067
E85127,344.59954730911215,457.6003403603421,0.9736904
E85128,32.635558447737,1103.223106772386,0.35318854
E85129,224.42926816124384,475.61298416837496,-0.34792125
E85130,-890.9090336788571,159.6344078763675,-0.34792125
E85600,35.298248710638795,484.78300563579586,-0.35831067
E85605,1229.971296705462,646.6722837504415,-0.34792125
E85617,-1789.029065832297,61.17555672453574,-0.34792125
E85623,-1582.5645460000683,36.38213877061041,-0.34792125
E85624,646.229009641266,694.9740046085338,-0.43246996
E85625,-1500.712816926816,-147.33980042403948,-0.43246996
E85628,301.89286632720246,746.9242468569621,-0.34792125
E85630,-1260.4823986699091,16.016960095979247,-0.43246996
E85633,335.8560943363274,581.7551489077101,-0.35831067
E85635,-1304.082001373546,13.330371241014127,-0.43246996
E85636,212.98133980099556,1025.5321690216167,-0.43246996
E85640,-1471.0009041627166,-57.47949556239704,-0.34792125
E85643,-761.3618001705067,399.0680991484764,0.9736904
E85649,-2015.4092948040031,-85.07142894110628,-0.43246996
E85656,-313.49115484643875,298.6916084705127,-0.35831067
E85657,554.9113670449668,265.01527708561605,-0.34792125
E85658,-1342.742406981742,164.04911209510647,-0.43246996
E85659,-1711.1366847788474,-65.51478587692311,-0.43246996
E85663,2105.603419348853,2084.441903957915,-0.35831067
E85672,-2049.678437330424,-146.36880140451825,-0.43246996
E85673,-1977.3322020409985,-860.3105292760766,-0.4926572
E85677,-654.941014717861,415.3461129694651,-0.34792125
E85680,96.34877381962953,507.64086602523867,-0.8648866
E85681,880.6952938416642,952.9893819646311,-0.35831067
E85682,-265.06692266079597,455.2702073214769,-0.34792125
E85683,-1252.718324773515,199.037965828014,-0.43246996
E85685,273.9172181336989,374.7080610866856,0.35318854
E85686,-2392.9355767937304,-1074.2410130349242,1.9316708
E85687,-2182.41318028241,-29.48705345998281,-0.43246996
E85692,-579.591501123457,58.62302361049471,1.9574652
E85693,-769.754425867973,324.0528798234344,1.9574652
E85694,-1262.2716296118033,108.94754692440644,-0.34792125
E85696,-174.03161887288965,677.7069623643565,-0.35831067
E85697,-395.6157023816411,-239.61998908360968,1.1753893
E85699,393.07532606477355,302.72721072537956,1.1753893
E85700,-1785.6628953879824,-70.80481048583978,-0.36262095
E85705,-1903.959923952644,-128.33830193076994,-0.34792122
E85707,-293.2537999961983,475.1576567451615,-0.35831067
E85708,-800.7650424308566,249.94715974534915,-0.35831067
E85712,-641.5183366482454,548.0441989578286,-0.34792125
E85713,-786.3338745466405,79.53494201856245,-0.35831067
E85714,-1425.582730914009,-107.22165792675467,-0.34792125
E85715,-919.1786748983287,144.2980963353471,-0.34792125
E85716,1002.7004275428498,577.1689358377114,-0.35831067
E85718,-1399.9197299569466,-308.1239256666435,1.1753893
E85719,-906.4948318366133,124.5580844995188,-0.43246996
E85721,-1645.8260277810627,63.20738028692352,-0.35831067
E85723,-1126.684134536337,138.83595571310818,-0.34792125
E85724,-1745.928617748875,-259.10618120862904,-0.3841052
E85725,-1407.321383381774,126.3854027545452,0.9736904
E85726,-1043.6491160432734,81.49003900735819,-0.34792125
E85727,-1063.3411873769164,106.06689458375168,-0.3800345
E85728,-1831.7526980011644,23.680020359919,-0.34792122
E85731,-1267.0911112011615,73.18169394800837,-0.34792122
E85732,-1767.3225601871973,-63.51593736502847,-0.34792122
E85733,-1823.4721931874153,-205.30039383732193,-0.369469
E85734,-901.875549155699,160.44278452188124,-0.35831067
E85735,-1114.2067386825438,294.796472769413,-0.34792125
E85736,570.0200336120632,510.0941341845746,-0.35831067
E85739,1231.198717615399,1496.7036507510616,-0.35831067
E85740,-1849.1788705358597,84.63731465973649,-0.34792125
E85743,-1292.6010034635,66.88002717137938,-0.35831067
E85744,270.5057297652823,1363.8524191088989,1.9574652
E85745,1485.6068399744397,507.3881554802657,-0.34792125
E85746,-1807.9490161167348,141.52868255174423,1.9574652
E85748,-1316.7288273101508,-47.91220641067093,-0.43246996
E85750,101.53854816358474,663.8000789293519,-0.35831067
E85755,-1906.6661713072501,-101.49629387555134,-0.3841052
E86001,1906.5893130649574,653.5991994721218,1.9954404
E86003,-801.387531779412,-85.85673821814697,0.34817293
E86004,693.2797515429273,377.4063782111285,0.34817293
E86005,654.2161067028352,481.01638337968456,0.34817293
E86006,780.4856847119466,368.2259435537693,0.34817293
E86007,2041.2354610853624,-508.35080228063106,1.9954404
E86009,-327.78205069750845,-96.74702332486679,0.34817293
E86010,1175.7079226649105,144.12108301886758,0.34817293
E86011,-454.70785150576677,-73.69441761018521,0.34817293
E86012,3105.291398580464,340.92626297075566,0.34817293
E86014,-658.1207431629686,30.44398495682347,0.34817293
E86015,4228.645773027089,972.5695139872829,0.34817293
E86016,-12.562835477573048,212.3214231104639,0.34817293
E86017,1721.8046527435574,804.6763071265833,0.34817293
E86018,3068.69748402015,180.0737745634966,0.34817293
E86019,1082.261413038731,141.60664347493505,0.34817293
E86020,-594.973748407335,131.93287881427815,0.34817293
E86022,-249.24025284200036,127.31697476077221,0.34817293
E86024,-672.2022280813204,-229.26666009180437,0.34817293
E86026,-322.2580831719729,429.6612033479289,0.34817293
E86027,993.5997118894685,336.5649969967044,0.34817293
E86028,1577.5687425718863,143.52818387518363,1.9954404
E86029,1177.262243608812,380.4296641487787,0.34817293
E86030,-1298.9724266931166,169.57126624431524,0.34817293
E86033,807.9779703239719,370.2560904144997,0.34817293
E86034,-1824.9562508854046,-36.134052585740406,0.34817293
E86036,1499.488623075147,-165.37262017853843,0.34817293
E86038,-1103.5852120639538,102.58926112353632,0.34817293
E86041,-594.7355020861145,-77.99863574321999,1.9954404
E86042,-117.51963400160795,154.4411689661439,0.34817293
E86605,-1553.9849148418325,31.88234707127656,0.34817293
E86609,-1533.5623426193101,101.99612787456131,0.34817293
E86610,-1335.5222016589446,92.29525087632047,0.34817293
E86612,-1081.1516610838748,-54.61022958846496,0.34817293
E86615,-1727.4388899997764,107.88913661914867,0.9736904
E86618,173.71332264306608,426.4826360322287,1.9954404
E86619,-1506.3095291694785,184.10036854844685,0.34817293
E86620,-1521.5413365021168,-74.438841595102,0.34817293
E86622,-2058.9784700742443,-94.34753236371773,0.33957472
E86625,-1054.8433402691937,105.36338797672725,0.34817293
E86626,-948.4262117082419,-196.3183705613343,0.34817293
E86629,-1218.8935293053123,-31.803064734615575,0.34817293
E86632,-868.2142753700779,135.927807685516,0.34817293
E86635,-1864.8571654880025,-86.0259325524299,2.0040386
E86637,-128.66365341770555,503.1443790432296,0.34817293
E86640,-850.6632844599135,63.559776188695935,0.34817293
E87002,2906.788866454082,883.3711929747019,-0.60515004
E87003,-709.7876433465615,358.4157964464491,-0.43246996
E87004,67.62414707047562,218.13806875347572,-0.1705838
E87005,-616.6328418716373,-245.57574337681402,-0.60515004
E87006,-1168.9914418295161,-191.58255393176188,-0.39306164
E87007,-1327.348136457531,143.8645396769629,-0.1705838
E87008,589.1258642618353,750.3588028999426,-0.60515004
E87009,-627.8609295361508,123.54522468802304,-0.1705838
E87010,-975.479314191863,103.14240384550243,-0.39306164
E87011,509.3560691035665,451.28663695077404,-0.39306164
E87013,-164.81918249430447,486.74780945847556,-0.1705838
E87014,379.4461235862968,418.72413401936393,-0.8544972
E87016,-954.3324027047389,175.66133597124312,-0.1705838
E87017,-1628.2459302287275,-83.83774168535155,-0.5650252
E87021,-1480.5966669141328,-36.85947420636335,-0.1705838
E87024,165.36732328469625,204.17355979034534,-0.1705838
E87026,-1109.7753326588518,294.2005195502658,-0.1705838
E87029,-67.90989196880437,532.8082630363258,-0.1705838
E87034,2863.843543026803,2437.9942426970388,-0.60515004
E87037,-597.6618983483028,53.54923880179619,-0.60515004
E87038,129.7672348797292,186.0922573019102,-0.1705838
E87043,-1502.9308503524446,112.22299915579285,-0.1705838
E87045,-1048.8562780660748,254.63094732889707,-0.60515004
E87046,-833.331124137334,239.49043333172872,-0.39306164
E87047,-232.5610516753656,-10.811646289339512,-0.1705838
E87048,-1883.0779402547444,-57.89127973848473,-0.1705838
E87050,-1821.990942649052,72.50002263577481,-0.1705838
E87052,-790.4812989354193,-75.07624338673975,-0.39306164
E87055,-1558.1179385211924,202.23494786817605,-0.23936921
E87057,-1710.0778720355322,-4.990162103799247,-0.21844354
E87061,-1447.5060302329905,109.93863498029853,-0.1705838
E87063,-601.5664844273115,393.2531511513219,-0.1705838
E87065,-1547.9199001793436,224.31591675452788,-0.1705838
E87066,-364.3122723229891,337.3966249273925,-0.60515004
E87067,-70.05384560101872,1215.3165772860598,-0.1705838
