,practice_intercept,practice_slope,imd_centile_practice_mean
C83022,15442.151350628985,894.7916417158829,0.19304748
C83023,11834.069934470392,1693.414950720658,1.6318092
C83024,501.5177801333811,280.9993444093148,1.1786137
C83025,3894.0104879089063,1240.3057480680252,-0.7581259
C83026,13003.844865907999,1767.3335744434573,-0.7183594
C83027,4865.804536202743,667.7084569287629,-0.9716474
C83028,4210.662164853839,-52.14361001039841,0.19304748
C83029,2513.0774584374444,-19.13875556292409,-0.7581259
C83030,1864.3090785300399,611.7018727306873,-0.5496201
C83031,8233.922041069756,524.9342066465133,-0.7581259
C83032,3947.096469130365,62.54005622910992,-0.9716474
C83033,864.1211416315323,448.68223627626435,0.12426206
C83035,5695.953169496745,544.3265740900642,1.1786137
C83036,7077.593242224699,1535.1918758163545,-0.5496201
C83037,3866.2524507013345,16.684720710655238,0.33957475
C83038,3941.125153859191,-1.2593357244675565,-0.7581259
C83039,2734.558799005751,339.76343119552376,0.19304748
C83040,13577.036772148258,2864.9285990770045,1.1786137
C83041,1376.9869197133994,587.0725052503946,-0.7581259
C83042,4126.092075083822,735.1398974083526,-0.9716474
C83043,5703.821832662201,585.5177642635499,0.33957475
C83044,4159.567927249228,1585.5818876690473,-0.0670474
C83045,7490.313113838916,2113.7980837242244,-0.9716474
C83046,1250.7402075645468,86.02293781594517,-0.7581259
C83047,3412.268732915618,1181.888273721053,-0.5831172
C83048,3195.336833757686,357.5044879788708,1.1786137
C83049,3978.4594610360273,705.7940148838708,-0.5496201
C83051,1250.217185262905,933.1782150868539,-0.7581259
C83052,-77.65706597773881,175.52438697907624,0.33957475
C83053,-834.5792980381913,4.527140661042818,1.1786137
C83054,5881.288978952352,629.8818272690081,1.1786137
C83055,2257.9209514643526,560.6480749998939,-0.5496201
C83056,7053.610019834428,1811.4347855740912,-0.9716474
C83057,1592.0807918547412,676.8836898574905,-0.5496201
C83058,2280.10936918351,940.7727023018174,-0.7581259
C83059,2317.1461621750173,306.71075969443643,-0.5496201
C83060,4049.0981907135756,2239.391600861332,-0.5496201
C83061,5358.529825587798,913.4767370615735,-0.60120916
C83062,498.06463542056974,657.4073039737118,1.6318092
C83063,14183.684554298563,1033.7995693517164,0.19304748
C83064,19057.964983055146,1322.3084499583356,-0.9716474
C83065,3199.856570606462,301.6110470130365,0.19304748
C83067,1828.2076567096124,89.18373854696742,1.3319477
C83068,-810.2163971087532,-13.669473339601298,1.9750022
C83071,2966.6426282236694,390.4496869553299,-0.7581259
C83072,2709.340404938614,841.517143973439,-0.7581259
C83073,-229.76264927268662,-86.28400116011349,-0.7581259
C83074,1228.4855314237218,703.8391015541255,-0.7581259
C83075,1825.2132219292992,471.9488788033338,1.1786137
C83078,3373.4278266842693,1241.467123785765,-0.7581259
C83079,-135.24824955863684,380.25162940982574,-0.7581259
C83080,589.2866466761471,105.97019991070596,1.1786137
C83081,-1630.9146152969706,-518.4615041142212,-0.8183132
C83082,2814.2869477478293,649.5890622634629,-0.7581259
C83083,3810.4049378933505,546.4642516088014,-0.5496201
C83085,6576.984514250073,2180.623853338698,-0.9716474
C83605,-438.770832377369,167.74192766039408,-0.96525556
C83611,1070.396262359884,478.60993174253883,-0.7581259
C83613,1921.891183491395,520.587790009267,-0.60120916
C83614,1279.4221651014946,859.5816937824216,-0.5496201
C83615,-1653.1128948556805,-579.7636904969669,-0.81831324
C83617,2832.320303859559,1475.0899296071743,-0.7183594
C83626,154.51284899313907,805.9756725137199,-0.7581259
C83628,-1361.308765341488,132.8337682727214,1.3053131
C83631,-476.0415750118542,-745.2213287427821,0.19304748
C83633,391.32470852795825,340.5650044221398,0.15499055
C83634,1273.0435843843438,847.3721252257722,-0.5496201
C83635,2102.5978233183496,401.3617235025588,-0.5496201
C83637,1773.2622935846057,-92.85373619588674,-0.7581259
C83641,1438.4581559573994,790.9241800276859,-0.7581259
C83643,-325.66927329161297,119.16838434367381,-0.60120916
C83644,-918.1666338989909,-515.9788257824042,-0.058449224
C83649,48.400232852103905,385.6475251880621,1.1786137
C83650,1181.8908029085965,774.9567401011677,0.33957475
C83652,-1549.1386128050217,-309.3840641120305,-0.8150659
C83653,-1257.6324914798017,417.1472098521929,1.3319477
C83655,-1641.4601270630667,-340.5483034925523,1.6060147
C83656,-2339.131901872067,-3.186081163776721,-0.8183132
C84001,14833.636894103767,1056.5962656872816,-0.0670474
C84002,3035.744964406218,-184.85393517252072,1.111916
C84003,-1058.8506453299276,-758.2292341326046,-1.2163372
C84004,976.2050359363242,641.4499613298032,-1.2163372
C84005,4729.585890176463,846.7274557278076,1.3147514
C84008,703.0792339359454,35.66196840738067,0.3947464
C84009,2254.0087989716003,642.8303696935762,0.3947464
C84010,1418.4951243959931,533.8451648559889,0.9443133
C84011,292.0610218317341,-56.083660892608435,-1.2163372
C84012,5650.081538986191,1058.9682429733111,-0.58222157
C84013,5837.249661666886,2487.627454816239,-0.0670474
C84014,3104.177497088849,422.3630047113596,-0.58222157
C84016,9830.431460400077,-430.01400426271516,-0.68217534
C84017,11863.461505798095,504.92310001269533,2.202155
C84018,837.1530888743323,601.1046568894644,-1.2163372
C84019,4351.302335914989,-35.53568756851257,0.3947464
C84020,1318.7865716965812,316.82532939086667,-0.68217534
C84021,3767.2759869549836,1053.0995519283338,0.3947464
C84023,-1782.2084904343092,76.20964496472772,-1.2163372
C84024,13948.292614125192,2968.835470853166,-0.68217534
C84025,1451.4071030891837,128.94305003425472,2.202155
C84026,2302.466983394655,387.48726036865395,0.9443133
C84028,31.041731206233035,210.05970912186822,-1.2163372
C84029,6720.1598913977205,408.3066665929795,0.3947464
C84030,482.9157632034261,422.6379283052193,-1.2163372
C84031,-700.1912928055482,-125.14695828411816,-0.68217534
C84032,4912.985571880721,2843.054129067509,1.1252332
C84033,1610.7029388287262,-624.0937727351508,0.9443133
C84034,1689.4955270011048,348.70646137415827,-1.2163372
C84035,3143.180249654197,325.92411992274214,-0.0670474
C84036,8114.781064785803,2590.409758339394,-0.68217534
C84037,4541.006588820053,360.4845665311911,0.9443133
C84039,414.7139019617202,535.454302545664,-1.2163372
C84042,-72.04726755470082,90.50622961159064,1.1252332
C84043,2499.670748533675,331.98681834091474,-1.2163372
C84044,476.89634289833697,539.1636038703022,1.1252332
C84045,2499.461033334905,412.4486243167783,0.3947464
C84046,2480.4554283497096,-44.51217339903478,-1.2163372
C84047,3657.943317063112,190.09957642157232,0.9443133
C84048,2671.9623327196655,-275.8824743906995,2.202155
C84049,5996.142904537015,803.915194703346,0.3947464
C84051,6679.912841340773,1804.0008964653725,-0.68217534
C84052,1843.4417653839391,-510.2493860750219,-0.06146456
C84053,4965.975960422724,143.7089048892739,1.1252332
C84055,1599.694456172395,156.64859584743832,0.9443133
C84057,366.92623972044544,335.33325568017875,-0.6735772
C84059,6367.122483218704,1891.8187877239309,-0.68217534
C84060,1274.9777996089963,190.58245850822658,-1.2163372
C84061,1366.8598790456892,846.5321033128121,-0.58222157
C84063,880.6394005390022,571.1029439648552,-1.2163372
C84064,705.4933029547569,409.39404634017325,-1.2163372
C84065,237.2408949283981,287.29062613519545,1.1252332
C84066,757.2918726757287,219.35314474110484,0.9443133
C84067,1771.6042273787862,-233.16185870512496,-0.58222157
C84069,4831.956666685172,1110.1755306021832,-0.68217534
C84072,1498.1723338034546,939.7491325245963,-1.2163372
C84074,1424.5927049731008,219.2317860685501,-0.58222157
C84076,161.8206771324118,220.7032105581495,-0.58222157
C84077,3153.479702148641,57.91358217151816,-0.58222157
C84078,2571.556914729063,357.34437396243294,-1.2163372
C84080,1201.8565379024737,549.7806380973636,-1.2163372
C84081,1036.2128224739863,-50.366014289105394,-1.2163372
C84082,-3014.6777017070453,-1270.2258775286227,1.2803587
C84084,1966.686714340673,166.30884688628225,2.202155
C84085,310.3809708791991,174.23391501508473,-1.2163372
C84086,2745.8755757244803,1131.8497898642363,-1.2163372
C84087,1478.1130265665965,419.13810070355225,-0.68217534
C84090,-2.5809011072017065,244.17160062095078,-1.2163372
C84091,330.0151843304815,220.1572175803849,-1.2163372
C84092,-68.94130660062491,635.8252134647353,-1.2163372
C84094,6971.888347917754,3811.9808653554046,-0.0670474
C84095,274.0824887795644,282.0469110166146,0.9443133
C84096,-724.6176788370112,37.006099015763084,-1.2163372
C84101,-324.24666993637436,356.7618557532789,-0.0670474
C84103,-733.6298076362018,-59.77500046992768,-1.2163372
C84104,-1551.8439028373207,65.14298343580946,-1.2163372
C84105,198.38464619555526,323.81109833119655,-1.2163372
C84106,3256.08826544004,352.2402589092444,-0.68217534
C84107,722.5788352991401,-827.8613815556828,1.1252332
C84112,-1433.2308584191123,64.13458852903987,1.1252332
C84113,1602.7355674101298,6.818983152377894,-0.68217534
C84114,2499.09382099485,1731.387249745106,-0.58222157
C84115,-338.9150685555319,263.10247117851026,0.9443133
C84116,1486.4804406899218,92.68791668260216,-1.2163372
C84117,-1358.6443005817448,103.6357652790925,-1.2163372
C84120,1688.3868539232071,315.8016289479462,1.1252332
C84121,-1969.6283201526708,-866.1125791839693,-0.5650252
C84122,385.8005870451619,368.40170585820016,-1.2163372
C84123,-587.744848552744,-59.86771953566658,0.3947464
C84124,2482.3413686571034,-517.1936191797688,-0.58166987
C84125,-466.90317466217533,-502.14956998375993,2.1876724
C84127,1126.3481660775944,-232.19132640496287,-0.68217534
C84129,236.66237763075262,343.9882837610973,0.9443133
C84131,469.72670139066435,254.22085272040385,1.1252332
C84133,295.39102215272874,227.9159871862338,-1.2163372
C84135,-1092.29120043863,155.91483559076278,0.9443133
C84136,-841.2404560966208,261.05183009513854,-1.2163372
C84138,-1147.4790087866024,42.74856890109945,-1.2163372
C84140,1204.598957332747,219.59406813574412,-0.58222157
C84141,-2851.314847888161,-907.1510015949233,-1.2163372
C84142,709.8645591841808,189.1430197908491,-0.58222157
C84143,1061.0798245030805,483.4473689373791,-0.058449224
C84144,-978.4416806515648,127.62718766806583,-1.2163372
C84145,-1899.984174219103,-71.58836078081494,-1.2163373
C84146,-473.23424847449763,45.23395735758808,-1.2163372
C84149,-487.2480044474009,-207.4841759857386,-1.2163372
C84150,-727.367670619438,-225.7159076610906,0.9443133
C84151,-1593.8699188373002,44.98950252147461,-1.2163372
C84602,-1922.7777580197144,-172.814403065456,-1.2163372
C84605,4101.25311143141,2955.6981510945166,-1.2163372
C84612,-1177.6967431152057,-196.27159078177735,0.9185187
C84613,-657.8266527565545,310.58899012006435,0.9443133
C84619,-537.9719436832128,109.02122885932278,-1.2163372
C84621,-1291.2040363851543,246.8910544872313,-1.2163372
C84624,-751.0313997686245,82.5332513728978,1.1252332
C84628,-630.6548911618289,248.196552176467,-1.2163372
C84629,1107.3735929195727,165.8911512827935,-0.58222157
C84632,-1601.6072205604519,-504.45955790777106,-1.2163372
C84633,-1611.3885270753212,220.98695416807772,-1.2163372
C84635,-955.5737362955322,-47.9193064251899,1.0994387
C84636,-1525.2391957069258,-29.833325989013563,0.9185187
C84637,1100.6724496379804,-246.88651751778667,-0.68217534
C84646,866.372415566299,622.1842027406911,2.202155
C84647,-1617.53640998039,-137.90813014215087,1.1252332
C84648,-611.4097080193447,-382.9485011169811,0.41194275
C84650,-1320.028035188079,-37.437614313644374,-1.2163372
C84654,98.57591523524593,43.54595360036786,-0.58222157
C84656,-548.185399690221,375.83430575748656,-0.68217534
C84658,2451.896083585233,198.7495307154431,-0.68217534
C84660,-206.71686555965542,166.51480319574222,0.3947464
C84664,-1139.2122226557296,3.4510647210819987,-1.2163372
C84666,-896.2052430857318,62.12692474441042,-1.2163372
C84667,77.60802237332369,343.4453318877549,1.1252332
C84672,-1017.4919148024635,156.9135833257101,-1.2163372
C84674,-905.9307532583769,191.17078925102356,-1.2163372
C84675,-2150.7600176687874,-588.9992379092496,-0.6735772
C84676,-1253.4993560248704,346.06328102149433,-1.2163372
C84678,-553.3932604840446,-289.0914502102182,0.41194275
C84679,-571.8256079929693,76.92689812109614,-0.68217534
C84680,-1584.3590588475658,-56.644833972097985,1.1252332
C84682,-1543.0854798766015,12.454966031124018,-1.2163372
C84683,1205.9147124488074,326.552079438155,-1.2163372
C84688,871.6172995485514,-323.72989060496235,1.1226999
C84691,-243.25218036779933,92.16076424106042,-1.2163372
C84692,260.5300419544338,258.61645730801064,-0.0670474
C84693,-621.4680254453656,0.20674027636276793,-1.2163372
C84694,-1361.60467972873,-352.17719756601025,-1.2163372
C84695,-751.6963852004866,170.92606654455537,-1.2163372
C84696,-1047.3405008574673,252.06607476180892,0.9443133
C84698,-1141.1634667728367,-319.39870511627214,1.1244056
C84700,-1302.392743510138,-229.85920889426305,-0.058449227
C84703,-795.1794004359311,254.9184122016519,-1.2163372
C84704,-627.75408249741,53.94080026396754,-1.2163372
C84705,-180.226884978675,505.49390472636856,1.1252332
C84706,-2036.481540988151,-201.6494736066408,-1.2163372
C84709,760.4808760095727,981.3492084557861,0.9443133
C84710,-532.9801997786744,-275.14343517092334,-0.68217534
C84712,-875.6124459916576,-368.9495419039616,-0.57478267
C84714,-2225.8854298707415,-12.24412287790028,-1.2163372
C84717,-881.3319901648254,124.12733857023295,-1.2163372
C84718,-19.116464435413018,241.6017394805516,-0.5650252
C84720,-2331.906342523081,-6.72102022445247,-1.2163372
C85001,891.3990108815862,37.56950168312629,-0.6717859
C85003,4815.627613520171,861.5437747279656,-0.92686516
C85004,10758.122418072004,686.1329150021305,-0.92686516
C85005,2315.133733223257,-69.01555488105095,-0.54603755
C85006,2100.3968085104175,-96.55089922813401,-0.92686516
C85007,7163.9850716144365,1289.8050650594694,-0.92686516
C85008,7415.68726078103,-83.31571068648367,-0.92686516
C85009,888.0249407677838,546.2608908542658,-0.92686516
C85010,8199.781465128954,3977.97561815779,-0.92686516
C85012,-1546.226396031681,-371.2473088621434,-0.5288412
C85013,7009.289718601994,1613.0303885900332,-0.54603755
C85014,5294.608772087972,255.80762789630148,-0.54603755
C85015,1037.823625440039,223.46915193267108,-0.92686516
C85016,7144.652373293655,1993.3548457418824,-0.54603755
C85017,7199.226453588273,1848.8529649013992,-0.92686516
C85018,3178.7617638928155,921.2043965738161,-0.54603755
C85019,1454.2967510108826,838.5879254584713,-0.92686516
C85020,8892.599313700493,1624.8353027168948,-0.92686516
C85022,7121.242421253546,2204.877386659763,-0.92686516
C85023,5083.99725905193,2561.067410777196,-0.6717859
C85024,17.266717514642966,183.76337731843236,-0.54603755
C85026,2028.2259281824954,-700.7520727833574,-0.92686516
C85028,593.9916469138303,-119.62776925410178,-0.54603755
C85030,5069.743939648944,850.299859958928,-0.54603755
C85033,3816.4782913381828,1083.196274962741,-0.92686516
C85609,-1421.6220818811275,-1.9588485520687327,-0.6373932
C85614,-255.87318948787788,290.4134313314694,-0.92686516
C85617,-1052.3492457003251,-456.3630025237273,-0.6373932
C85619,2351.381666207883,727.912126399644,-0.92686516
C85622,-1011.7532040330079,259.3599660577144,-0.54603755
C85623,-413.64092798027355,137.02740678698044,-0.92686516
C85624,-966.1099235324069,-825.0925622868189,-0.92686516
C85627,-1175.7180166251874,-1313.7324497167272,-0.5288412
C85628,-1526.6786941494463,-94.33015521128051,-0.54603755
C86001,5765.613825473515,1609.7570214371578,-0.80792373
C86002,2263.7691583126903,132.7245276258785,-0.80792373
C86003,4534.512344160483,-271.49723428115135,-0.80792373
C86005,2986.178318717684,40.12969457016296,-0.6717859
C86006,3258.337125162898,-328.5490312875982,-0.80792373
C86007,5050.13527230551,479.3683374608811,-0.80792373
C86009,3440.5542039246425,-137.41637867095082,-0.0670474
C86011,4694.159608684706,686.7214035214504,-0.80792373
C86012,256.1991953921239,352.66969654302545,-0.80792373
C86013,5248.4034161611935,126.41290887327382,-0.80792373
C86014,647.7414589818738,-437.2773481009564,-0.7923458
C86015,3111.3745589921396,25.347804712066637,-0.80792373
C86016,2413.1278511423234,43.09455672261837,-0.80792373
C86017,3016.0020822167194,124.1423856048316,-0.80792373
C86018,4323.758762206576,-201.64627932728968,-0.80792373
C86019,5676.214518164861,671.1064160696598,-0.80792373
C86020,3645.3554393483537,-230.55624487766707,-0.80792373
C86021,2541.907631853832,38.93906141389954,-0.80792373
C86022,3338.154729643363,156.53462259646162,-0.80792373
C86023,1217.6112029771186,133.25472206370404,-0.80792373
C86024,3079.3365379565435,168.08271747811605,-0.6717859
C86025,1890.841929576577,-345.93161488831026,-0.80792373
C86026,610.153911159648,49.267828772083924,-0.80792373
C86029,4091.988856855603,160.01183229783487,-0.80792373
C86030,-1160.8108464810346,-81.89195182576789,-0.7899763
C86032,1402.7495995763554,147.55580376331793,-0.80792373
C86033,-273.2248418480995,295.8260870746635,-0.80792373
C86034,2319.5196192869594,779.1060823100217,-0.6717859
C86037,3862.1350810312606,-366.7350515807501,-0.80792373
C86038,2593.3359143239963,133.71399247243355,-0.80792373
C86039,244.2314179328984,125.10449827160978,-0.7934892
C86605,598.3098316665198,-108.49748795843708,-0.80792373
C86606,-536.7422912113344,299.47012203519904,-0.6717859
C86609,899.9291481806081,1205.1051343293282,-0.80792373
C86611,885.1700264496612,322.5002887262481,-0.80792373
C86612,-1890.8306098821317,-765.7320633278723,-0.78212917
C86613,244.38241312717093,279.2891087916146,-0.80792373
C86614,3180.0361831777655,1669.9275321140997,-0.80792373
C86616,20.089755317585023,-521.6331740558471,-0.6717859
C86621,785.2847132036477,-239.85404820194353,-0.80792373
C86623,-1504.798827466001,197.8231604811098,-0.80792373
C86625,-1394.919571017469,4.265640156449733,-0.6717859
C86626,-1506.4343615317366,-17.509219770614312,-0.80792373
C87002,13200.061587768305,2933.0515685786186,-0.6717859
C87003,4680.203825979985,-739.2283400153209,-0.6717859
C87004,4892.01542217279,-90.11397282987231,-0.6717859
C87005,6541.961212598533,857.371200364741,-0.6717859
C87006,7481.511030433416,2329.248549230069,-0.6717859
C87007,5793.637042997225,2263.35358718252,-0.6717859
C87008,6252.972273067609,776.978890233636,-0.6717859
C87009,3109.3670739445624,990.5310999581761,-0.6717859
C87010,164.77767823931845,-203.4359130742707,-0.6717859
C87012,3861.380061720927,481.33769452838555,-0.6717859
C87013,2670.1881289819366,9.059504935255086,-0.6717859
C87014,770.870112185489,64.05696936145307,-0.6717859
C87015,2516.5489635466224,212.81862897848578,-0.6717859
C87016,4193.028814354872,758.8106895364984,-0.6717859
C87017,5086.402795952543,137.5984234784229,-0.6717859
C87018,3927.3434513327024,188.4260381237452,-0.6717859
C87020,1530.0776940051728,497.67434824513884,-0.6717859
C87022,2514.76767423101,124.41442681935767,-0.6717859
C87023,-736.1554180581802,-114.41037330883105,-0.6445406
C87024,28.54257480002966,-106.30896374052621,-0.6717859
C87029,2989.691184786322,874.3651226609596,-0.6717859
C87030,3881.422570414701,1201.3444414174242,-0.6717859
C87031,316.9058437784607,-155.09398970990898,-0.6717859
C87603,-138.7412556490826,402.99969480754135,-0.6717859
C87604,944.7641728006517,65.2270985311658,-0.27555323
C87606,-1576.4975929849154,-4.599590353108544,-0.6717859
C87608,-1080.5498016650024,127.46494534670579,-0.6717859
C87609,-290.1815041124927,108.89535493225343,-0.6373932
C87610,-1578.7978035013452,-115.78818794575348,-0.6373932
C87612,-1627.9303059863407,-144.9870831442274,-0.6373932
C87616,1002.6223025358545,72.07498924920233,-0.6717859
C87617,-1682.9830478419392,-61.457852319146554,-0.6373932
C87620,861.0765174893553,548.6558511027191,-0.6717859
C87621,-914.1393065006117,-142.65224609170642,-0.6717859
C87622,603.1133513218921,2185.4476244835487,-0.6717859
C88005,2200.0882688910406,159.3946327698348,-0.27555323
C88006,683.1756152944835,19.381227261657664,-0.27555323
C88007,573.8556089028353,416.4831964923981,-0.27555323
C88008,1899.7953090809503,484.5433016956842,-0.27555323
C88009,2178.9405810903595,617.7099099000114,-0.27555323
C88010,9728.883421951683,628.760482796006,-0.27555323
C88011,722.1714155946984,150.68228720522382,-0.27555323
C88013,-1776.2955563226683,-483.18079966294044,-0.6373932
C88014,4087.6526990692746,530.4680974735903,-0.27555323
C88015,6093.840017385452,2297.1461657699215,-0.37550703
C88016,4545.705184758422,-141.93883989952306,-0.27555323
C88018,3584.234586459792,549.6373382398513,-0.27555323
C88019,3032.5597143955856,-298.43630979254567,-0.27555323
C88020,1526.5497544796276,420.43734969145345,-0.37550703
C88021,2927.138768340283,-17.491652850702366,-0.27555323
C88022,930.6212941369175,43.997288948937815,-0.37550703
C88023,4001.128781133414,-0.9547232950435286,-0.6717859
C88024,2642.861180716738,-184.4269955251123,-0.27555323
C88025,3211.4157802799086,-423.41273883845605,-0.37550703
C88026,5478.984600496334,281.5500392613211,-0.27555323
C88027,-130.109849782998,299.12717403507804,-0.27555323
C88028,924.9530197537989,329.34294775013615,-0.27555323
C88030,1238.2018992283956,395.1412936637106,-0.27555323
C88031,3123.795892113691,343.32877030763643,-0.27555323
C88032,1981.2916564079048,620.6640908476346,-0.37550703
C88033,924.0058400375348,-303.9819383754223,-0.27555323
C88034,2938.6912483127344,333.00267917287334,-0.27555323
C88035,1535.8486829977128,551.8704573732632,-0.27555323
C88036,3771.8907725692156,364.92248524308883,-0.6717859
C88037,7181.707905124312,1711.661649047228,-0.27555323
C88038,3221.9368725920585,-385.71855788610986,-0.27555323
C88039,3613.612589479828,139.03601941620232,-0.27555323
C88040,1094.002084795296,25.91287099974508,-0.27555323
C88041,4198.523305565154,698.0101693403045,-0.27555323
C88042,448.47818523347706,-444.4178168502503,-0.27555323
C88043,2987.3097911027403,453.1915439135379,-0.27555323
C88044,-617.5503551455885,148.15916069941917,-0.27555323
C88045,2428.565825840719,619.2860280433365,-0.27555323
C88046,-540.6756633948546,-197.27910363013476,-0.27555323
C88047,2147.5185474951245,438.29599661238547,-0.27555323
C88048,1444.8569837080188,233.12788376299255,-0.27555323
C88049,1091.218708233594,401.3939278998664,-0.27555323
C88050,1091.1862920849032,180.76220637854817,-0.37550703
C88051,-508.7411619529075,93.90846820549406,-0.27555323
C88052,490.2035794610195,317.479133706355,-0.27555323
C88053,-110.21749535065001,307.0422790079875,-0.27555323
C88054,882.2935043231032,128.56690807603152,-0.27555323
C88057,-1218.4106654098573,-220.6259850529426,-0.27555323
C88059,-830.5759169385584,214.18681098363865,-0.27555323
C88060,180.754680118131,235.61552079119568,-0.27555323
C88061,-1826.8929650561272,-344.6377673213902,-0.27555323
C88062,-756.8704419250631,-33.8462768152456,-0.27555323
C88068,-759.1941557725804,98.77705484738595,-0.27555323
C88069,6313.917521039009,1617.0804207634937,-0.6717859
C88070,1749.4630245256262,157.2522619991209,-0.27555323
C88072,9729.001662473775,812.8113883615321,-0.6717859
C88073,89.33529118259554,-25.021303185893345,-0.27555323
C88074,1270.596908353285,243.31061150103204,-0.92686516
C88075,-1305.9080683126422,-787.6886909708912,-0.6373932
C88076,280.5564760047909,355.51909816907175,-0.27555323
C88077,-565.5525526040634,-86.03790727036332,-0.27555323
C88078,2099.240425510733,382.1654374849086,-0.37550703
C88079,71.27296232780513,398.95967074438255,-0.27555323
C88082,-1564.7358738438827,57.57222620246722,-0.27555323
C88083,-715.4187723542859,-104.69483423264518,-0.27555323
C88084,519.2775938976113,229.88589626112815,-0.6717859
C88085,2726.903984703791,656.4647674521061,-0.37550703
C88086,-15.270574379205636,-80.33230001115668,-0.27555323
C88087,3493.0477609612176,1578.0656450084393,-0.27555323
C88088,486.35578442063036,139.51270795446092,-0.37550703
C88090,1404.6953901557442,1116.3082093618173,-0.27555323
C88091,-1284.0144942131344,17.273392232149856,-0.27555323
C88092,4451.352112303206,-87.91562215417974,-0.92686516
C88095,623.9230149010975,340.6198493604774,-0.27555323
C88096,2460.616048937269,178.6371119974071,-0.37550703
C88622,-1000.0895097750238,0.16560395999786537,-0.27555323
C88626,-453.52545558525736,698.7524841152344,-0.38410518
C88627,-2282.6347662256962,32.38141486065053,-0.27555323
C88631,-1420.4228158892183,14.546533030555322,-0.27555323
C88638,-1733.2117073389045,-198.2500679227248,-0.38410518
C88643,-309.0189161350149,-62.14080200138283,-0.27555323
C88647,654.9197522942848,628.818813166153,-0.37550703
C88648,846.4203557300089,194.77729182233196,-0.6717859
C88652,-1284.923606477665,233.0992720825436,-0.27555323
C88653,-135.94313434095707,-505.8125522837416,-0.27555323
C88655,-1823.2967802634464,-64.02651410014126,-0.6717859
C88656,363.18678716554456,243.11453079151357,-0.27555323
C88662,-2426.9717891873006,-24.95689377037236,-0.27555323
D81001,-821.6805243850163,-91.72193090934697,1.1288159
D81002,2247.64373720177,310.7285380197208,1.1288159
D81003,772.5296507876179,745.5210937890356,1.1288159
D81004,3992.113734106141,789.05347493172,1.571622
D81005,-1021.4296478224292,296.46747898479083,1.1288159
D81006,2957.2109123580944,-43.61203454155324,-0.70976114
D81007,1779.8192283341682,-37.44301141504243,-0.71463996
D81008,11889.536989332157,1402.1461604339618,-0.7183594
D81009,310.59344831927274,-279.78195571186865,1.1439729
D81010,6156.064301252625,1328.0555435987303,1.571622
D81011,5968.951553342189,153.38040043153984,-0.7183594
D81012,1377.2612066374593,371.3141794378871,1.1288159
D81013,-641.5715659774115,348.225036810329,1.1288159
D81014,7933.4639668207965,1032.6918272824923,1.5404534
D81015,2138.2764805875645,193.20058014359225,-0.7183594
D81016,1279.5693902171654,440.2936659168885,1.1288159
D81017,-473.75456440993213,225.15222503485424,1.1288159
D81018,1629.6297758363569,206.35176492205903,2.1315784
D81019,-227.09781990337598,-223.53440489015813,-0.71498775
D81020,2543.6771628523143,84.72969625688067,-0.7153279
D81021,4250.921751238453,731.7704937002027,1.5404534
D81022,12149.328236271744,10941.598126980205,-0.7183594
D81023,3660.453100574969,711.2678189785466,-0.7183594
D81024,1865.1214756556176,187.75285886746718,-0.71598643
D81025,1725.4660272448693,189.14472544969493,1.1288159
D81026,10147.961208175102,4268.1864050444065,-0.7183594
D81027,1176.929960565731,316.6411778470584,1.571622
D81028,1444.866199754955,502.6165109511749,1.1288159
D81029,3643.328229258792,431.84062861343415,-0.7183594
D81030,3863.5666973254815,467.3486242416588,1.571622
D81031,4109.385906097584,253.4523248150508,-0.7183594
D81032,3116.7186137546646,-620.2245481442937,1.5738511
D81033,44.56386254792713,185.86435688160248,1.1288159
D81034,7814.62322377952,459.60455328690426,1.5404534
D81035,2280.0756691528104,81.84960840275744,1.1288159
D81036,1291.194503326096,80.21926427325928,1.5404534
D81037,-1631.1810469821364,56.32723928795543,1.1288159
D81038,1520.9174690007947,629.7633515734483,0.3929551
D81039,1792.1727838453587,607.0130262880375,-0.7139203
D81040,-429.38008980843176,1.699596793969588,-0.7183594
D81041,127.88949931926415,228.19032143126918,2.1315784
D81042,429.5662094070729,231.30320395119074,1.1288159
D81043,13193.686597539276,7465.489170032226,2.1315784
D81044,1844.2160579151368,-152.74264242048866,1.1288159
D81045,2034.6036183836338,240.52917323314853,1.571622
D81046,7413.034413777785,1050.5145955387354,-0.7183594
D81047,2659.6015151521697,384.1245673889474,1.659395
D81048,2125.925336512513,-795.2095248514155,1.9678546
D81049,3048.8567717986216,476.74286589032306,1.571622
D81050,3969.493801309912,640.4464422531124,1.571622
D81051,1419.4049849864564,257.9779580632158,1.5404534
D81052,2345.439884595895,-1010.9693767930167,-0.7183594
D81053,2273.357491062151,-775.2248854550766,-0.7180835
D81054,-204.93917830154405,177.06424230222737,1.1288159
D81055,1179.062327726666,226.00172743777338,1.5404534
D81056,-1186.554151163212,146.20334822897195,1.1288159
D81057,5553.078456536133,2197.3011403572173,1.571622
D81058,1249.8635806357051,209.72099258175876,2.1315784
D81059,2906.8434557758733,163.63270179015328,-0.7183594
D81060,1592.4935995240185,312.5013623823655,1.571622
D81061,4824.966582961536,785.2799302595099,-0.7183594
D81062,1326.728992009624,457.1596004922438,1.5404534
D81063,1041.658606189755,-474.1455055595604,-0.7153279
D81064,1116.0628263074127,169.98121475701709,-0.7183594
