,practice_intercept,practice_slope,imd_centile_practice_mean
E85686,-2135.8392435802734,-1153.3849691779712,1.9316707
E85687,-1773.4747078206863,139.54598136447578,-0.3295155
E85692,-425.9680184129117,-98.52457549443496,1.9899671
E85693,-267.6711151521271,721.5061101957943,1.9977639
E85694,-947.121467719061,166.7123720986068,-0.4282371
E85696,-111.58830967438189,456.38312414829375,-0.4184068
E85697,21.06063913334054,23.52845232744334,1.1237009
E85699,843.5644204998612,499.0758038051634,1.1237009
E85700,-1512.8614031154307,-65.127052281504,-0.36500812
E85705,-1636.123112991552,-142.0183330507475,-0.34792122
E85707,101.54508614735298,639.1735208952431,-0.4184068
E85708,-315.05213886479464,523.6294676946465,-0.4184068
E85712,240.16738411519924,1293.191602280439,-0.4282371
E85713,-412.2372740423571,216.4681133430621,-0.4184068
E85714,-1117.3983281446688,-81.89201798507942,-0.36279136
E85715,-174.45500497513058,703.0428959462657,-0.4282371
E85716,1692.9738958877674,1089.9139389488244,-0.4184068
E85717,-3017.17725552416,-1339.2723660011313,-0.3841052
E85718,-1062.534933769768,-255.07482593034553,1.1237009
E85719,-524.3925072538325,267.0893517593397,-0.3295155
E85721,-1338.3714359655276,98.20270231487241,-0.4184068
E85723,-947.8870900041019,10.834036210277459,-0.34792122
E85724,-1474.2110478106129,-252.65117304592349,-0.3841052
E85725,-954.2023600887796,389.49604258097463,0.8821256
E85726,-806.6676878161638,44.33740472708002,-0.4282371
E85727,-786.2328124987098,120.08371112395115,-0.38056546
E85728,-1560.9975092262114,23.16150469754433,-0.34792122
E85731,-1001.7204850192413,56.586471063158626,-0.34792122
E85732,-1492.3554999275277,-54.374723491045174,-0.34792122
E85733,-1549.676855026023,-204.01230772213705,-0.37120792
E85734,-586.3564696619312,198.39772473484877,-0.4184068
E85735,-780.275878504836,367.0680754032505,-0.4282371
E85736,592.8278362652966,231.14702873789665,-0.4184068
E85739,1283.3424295342083,1140.3619560616796,-0.4184068
E85740,-1566.6697257258754,91.941480597604,-0.3569672
E85743,-985.2343420049824,100.92846912884731,-0.4184068
E85744,365.0230687578906,1194.3745873352761,1.9977639
E85745,1671.280513443184,377.66949628779855,-0.4282371
E85746,-1578.538047585438,91.95614103492848,1.9977639
E85748,-981.3140767517672,27.319855771411703,-0.3295155
E85750,247.66267342185023,537.9792432153578,-0.4184068
E85755,-1636.183580507904,-101.45486842466117,-0.3841052
E86001,2194.131850032821,711.5380959874201,1.9931625
E86003,-550.6344294073926,-107.75571878921436,0.3510415
E86004,990.6135403079325,346.79807462312533,0.30359992
E86005,904.8285066860572,474.5347020566986,0.30359992
E86006,1116.920448273578,461.2027733252175,0.30359992
E86007,2584.7132849893674,-221.26221695852666,1.9931625
E86009,91.98188021908334,157.29711810311804,0.30359992
E86010,1603.0532806390618,407.6500639834987,0.30359992
E86011,-192.97143130617746,-72.66730473216406,0.30359992
E86012,3073.8244085479146,3.2240580150600473,0.30359992
E86014,-262.4838021470822,154.91977501869263,0.30359992
E86015,4288.566478557627,724.3840206336331,0.30359992
E86016,265.6207178499973,239.30426586741058,0.30359992
E86017,2110.4805226619055,941.1163696448825,0.30359992
E86018,3233.234740039902,87.77603608069681,0.30359992
E86019,1419.5824071462978,217.46450559997515,0.30359992
E86020,-216.30157038291287,265.25443297275206,0.30359992
E86022,153.96608983008232,306.1236211124854,0.30359992
E86024,-427.1519368370469,-273.2316949350332,0.30359992
E86026,203.65384681196906,719.3646648169431,0.30359992
E86027,1095.3120645426939,111.85379393487412,0.30359992
E86028,1770.7070491550987,46.94249380728857,1.9931625
E86029,1561.6240303308043,508.83471157221794,0.30359992
E86030,-986.9634748959761,214.78422775684757,0.30359992
E86033,846.1115998029015,108.45527059786441,0.30359992
E86034,-1453.412606508053,85.30433601670663,0.30359992
E86036,1748.0162102431082,-159.32530164454755,0.30359992
E86038,-628.2313600788572,343.03783485018437,0.30359992
E86041,-254.98015791265846,20.599212535251834,1.9931625
E86042,349.9732309676792,384.29220165545235,0.30359992
E86605,-1204.6097535181939,122.3065136048159,0.30359992
E86609,-914.8716902804499,541.0899470566605,0.30359992
E86610,-1092.991320684815,66.73891528110308,0.30359992
E86612,-619.1583372009065,163.57351468035458,0.30359992
E86615,-1420.0957675568275,150.9817628295028,0.8821256
E86618,283.26741033003924,212.0512642761207,1.9931625
E86619,-1309.0040007566113,95.73301632826302,0.30359992
E86620,-1053.2428312289296,193.12677548089593,0.30359992
E86622,-1792.5658213742486,-107.98562323092132,0.33957475
E86625,-735.2543942775878,148.0348872828446,0.30359992
E86626,-548.1721127492336,-56.95892454616649,0.30359992
E86629,-891.009400945702,54.714871564462776,0.30359992
E86632,-511.2577399445572,228.16315429954102,0.30359992
E86635,-1603.60211388672,-98.30503330822135,2.0040386
E86637,212.07341631215135,591.1389468950912,0.30359992
E86638,-2523.3062250961198,-516.6672653773419,0.33957475
E86640,-517.3113574643646,158.57396881589892,0.30359992
E87002,2892.852181975811,507.3898863003739,-0.43200195
E87003,-471.0027047183169,341.47248400296985,-0.3295155
E87004,276.6083831288557,189.15805126889305,-0.065351374
E87005,-202.3415142836485,-60.28081826595768,-0.43200195
E87006,-734.3750579261945,-38.029178068922,-0.30065194
E87007,-1096.5437458826973,75.648122770089,-0.11541457
E87008,1019.7731386728212,952.7211311985695,-0.43200195
E87009,-478.6551425735219,-55.2674464207821,-0.065351374
E87010,-703.9628516630872,95.60070631365592,-0.30065194
E87011,751.2987881011555,415.26827879225544,-0.30065194
E87012,-2629.1184049534695,-716.4590754880355,-0.23936921
E87013,-73.84176959212594,329.3504742063651,-0.065351374
E87014,676.1398796869416,444.5554183992059,-0.8544972
E87016,-505.2957372608184,380.1688171592737,-0.065351374
E87017,-1357.618611124457,-93.42279462839537,-0.5650252
E87020,-2273.300131249818,-261.944574385764,-0.4926572
E87021,-877.0023813664028,384.33902874453474,-0.065351374
E87024,790.289286469214,614.718014949204,-0.065351374
E87026,-943.3530615659757,140.01600336270153,-0.065351374
E87029,91.31969544454334,416.37251256114115,-0.065351374
E87034,2336.7672581312145,1546.3968302494825,-0.43200195
E87037,-214.93754232307407,179.17816808289876,-0.43200195
E87038,267.17689332282737,24.735334465317482,-0.065351374
E87041,-1787.9070375583094,-38.71356354200826,-0.23936921
E87043,-1196.1048051288435,190.8194310365055,-0.065351374
E87045,-746.820991295175,289.0306679298319,-0.43200195
E87046,-449.20195392048845,380.21526114563056,-0.30065194
E87047,-53.82559172810177,-90.0397829202542,-0.065351374
E87048,-1578.698821591883,-14.672133115800014,-0.065351374
E87050,-1562.6690598181972,44.173342269363026,-0.17009386
E87052,-415.17748257818795,28.86111013787509,-0.30065194
E87055,-1296.4894966589995,191.04633500161435,-0.23936921
E87057,-1435.9569260776768,2.8774502537807454,-0.22108677
E87061,-916.1634060327345,443.8655022829884,-0.065351374
E87063,-270.5739616281532,455.4798963271953,-0.065351374
E87065,-1273.3444951813435,227.7288278581466,-0.065351374
E87066,-140.97650238218398,294.92227520179347,-0.43200195
E87067,225.90085595421982,1237.9207899752384,-0.065351374
E87069,-1628.246938077674,-11.403329338417851,-0.43200195
E87070,-1148.511727160413,62.9449087870919,-0.43200195
E87071,-1509.7974913131895,-34.85875959923721,-0.23936921
E87609,1641.1013021688846,377.14086526776373,-0.30065194
E87630,-1883.6530370659295,-298.2204297776925,-0.8544972
E87637,1042.208115250571,2170.7562913730885,-0.065351374
E87648,-1143.177132503171,-6.502624680582182,-0.43200195
E87649,-1774.900078594162,-26.988012697916982,-0.23936921
E87663,-1488.1618800968822,149.21308897756236,-0.30065194
E87665,-814.642207557293,300.22169418707745,-0.065351374
E87670,-1642.7502291453106,-261.2733362521227,-0.85449725
E87677,-1737.8757134936145,71.9528063250314,-0.065351374
E87681,-199.94033967990086,357.95599167635424,-0.065351374
E87682,322.2161968877313,525.1117328765592,-0.21278507
E87691,-2119.86156867286,-22.52262160925454,-0.4080465
E87694,-2086.2705513835094,-33.79779050814191,-0.45245278
E87699,-1675.8964488490224,23.521644333989787,-0.23936921
E87701,-510.2277082300701,330.8702473082584,-0.065351374
E87702,-1802.1741878816028,42.79004427611115,-0.065351374
E87705,-1853.9373545304663,-20.664170568849205,-0.8544972
E87706,-557.1346420983227,339.2797834034751,-0.3295155
E87711,-751.4260495904044,211.07983637706442,-0.43200195
E87714,-1149.8255098776012,-62.7260004171929,-0.43200195
E87715,-1114.5771928260133,258.51688815091535,-0.065351374
E87717,-1911.4566996467438,-130.45496555656186,-0.8544972
E87718,-1481.6951766275968,-117.10925630878221,-0.23936921
E87720,-980.0717139332951,234.9330532452412,-0.3295155
E87722,-1543.9746312257994,244.08117185750348,-0.065351374
E87723,-1030.2010581629813,-144.62848583721808,-0.23936921
E87727,-1520.1671624632993,-94.99853220536853,-0.4926572
E87728,-1701.7256588011485,-179.12055587282674,-0.4926572
E87733,-393.06620146568764,768.7770655426434,-0.3295155
E87735,-1622.089593305089,-25.8841691538272,-0.16106942
E87737,-430.31803174586156,-132.7410574363437,-0.43200195
E87738,-352.9927736718022,483.93042997269197,-0.43200195
E87739,736.9139339573996,323.63648341288336,-0.43200195
E87740,-1589.6297149499753,207.08243834913327,-0.43200195
E87741,-1509.9437604174957,211.10681052827968,-0.065351374
E87742,-1515.900933985583,243.2543643483107,-0.065351374
E87745,-826.8943722382124,44.28688647145888,-0.43200195
E87746,-1400.7179964724037,135.3589730177888,-0.065351374
E87750,-1396.6776756599468,292.7803623091698,-0.065351374
E87751,-911.2746945865108,276.0563409773175,-0.065351374
E87753,-484.16367994767205,364.0829355850594,-0.43200195
E87754,-693.7452345351276,-122.1063556278826,-0.30065194
E87755,-1481.9856993880207,268.5402771572216,-0.065351374
E87756,-695.4954520136781,124.77832119382344,-0.30065194
E87762,-891.9565029620901,584.0650585668645,-0.065351374
E87765,-2129.8148275985145,-53.44522600583401,-0.85449713
E87768,-2144.510842601392,27.37447403825175,1.2688551
E87772,-1989.3705898937476,3.515695025409216,-0.43200195
E87774,-2119.2625796635875,-54.964720442769476,-0.37360018
F81001,1972.6432787433316,321.1114815796509,0.73613465
F81003,-443.77626297910535,278.0377690161027,-0.039834335
F81004,3158.9945598743975,438.399389192332,-0.3707192
F81005,824.7499601193357,-317.4069912200596,0.77378273
F81006,-1.8255485850568094,85.41919610715702,-0.043599144
F81007,3479.3753079735634,1655.4522769724342,1.8557471
F81009,3574.297566628684,147.8207363155082,1.9829139
F81010,4826.128428338755,520.3970232362145,0.5006249
F81011,1231.8553615709461,739.1740372726988,0.9471731
F81012,3837.597153830463,106.77497508891447,0.7495206
F81013,876.0325013301625,356.57487223385505,-0.043599144
F81014,4491.296035083327,-601.3417288127889,0.8748051
F81015,2960.207784128925,1127.0081102802135,1.9829139
F81016,940.8204590923926,305.50291290604275,-0.45967534
F81017,6117.831552661621,-307.03519219682585,-0.8766677
F81018,3549.8208620020187,-1771.395451124701,-0.8125643
F81019,8822.679548801538,1961.9938392967508,-0.47006834
F81020,2580.049478517906,493.1899828091698,0.8748051
F81021,5448.016611260643,1050.3479596552859,-0.8766677
F81022,8008.572589588569,786.2894462854115,0.9471731
F81023,524.5941392033601,275.9278394873367,1.9182847
F81024,-55.695019579090555,-126.1793705701894,1.569107
F81025,1212.6301018213885,368.48725007202444,-0.043599144
F81026,5027.5618199810015,1280.6842568950765,-0.8766677
F81027,6750.580674288852,755.9702428744121,-0.3707192
F81028,2386.388835657769,348.1156627153234,0.7495206
F81029,624.4172857894752,68.33542025561054,-0.043599144
F81030,7748.850032451065,287.96146176492306,0.8748051
F81031,686.6328369093717,100.71889812557961,-0.043599144
F81032,-893.0433114894987,60.087469174112066,0.73613465
F81033,-737.6808480888642,-342.2886168522684,-0.09463322
F81034,2494.2986086819856,592.0181602614916,1.9829139
F81035,-582.0193310278432,-822.1013169811248,1.5574011
F81036,4293.47542075383,518.9292775783033,-0.043599144
F81037,4593.217268179934,-375.48597989057174,-0.8766677
F81038,2057.01191100538,205.59286731334123,1.9182847
F81040,1265.8843448776881,89.77603644024326,-0.043599144
F81041,2513.591564759141,865.8085051512056,-0.043599144
F81042,10231.442482136863,6802.254310076547,0.7495206
F81043,8819.583083681939,711.6885831763459,0.95763093
F81044,2042.9731119219587,452.57296408889454,0.7495206
F81045,-1040.9112328314377,199.55183341327194,-0.043599144
F81046,443.6453701397502,61.64640813874957,1.8557471
F81047,4042.2194865571014,507.76530336731923,-0.3707192
F81048,3103.8409303230874,-194.98628927843788,0.17015834
F81049,5533.343770559416,713.1164758011396,1.9182847
F81051,1151.9033323190388,224.77745804331437,0.73613465
F81052,10731.060259132224,168.8710209222637,-0.8766677
F81053,3277.1347370982685,1291.2169867675477,1.9829139
F81055,2208.0339567531673,-227.27349001247578,1.9182847
F81056,3839.0302307155002,332.02980578512495,-0.3707192
F81057,1798.1004143534235,1032.1131930672668,1.559582
F81060,743.388629386861,-145.36293686751995,-0.043599144
F81061,3348.878343278996,223.51704181919564,0.73613465
F81062,1678.4530222695623,110.43164254479947,0.17015834
F81065,-504.96575944837485,-12.773474299463539,0.73613465
F81066,690.8035965639148,237.10126600444204,1.8557471
F81067,7536.1220261140215,323.7994057207488,0.7495206
F81068,5887.606427504054,898.1360428557769,0.8748051
F81069,1910.7958282610325,694.6278657626693,0.7495206
F81070,-697.8202029262972,-1083.4941573474453,0.76856387
F81071,1910.024023878412,184.4058641155232,1.559582
F81072,1035.9147267995284,62.03801974162068,0.95763093
F81073,-1521.1954491257088,-537.8015124955127,-0.1545508
F81074,702.7199111580146,116.31141295193278,1.5559386
F81075,3698.336161156109,20.119048166378025,0.73613465
F81076,497.4406166906036,333.7498042873435,0.9471731
F81077,-1674.5656582669167,-2117.5693155301924,-0.4926572
F81078,1424.3903470207601,472.7971272716555,-0.3707192
F81079,3218.606130475324,-773.0544560464795,0.76856387
F81080,2004.058010593035,348.2180470873118,-0.043599144
F81081,5009.532443018589,704.4391063743861,-0.039834335
F81082,1475.9028345401166,106.84715037478115,-0.026239194
F81083,1814.7282424085654,622.8321408253119,1.559582
F81084,371.1825345153871,-390.98864287366723,-0.08540985
F81085,2532.2925859542233,118.04270777585171,1.9182847
F81086,540.6117965964179,340.0882054139433,-0.039834335
F81087,7054.108809349674,263.5462445301098,0.8748051
F81088,-296.64895447355923,-204.09275698163663,-0.043599144
F81089,2006.360196665465,368.0230568627446,-0.039834335
F81090,4249.102679886282,454.55488660471684,1.9829139
F81091,2792.2912891982455,197.81691934403548,0.7495206
F81092,-635.9723250471635,158.40751576434602,-0.039834335
F81094,4476.657387856763,-729.7843196589233,0.7679796
F81095,5184.362783800342,1988.8307793168494,0.7495206
F81096,5222.002076821307,295.13124506903443,0.73613465
F81097,3317.091237431549,806.188705356611,-0.039834335
F81098,3123.2797149750504,566.7742688456225,1.559582
F81099,7472.21539149465,-493.2114621856172,0.9471731
F81100,9206.689639599652,3354.119974244521,1.559582
F81101,35.60506005088997,-105.95080465146847,0.73613465
F81102,88.68033005171972,139.4445164371808,1.9182847
F81103,-2319.610764680785,-1518.1215408711498,0.5928627
F81104,1391.3365670840024,29.615865096897906,-0.043599144
F81105,7286.509534200438,1406.8152060895818,1.559582
F81106,3586.959052881436,290.70106011862305,-0.3707192
F81108,2705.5866991876665,1077.6594779074348,-0.043599144
F81109,-370.75209191288747,-62.761462076522506,0.768269
F81110,1456.846403609282,2032.3540931332245,-0.046109017
F81111,982.2440792586456,325.5878304068979,1.9853984
F81112,1409.372332411859,682.5384613601667,0.73613465
F81113,2862.0691758061967,351.8691305938204,-0.046109017
F81114,5761.9976103794925,992.9085527788669,1.559582
F81115,8444.262716922849,4719.551687026496,0.7495206
F81116,3649.2173668330724,1139.2398716169869,-0.8766677
F81117,3372.135296734898,-303.0697839805582,1.559582
F81118,5716.269391955367,453.15421432818766,1.9829139
F81119,2776.4647848741092,355.09765110667985,0.8748051
F81120,5430.618281182976,241.80720199913804,-0.3707192
F81121,1369.2919080026716,1087.7539437821508,-0.039834335
F81122,4667.374609310797,3660.458379184198,1.559582
F81123,6245.952965221031,-211.0091585586175,0.73613465
F81125,3341.0782568770264,269.0127432773652,1.8557471
F81126,5530.030110113752,214.65664487878098,-0.039834335
F81127,927.0869761353181,389.6800114069879,1.5567019
F81128,4028.1532154444576,981.6737877743392,1.8557471
F81129,-1251.7856922028864,-2494.7573098655766,0.77378273
F81130,1963.019920614947,437.757104943282,0.9471731
F81131,2701.2707696370853,649.2947283091839,1.9829139
F81132,7654.809764700593,708.8750880632679,0.8748051
F81133,5065.219425924113,775.4954000099351,0.9471731
F81134,2137.840137753722,-13.756492234214788,-0.046109017
F81136,1515.571819994437,1486.419852639826,0.17015834
F81137,1201.9600391611984,258.42427020926715,-0.046109017
F81138,216.28658820793277,257.4699587291947,0.89799124
F81141,158.7954266873932,399.3097114773223,0.7495206
F81142,-122.06943283724885,63.7562666951915,0.73613465
F81144,3404.963745907524,1069.3373721372297,-0.039834335
F81147,170.96739521422506,-32.2667970479306,-0.039834335
F81149,4890.4196318989425,79.4333461202842,1.559582
F81150,1111.448802286788,796.2830356340052,-0.043599144
F81151,309.88610358116796,-325.79644342223025,-0.087202586
F81152,1238.4982171302638,237.1845313886361,0.17015834
F81153,3115.062059901833,243.1836994932245,-0.043599144
F81155,1073.9671825209225,-554.859362114913,-0.046109017
F81156,3818.2969676768657,779.7807359574307,-0.8766677
F81157,3498.6551390037434,-1092.0423499478898,-0.8036246
F81158,-280.8464963274258,139.08356534556157,-0.043599144
F81159,-835.1311704565101,304.0223350374235,-0.039834335
F81162,-1251.830721441725,-252.2036805429765,0.8823347
F81163,314.4187191038141,248.43525991543046,1.9182847
F81164,835.6680616319093,502.46354406158207,-0.039834335
F81165,-791.1055360680874,69.12490170482283,0.17015834
F81168,-364.6278854775429,-331.4675599165241,-0.087202586
F81169,533.0821774677134,14.701170496757983,0.17015834
F81170,929.549349713501,1318.7285494565663,0.73613465
F81172,-1144.2671478542777,-936.5145214697701,-0.022265228
F81173,552.2356202006804,433.9667368293814,0.8748051
F81176,-1227.8963144894547,160.9379586910216,-0.039834335
F81177,132.2505122831153,81.43126713179234,-0.043599144
F81180,-1163.9599808582373,-624.1642587889926,1.5336467
F81181,5755.586502132659,2278.055395523083,-0.3707192
F81183,996.5554691607426,953.6259990456264,0.9471731
F81184,-370.35052060639117,183.7597020873274,0.95763093
F81185,-1217.982514817283,-631.9397447222278,1.8231187
F81186,265.00768834411394,288.522670812503,-0.043599144
F81192,3836.696426146543,761.6968170362,-0.046109017
F81193,810.7731159851285,459.94127163328386,0.9471731
F81195,-839.1705198292152,-61.648624642922236,0.90538996
F81197,-604.4092403720254,-240.54857662027206,-0.046109017
F81198,-649.3238193971684,43.852012879101736,-0.046109017
F81200,-949.5797106525996,-180.74761833522516,1.846174
F81205,1038.7774565444022,255.0496555999844,0.73613465
F81206,660.6826947271029,213.62222451273945,-0.046109017
F81207,-1642.5632711534106,58.89465491134711,-0.039834335
F81209,-668.2346613351591,-199.4829406086152,-0.065580375
F81210,-1242.8516002462707,-748.0634376801844,1.9678546
F81211,529.5486807190148,-221.41044840011074,-0.046109017
F81212,4320.680696202041,1112.853018750617,-0.8766677
F81213,1977.9496747704236,1614.5508359577225,-0.8766677
F81214,-78.09627449392649,-353.60238470809577,-0.09463322
F81215,915.3450966552833,797.5948865663154,1.9182847
F81216,-329.41558794168907,194.07543469276476,0.17015834
F81218,-1199.4510716285022,-51.518061089990084,-0.05868572
F81219,664.2731496606895,313.59619664655844,-0.046109017
F81221,1239.5818568291909,157.61102824624575,-0.47006834
F81222,-537.7555482254639,-66.38989869293988,-0.043599144
F81223,-935.9263817038333,27.724633370936353,1.8557471
F81606,-188.23497176097925,202.84701442604862,-0.8766677
F81608,1040.6500831573244,-1042.3175642532208,0.5779415
F81613,1561.4344614690951,615.7105278715408,-0.039834335
F81618,-302.71482063689655,63.120339037763,0.73613465
F81619,71.05032717972881,-7.998519285822076,-0.3707192
F81622,-760.4919968724644,-33.63779123794853,-0.11830499
F81623,-557.5395706569695,-94.79046279351573,-0.046109017
F81632,474.70798181686524,43.933036164221356,-0.046109017
F81633,528.0740472824605,90.20237094984019,-0.8766677
F81635,-1286.9318530533742,187.30768205468615,0.8748051
F81636,3326.104384829491,1416.8797096033818,0.7495206
F81639,-1802.9922642660656,-109.76920283180809,-0.16700122
F81640,-745.4066197048637,352.83836363516156,-0.043599144
F81641,107.97548218037876,251.60249326225076,-0.046109017
F81643,-3405.1751910984713,-1483.889558061133,-0.09463322
F81644,-1596.3227366029155,-156.13124380685898,-0.08826752
F81645,-375.3725941950433,163.9618929071029,-0.043599144
F81648,-1642.7404643555965,-152.54823175497825,-0.0913102
F81649,-53.919032556905144,341.44911194396724,-0.039834335
F81651,-833.939007599284,-261.6299338155713,-0.04652979
F81652,-698.7193294981048,1021.805094447897,-0.046109017
F81656,-977.9957234331063,197.8862797097172,-0.039834335
F81659,-3208.7846394119006,-1256.6245438953363,-0.09463322
F81661,-1580.2291320694635,-511.8390743887578,0.77378273
F81665,-1275.7579630636512,144.31910832592757,1.559582
F81666,-383.61351576182545,-0.08263445315088755,-0.043599144
F81667,-1539.1855452927337,-120.35138500101817,0.77378273
F81669,86.42337672130647,370.7074406640396,-0.046109017
F81670,424.24242052024823,-213.64270484231739,-0.8205547
F81672,-857.8305406051568,-397.71121183908053,0.769171
F81674,-568.7016014858482,1008.0001624705666,1.559582
F81675,-593.4108608797623,358.92525332663155,1.8557471
F81676,-1833.440691367819,-188.36591596128,-0.16700122
F81677,-2471.4712217423203,-1080.402097730327,1.8231186
F81679,588.9361260879123,638.3296308586672,0.7495206
F81681,9983.63687295014,5324.635050318745,-0.8766677
F81683,979.7720098970514,395.87367696824435,0.8748051
F81684,-558.5279520568583,437.5822182484883,-0.048999898
F81688,-1462.106602632422,-15.086715719551043,-0.09044664
F81690,-218.67485019966833,441.04459887895075,1.8557471
F81691,-314.62341290235565,1.313291025266243,-0.07926303
F81693,-1833.4600585074993,-24.51204546243502,1.5336467
F81695,-1749.430059667239,-103.84015988385168,1.8231187
F81696,-1507.1721262470544,191.68948381372994,1.8557471
F81697,-516.4440797320209,-114.47343784238612,-0.043599144
F81698,-373.74341004797753,32.83674902768662,-0.08935639
F81699,-1253.8865853247628,-81.99571936258184,0.77378273
F81700,-233.48441843466333,173.94980116135716,0.73613465
F81704,-1362.0913520674922,145.80310894779785,0.73613465
F81707,-1229.1122208840277,283.8210656535984,-0.043599144
F81708,-152.75394276132513,1315.4743104241782,-0.046109017
F81710,-1661.6940539363131,-420.0523655581409,-0.09463322
F81711,-1310.4558035138434,104.94162824120407,-0.043599144
F81713,-1518.1640972161217,84.946434327194,0.73613465
F81716,981.9757992555565,629.1489088143215,0.7495206
F81717,-989.3426443319765,117.79353330863985,0.95470273
F81718,-1870.6404035473179,-262.4588864890504,0.77149737
F81719,-1370.1007558062136,-361.4396975936095,-0.09463322
F81720,-867.3985456588176,168.50973183859767,0.7683003
F81721,181.80563321006346,142.22941855015387,0.7625629
F81724,-1454.8050893404277,-115.99569336181551,-0.13010773
F81725,1040.6534561228993,965.8269569965224,0.5250962
F81728,-1447.2103804763476,-309.36517445179294,1.9316708
F81729,-478.18235937020216,-68.5526101250074,-0.043599144
F81730,1432.7916065290165,477.8629734280311,0.8748051
F81732,-233.51062198122986,934.4928543561184,-0.043599144
F81733,-1415.2143610957642,30.604799545966554,-0.16700122
F81734,-2113.923598086756,-322.8076727075548,-0.09463322
F81736,-1620.0638112190215,-588.8453969800389,0.7737827
F81737,-1757.10292065553,100.05844110569022,1.9182847
F81738,-920.043027687848,-338.16101994363794,0.977758
F81739,1546.269398229974,1509.446755529388,0.73613465
F81740,-67.55986219529073,1175.588610285912,0.73613465
F81741,4948.286619430982,3306.043070137122,-0.8766677
F81742,-1831.6710198734274,-34.61384900062667,-0.09382913
F81743,304.70504358231466,-352.7686031253442,-0.0919948
F81744,-874.4038708171959,53.95955932813549,1.8557471
F81746,-1458.8781622859237,270.58653850977794,0.7495206
F81749,2859.9067029235166,2122.3083000561446,0.5250962
F81751,551.9430867683169,826.7967750585947,0.9471731
F81754,-2562.4335691827873,-682.2954697070683,-0.16700122
F81755,-2020.5780334678911,-49.707165675600464,-0.16700122
F81756,-1385.8926706743102,-227.9403208948276,-0.088546194
F81757,997.5825162124409,696.1841897119461,-0.8766677
F81758,-361.6747020259324,-423.2500456339722,-0.501983
F82001,-69.72597832486248,100.39594716221447,-1.293934
F82002,193.76365299347114,27.441390087673057,0.6217263
F82003,-220.64376935004833,209.3816999547691,-1.293934
F82004,615.6314492701854,-1025.7755436054704,-1.3248892
F82005,-56.17780650951068,229.14281069825023,-1.293934
F82006,5310.94000184267,533.615860724428,0.6217263
F82007,2505.638811510687,558.0292006840982,0.6217263
F82008,3709.8635769809857,-55.77946039352196,0.6217263
F82009,3452.9162875388447,382.31424202772433,-1.293934
F82010,-73.5953119175288,405.4292941965322,0.6217263
F82011,3897.83954897451,-178.59064697036513,0.6217263
F82012,137.5518464120535,-469.9073008294536,-1.2981925
F82013,3217.4969586802863,374.3476339627777,0.6217263
F82014,1616.413679957283,206.70953166300808,0.6217263
F82015,94.9664120477193,153.79950904381903,-1.293934
F82016,621.4091631700952,89.875878775996,0.6217263
F82017,3565.7799122356523,122.60242085349098,-1.293934
F82018,2241.8821519977755,243.05118861644263,-1.293934
F82019,1246.0760965719323,316.0048325576605,-1.293934
F82020,-941.5609037274937,-328.14402464958863,-1.3248892
F82021,3232.4783256495266,-352.37102419282695,0.6217263
F82022,3462.309699704855,1042.8820739883643,0.6217263
F82023,-629.8542672882139,-148.77330701344502,0.6217263
F82025,357.1480328321465,518.4584433644098,-1.293934
F82027,-1166.5747283514681,-27.80623906736584,-1.293934
F82028,622.7734184091715,650.6811407423502,0.6217263
F82030,3335.038994231898,533.4708783576518,-1.293934
F82031,239.02461864120053,-164.12266320232052,-1.293934
F82033,-840.7649899590637,10.045371166164632,0.6217263
F82034,-1167.9792375792501,304.8034602059119,0.17015834
F82038,1228.225897331807,-114.70905537723647,-1.293934
F82039,-524.3036047590767,156.78015688687051,-1.293934
F82040,-888.8625841350705,18.878223233473786,-1.293934
F82042,2122.7856594322016,1677.8148220633466,-1.293934
F82045,-992.1192245783833,242.7440386854722,0.6217263
F82051,2386.3543312707434,512.8319347798215,-1.293934
F82052,-1061.4509795916526,-83.23825856226483,-1.3248891
F82053,-770.535711745456,68.5419708278194,0.61338174
F82055,-83.60749514030037,869.0879330425395,0.6217263
F82604,-266.84708529903946,321.7542320045666,-1.293934
F82607,141.51376409652184,142.96258280620668,0.6217263
F82608,-1923.1347181259857,-245.50260243115974,0.52049476
F82609,-405.8329668215059,147.02648191628825,0.6217263
F82610,-1002.2296920942309,31.312181614150223,-1.293934
F82612,377.3046617817606,626.2175069917229,-1.293934
F82614,143.17757738961146,503.7651158668436,0.5601702
F82618,-688.7255521374472,-46.00765241702288,0.52049476
F82619,-608.8869292752256,115.8634623318665,-1.293934
F82621,-790.5408241655576,182.23498922401467,-1.3023902
F82624,-1028.3228074393603,96.37074508832603,0.6217263
F82625,-336.56699734463734,344.9122917606447,0.17015834
F82627,476.5857326057687,199.93593926462208,0.6217263
F82629,-1940.3924890982164,-381.71044890282775,-1.3248892
F82630,-39.97192043110328,487.46211964307207,-1.293934
F82634,-444.5174865492369,345.00129804649293,-1.293934
F82638,587.8342669166558,59.195610261080915,-1.293934
F82639,-1365.5189059326392,8.846767942724464,-1.317204
F82641,-1824.3566540037273,-72.97229485895024,0.52049476
F82642,576.719955102405,463.64805420334113,-1.293934
F82643,-1311.8872282332022,-43.13921727343254,0.52049476
F82646,400.3889660588751,-491.50210368388235,0.52049476
F82647,-936.2608413281646,216.73195993628585,-1.293934
F82648,-570.3764966696361,31.276941066859706,0.6217263
