,practice_intercept,practice_slope,imd_centile_practice_mean
B86669,-2005.905600773045,138.19148456033153,-0.24788311
B86670,-2043.2610411449048,-177.70940969358296,-0.2393692
B86672,47.037756671403265,487.4499122252864,-0.24788311
B86673,44.04348971862936,234.35111683004033,-0.24788311
B86674,-2346.6869543289763,-2.7595719135610444,-0.24384138
B86675,-157.2141287469449,174.9313288686258,-0.24788311
B86678,-575.3326009326031,230.04125352512554,-0.23724075
B86682,-1329.2190869432604,-94.10523781049562,-0.2473297
B87001,3038.428232731154,371.77751752398166,-0.92686516
B87002,2526.1103309444884,378.3275774910017,-0.545869
B87003,3402.5874948327914,133.67246813094297,-0.545869
B87004,2144.8321553752844,-83.98192126417179,-0.545869
B87005,3176.2886582207484,71.83744541284645,-0.545869
B87006,4471.821104716672,323.0776280305528,-0.545869
B87007,3389.459463260356,-151.02815476785085,-0.545869
B87008,5488.382151152534,-204.2500090066849,-0.545869
B87009,1525.364024186352,-382.7942186289369,-0.545869
B87011,4102.738320316347,-488.9311954849484,-0.545869
B87012,1820.3078276298513,-381.23300935670164,-0.545869
B87013,3389.6525216952646,-22.78435690090019,-0.545869
B87015,3338.886288397247,892.8194303944633,-0.545869
B87016,11873.971647937971,933.0488577288135,-0.545869
B87017,5117.336421562883,2329.6340879348654,-0.545869
B87018,1239.211441647092,404.03149285520925,-0.545869
B87019,241.29439614356565,-53.999445022131745,-0.545869
B87020,1989.7299996080906,450.4256452745129,-0.545869
B87021,7825.924270889014,-410.534757294685,1.4783065
B87022,961.1477791328069,-205.52817029794804,-0.545869
B87023,6652.548261614827,-1409.9845451103856,-0.5391795
B87025,1729.7556500038725,520.6724197291363,-0.545869
B87026,8708.086824885258,-1297.9963354454449,-0.545869
B87027,2495.8541693204825,79.8087691360234,-0.545869
B87028,3935.513223697608,-140.04088867464293,-0.545869
B87029,766.3084481467135,-340.7105484198456,-0.5288412
B87030,8252.4215226116,3508.4248609940564,-0.545869
B87031,2235.3909207360925,275.2227633319839,-0.92686516
B87032,835.3382673157047,394.9316156512284,-0.545869
B87033,-61.698640073823555,47.60023587960696,-0.545869
B87036,169.89615920433147,-160.95315980142243,-0.545869
B87039,3731.030716694592,555.5421294757518,-0.545869
B87040,1214.5076498183348,-86.34453907968613,-0.92686516
B87041,-845.8708441085442,-163.2096910286122,-0.545869
B87042,287.2353820018331,-87.26480798507276,-0.545869
B87044,-864.9901509603858,350.04535351563237,-0.545869
B87600,-725.408602226727,107.77651792641727,-0.545869
B87602,-806.439371008382,-195.3339541802947,-0.545869
B87604,-887.3926715432455,-137.33619105481088,-0.545869
B87614,-1954.331842034101,194.19427000293737,-0.52990544
B87616,-2381.612048861541,-11.745143399370257,-0.5311757
C81001,3756.1470598371616,528.8404964246503,-0.6735772
C81002,6804.592154511172,2352.020328359095,-0.3755913
C81003,2493.189509578042,236.64900185900981,0.60563356
C81004,2289.475293372829,-281.60672977198044,0.47366837
C81005,4316.858597228251,1240.1210799062019,0.47366837
C81006,2237.5323746605254,413.4714937514122,-0.36707744
C81007,553.8940752819278,8.458312617876052,-0.36707744
C81008,4701.8587280907705,1555.6075325092663,0.7759112
C81009,1657.3447559802134,-69.413731317181,-0.36707744
C81010,2520.992321453433,-294.16618163419446,1.1249803
C81011,-1295.7433168244972,-2203.181016813121,-0.6735772
C81012,4269.910025589688,-284.8039709959866,-0.3755913
C81013,451.6697596093521,-218.58393608189772,1.5677022
C81014,1850.3350057720627,-123.50738919722376,-0.36707744
C81015,1987.6519305602544,-478.38516177909713,-0.3755913
C81016,1684.8042693019308,12.128196339127967,1.5677022
C81017,3145.763091520272,-73.25060452858686,0.47366837
C81018,3618.1928297885534,343.3791616546958,0.47579688
C81019,-419.1534809191827,-115.32919012802178,-0.36933622
C81020,1439.7272471386386,136.02332582793633,1.1909629
C81021,2883.580900333556,508.7267378215763,1.1249803
C81022,-1110.651448846559,-114.69150148231336,1.1249803
C81023,558.4205851309548,-1.333203122680288,1.1249803
C81024,12107.645131284798,2115.5309741057795,-0.38410518
C81025,4629.560147617473,190.06238333571372,-0.3755913
C81026,150.196150493399,-261.0137402561206,0.3629879
C81027,-68.26251363886915,317.20906420824707,0.47366837
C81028,683.2175866986838,21.315874603944987,0.7759112
C81029,10184.067573721426,-26.54741480998362,-0.582053
C81030,3584.089427294612,583.7052537686753,1.5677022
C81031,649.1334445958454,207.42028111930276,0.3629879
C81032,3059.854407205988,482.66615029796213,1.1909629
C81033,7405.950464275623,-99.46419677345908,-0.68209106
C81034,898.6923011112747,246.53289339739646,0.89936244
C81035,2754.305519439413,-56.8753926057801,-0.36707744
C81036,-877.4701992066084,-347.90934654994123,-0.36707744
C81037,2637.407936051413,590.3646145124445,1.5677022
C81038,2196.3758132382204,57.900418409237886,0.47366837
C81039,130.99821517916158,120.18413049946061,1.5677022
C81040,-161.0021314014143,-13.651438350469638,-0.36707744
C81041,5232.657868881308,320.6792811632025,-0.6735772
C81042,1145.965233160035,42.3094357463417,-0.36707744
C81044,1850.7314703146708,235.6003337893021,-0.3755913
C81045,4407.587199187177,1294.0245737172804,-0.3755913
C81046,1030.0731683404476,-33.10795001369196,0.3629879
C81047,2975.578130310735,486.39935663736946,-0.36707744
C81048,1556.6734253029306,-102.08637407703826,0.47366837
C81049,1743.4034625255467,168.26107872048536,0.3629879
C81050,4418.578065506653,188.13264839661062,-0.5831172
C81051,2974.2864776848,384.9533224191918,-0.36707744
C81052,123.66429604783143,114.61121689635702,0.3629879
C81053,571.3028382283599,335.8409603675515,0.7759112
C81054,2833.643500732763,223.06294009597175,-0.36707744
C81055,99.3449354373453,-35.07936217701418,0.7759112
C81056,3591.362145904608,466.1164257826808,0.7759112
C81057,461.1021732601212,39.695933035003314,1.1909629
C81058,2345.9537268515633,15.721995276722424,-0.3755913
C81059,-188.4240629360511,109.66256632921782,0.47366837
C81060,663.4412183411539,278.53796089874027,1.1909629
C81061,2363.890281954392,-195.93572709990968,1.1249803
C81062,466.2637888068353,228.9011996769452,0.47366837
C81063,2945.4001623574673,739.3082972250547,0.89936244
C81064,1150.300248305915,-41.79667661657209,-0.36707744
C81065,524.117890404922,35.93625170785091,0.89936244
C81066,1748.800559065895,-60.358929982183376,0.3629879
C81067,768.1691202800808,257.9836074917575,-0.3755913
C81068,1804.116387143493,175.15882609252387,0.3629879
C81069,1783.4285357471103,299.93866803087036,0.47366837
C81070,1457.0267167954137,156.29606925980625,-0.3755913
C81071,3184.219965349765,29.378137626041863,-0.36707744
C81072,3553.361055684528,764.5134815925556,-0.36707744
C81073,1856.395481765614,273.35378974099245,-0.36707744
C81074,1820.1377916557146,-223.3536159628619,0.89936244
C81075,1584.4579499683841,240.71168176996844,-0.36707744
C81076,-337.42180569015477,66.1000670359428,0.89936244
C81077,-472.4179944885399,43.122218682295326,0.89936244
C81079,-1548.9889867754066,-360.4560695521747,0.4481267
C81080,3285.747778865133,234.95765072345029,0.89936244
C81081,4540.986541641462,-545.3787283770431,0.89936244
C81082,-141.71458296900252,53.44841665200794,1.5677022
C81083,1836.5151777687415,306.39211443237883,1.1249803
C81084,4524.637904791704,1925.2474076659744,-0.3755913
C81086,2119.0048789864272,617.2772224640926,1.5677022
C81087,1768.9075886174828,262.13407334822847,-0.36707744
C81089,1187.1673742038904,-47.777438768214004,-0.3755913
C81090,-884.4683051795056,-149.4663004923073,1.1249803
C81091,3173.2980468700775,561.4887357249243,-0.6714487
C81092,1318.5208164791159,126.6126616346712,0.89936244
C81094,1654.4408697082147,219.08165799686304,0.47366837
C81095,-283.232170141905,84.7168392850642,-0.6735772
C81096,1064.1331828035004,424.27710986798485,-0.6735772
C81097,-298.5749462756508,-70.70627762667279,1.1249803
C81099,2591.15687941911,451.4219740951269,0.7759112
C81100,-531.195129793719,-1005.8756715274354,-0.38318917
C81101,1118.6624627786537,158.69834788151186,0.7759112
C81104,-1456.2315116273555,76.24785703434414,1.1909629
C81106,1090.038960217046,225.43783244302585,-0.98859084
C81108,2566.178051530075,211.17318231279438,1.0526124
C81110,2070.506490156122,430.636439969269,1.1909629
C81113,-490.0218443973312,170.96816876460426,-0.36707744
C81114,443.56123770476535,330.2076857281609,1.1909629
C81115,-161.3144409775881,38.52191006444258,1.1249803
C81116,-352.8456622610531,-244.58887687485532,-0.3841052
C81118,754.1916159136437,422.5719869402872,-0.36707744
C81604,-1129.7818204773482,-164.5977206578175,1.1249803
C81611,-1021.6783372752813,-4.070806931122649,0.7759112
C81615,-1227.3120159254818,88.41822298533542,-0.98859084
C81616,-660.7226301027305,57.82607545075784,-0.36707744
C81617,-246.74525108242858,241.5158343440862,-0.3841052
C81627,-329.9030879272584,-554.3021189603916,-0.3841052
C81629,-1700.3922003888374,-547.6598442361799,-0.3841052
C81633,-1901.8452217188953,-332.5225318429827,-0.3841052
C81634,-656.9776514223124,-38.43326196134034,0.60563356
C81638,197.81709599205524,317.18140167295405,-0.6735772
C81640,-534.9493556745323,151.425670836798,-0.98859084
C81642,-1178.4953925352766,260.61314302484925,0.3629879
C81647,940.4457784762216,345.59137098552605,0.7759112
C81648,-1361.4216644104165,76.88361666844926,-0.36707744
C81649,1312.2081796680939,614.1906698419033,-0.3755913
C81652,-1239.6523654999314,97.9607184372896,-0.36707744
C81653,-1185.6888667613273,137.01120499929146,-0.36707744
C81654,-911.008706824661,-79.82690751216619,-0.38152063
C81655,143.20609951934338,162.35616488207197,-0.6735772
C81658,403.60150033536047,631.3327265197751,0.7759112
C81660,-1039.954521592997,-96.28561578547163,-0.98859084
C81661,-183.85993731122528,166.86297973373385,0.7759112
C81662,1230.9306277794424,393.1857580857049,-0.6735772
C81665,-731.6934720277995,-567.4459280543249,-0.3841052
C81667,-2402.3433560989833,-22.695965014121256,-0.3741918
C81668,-2470.4907145464017,-57.573499398085566,-0.38410524
C82001,4341.517318741208,2195.4880208624204,2.1296184
C82002,966.9814410759468,216.57691674722673,1.4421225
C82003,4802.725222612159,828.0576016270234,-1.1631254
C82005,1855.114234430241,228.39978169541737,-1.1631254
C82007,1594.0785410582268,166.16409136920856,0.3629879
C82008,1157.609095630282,654.348330551227,1.8593026
C82009,13700.055153073276,1784.726086332056,2.1296184
C82010,10194.112626644655,566.7828773897448,2.0019102
C82011,1193.3254276528635,95.03138411450193,1.3144143
C82012,4077.7247933712115,265.2517253938429,1.0526124
C82013,3541.66234368446,-542.0225067731919,1.4421225
C82014,5482.8568816996785,20.672107870790025,1.0526124
C82015,-1484.2379554278107,-517.9961556212841,-1.1757935
C82016,1564.9819464551279,415.52716217415485,1.331442
C82017,4682.627227187122,276.7328768400394,1.0526124
C82018,8587.21071857374,973.7407688955283,-1.1631254
C82019,708.3540380845086,316.0324260076483,-1.1631254
C82020,-1238.415143357489,129.8146363513166,-1.1631254
C82021,1107.7731488797629,163.7632600240042,1.4421225
C82022,1756.0539087209086,384.1871782496557,2.1296184
C82023,-1071.942363279361,-620.5309835689712,-1.1774728
C82024,6913.5719629779005,-356.25090184976045,-1.1631254
C82025,1721.437168609549,170.19547712372128,1.8593026
C82026,399.9245094007613,-145.03182331180017,1.3144143
C82027,2299.597794774541,99.15594791596268,1.8593026
C82028,2105.5567062093355,175.9184541312771,1.8593026
C82029,5072.5352289134225,621.1612481548104,1.4421225
C82030,513.7862353545256,173.77998696488285,1.4421225
C82031,1987.3877958405806,286.39770639304055,-1.1631254
C82032,-98.12343596035679,226.87600705228772,-1.1631254
C82033,1765.3006955273352,53.08507880518352,-1.1631254
C82034,446.2811428491562,229.11353780887492,1.3144143
C82035,163.51274362981422,-26.95358918028833,1.3144143
C82036,5034.425392403506,11.962307798387704,2.1261594
C82037,4287.150723984817,-1.0281930263291714,-1.1631254
C82038,9985.951510695593,1261.6509940305225,1.331442
C82039,4372.484386718695,1241.1780685857698,1.8593026
C82040,1363.1264386239402,299.9180529400007,0.3629879
C82041,3328.3429232618546,1169.6270384335046,1.3144143
C82042,2947.6460010490723,792.6735057422508,1.3144143
C82043,5604.172084265145,-54.185780703322024,1.3995531
C82044,1763.8655779553235,242.44452307646506,2.0019102
C82045,356.028906076512,2.677752377090937,1.0526124
C82046,4657.25116257143,1760.5218067302515,-1.1631254
C82047,4535.301903710069,925.1042068868503,1.3995531
C82048,-712.9552229124312,230.3317606941821,1.4421225
C82050,4435.383107706893,2306.9811640820617,1.0526124
C82051,4603.8295723588935,948.5031990640338,1.3995531
C82052,-377.5424469041799,69.9845399869225,1.0526124
C82053,1994.205607694344,579.6928715112356,-1.1631254
C82054,5047.211617084893,554.1312524474401,1.3995531
C82055,2617.3375160244877,342.3115165093707,1.8593026
C82056,3459.052916648345,83.65456917674061,-1.1631254
C82058,-911.158421676774,-998.201223020887,-1.1801531
C82059,-1594.3593687783714,-84.35971993231443,-1.1631254
C82060,-841.5700899590497,250.37770928736705,-1.1631254
C82061,3595.664154054755,846.9422254586367,1.3995531
C82062,474.4721315354751,-6.617434653926643,1.3144143
C82063,1644.425331969157,-279.26540772953956,-1.1631254
C82064,4008.802112724209,211.5969804675096,1.0526124
C82065,-1829.6220653486894,-116.50044608339991,-1.1801531
C82066,3664.2649230283037,534.7792330535414,1.8593026
C82067,912.1727180995291,86.81044573441135,1.4421225
C82068,4178.751549550658,49.8436091911659,1.8593026
C82070,506.5932974518924,231.08946782364401,1.3144143
C82071,3832.8247630081796,1080.9201668484418,1.4421225
C82072,812.148782492616,-618.2715540542295,1.0526124
C82073,3994.0848155128924,-161.44497904580854,-1.1631254
C82075,4136.237976472081,404.61238481076145,1.3995531
C82076,1452.519908716662,502.5031303495678,1.331442
C82077,6497.163104248958,1160.197348653664,-0.50117105
C82078,1716.526483728816,501.53980898782095,1.3144143
C82079,372.10464689193196,-73.05696041718885,1.4421225
C82080,-112.07361587334896,363.2213479493832,-1.1631254
C82081,-1418.8584196287436,-492.3146877150564,-1.1801531
C82082,1367.1956022602658,-207.92159930329726,1.3995531
C82084,-1083.4285242167418,104.53250915130808,-1.1631254
C82085,-4144.801461271796,-2232.7119763186356,1.8593026
C82086,1298.643122596533,542.3105356983654,-1.1631254
C82088,2233.425008554644,-16.426236280445025,-1.1631254
C82091,2737.0638327881375,-340.73076909143913,-1.1631254
C82092,-662.572542364112,187.36322657106237,-1.1631254
C82093,3730.4684074000083,760.1729007983611,1.8593026
C82094,19.10018449399506,86.63959600475953,-1.1631254
C82095,1841.0146021678381,866.4686201994211,1.3144143
C82096,1509.4587879580654,173.73071989737187,1.0526124
C82097,-2050.7459290125253,-29.896381098125513,1.3144143
C82098,715.0388608922892,106.87744548309664,1.8593026
C82099,-111.4160241804364,373.46251671316645,-1.1631254
C82100,560.7594794942637,153.98494242647217,-1.1631254
C82102,-147.5394810260508,97.8866975148425,1.0526124
C82103,1712.39438476598,372.15234197106304,1.3144143
C82105,-1961.2833019888778,-176.6609525906029,-1.1631254
C82106,-1067.1441697660368,-130.38186622697353,1.0270708
C82107,1761.9487531236553,1528.399489376516,-1.1631254
C82108,-1820.3826023221518,-864.5401006447258,1.4250947
C82109,15.701553918234767,44.704989022993615,1.4421225
C82111,-2292.3300408715495,97.81565272665513,1.3144143
C82112,-35.42363749124013,30.067982392684172,1.4421225
C82114,-1345.9892410463472,-15.871266310692913,-1.1631254
C82116,-786.6550541423705,-58.03782681510135,-1.1631254
C82119,-895.9010419856589,-98.18243330179904,-1.1631254
C82120,-871.7269955503581,198.96482489576763,1.0526124
C82121,4195.24486820572,976.0944345672181,1.3995531
C82122,-623.1898389135864,205.2478533555734,-1.1631254
C82123,145.7011742842352,360.55024968187416,1.3050296
C82124,-1436.336551974801,518.3791738836524,-1.1631254
C82600,35.43413952857075,327.3859543592007,1.3144143
C82610,-1039.0684158607703,58.21674173963777,-1.1631254
C82611,12.90763871353367,255.184235322426,1.8593026
C82614,-568.585050423387,549.8110150648149,1.4421225
C82620,-1151.2430119210733,82.58711764374803,-1.1631254
C82623,-620.5487806200754,421.9692674841471,-1.1631254
C82624,-73.8337577370797,138.56199907806908,-1.1631254
C82625,-2227.9907175466105,-963.4477862856828,-1.1801531
C82626,-1206.9234671224367,-225.99518156597176,-1.1631254
C82627,470.56744010708843,510.49363581800844,-1.1631254
C82628,-768.3874922271326,392.1786765082151,1.8593026
C82631,-789.2756787825275,190.23391081028697,1.8593026
C82634,-868.9983333837192,251.77049955137056,1.8593026
C82639,150.53710574709692,190.48717497376055,-1.1631254
C82641,-1078.7787129831945,82.92333475524481,1.4250947
C82642,1864.7343605779167,-347.5383372947598,-1.1631254
C82643,2976.138335237237,1510.9398717076442,-1.1631254
C82644,-361.0063027175499,399.9316790563,1.3144143
C82649,245.02438351850813,786.2563014100747,2.0019102
C82650,-342.8563035727376,322.2432365174362,1.8593026
C82651,-112.36514265656662,91.37029828077647,-1.1631254
C82653,-1654.1842387972265,-5.162807043291866,-1.1631254
C82655,-1851.1904702119048,-263.9412283106374,1.0270708
C82656,-547.8464164217246,330.7192409112407,1.0526124
C82657,-1523.977837745198,-20.565168093663416,1.3133184
C82659,-886.219921725966,349.9713353359633,-1.1631254
C82660,929.0704793706102,-13.884293251959402,-1.1631254
C82662,-1342.7631176379637,-98.02594565326663,-1.1631254
C82663,-473.97781379875624,79.78461053089084,1.0526124
C82667,714.3381658191556,-464.501252255146,-1.1631254
C82669,-820.5749474631168,-143.24496092412005,-1.1631254
C82670,-1910.1881720752006,96.56607617375207,-1.1631254
C82671,-725.4830951750175,417.39183058949135,-1.1631254
C82676,-182.7049620462314,277.71778551747826,1.4421225
C82678,2550.067197347371,-132.22394282194128,-1.1631254
C82680,-183.83905295567666,293.05411292271,-1.1631254
C83001,2757.645685506694,720.9741852809944,-0.758716
C83002,2396.99846880683,373.4656235301706,1.6315564
C83003,10556.116378997247,2014.83049512057,0.1927103
C83004,1935.6228252420551,80.80507978583985,-0.5501259
C83005,5002.897374802539,632.4279701879647,-0.9715631
C83006,374.0309750299994,248.34208014295353,-0.96563375
C83007,11621.733885870364,6199.916926993865,2.0019102
C83008,897.0169653422747,-96.76006036181379,1.1781921
C83009,3498.693135784292,563.0285266373871,-0.758716
C83010,3509.614048024607,1085.3438459654512,-0.5501259
C83011,4263.565497944835,356.40531852172256,1.6315564
C83013,4434.90793025329,33.99680824618117,1.6315564
C83014,2811.309980163001,361.3463086836784,-0.758716
C83015,5739.000309676839,277.00081163226605,-0.5501259
C83016,-952.7196476774047,-30.46026740699094,-0.7974542
C83017,5415.443266283594,-1149.3214980937078,1.9697343
C83018,6120.924764322791,2922.887006178592,-0.06696311
C83019,21741.338826465973,967.2346484002211,-0.9715631
C83020,5734.149245961368,758.386026002778,1.6315564
C83021,42.67567068004236,-160.55069568975247,-0.9630492
C83022,15447.93662934006,901.2758723399603,0.1927103
C83023,11841.068807927448,1699.8684202045465,1.6315564
C83024,507.77031977896877,283.77608766624326,1.1781921
C83025,3900.918664094287,1249.110790736988,-0.758716
C83026,13008.83249554846,1776.6355007922966,-0.7182751
C83027,4870.440787652834,672.7374687195797,-0.9715631
C83028,4215.939781421374,-47.87552752489691,0.1927103
C83029,2521.0152179773995,-11.602961531471927,-0.758716
C83030,1869.1680939241999,615.260893185888,-0.5501259
C83031,8239.971824498356,534.5182163717105,-0.758716
C83032,3951.976872961194,71.12565902014443,-0.9715631
C83033,872.2777383888263,446.5809998372316,0.12459923
C83035,5702.647778268594,558.7710370403568,1.1781921
C83036,7083.082691400517,1546.3603301745843,-0.5501259
C83037,3872.693519123196,18.237732676976265,0.33957472
C83038,3949.5540334615757,6.072741866700898,-0.758716
C83039,2740.0221213620466,338.3724634143729,0.1927103
C83040,13583.56890602643,2867.651781319949,1.1781921
C83041,1383.6750351368355,589.3821538877238,-0.758716
C83042,4131.154459449771,739.0024821657926,-0.9715631
C83043,5710.016257284125,577.9170537823376,0.33957472
C83044,4167.772141370406,1595.9687307592483,-0.06696311
C83045,7494.522376595191,2117.3589595278054,-0.9715631
C83046,1258.5476593130932,89.56944476289863,-0.758716
C83047,3417.764744881342,1182.5953847836581,-0.58333
C83048,3201.778844421448,359.7931155531619,1.1781921
C83049,3983.06984583331,712.1472722152686,-0.5501259
C83051,1257.9261327362765,933.3726212518523,-0.758716
C83052,-70.03359895437187,177.39664368782908,0.33957472
C83053,-828.3087484598702,2.8468779745376134,1.1781921
C83054,5887.652788789338,633.5939659502486,1.1781921
C83055,2262.2443174540635,553.5429232581207,-0.5501259
C83056,7058.176209038033,1798.0512474871405,-0.9715631
C83057,1597.2488672682646,677.8217539316838,-0.5501259
C83058,2287.9125116032556,943.8116187809571,-0.758716
C83059,2321.806717736208,306.8293279398066,-0.5501259
C83060,4053.4843784617506,2229.9318416932338,-0.5501259
C83061,5365.82004306626,923.2308462272409,-0.60120916
C83062,504.78608388578147,656.6740041624785,1.6315564
C83063,14188.96052953976,1042.7762216963163,0.1927103
C83064,19063.47547297209,1348.617237625673,-0.9715631
C83065,3205.081247291545,304.28956681956225,0.1927103
C83067,1834.950505182487,92.38696094668276,1.331442
C83068,-800.7086039568449,-7.841284799547295,1.9749149
C83071,2973.5401125035837,399.2576945049051,-0.758716
C83072,2717.021747791828,840.5626212327066,-0.758716
C83073,-221.89456962946582,-80.46476933370064,-0.758716
C83074,1235.873558305551,703.2625820270392,-0.758716
C83075,1831.612714750067,473.1010490015816,1.1781921
C83078,3379.9484343980894,1237.8578515872873,-0.758716
C83079,-127.54260585695317,380.7139977176178,-0.758716
C83080,595.1488616078203,90.0846835096024,1.1781921
C83081,-1616.6934505254762,-507.62205800598935,-0.81831324
C83082,2820.889438494912,648.8494344448452,-0.758716
C83083,3815.0418259092007,540.7673962651439,-0.5501259
C83085,6581.594092645554,2168.65644717428,-0.9715631
C83605,-432.10460607635525,172.12242915660988,-0.9652289
C83611,1075.4967481576784,481.6761233097578,-0.758716
C83613,1928.3161903210075,519.7376070689223,-0.60120916
C83614,1284.5249922829466,858.4353352300268,-0.5501259
C83615,-1645.042659963001,-579.0099077496595,-0.8183131
C83617,2836.9606293987304,1470.3879373136951,-0.7182751
C83626,162.24282101490908,807.0821798775239,-0.758716
C83628,-1354.4873251668228,133.13563036248163,1.3050296
C83631,-470.49407038481235,-744.984242879389,0.1927103
C83633,402.17286988296536,348.05751806818364,0.15503636
C83634,1277.793215543022,842.8732881820223,-0.5501259
C83635,2107.421307220961,399.1806755681668,-0.5501259
C83637,1780.7958250694958,-63.186804045092536,-0.758716
C83641,1446.6145488105674,789.7721285208512,-0.758716
C83642,-3072.024943448579,-2067.967970968011,-0.81831324
C83643,-320.0577675095275,118.46654631439392,-0.60120916
C83644,-906.2825823799136,-510.3630422599852,-0.058449227
C83649,54.6435361159949,388.1906353671753,1.1781921
C83650,1187.8503296035424,773.3357775148114,0.33957472
C83652,-1538.6705859415,-302.95446611329663,-0.81510705
C83653,-1251.0861269925738,416.20989414236664,1.331442
C83655,-1632.882160551185,-336.7410891507681,1.6060147
C83656,-2331.199604072756,-2.3954454121537725,-0.8183132
C84001,14841.317728951504,1070.3135485430648,-0.06696311
C84002,3046.8708909036413,-172.59534651569504,1.1117741
C84003,-1049.635084020059,-755.2770365914699,-1.2163372
C84004,984.2677661568489,637.8869676405245,-1.2163372
C84005,4737.856891548075,862.5938976013077,1.3144143
C84008,709.2924636087665,34.81255754528165,0.394915
C84009,2261.6637883061017,644.9445140504889,0.394915
C84010,1426.2186960601134,533.7526564111082,0.9440604
C84011,299.44702858736355,-53.699293646153826,-1.2163372
C84012,5658.451999064131,1071.5443169077325,-0.582053
C84013,5844.321931521027,2482.5546364361817,-0.06696311
C84014,3112.2148273433017,424.7953387415315,-0.582053
C84016,9837.029464314754,-426.35790544151723,-0.68209106
C84017,11871.98309431357,533.1970510799142,2.2019863
C84018,844.4488620772441,600.3391843858149,-1.2163372
C84019,4359.097552589111,-29.153753713189204,0.394915
C84020,1326.371682841401,316.29674263481564,-0.68209106
C84021,3773.684935072318,1056.252655770024,0.394915
C84023,-1774.220791696586,76.96072260284507,-1.2163372
C84024,13955.064206000508,2963.050668100772,-0.68209106
C84025,1459.0826722771524,128.38839702403928,2.2019863
C84026,2310.2632725959,389.6047515805879,0.9440604
C84028,39.10307660835498,212.81791499062018,-1.2163372
C84029,6727.881152874503,411.76224524514896,0.394915
C84030,490.8889521860392,422.42127037802993,-1.2163372
C84031,-692.5420362944967,-123.13253877247898,-0.68209106
C84032,4920.828864987679,2828.381941268015,1.1249803
C84033,1618.4257463518802,-624.0122719260565,0.9440604
C84034,1697.7266047985065,350.50292836035953,-1.2163372
C84035,3150.6096485143044,333.33027339098163,-0.06696311
C84036,8122.6031431947395,2595.7831080490523,-0.68209106
C84037,4548.279170680606,377.7047067033018,0.9440604
C84039,422.8867623306496,535.5747162712828,-1.2163372
C84042,-63.57523239344171,90.40786413744158,1.1249803
C84043,2507.92877112198,334.5031665787494,-1.2163372
C84044,485.13289212154905,540.620195433646,1.1249803
C84045,2507.19737560162,417.1895399843708,0.394915
C84046,2488.586262277909,-39.92270282448993,-1.2163372
C84047,3665.9073237482667,197.41521315264615,0.9440604
C84048,2679.9725812135935,-273.6352905964129,2.2019863
C84049,6002.846029605594,809.6060333331994,0.394915
C84051,6687.832670728384,1812.9615209537562,-0.68209106
C84052,1854.7055623055699,-496.9664411988932,-0.061429087
C84053,4974.540345585717,153.0072073769542,1.1249803
C84055,1607.4637432223376,158.07427249191932,0.9440604
C84057,374.08833799703797,336.6633829236874,-0.6735772
C84059,6373.127496693979,1898.206938706562,-0.68209106
C84060,1283.1061820693803,195.27334266175882,-1.2163372
C84061,1374.7905085173884,845.7624896365835,-0.582053
C84063,887.9826343221339,571.8675938422745,-1.2163372
C84064,713.7716885916254,412.89187357643226,-1.2163372
C84065,245.48427937286291,289.06441176582615,1.1249803
C84066,764.9000908243308,215.72550504159818,0.9440604
C84067,1779.6170321997638,-231.13589212924768,-0.582053
C84069,4839.993572250663,1123.406777902144,-0.68209106
C84072,1505.7377082072924,947.4938158267623,-1.2163372
C84074,1432.3259376549292,223.15370902313353,-0.582053
C84076,169.6344080203781,227.46285994197422,-0.582053
C84077,3161.595754416731,62.95211186912029,-0.582053
C84078,2579.814845574621,359.8389989182924,-1.2163372
C84080,1209.8144760059163,548.9096437859858,-1.2163372
C84081,1044.2896251783661,-47.246252548862934,-1.2163372
C84082,-2998.059607959342,-1270.0950490247205,1.2803587
C84084,1974.4550487563613,172.20690090976396,2.2019863
C84085,317.72972608091703,175.3653870511645,-1.2163372
C84086,2752.9517665224166,1145.3755181592894,-1.2163372
C84087,1483.8960374099968,419.64135801410356,-0.68209106
C84090,4.119980288083644,246.28114949895772,-1.2163372
C84091,338.2103752054495,221.0786224501183,-1.2163372
C84092,-62.251981940664656,637.4947081103936,-1.2163372
C84094,6979.400121612231,3800.849774386173,-0.06696311
C84095,282.3359760499588,282.34769620387533,0.9440604
C84096,-716.4232319088921,38.140388813854884,-1.2163372
C84101,-317.0094826453816,357.82086837097114,-0.06696311
C84103,-725.3851480721659,-56.998238971598376,-1.2163372
C84104,-1543.6496440247327,65.53248484965458,-1.2163372
C84105,206.60654012375255,325.5984966027118,-1.2163372
C84106,3264.2062209471756,368.5405088448722,-0.68209106
C84107,731.265984230563,-820.9788297613773,1.1249803
C84112,-1424.9658668639718,66.96760981436205,1.1249803
C84113,1608.5561752331153,8.538527893413722,-0.68209106
C84114,2507.0764609950443,1731.9027427853928,-0.582053
C84115,-331.29244705951675,260.1385563210662,0.9440604
C84116,1494.6944570705994,94.02397664760919,-1.2163372
C84117,-1350.4211630434274,105.8028744567345,-1.2163372
C84120,1696.7304219371765,320.5292467270539,1.1249803
C84121,-1967.014642775804,-871.5230150203381,-0.5650252
C84122,393.9076807946795,366.4382311400211,-1.2163372
C84123,-581.2979286351066,-61.026291728398675,0.394915
C84124,2490.9468096103406,-507.9796207147377,-0.58150506
